1941,-2.33,-2.21,-2.47,-1.44,-2.05,-1.52,-1.71,-2.57,-2.35,-1.61,-1.96,-1.95
1942,-2.15,-2.09,0.54,0.12,1.90,2.11,2.10,1.74,2.03,-0.40,-0.81,-1.10
1943,-1.08,-1.19,-1.64,-2.12,-2.27,-1.31,-1.44,-1.58,-2.12,-1.38,-1.46,-1.80
1944,0.55,0.90,0.61,1.52,2.30,3.34,4.49,7.18,6.71,5.95,5.91,5.29
1945,4.99,5.14,4.55,4.09,4.17,4.47,4.10,4.26,3.71,2.70,2.23,2.38
1946,1.86,1.63,1.88,0.80,1.19,1.26,0.85,0.93,2.24,3.91,4.46,4.17
1947,4.22,3.87,3.44,3.67,3.11,4.31,-0.53,-1.39,-1.70,-1.32,-0.24,-0.23
1948,-0.38,-0.16,-0.60,-0.67,-1.17,1.13,2.28,1.76,1.00,0.98,1.38,1.19
1949,1.80,1.35,2.64,-0.59,-0.78,-1.56,-1.98,0.19,0.78,0.74,-0.62,-0.69
1950,-0.76,0.05,0.28,0.14,0.69,0.21,0.88,0.99,1.64,1.77,1.53,1.18
1951,0.84,1.10,1.65,2.00,2.52,3.80,4.01,4.89,5.12,5.11,4.70,5.20
1952,5.32,5.34,5.20,-0.38,-0.46,-0.57,-0.62,-0.06,-1.07,-1.66,-1.68,-1.81
1953,-1.72,0.38,0.13,1.40,1.71,1.77,1.85,2.46,1.66,0.79,0.72,1.23
1954,0.84,1.14,1.55,1.31,1.21,2.48,2.40,2.55,2.67,2.61,-0.35,-0.61
1955,-0.77,-0.53,-1.03,-1.64,-2.40,-2.14,-2.26,-3.22,-3.49,-3.78,-3.95,-3.35
1956,-3.22,-3.32,-3.47,-3.06,-3.53,-4.53,-4.39,-4.04,-4.64,-4.77,-4.39,-4.36
1957,-4.28,-4.34,-4.18,-3.85,0.84,1.16,1.52,1.29,1.23,1.28,1.76,1.35
1958,1.03,1.60,1.46,1.98,-0.82,-1.36,-0.78,-1.46,-2.05,-2.77,-2.70,-2.90
1959,-2.95,-2.84,-3.33,-3.84,-2.66,-3.35,-3.90,-3.57,0.38,1.52,1.99,2.35
1960,2.52,2.49,2.76,3.42,4.35,3.94,3.17,4.15,3.96,3.09,2.99,2.75
1961,2.43,2.18,1.72,1.19,1.73,1.58,1.80,2.04,2.01,2.05,1.90,1.86
1962,1.54,2.80,3.32,3.00,3.86,4.58,6.41,6.83,7.01,-0.08,-0.42,-0.43
1963,-0.03,-0.02,-0.02,-0.18,-0.58,-1.04,1.55,-0.51,-0.27,-0.74,-1.15,-1.27
1964,-1.42,-1.81,-1.69,-1.05,-1.66,-1.68,-1.42,-1.30,-0.88,-1.55,-1.92,-1.76
1965,-1.88,-1.85,-2.24,-2.13,0.51,1.50,2.14,2.09,3.72,3.15,2.80,2.78
1966,2.69,2.77,-0.10,-0.05,-0.47,-0.85,-0.95,0.75,1.16,1.15,-0.39,-0.46
1967,-0.29,-0.58,-1.42,-1.51,-2.00,-0.61,-1.09,-1.09,-1.09,-1.33,-1.78,-1.73
1968,-1.78,-2.20,-3.14,-2.31,-2.56,-2.05,-1.92,-2.36,0.42,1.58,1.34,2.38
1969,2.72,3.92,3.62,2.56,2.19,2.23,2.95,2.66,2.25,3.07,2.67,2.80
1970,2.61,2.16,2.52,3.33,-0.27,-0.69,-1.16,-2.12,-2.01,0.47,1.18,1.21
1971,0.84,1.51,1.32,1.31,1.10,1.16,1.52,-0.52,-0.68,0.72,1.42,1.61
1972,1.37,1.34,1.08,1.19,3.22,2.87,3.86,3.17,2.50,2.52,2.83,2.98
1973,3.07,2.85,3.94,3.46,3.26,2.32,2.12,1.14,2.67,2.93,3.05,2.99
1974,-0.04,0.00,-0.01,-0.45,-0.27,-0.30,-0.75,-0.76,-1.33,-1.81,-2.16,-2.44
1975,-1.88,-2.23,-2.13,-1.82,-2.46,-1.75,-2.69,-1.45,-1.51,-1.96,-1.15,-1.33
1976,-1.16,-1.14,-1.33,-1.44,-1.66,-2.47,-3.16,-3.86,-3.82,-3.85,-4.09,-4.09
1977,-4.17,-3.96,-2.77,-2.87,-2.86,-3.03,-0.05,0.71,1.58,2.19,2.44,2.59
1978,2.39,2.55,2.18,2.99,2.88,2.11,3.78,4.08,3.44,2.66,2.22,1.95
1979,2.26,1.84,2.51,2.59,2.84,2.58,2.84,2.88,2.44,2.98,3.28,-0.14
1980,-0.14,-0.11,-0.20,-0.88,-1.29,-1.96,-2.72,-1.89,-2.67,-2.40,-2.92,-3.01
1981,-3.24,-3.45,-3.57,-4.54,-5.09,-5.18,-4.59,-4.02,-4.23,-3.64,-3.45,-2.97
1982,-2.50,-2.76,-2.91,-3.08,1.79,1.24,1.49,1.47,1.21,3.01,4.07,4.81
1983,4.69,4.24,5.15,4.90,4.48,5.56,5.60,3.99,2.92,2.24,3.25,3.00
1984,2.58,2.79,2.81,4.85,4.82,6.48,6.16,5.17,4.23,5.14,4.43,4.08
1985,3.79,3.15,3.08,3.64,3.34,2.69,2.21,3.31,3.73,3.31,3.37,3.08
1986,2.83,2.32,2.30,3.80,3.71,3.59,3.31,2.83,4.85,4.61,4.36,3.79
1987,3.35,3.34,5.51,-0.98,-1.56,-2.40,-1.83,-1.93,-1.61,-1.87,-1.67,-1.32
1988,-0.73,-0.88,-1.43,-1.10,-1.16,-2.44,-3.20,-2.96,-2.06,-2.34,-2.18,-2.28
1989,-2.48,-2.65,-2.92,-3.55,-4.24,-4.34,-4.24,-4.40,-4.21,-4.51,-4.39,-4.21
1990,-4.22,-4.35,-4.59,-4.74,-3.29,-3.10,-3.04,-3.03,-3.68,-3.04,-2.90,-2.74
1991,-2.77,-2.81,-3.24,-3.04,-2.18,-2.50,-2.43,-2.95,-2.93,-0.04,0.36,-0.38
1992,0.14,0.47,0.68,0.68,-0.57,-0.84,2.11,3.62,4.03,4.50,4.82,4.69
1993,4.52,4.62,4.51,4.59,5.34,6.01,8.21,8.29,8.06,7.27,7.17,6.51
1994,6.33,6.12,5.03,4.99,3.75,3.56,3.79,3.21,2.75,2.61,2.18,1.90
1995,1.50,0.92,1.93,3.57,4.93,3.71,3.26,3.06,3.14,4.02,3.64,3.06
1996,2.98,2.45,2.03,1.40,2.57,2.00,1.92,2.16,3.51,3.63,4.38,4.47
1997,4.38,4.66,3.96,4.00,4.28,3.62,3.40,3.15,2.92,2.86,2.24,1.68
1998,1.37,0.90,1.42,2.23,1.37,1.89,2.29,2.60,1.44,3.42,3.73,3.40
1999,3.30,3.29,2.94,3.93,3.98,4.09,4.86,-0.23,0.31,-0.52,-1.21,-1.44
2000,-1.37,-1.02,-1.56,-1.72,-1.40,-1.69,-1.99,-1.38,-2.09,0.08,1.05,0.87
2001,1.92,2.19,1.93,3.76,3.24,2.63,3.00,1.79,2.02,1.53,2.47,-0.31
2002,-0.46,-0.75,-0.82,-0.98,-1.19,-2.24,-3.03,1.47,0.97,2.17,-0.36,-0.60
2003,-0.48,-0.31,-0.74,0.33,0.32,0.78,0.93,0.45,0.95,-0.15,-0.22,-0.30
2004,-0.31,-0.21,-0.11,-0.68,1.08,1.09,1.35,1.71,2.83,2.65,2.64,2.18
2005,2.17,2.25,2.10,2.26,2.61,3.79,3.11,2.11,2.51,1.80,2.33,2.28
2006,1.95,1.50,1.65,2.21,-0.86,-1.20,-2.32,0.60,2.28,1.76,1.43,2.65
2007,2.57,3.04,3.66,3.92,3.97,3.39,2.09,3.34,2.88,4.44,3.62,3.78
2008,3.46,3.23,3.01,3.27,3.60,3.81,3.81,2.96,2.55,4.36,4.27,4.39
2009,4.19,4.04,3.96,3.73,2.97,3.44,4.41,4.65,4.03,5.97,5.18,5.75
2010,5.78,5.56,5.20,4.56,3.90,5.39,7.59,8.00,8.66,7.96,7.16,7.11
2011,7.13,7.09,6.47,6.54,6.72,6.39,6.14,0.03,-0.80,-1.11,-1.62,-1.74
2012,-1.56,-1.03,-2.35,-2.10,-1.24,-2.36,-3.81,-4.45,-5.02,-4.81,-4.95,-4.29
2013,-4.12,-3.82,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
