1962,-1.83,-2.12,0.50,0.71,1.23,-0.35,-0.62,0.29,0.36,0.62,1.01,-0.98
1963,-1.91,-1.84,0.42,1.33,1.76,1.77,2.23,2.21,1.97,1.61,1.66,0.69
1964,1.84,-1.13,-1.12,-1.24,-1.48,0.23,0.51,0.68,-0.18,-0.96,0.54,1.95
1965,2.43,-0.88,-2.25,-2.19,-2.14,-2.37,-2.44,-2.13,-2.67,-3.01,-2.62,-2.32
1966,-1.60,-2.20,-1.35,-2.01,-2.45,-2.59,-2.33,-2.47,-2.39,-2.40,-2.00,-1.76
1967,-1.10,-1.82,-1.62,-1.31,-1.56,-1.89,-2.42,-3.00,-3.18,-2.11,-2.79,-2.86
1968,-2.74,-2.03,-2.32,-2.40,0.47,0.55,0.57,2.67,2.96,3.64,3.37,3.82
1969,4.16,-0.47,-1.33,-1.20,-1.34,-0.62,-0.57,-0.84,-0.26,-0.01,-0.87,0.40
1970,1.77,-0.34,-0.98,-0.41,-0.74,-1.25,-1.81,-2.28,0.16,0.13,0.34,0.85
1971,1.43,1.18,1.87,2.16,1.77,2.08,1.99,1.92,2.70,2.51,2.51,2.68
1972,3.08,2.99,3.23,4.00,-0.04,-0.33,-0.58,-0.84,-0.11,-0.89,-1.20,-0.60
1973,-0.88,-1.88,-2.04,-2.35,-2.57,-2.35,-2.54,-2.36,0.67,0.45,2.52,3.04
1974,3.60,3.73,4.30,4.02,-0.05,-0.39,0.54,-0.28,-1.15,-1.76,0.09,0.24
1975,0.43,0.59,0.80,0.77,0.60,0.37,0.36,1.17,-0.85,0.71,0.45,0.46
1976,0.45,0.87,0.72,0.71,0.43,0.07,0.17,1.06,-0.31,-1.00,-2.07,-2.92
1977,-3.45,-3.88,-3.22,-3.70,1.06,0.62,0.50,1.25,2.03,1.74,1.80,2.35
1978,-0.19,-0.56,-1.67,0.76,1.20,0.86,1.01,1.95,2.62,-0.89,-1.16,-1.79
1979,-2.48,1.14,-0.74,-0.22,-0.25,-0.68,-0.87,0.22,0.26,0.87,-0.57,-0.77
1980,-0.31,-0.49,-0.59,-0.30,-0.52,-0.14,-0.07,-0.33,-0.44,-1.17,0.22,0.93
1981,-1.16,-1.17,-1.63,0.03,0.29,1.24,1.31,0.95,1.34,1.62,1.26,2.18
1982,2.24,2.67,2.09,2.73,1.72,1.30,0.95,0.86,1.32,1.47,1.00,1.44
1983,1.34,2.42,3.17,2.80,2.41,2.64,4.09,4.77,4.10,3.15,3.83,3.31
1984,2.05,2.11,1.85,2.36,3.04,4.04,3.73,3.11,2.76,3.04,4.14,-0.67
1985,-2.10,-2.12,-2.06,-2.43,-2.61,-2.06,-1.93,-1.89,-1.32,-0.99,-1.06,-1.97
1986,-0.04,1.11,-0.65,-0.64,-0.43,-0.97,-0.66,-1.06,1.15,-0.34,0.36,-0.91
1987,-0.73,-0.98,-0.97,-1.34,-1.42,-1.97,-1.24,-1.50,-2.10,-3.22,-3.50,0.91
1988,0.99,-1.06,-1.06,0.67,1.19,1.43,1.53,-0.34,-0.50,-1.73,1.18,-0.82
1989,-1.06,-1.45,1.04,-0.63,-0.54,-0.80,-0.66,-0.09,-0.57,-0.89,-1.36,-2.21
1990,0.76,0.81,-0.87,-0.84,0.14,0.31,0.58,0.84,0.05,0.91,-0.26,-0.97
1991,-1.70,-1.99,0.24,1.10,1.98,1.99,1.92,-0.01,-0.87,-1.33,-0.79,-1.36
1992,-1.77,-1.88,-3.12,-1.91,-2.88,-3.31,-3.51,-3.71,-3.55,-3.51,-3.19,-2.85
1993,-3.07,-3.87,0.12,1.74,2.38,2.82,3.71,3.73,-0.76,-1.54,-2.31,-2.05
1994,-2.36,-2.01,-2.40,-2.40,-2.68,-2.41,-2.57,-2.89,-2.98,0.66,1.06,0.77
1995,1.12,0.71,0.50,1.14,0.77,1.07,1.32,1.44,1.53,1.53,2.07,2.18
1996,2.51,4.21,3.05,3.90,4.59,3.86,3.51,2.71,2.78,3.20,3.65,5.06
1997,4.89,3.69,4.28,4.41,3.76,3.60,3.55,3.49,3.90,4.43,-0.67,-1.47
1998,0.48,0.57,0.50,0.13,1.54,-0.06,-0.18,-0.74,-1.18,-1.27,1.05,1.30
1999,1.48,3.07,2.94,2.24,2.49,2.26,2.14,2.05,-0.83,-1.11,0.50,-0.48
2000,0.34,0.47,-0.53,-0.82,-0.37,-0.45,-0.56,-0.95,-1.11,-1.18,-1.81,-2.32
2001,-3.21,-3.90,-3.99,-3.38,-3.37,-2.76,-2.32,-2.01,-2.32,-2.10,-1.58,-1.21
2002,-0.77,-1.18,-1.01,-0.96,-1.17,-1.26,-1.57,-1.95,-2.09,-2.93,-3.22,0.71
2003,0.75,0.14,0.72,1.87,-0.44,-1.19,-2.01,-2.46,-2.57,-2.86,-2.70,-1.87
2004,-1.46,-1.61,-2.46,-2.73,-2.46,-2.28,-2.36,-1.38,-0.92,-0.73,-1.63,-2.08
2005,-2.98,-3.93,-3.74,0.31,1.26,1.57,1.68,1.26,0.74,0.72,0.71,1.13
2006,2.45,-0.61,-0.68,-0.63,-0.37,-0.52,-0.72,-1.21,-1.50,-2.13,2.09,1.95
2007,-0.48,-0.27,-0.73,-0.71,-1.12,-1.34,-1.45,-1.51,-1.44,0.32,-0.41,0.56
2008,0.77,-0.73,-0.41,-0.14,-0.58,-0.70,-1.04,-0.83,-1.39,-1.87,-1.87,-2.00
2009,-2.27,-2.68,-2.40,-2.21,-1.52,-1.66,-1.73,-1.96,-1.98,-1.72,-1.36,-1.77
2010,-1.83,-2.21,0.19,0.96,1.69,2.55,2.48,2.13,2.19,2.28,2.26,2.50
2011,1.65,1.25,2.18,3.10,3.31,2.84,3.13,-0.27,-0.89,-1.26,-1.09,-1.76
2012,0.46,-0.41,1.82,2.05,1.97,2.63,2.61,2.10,1.02,1.79,1.97,2.10
2013,1.25,-1.54,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
