1977,-2.89,-3.25,-3.34,-4.03,-4.10,-4.79,-3.93,-3.85,-3.91,-4.02,-3.94,-3.89
1978,1.20,1.72,2.00,2.27,2.53,2.38,-0.40,-1.29,-1.68,-1.88,1.43,2.51
1979,3.53,3.84,4.48,4.09,5.49,6.34,5.98,5.14,3.65,2.68,2.86,2.71
1980,3.58,4.46,5.00,5.00,6.11,6.82,6.41,5.55,5.47,5.06,-0.32,-1.00
1981,-1.62,-2.08,-1.48,-1.71,-1.84,-2.48,0.12,-0.11,0.33,1.12,-0.25,-0.77
1982,-0.65,-0.61,-0.53,-0.78,-1.10,-1.50,-1.63,1.00,1.94,1.50,1.93,1.96
1983,1.94,1.91,2.59,2.71,3.07,3.73,4.68,4.47,4.38,3.64,3.91,3.87
1984,3.24,2.77,2.38,2.73,2.06,2.51,2.63,2.51,1.83,2.61,1.99,2.36
1985,2.28,1.81,2.24,2.67,2.73,2.51,3.10,1.66,2.87,2.99,3.44,-0.37
1986,-0.93,-1.10,-1.54,-1.26,-1.47,-1.93,0.40,0.35,1.15,1.47,1.60,1.28
1987,1.16,1.36,1.53,1.16,1.27,0.92,1.80,2.42,1.63,1.88,2.89,2.81
1988,2.87,2.48,2.14,2.52,2.87,3.08,-0.47,-0.44,-0.38,-1.24,-1.32,-1.39
1989,-1.34,-1.29,-1.77,-2.91,-3.40,-3.85,-3.83,-3.38,-3.74,-3.93,-4.34,-4.61
1990,-4.30,-4.09,-4.02,-4.13,-4.51,-4.86,-4.62,-4.62,-3.59,-3.22,-3.01,-2.88
1991,-2.57,-2.75,-2.12,-2.08,-2.29,-2.47,-2.54,-2.39,0.51,0.28,0.80,0.95
1992,0.82,1.13,1.35,0.67,1.84,1.61,2.07,1.61,1.16,0.96,0.74,1.17
1993,3.07,4.36,4.01,3.78,5.12,5.55,4.91,4.89,3.92,4.36,4.20,-0.31
1994,-0.61,-0.21,-1.03,-0.41,-0.70,-1.24,-2.14,-2.41,0.27,0.41,0.73,0.78
1995,1.13,-0.50,0.58,1.17,2.73,3.34,3.28,3.15,-0.23,-1.05,-1.68,-2.12
1996,-2.15,-2.31,-2.44,-2.77,-3.21,-3.51,-3.99,-4.62,0.97,1.33,1.79,1.45
1997,2.25,2.36,1.38,1.93,2.08,2.12,2.34,2.68,3.89,0.04,-0.24,-0.54
1998,-0.85,-0.46,-0.42,-0.24,-0.73,-1.10,-1.12,-1.89,0.12,1.15,1.15,-0.37
1999,-0.82,-1.17,-2.09,0.76,0.42,0.17,0.61,1.71,-0.07,-1.07,-1.89,-2.12
2000,-1.96,-2.09,-1.45,-2.15,-2.84,-3.36,-3.91,-3.93,-3.99,-2.54,-2.25,-2.32
2001,-1.64,-1.28,-1.21,-1.14,-1.11,-1.30,-1.49,-0.83,-1.59,-2.27,-2.11,-2.03
2002,-2.29,-2.63,-2.83,-3.70,-4.59,-5.34,-5.94,-6.19,-3.82,-3.38,-3.23,-3.35
2003,-3.75,-2.73,-2.41,-2.56,-2.95,-3.49,-4.29,-4.13,-3.64,-3.98,-3.40,-3.01
2004,-2.96,-2.04,-3.03,-2.22,-2.64,-2.64,-2.97,-3.34,0.97,1.05,1.85,1.98
2005,3.21,3.79,3.64,3.55,3.79,4.65,4.37,4.26,4.46,-0.06,-0.65,-1.15
2006,-1.33,-1.89,-1.14,-1.58,-2.66,-3.28,-3.38,0.00,0.46,3.14,-0.34,-0.40
2007,-0.47,-0.56,-0.92,-0.82,-0.67,-0.96,-1.15,0.13,0.49,-0.45,-1.09,1.12
2008,1.48,1.93,-0.47,-0.62,0.32,0.69,-0.36,-0.41,-0.96,-1.38,-1.47,-0.68
2009,-0.96,-1.24,-1.84,-2.09,-1.62,-1.46,-2.16,-3.02,-3.10,-3.14,-3.34,0.63
2010,1.54,2.05,2.41,2.16,2.12,2.48,2.40,2.84,2.16,2.54,2.04,2.44
2011,-0.56,-0.70,-1.22,-1.22,-0.81,-1.25,-0.55,-1.17,-1.03,-1.09,-1.17,-1.29
2012,-1.45,-1.40,-1.94,-2.68,-3.60,-4.36,-3.87,-3.63,-3.49,-3.70,-4.02,-3.29
2013,-2.73,-2.59,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
