1918,-1.55,-2.05,-3.16,-2.01,-2.59,-2.76,-3.25,-3.14,0.41,1.04,-0.41,-0.82
1919,-0.80,-0.73,0.26,0.22,1.34,1.48,-0.61,-0.20,-0.74,1.60,1.95,1.37
1920,1.62,0.97,0.81,1.93,2.31,2.14,2.38,2.91,2.60,2.28,1.46,1.72
1921,0.99,0.91,1.05,2.23,-0.74,-1.07,-1.48,-1.33,-1.52,-2.05,-2.36,-2.64
1922,-2.44,0.47,1.33,1.46,1.46,-0.33,-0.16,-0.39,-1.21,-1.67,-1.82,0.20
1923,0.19,0.73,1.04,1.89,2.98,3.06,3.14,3.38,3.11,2.90,2.22,2.45
1924,2.33,-0.05,-0.41,0.15,0.46,-0.28,-0.93,-1.67,-1.60,-2.33,-2.92,-2.74
1925,-2.34,-2.22,-2.93,-3.55,-3.43,-3.85,-3.48,-3.80,-3.53,-1.67,-1.52,-2.12
1926,-1.83,-2.23,-1.87,-2.10,-2.10,-2.23,-2.36,0.72,0.16,0.48,0.08,1.51
1927,1.13,1.22,1.80,2.74,2.85,2.94,2.79,3.19,-0.24,-0.40,-0.72,-0.67
1928,-1.24,-1.71,-1.97,1.26,1.20,2.41,2.43,2.50,-0.76,-0.87,-1.10,-1.42
1929,0.04,0.30,0.11,0.24,0.49,-0.20,-0.20,-0.71,-0.68,-0.65,-0.79,-1.16
1930,0.49,-0.28,-0.85,-1.82,1.82,-0.87,-1.96,-2.34,-1.99,-1.55,-1.47,-1.72
1931,-2.16,-1.87,-1.97,-2.41,-2.44,-2.76,-1.66,-1.52,-2.48,-2.75,0.40,2.25
1932,3.65,3.73,0.00,-0.62,-1.24,-1.18,-1.30,-1.68,0.66,0.54,0.21,1.25
1933,-0.60,0.63,1.50,1.45,1.44,-0.77,-0.27,-0.32,-0.86,-1.20,-1.74,-1.06
1934,-1.27,-1.62,-1.08,-2.01,-2.33,-2.08,-2.73,-3.16,-2.42,-2.93,1.38,1.33
1935,1.99,1.46,1.16,1.31,1.40,1.52,-0.89,-1.78,-2.07,-1.88,-1.87,-2.51
1936,-2.57,-2.78,-3.10,-3.27,-3.83,-4.44,-4.03,-4.77,-5.22,-4.41,-4.16,-3.52
1937,-1.41,-1.76,-2.01,-2.46,-2.69,-2.65,-2.52,-1.76,-1.72,-0.75,-0.57,-0.79
1938,-0.60,-1.19,-1.49,-1.56,-2.12,-1.43,-1.51,-1.21,-1.72,-2.23,-2.54,-2.78
1939,1.08,1.69,1.64,-0.20,-0.42,-0.34,-1.09,-1.65,-1.71,-2.35,-2.44,-2.60
1940,-2.87,-2.57,-2.72,0.48,0.23,1.02,1.73,2.63,-0.07,-0.42,-0.28,-0.37
1941,-0.60,-1.11,-1.37,-1.65,-2.48,-2.68,-2.50,-2.08,-2.35,1.59,-0.49,-1.23
1942,-1.68,-2.00,-2.15,-1.14,-1.30,-1.34,-2.03,-1.58,-1.74,-1.79,-2.27,-1.88
1943,-2.28,-2.81,-1.73,-2.51,-2.55,-2.86,-3.70,-4.54,-3.84,-4.03,-4.04,-4.17
1944,-4.14,0.87,1.30,1.40,1.87,-0.51,-1.10,-0.84,-0.86,-1.53,-1.72,0.70
1945,0.42,0.57,1.08,1.26,0.71,0.78,1.39,2.11,2.89,3.00,2.35,1.88
1946,3.08,3.26,2.75,1.70,2.38,2.35,2.74,-0.14,-0.48,-0.39,-0.14,-0.79
1947,-0.08,-0.83,-0.90,0.12,0.30,0.86,-0.15,-0.52,-1.09,-1.54,0.57,0.11
1948,0.05,1.17,1.75,-0.38,-0.62,-0.42,-0.55,-0.03,-0.37,-0.92,1.50,0.78
1949,1.46,-0.56,-0.01,-0.06,-0.46,-0.39,-0.47,-0.55,-1.00,1.68,-1.07,-0.01
1950,0.99,1.39,2.30,1.70,1.07,0.81,1.17,1.76,2.02,-0.54,-0.96,-0.89
1951,0.93,0.90,0.63,0.81,-0.83,-0.83,-0.67,-1.39,-1.33,-1.88,-1.74,-0.96
1952,-0.93,-0.98,-1.01,-0.68,-0.83,-1.88,-2.15,-2.50,-2.54,-2.85,-2.72,-2.72
1953,-2.85,0.47,0.76,1.38,2.41,-1.11,-1.30,-1.95,-2.06,-2.41,-2.62,-2.30
1954,-1.93,-2.57,-3.38,-3.08,-2.17,-2.71,-3.35,-4.07,-4.55,-4.36,-4.29,-4.41
1955,-4.35,-3.67,-2.78,-1.80,-1.76,-1.74,-1.27,-1.12,-1.19,-1.36,-1.67,-2.05
1956,-2.34,-0.77,-1.24,-1.06,-1.40,-1.21,-1.72,-2.29,-2.68,-2.56,-2.62,-2.67
1957,0.72,0.88,0.28,0.62,0.57,1.65,2.19,2.16,2.67,3.38,4.62,3.92
1958,3.19,2.43,2.05,2.93,3.71,4.03,5.11,5.40,7.67,-0.26,-0.15,-0.92
1959,-1.10,-0.89,-1.21,-1.20,-1.68,-1.82,-0.95,-0.82,-0.05,-0.10,-0.36,-0.35
1960,-0.33,-0.53,-0.26,-0.91,-0.91,-0.80,-1.31,-1.26,0.05,0.52,-0.33,-0.14
1961,-0.74,1.44,2.50,1.94,1.88,1.96,2.84,3.23,2.87,2.30,3.10,3.86
1962,3.99,-0.13,-0.59,-0.66,-0.96,-0.44,-0.93,-0.95,-0.69,-0.89,-1.29,-1.77
1963,-2.32,-2.66,-2.43,-2.26,-2.78,-0.05,1.59,1.68,-0.32,-1.16,-1.26,-1.08
1964,-1.20,-1.48,0.22,1.69,-0.61,-1.13,-1.55,-1.23,-1.07,-1.28,-1.20,-0.83
1965,-1.12,0.53,0.81,-0.92,-0.95,-1.52,-2.19,-2.20,-0.88,-1.23,-1.96,-2.53
1966,-2.72,-1.51,-2.55,-2.46,-2.21,-2.63,-2.83,-2.52,-2.29,-1.69,-2.35,-1.88
1967,-2.41,-2.55,-3.05,-2.88,-1.90,-2.01,-1.78,-1.31,-1.58,-1.72,-2.12,0.34
1968,0.87,0.31,0.42,0.68,1.32,-0.73,-0.98,-1.29,1.40,1.50,1.76,1.81
1969,-0.49,-0.29,-0.58,0.54,-0.33,-0.63,-1.08,-0.90,-0.96,-1.11,0.39,1.18
1970,-0.52,-0.61,0.65,1.35,0.86,0.72,0.70,1.75,1.11,2.34,1.52,0.94
1971,0.64,0.95,0.78,0.56,0.82,0.81,1.48,2.24,-0.45,-1.15,-1.60,-1.50
1972,-1.01,-1.83,-1.80,-1.81,-2.07,0.16,0.63,0.67,0.90,1.09,2.24,2.50
1973,2.53,2.17,3.71,4.79,4.49,3.71,3.72,3.36,2.86,2.80,3.46,3.19
1974,4.01,3.46,2.38,2.24,3.06,4.86,4.47,5.25,5.68,5.33,4.48,4.13
1975,3.66,4.01,4.47,4.00,4.70,4.76,4.21,4.74,4.33,3.77,3.98,-0.39
1976,-0.51,-0.47,-0.10,-0.75,-0.76,0.70,0.75,0.30,0.08,0.65,-0.43,-0.96
1977,-1.18,-1.79,-1.67,-1.33,-2.14,-2.49,-2.55,-2.81,-1.68,-1.56,-0.83,-1.21
1978,-0.85,-1.43,-1.94,-2.38,1.27,1.55,1.23,1.38,-0.43,-0.83,-0.82,0.69
1979,1.55,1.41,1.59,2.88,3.71,3.38,3.52,3.21,3.33,3.20,3.12,2.53
1980,1.99,1.12,2.57,2.67,2.59,3.04,2.93,2.12,3.12,3.03,-0.05,-0.99
1981,-1.58,-1.89,-1.69,-2.71,-2.08,-1.77,-1.51,-1.33,-1.21,-0.71,-1.36,-1.97
1982,-2.08,-1.87,-2.71,1.15,0.62,0.90,0.51,1.55,1.44,1.90,1.64,4.00
1983,3.03,2.61,2.17,2.48,3.25,3.51,3.07,2.25,2.10,1.82,2.15,3.38
1984,2.50,2.28,2.12,2.26,2.76,2.26,2.02,2.33,1.56,3.72,-0.04,-0.95
1985,-0.98,-1.03,-1.46,-1.39,-1.53,-1.58,-1.76,-1.19,-1.32,-0.69,-1.13,-1.51
1986,-2.26,-2.70,-3.41,-3.53,-3.16,-1.96,-2.40,-2.17,-2.79,0.29,1.48,1.39
1987,0.77,1.30,-0.27,-0.82,-0.63,-0.54,-0.31,-0.17,-0.50,-0.91,1.40,1.40
1988,-0.27,-0.93,-1.03,-1.15,-1.87,-2.86,-2.83,-3.41,0.24,0.55,1.08,1.07
1989,1.45,2.44,1.63,0.68,1.28,3.15,5.13,5.01,4.90,4.16,3.60,2.67
1990,2.43,3.43,3.55,3.23,3.39,2.94,2.32,1.66,1.04,1.18,0.89,2.06
1991,1.32,2.71,2.27,5.08,5.25,4.56,3.73,3.37,2.96,2.86,2.53,3.08
1992,-0.40,-1.00,-0.79,-1.31,-1.90,1.52,2.12,3.03,3.04,-0.06,-0.06,-0.23
1993,-0.35,-0.86,-1.38,0.61,0.96,1.25,-0.49,0.36,0.41,0.43,0.26,0.31
1994,0.61,0.45,0.65,-0.68,-0.80,0.58,2.16,2.19,-0.13,-0.02,-0.24,-0.57
1995,-0.31,-0.72,-0.70,-0.47,-0.68,0.24,0.83,-0.29,-0.98,-1.12,-1.10,0.50
1996,-0.15,-0.65,-0.82,-0.27,-0.88,0.20,0.09,0.00,0.92,1.15,1.42,0.91
1997,1.11,1.19,1.48,1.42,1.98,3.08,2.78,3.12,3.17,3.55,-0.61,-0.87
1998,-0.42,-0.30,-0.59,-0.67,-1.28,-1.94,-2.43,-3.08,-3.56,-3.75,-3.92,-3.41
1999,-1.86,-2.34,-1.85,-1.40,-1.30,-0.61,-0.61,-1.04,-1.04,-1.28,-1.62,-1.77
2000,-2.21,-2.32,-2.12,-1.59,-1.22,-0.61,-0.97,-1.99,-2.45,-3.04,1.25,1.43
2001,1.27,2.05,-0.38,-0.83,-1.13,-1.39,-1.41,1.06,0.89,2.24,3.26,3.87
2002,3.77,3.03,3.99,2.64,3.10,2.29,2.16,2.86,3.91,4.89,4.23,4.47
2003,3.21,3.70,2.61,1.77,2.39,2.67,2.56,2.57,2.72,2.33,2.34,1.60
2004,1.36,1.83,1.05,1.05,1.17,2.03,1.80,1.78,0.78,1.42,1.93,1.91
2005,-0.21,-0.65,-1.16,-1.00,-1.27,-1.66,-1.67,-1.16,-0.62,-1.24,-1.58,-1.93
2006,-0.78,-0.71,-1.10,-1.23,-1.00,-1.24,-2.02,-1.94,0.25,0.63,0.41,0.72
2007,0.77,-0.62,-2.02,-2.22,-2.48,-2.51,-1.30,-1.73,-1.80,-1.14,-1.67,-1.73
2008,-2.00,-1.90,-1.81,0.91,1.62,-0.73,-1.54,1.41,1.59,1.72,-0.54,0.51
2009,-0.47,-0.79,-0.54,-0.68,1.65,1.15,2.49,2.32,3.82,5.85,-0.60,0.33
2010,0.57,-0.24,-1.00,-1.33,-1.15,-1.83,-2.32,-2.68,-3.01,-2.95,-2.39,-2.93
2011,-3.05,-3.40,-3.47,-2.18,-2.48,-2.41,-2.69,-2.40,-1.81,-1.49,-1.22,-0.86
2012,-1.22,-1.65,-2.16,-2.59,-3.20,-3.11,-3.41,-3.28,0.65,1.44,0.74,0.76
2013,1.64,1.26,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
