1953,-3.70,-3.83,-3.25,-2.35,-2.56,-3.03,1.09,1.29,0.72,1.28,1.37,-0.01
1954,0.09,-0.74,-1.42,0.14,0.79,-0.31,-1.21,-2.02,-2.71,-2.14,-2.57,-2.01
1955,-1.87,-1.66,-1.62,-2.02,-1.52,-1.60,-1.63,-1.59,-0.97,-1.48,-2.20,-2.81
1956,-3.06,-3.03,-3.67,-4.27,-4.79,-5.43,-6.01,-6.43,-6.94,-6.46,-5.90,0.05
1957,-0.01,-0.13,0.67,2.88,4.18,4.27,3.83,3.04,3.85,3.44,4.33,3.86
1958,4.13,3.34,3.38,3.01,2.53,2.25,2.46,2.65,-0.37,-1.08,-1.28,-1.69
1959,-2.19,-2.80,-2.86,-2.88,-3.01,0.00,0.68,0.74,0.70,1.64,1.50,2.05
1960,2.30,2.30,-0.07,-0.67,-0.50,-1.16,0.50,0.71,0.64,0.78,-0.72,0.76
1961,-0.33,-0.44,0.00,-0.79,-1.08,0.12,0.57,0.57,1.14,1.08,1.73,1.84
1962,-0.19,-0.70,-0.75,-0.68,-1.49,1.26,1.48,1.08,1.67,1.69,2.04,1.93
1963,-0.35,-0.96,-0.92,-1.11,-2.07,-2.91,-3.03,-3.51,-3.85,-4.57,-4.48,-4.32
1964,-4.26,-4.15,-3.63,-3.47,-3.13,-3.14,-3.53,0.66,1.47,0.72,1.73,1.41
1965,1.39,0.02,-0.28,-0.82,-0.71,-0.74,-1.03,-0.69,-0.64,-1.05,-1.63,-2.22
1966,-2.39,-2.08,-2.51,-1.76,-2.57,-3.10,-3.39,-1.91,-1.71,-2.18,-2.73,-3.11
1967,-3.70,-4.39,-5.00,0.31,0.55,0.43,0.59,0.04,0.81,0.77,0.29,0.20
1968,1.29,0.99,1.52,1.28,1.92,2.10,2.52,2.30,2.58,2.23,2.84,2.82
1969,2.68,2.76,2.78,2.54,2.52,-0.20,-0.70,-0.81,-0.85,-0.27,-0.76,-0.35
1970,-0.68,0.07,0.27,0.56,-0.77,-0.99,-1.43,-2.05,1.35,1.97,-0.16,-0.48
1971,-0.51,-0.52,-1.18,-1.42,-1.70,-1.92,-1.82,1.16,1.11,1.24,0.76,1.80
1972,-0.34,-0.78,-1.59,-1.48,-1.67,-2.18,-2.53,-2.46,-2.37,1.12,1.77,1.47
1973,2.01,1.86,2.70,3.29,2.34,3.11,3.50,3.15,4.30,4.19,4.84,-0.19
1974,-0.45,-0.65,-1.22,-0.74,-1.43,-1.22,-1.51,1.14,2.40,3.08,2.96,2.75
1975,2.69,2.82,3.06,2.48,2.80,2.76,3.26,3.46,3.23,-0.60,-0.67,-0.87
1976,-1.46,-2.35,-2.39,0.25,0.27,-0.22,-0.13,-0.20,-0.28,0.32,-0.39,-0.53
1977,0.15,0.07,0.70,-0.18,-0.17,-0.81,-1.38,-0.67,-1.12,-1.55,-1.95,-2.66
1978,-2.87,-2.56,-2.33,-2.49,-1.86,-1.77,-2.10,-2.52,-3.02,-3.47,-2.80,-3.04
1979,0.24,0.16,0.83,0.73,0.75,0.89,1.02,1.11,-0.45,-0.84,-1.05,-1.27
1980,-1.36,-1.57,-1.91,-2.34,-1.79,-2.29,-3.21,-4.18,-3.10,-2.99,-2.92,-2.69
1981,-2.96,-2.49,-2.18,-2.38,0.50,0.54,0.91,1.24,0.93,3.63,3.47,2.74
1982,3.01,2.88,2.16,1.47,3.03,3.30,3.76,3.36,2.33,1.69,1.76,1.83
1983,1.70,1.87,1.69,1.48,1.99,2.08,-0.13,-0.21,-0.84,-0.49,-0.41,-0.62
1984,-0.79,-0.77,-0.25,-0.50,-1.04,-1.03,-1.41,-1.72,-2.04,1.28,1.62,2.63
1985,2.73,2.88,3.61,3.93,2.93,3.61,3.32,2.76,2.25,2.79,2.80,0.01
1986,-0.57,-0.46,-0.94,0.25,0.40,0.76,-0.51,-0.83,0.77,0.82,1.52,1.50
1987,1.98,2.68,2.49,1.36,1.93,1.93,2.18,2.13,2.36,1.99,2.05,3.45
1988,3.21,-0.32,0.31,-0.23,-1.41,-1.76,-1.89,-2.31,-2.01,-1.98,-2.05,-1.97
1989,0.09,0.81,0.88,-0.95,-0.88,1.40,2.00,2.16,2.71,-0.45,-1.08,-1.54
1990,0.64,1.22,2.64,4.63,4.70,3.70,3.62,3.22,3.27,2.72,2.86,2.73
1991,2.90,1.97,1.68,1.41,1.10,1.79,2.40,2.58,3.33,3.59,3.61,5.09
1992,4.90,4.12,3.48,2.87,2.83,3.58,4.29,4.31,4.24,3.11,3.60,4.29
1993,4.12,4.58,4.44,4.25,4.60,4.12,3.02,2.49,3.15,2.89,2.62,2.94
1994,2.51,2.45,2.27,2.12,2.27,1.40,1.94,1.71,1.69,1.72,2.62,2.56
1995,2.70,1.72,2.00,2.28,2.99,3.04,3.24,2.88,3.19,-0.58,-1.04,-0.98
1996,-1.09,-1.87,-1.57,-1.50,-2.73,-2.76,0.56,2.21,2.85,2.50,3.87,3.22
1997,2.58,3.50,2.56,3.10,2.80,2.60,1.95,1.76,0.77,0.80,0.61,1.80
1998,3.30,2.78,3.46,-0.24,-1.46,-2.16,-3.41,-3.78,-4.14,0.24,0.23,0.30
1999,0.38,-0.64,0.73,1.01,0.93,1.26,-0.21,-0.64,-0.38,-0.56,-1.27,-1.38
2000,-1.39,-1.86,-1.78,-1.67,-2.42,-1.57,-1.37,-2.12,-2.77,1.15,2.55,3.09
2001,3.37,4.21,-0.30,-0.79,-0.62,-0.97,-1.64,-1.94,0.92,0.99,0.60,1.10
2002,1.19,0.87,1.37,2.08,1.37,1.20,1.79,2.16,1.66,2.10,1.65,2.39
2003,-0.47,-0.32,-0.74,-1.46,-1.64,-0.99,-1.32,-1.18,-0.67,-1.31,-1.18,-1.56
2004,-1.52,-1.17,-1.35,-1.04,-1.92,1.18,2.40,2.83,2.05,2.83,4.40,3.82
2005,4.36,-0.08,-0.68,-1.34,-1.99,-2.28,0.40,1.50,-0.32,-0.64,-1.34,-2.04
2006,-2.45,-3.12,-2.59,-2.51,-2.83,-3.29,-4.03,-4.25,-4.01,0.36,0.75,1.48
2007,2.11,1.49,1.58,1.23,2.06,3.83,4.73,5.15,-0.48,-0.73,-1.26,-1.18
2008,-1.67,-1.67,1.12,1.37,0.99,1.00,0.63,1.22,-0.38,-0.86,-1.47,-2.08
2009,-2.54,-3.10,-3.37,0.54,1.16,0.79,1.27,1.27,1.70,3.24,2.47,2.67
2010,2.58,2.96,-0.07,-0.19,-0.38,-0.59,-0.20,-0.62,-0.02,-0.36,-0.72,-0.80
2011,-1.33,-1.54,-2.42,-3.00,-2.93,-4.00,-5.12,-5.61,-5.69,-5.01,-3.87,-3.25
2012,-2.05,-2.09,-1.35,-1.66,-2.30,-2.49,-3.09,-3.07,-3.01,-2.91,-3.51,-3.77
2013,-3.70,-3.41,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
