1921,-0.83,-1.03,-1.38,-1.79,0.70,2.20,3.39,-0.71,-1.11,-1.84,-2.23,-2.64
1922,-2.67,-2.73,-2.67,-1.98,-2.10,-2.02,-2.97,-4.17,-4.47,-4.49,-4.06,-4.20
1923,-4.23,-3.39,-2.57,-1.38,-2.30,-2.29,-3.10,0.28,0.02,1.68,2.17,2.80
1924,2.56,2.31,2.67,2.98,-0.47,-0.90,0.93,-0.87,-1.67,-2.05,-2.27,-2.00
1925,-1.88,-2.16,-2.73,-3.16,-3.09,-3.45,1.04,-0.17,-0.32,-0.21,-0.52,-0.58
1926,-0.25,-0.65,1.36,1.97,2.68,2.25,2.66,-0.60,-1.12,-0.80,-1.19,-0.69
1927,-1.00,-1.24,-1.43,-1.79,-2.78,-2.21,-1.47,-1.57,-1.53,-2.08,-2.54,-2.43
1928,-2.62,-2.15,-2.42,-1.97,-1.38,-2.02,-2.06,-1.53,-1.93,0.74,0.85,0.73
1929,0.44,0.53,0.76,0.14,1.42,0.58,1.45,-0.20,-0.46,-0.23,-0.05,-0.36
1930,-0.55,-1.05,-0.84,-1.10,-1.52,-1.76,-1.01,-1.95,-2.37,1.30,1.36,1.24
1931,1.38,1.68,1.95,4.56,4.46,4.22,3.76,4.13,2.92,2.28,2.33,2.97
1932,2.95,3.11,3.29,3.41,4.14,4.14,3.58,3.58,5.12,4.76,4.08,4.12
1933,3.53,3.59,-0.08,-0.22,-0.52,-0.35,-0.68,0.84,-0.38,-1.04,-1.22,-1.67
1934,-1.80,-2.06,-1.61,-1.73,-2.07,-2.74,-3.60,-3.57,-4.18,-4.27,-3.85,-3.81
1935,-3.89,-3.45,-3.46,-3.42,-2.57,-2.55,-2.82,-2.65,-1.82,-2.28,-1.67,-1.59
1936,-1.07,-1.22,-1.37,-1.75,-0.93,-1.37,-1.47,-2.20,-1.36,-1.61,-1.44,-1.59
1937,-1.65,-1.64,0.63,0.54,2.20,-0.27,-0.93,-1.35,-1.57,-1.52,-1.70,-1.67
1938,-1.13,-0.81,-0.84,-1.29,-2.14,-1.18,-0.56,-1.78,-1.35,-1.44,-1.63,-1.67
1939,0.57,0.58,0.82,-0.06,-0.45,-0.79,0.79,-0.41,-1.13,-1.13,-1.04,-1.01
1940,-1.01,0.17,-0.22,0.07,0.53,0.90,-0.49,-0.40,-1.36,0.18,0.70,0.37
1941,0.36,0.57,2.68,3.91,8.77,9.79,10.76,10.45,12.97,13.32,12.11,11.10
1942,10.08,9.15,8.40,9.67,9.03,8.96,8.35,9.19,8.38,7.79,6.47,6.60
1943,-0.22,-0.55,-0.80,-1.26,-1.41,-0.41,-0.26,-1.52,-2.08,-2.45,0.05,1.18
1944,1.36,1.35,0.02,-0.13,-0.46,0.21,0.15,0.36,0.67,0.53,0.68,0.74
1945,0.82,-0.35,-0.68,-0.98,-1.91,-2.63,-2.64,-2.55,-2.83,-2.24,-2.54,-2.45
1946,-1.97,-2.06,-2.14,-2.62,-2.98,-3.34,-3.25,-2.83,-2.16,-1.51,-1.39,-1.32
1947,-0.98,-1.13,-0.98,-1.15,-0.78,-1.69,-2.47,-2.77,-3.51,-3.74,0.13,0.24
1948,0.36,1.01,1.13,0.92,0.51,1.16,-0.31,-1.07,-1.87,-1.94,-2.05,-2.25
1949,1.25,1.11,0.96,1.08,0.88,1.39,1.86,1.30,2.39,-0.09,-0.68,-0.69
1950,-1.10,-1.55,-1.98,-2.22,-2.65,0.11,1.61,-0.71,-0.06,-0.59,-1.04,-1.46
1951,-1.55,-1.65,-1.58,-1.85,-1.75,-2.46,-2.74,-2.99,-3.70,-3.88,-3.79,-3.65
1952,-3.79,-3.70,-3.62,-3.25,-3.48,-3.82,-3.38,-3.84,-4.07,-4.41,-3.71,-3.53
1953,-3.70,-3.52,-3.75,-3.66,-3.47,-4.17,-4.05,-4.24,-4.84,-4.30,-4.16,-3.75
1954,-3.73,-4.09,-4.26,-3.90,-3.03,-3.71,-4.52,-3.92,-4.21,-2.60,-2.42,-2.53
1955,-2.37,-2.40,-2.74,-2.97,-3.10,-3.62,-2.58,-3.12,-2.99,-2.34,-2.45,-2.68
1956,-2.89,-2.23,-2.39,-2.66,-3.00,-3.58,-3.77,-4.03,-4.76,-4.68,-4.57,-4.49
1957,-4.41,-4.35,-3.93,-3.67,-3.00,-3.64,-4.06,-3.64,-4.07,1.00,1.41,0.94
1958,1.54,1.65,2.96,3.53,3.05,2.74,2.20,2.18,3.45,3.89,3.73,-0.14
1959,-0.39,-0.59,-0.87,-0.89,0.84,0.65,0.77,-0.23,-1.25,-1.14,-1.33,0.22
1960,0.46,0.43,0.55,-0.51,-1.11,0.10,2.84,2.52,1.42,2.82,2.43,3.28
1961,3.34,3.01,3.27,3.15,-0.31,-0.29,-0.43,-0.66,-1.11,-1.49,0.71,0.58
1962,0.64,-0.26,-0.37,-0.64,-1.56,0.07,1.24,-0.99,-0.53,-0.78,-0.88,-0.92
1963,-0.94,-0.82,-1.13,-1.16,-1.22,-1.20,-2.13,-1.42,-2.09,-2.59,-2.73,-2.64
1964,-2.58,-1.97,-1.69,-2.09,-2.51,-2.83,-3.67,-4.35,-4.05,-4.43,-4.22,-4.04
1965,-4.15,-3.72,-3.41,-3.37,-2.91,-2.51,-2.76,-2.84,-2.70,-3.11,-3.32,-2.96
1966,-2.56,-2.46,-2.44,-1.90,-2.41,-1.70,-2.66,2.52,-0.28,-0.94,-1.40,-1.55
1967,-1.83,-2.00,-2.46,-2.91,-3.49,-2.55,-2.54,-2.42,-2.62,-3.15,-3.06,0.19
1968,0.72,1.04,1.94,2.00,1.72,0.86,2.82,3.05,-0.93,-1.32,-0.70,-0.84
1969,-1.26,0.05,0.44,0.50,-0.14,-0.44,-0.84,-1.15,0.32,2.07,1.91,2.06
1970,1.63,1.43,1.73,1.64,-0.46,-0.25,-0.38,-1.03,-0.90,-0.91,-1.26,-1.65
1971,-1.79,-1.82,-2.24,-2.38,-2.95,-3.63,-3.11,-1.34,-0.96,-1.00,-0.82,-0.56
1972,-0.75,-1.13,-1.82,-2.44,-2.52,0.66,0.98,2.31,2.99,3.40,3.46,2.98
1973,3.11,3.68,4.02,4.03,3.58,3.06,3.59,-0.76,-1.00,-1.35,-1.76,-1.99
1974,-1.84,-1.94,-2.45,-2.59,-3.39,-3.94,-4.36,1.48,3.67,5.31,4.98,4.90
1975,4.55,4.83,4.60,4.66,4.64,4.59,5.90,-0.45,-0.02,-0.70,-0.87,-0.98
1976,-1.09,-1.56,-1.88,-1.70,-1.47,-1.70,0.79,0.01,0.33,0.25,0.46,0.11
1977,0.06,0.01,0.17,0.81,-0.19,-0.47,-1.15,-0.78,-1.54,-1.46,-1.51,-1.92
1978,-1.62,-1.28,-1.16,-1.68,0.14,1.44,-0.81,-1.17,1.46,1.72,3.24,3.18
1979,3.26,3.10,2.92,2.91,3.42,4.38,4.47,4.65,-0.57,-1.21,-1.27,-1.06
1980,-0.78,-0.62,-0.66,-0.63,-0.48,-1.41,-2.68,-2.48,1.97,1.43,1.73,1.29
1981,1.12,0.76,0.56,0.96,1.12,1.08,1.55,2.52,2.40,2.69,-0.37,-0.82
1982,-0.82,-0.90,-1.30,-1.46,-1.36,-1.73,-1.49,-1.86,0.09,-0.15,0.46,1.31
1983,1.59,1.56,1.59,1.84,-0.19,-0.46,-1.29,-2.20,-2.36,0.74,1.35,1.27
1984,-0.10,-0.38,-0.47,-0.92,0.64,1.48,1.05,2.82,2.35,3.15,3.73,3.96
1985,3.85,3.54,3.74,4.27,3.98,4.44,4.21,3.05,3.31,4.20,3.85,3.22
1986,2.58,2.40,1.67,0.90,1.18,4.21,3.85,4.13,3.98,4.29,5.31,6.16
1987,5.81,6.06,5.79,5.78,6.77,7.85,6.83,6.96,6.02,4.82,4.22,4.27
1988,3.72,3.59,3.27,3.07,2.95,2.75,3.74,3.28,3.43,-0.77,-1.18,-1.14
1989,-1.35,-0.93,-1.15,-1.75,-2.60,-2.65,-3.00,-1.82,-2.04,-2.60,-2.84,-2.65
1990,-2.35,-2.14,-1.89,-1.65,-2.31,-3.53,-2.83,-2.05,-1.78,-2.01,-1.69,-1.72
1991,-1.22,-1.32,-1.69,-2.23,-2.70,-3.00,1.87,2.05,3.40,2.56,2.72,4.34
1992,4.44,4.30,3.99,3.98,6.55,7.62,7.32,6.63,-0.69,-1.30,-1.12,-0.87
1993,-0.38,-0.33,-0.19,-0.30,-0.90,-1.23,-1.05,-1.03,-1.57,-1.66,-1.51,-1.77
1994,-1.89,-2.15,-2.20,-2.37,-1.02,-2.01,-2.45,-2.88,-3.20,-3.05,-2.66,-2.78
1995,-2.63,-2.88,-3.01,-3.11,-3.02,-2.50,-3.26,-3.73,-2.49,-2.92,-3.18,-3.16
1996,-3.12,-3.30,-3.46,-3.52,-4.53,0.67,0.56,1.57,1.50,-0.53,-0.75,-1.17
1997,0.12,0.91,0.68,2.04,2.28,2.39,2.14,1.87,1.88,1.96,1.77,3.20
1998,-0.30,-0.40,-0.04,-0.14,-1.07,-1.97,-2.39,-2.31,-3.02,1.09,-0.02,-0.02
1999,-0.08,-0.79,0.19,0.65,1.32,1.68,0.01,-0.42,-0.87,-1.36,-1.87,-1.79
2000,-2.08,-2.66,-2.24,-2.58,-3.63,-1.87,-2.40,-3.14,-4.02,1.01,2.22,2.07
2001,2.27,2.12,2.89,2.82,-0.18,-0.34,-1.22,-1.79,-2.28,-2.75,-2.08,-2.06
2002,-1.96,-1.72,-0.96,-1.20,-2.19,-2.48,-2.18,-2.51,-2.25,-1.38,-1.35,-0.84
2003,-1.16,-0.93,-1.12,-1.76,-2.31,-2.13,-3.00,-3.82,-4.33,-4.03,-3.84,-3.89
2004,-3.77,0.75,1.11,3.62,2.87,2.83,3.31,2.88,3.62,3.78,5.82,5.47
2005,5.31,5.69,5.67,5.58,5.81,5.13,3.92,4.52,-0.58,-0.60,-1.07,-1.39
2006,-1.82,-2.05,-2.08,-2.39,-3.18,-3.25,-3.20,1.46,2.19,2.31,1.68,1.58
2007,2.01,1.70,2.42,2.73,3.73,3.33,3.22,-0.47,-0.29,-1.10,-1.15,-0.92
2008,-1.11,-1.37,-1.67,-2.09,-2.17,-2.75,-1.56,-1.31,-1.35,-1.00,-1.29,-1.44
2009,-1.80,-2.15,-2.43,-2.70,-3.01,-2.66,-1.44,-2.32,-2.52,-2.29,-2.42,0.58
2010,1.02,1.85,2.25,2.72,2.14,2.20,3.89,-0.21,-0.29,-0.78,-1.16,-1.51
2011,-1.76,-1.77,-2.46,-3.09,-3.90,-4.89,-5.67,-6.57,-6.16,-5.98,-5.85,-4.33
2012,-4.06,-3.76,-3.82,-4.04,-3.74,-4.50,-4.40,-4.66,-4.51,-4.71,-4.72,-4.57
2013,-4.01,-3.68,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
