1926,-0.54,-0.55,-1.34,-1.92,-2.36,-2.91,-3.07,1.02,1.11,0.35,0.85,0.58
1927,0.17,0.56,0.49,0.50,1.53,1.45,1.42,2.12,3.41,3.36,3.52,-0.27
1928,-0.51,-1.05,-0.63,-0.72,-1.57,-1.28,-1.49,-1.83,-2.26,-1.84,-1.61,-1.80
1929,-1.87,-2.18,-2.03,-1.54,-2.00,-2.03,-2.36,-2.34,-1.81,-1.77,-1.97,-2.00
1930,-1.88,-1.86,-2.06,-2.29,-1.59,-2.07,-2.26,2.20,2.12,2.84,2.67,-0.62
1931,-1.02,-1.37,-1.53,-1.78,-2.41,-3.41,-3.95,-4.12,-3.73,-3.41,-3.47,0.59
1932,0.73,0.57,0.63,0.94,0.64,1.16,2.17,2.39,-0.62,-0.81,-1.33,-1.30
1933,0.72,0.79,0.65,0.48,0.70,-0.78,-1.43,-1.70,-1.92,-2.57,-3.01,-3.02
1934,-3.34,-3.72,-5.01,-6.20,-7.61,-7.47,-8.30,-8.40,-7.75,-7.36,-6.72,-6.32
1935,-5.98,-5.96,-5.53,-4.34,-3.67,-4.28,-4.71,-4.97,-5.20,-4.52,-4.30,-4.27
1936,-3.15,-2.36,-1.98,-1.99,-2.61,-2.67,-2.42,-1.85,-2.17,-2.50,-2.96,-2.94
1937,-2.65,-2.23,-2.02,-1.41,-1.99,-1.96,-1.31,-1.75,-2.00,-2.06,0.08,0.34
1938,0.17,0.19,1.85,1.70,1.88,1.99,2.67,2.64,1.68,3.79,3.55,-0.28
1939,0.27,0.39,-0.19,-0.56,-1.38,-1.73,-1.75,-2.18,-1.98,-1.64,-2.56,-2.87
1940,-2.05,-1.35,-1.48,-0.88,-1.83,-2.35,-2.70,-3.17,2.44,2.80,2.43,2.39
1941,2.10,1.85,1.54,2.13,1.97,1.70,1.79,2.48,2.50,2.11,2.14,2.62
1942,2.91,2.90,2.62,2.26,2.96,2.65,2.45,1.76,1.60,1.07,1.94,1.99
1943,2.21,2.28,2.42,-0.51,-0.57,-0.12,-0.04,-0.24,-0.86,-0.22,-0.71,-1.27
1944,-1.74,-1.95,-2.47,0.34,0.14,2.29,2.29,-0.53,-0.64,-1.30,0.76,0.53
1945,0.08,0.37,0.51,0.40,0.75,1.97,2.09,3.10,3.33,-0.48,-0.53,-0.31
1946,-0.60,-0.83,-0.03,-0.81,-0.39,-0.69,-1.09,-1.37,-1.30,1.05,1.40,-0.16
1947,-0.54,-1.00,-1.32,-1.35,-1.64,-1.15,-1.53,-1.82,0.22,-0.29,0.49,-0.04
1948,-0.46,-0.63,-0.50,-0.33,-0.46,0.52,-0.26,-0.44,0.69,0.12,0.56,0.99
1949,1.15,1.74,1.64,-0.62,0.67,-0.10,-0.11,-0.41,-0.71,0.82,0.32,0.06
1950,0.33,0.20,0.83,0.47,0.12,0.41,0.42,0.19,0.64,-0.35,-0.68,-0.84
1951,-1.14,-0.94,-1.16,-1.28,-1.77,-2.29,-2.46,1.51,0.65,0.92,0.46,0.58
1952,0.35,0.60,0.80,-0.43,-0.97,-0.85,-0.89,-1.08,-1.68,-2.39,-2.34,-2.05
1953,-2.07,-2.44,-2.87,-2.41,-1.47,-1.14,-1.56,-2.04,-2.67,-2.71,-3.26,-3.47
1954,-3.95,-4.33,-4.07,-4.00,-4.67,-4.26,-4.70,-4.74,-4.75,-4.51,-4.60,-4.59
1955,-4.71,-4.51,-4.73,-4.12,-3.77,-3.47,-3.67,-3.46,-3.62,-3.57,-3.59,-2.52
1956,-1.50,-1.64,-1.77,-1.84,-2.09,-2.84,-3.23,-3.60,-3.73,-2.24,-2.20,-2.53
1957,-2.52,-2.62,-2.55,0.24,1.91,-0.04,-0.05,-0.04,-0.68,-0.66,-0.71,-0.81
1958,-0.95,-0.80,-0.59,-0.15,-0.90,-1.24,-1.37,-1.89,-1.71,-2.36,-2.15,-2.38
1959,-2.27,-2.11,-2.42,-2.88,-2.27,-2.31,-2.90,-2.92,-2.19,-2.36,-2.84,-2.79
1960,-2.83,-2.49,-2.43,-2.41,-2.86,-3.41,-4.15,-3.94,-4.15,-3.75,-3.15,-3.44
1961,-4.07,-3.74,-3.85,-3.77,-3.88,-4.82,-5.29,-5.00,1.85,2.79,2.33,2.10
1962,1.69,2.61,2.91,2.07,2.64,2.64,3.27,3.06,-0.07,-0.58,-0.92,-1.51
1963,-1.68,-1.83,-2.14,1.23,2.26,3.45,3.34,3.43,3.76,2.75,3.05,2.71
1964,2.37,1.66,1.61,1.95,2.17,3.35,3.62,3.17,2.30,2.07,2.31,3.74
1965,4.06,3.61,3.10,3.76,3.61,4.38,4.90,5.56,5.25,-0.71,-0.55,-0.51
1966,-0.86,-1.06,-1.43,-1.63,-2.03,-2.70,-3.02,-3.44,-3.05,-3.07,-3.09,-2.56
1967,-1.94,-2.37,-2.28,0.64,0.60,2.07,2.77,-0.18,-0.71,-0.32,-0.38,-0.44
1968,-0.62,-0.64,-1.03,-1.21,0.54,1.20,0.73,3.42,3.22,2.77,3.02,3.15
1969,5.07,5.72,5.28,4.42,3.33,3.71,3.17,2.36,1.80,1.65,1.48,1.39
1970,1.93,1.30,1.57,2.14,2.53,3.01,3.54,3.13,3.22,3.17,3.53,3.89
1971,4.03,3.77,4.17,4.58,4.38,4.45,4.43,4.43,4.86,5.17,5.17,5.52
1972,5.24,4.72,3.88,3.36,2.69,2.64,2.38,2.66,2.85,3.21,2.95,2.91
1973,2.97,2.92,3.13,2.90,2.30,2.11,2.88,2.58,3.13,2.76,3.37,3.27
1974,3.10,2.68,3.05,-0.23,-0.48,-1.16,-1.76,-1.76,-2.35,0.92,0.48,0.65
1975,0.42,0.81,1.43,2.60,3.09,3.32,4.35,3.89,2.95,3.56,3.49,2.91
1976,2.69,2.74,2.70,3.26,2.74,2.33,1.99,2.28,2.26,2.08,-0.84,-1.75
1977,-2.22,-3.00,-3.37,-4.18,-3.35,-3.78,-3.78,-3.81,-3.33,-3.68,-0.03,0.37
1978,0.68,1.43,1.21,2.00,2.14,1.77,1.70,1.43,2.02,-0.71,-0.79,-0.93
1979,-0.82,-0.54,-0.35,-0.67,-1.13,-1.60,-1.49,-0.75,-1.32,-1.13,-1.03,-1.43
1980,0.84,1.16,1.14,0.58,2.53,2.70,3.31,3.90,4.29,4.04,3.57,2.95
1981,2.49,1.82,1.54,1.62,2.98,-0.29,-0.42,-1.00,-1.57,0.62,0.95,1.73
1982,1.90,1.87,2.67,2.86,2.94,3.11,4.05,4.45,5.14,5.43,5.20,5.63
1983,5.06,5.29,5.85,5.44,5.27,5.51,6.45,7.33,7.49,7.19,7.76,8.55
1984,7.85,7.86,7.58,7.63,6.89,7.59,9.42,10.09,9.07,8.47,8.07,7.05
1985,6.06,5.60,5.60,4.45,4.01,3.06,3.05,2.13,3.05,2.63,3.07,2.70
1986,2.38,3.54,3.02,3.53,3.69,3.26,3.09,3.20,3.46,-0.22,-0.61,-1.40
1987,-1.71,-2.10,-2.43,-3.40,-2.82,-3.40,-2.54,-2.90,-3.47,-3.80,-3.60,-3.47
1988,-3.52,-4.06,-4.46,-4.34,-4.86,-6.02,-6.89,-7.12,-7.08,-7.45,-5.52,-4.66
1989,-4.28,-3.65,-2.42,-2.59,-2.57,-2.63,-2.71,-2.47,-2.33,-2.07,-2.19,-2.88
1990,-3.08,-3.51,-3.98,-4.00,-3.70,-4.21,-5.01,-4.85,-4.93,-4.87,-4.63,-4.54
1991,-4.76,-5.30,-4.67,-3.65,-2.04,-1.70,-1.61,-1.34,-1.14,-0.95,-0.67,-1.25
1992,-2.08,-2.39,-3.63,-4.60,-6.02,-5.98,-6.14,-6.43,-6.23,-5.66,0.00,0.44
1993,0.88,1.46,2.08,2.53,3.21,4.56,5.96,7.20,6.45,6.08,-0.38,-0.69
1994,-1.12,-0.99,-2.06,-2.24,-2.58,-3.44,-3.97,-3.87,-3.69,0.90,1.30,1.61
1995,2.29,1.93,3.53,3.54,4.67,6.53,7.66,7.89,7.03,6.07,5.13,5.12
1996,4.94,4.33,3.95,3.65,4.25,3.32,2.91,2.06,1.98,1.59,1.63,2.90
1997,3.50,3.07,2.54,2.62,2.33,2.44,3.32,3.98,4.10,3.88,3.08,2.46
1998,2.55,2.64,2.53,2.18,3.13,3.84,4.17,3.41,3.70,3.08,2.91,2.31
1999,2.45,2.84,2.16,2.72,3.64,3.90,3.87,3.98,-0.55,-1.02,-1.94,-2.36
2000,-2.24,-1.98,-2.36,-2.63,-2.95,-3.88,-4.37,-4.84,-4.48,-3.35,-3.28,-3.43
2001,-3.49,-3.58,-4.01,-3.89,-4.88,-5.64,-5.93,-6.13,-5.93,-5.61,-5.16,-4.25
2002,-3.86,-4.12,-3.91,-3.47,-3.58,-3.89,-4.34,-4.68,-4.08,-3.90,-3.72,-3.67
2003,-3.98,-4.01,-4.54,-3.50,-3.75,-4.63,-5.54,-5.60,-5.44,-5.79,-5.38,-4.43
2004,-4.06,-3.13,-3.64,-3.61,-3.23,-3.10,-0.01,0.20,0.15,1.16,-0.55,-0.53
2005,-0.39,-0.72,-0.81,0.57,1.90,2.29,2.18,1.86,1.68,1.97,1.98,2.81
2006,3.80,3.57,4.50,5.06,4.42,4.09,3.61,2.76,2.73,3.13,-0.03,0.03
2007,-0.62,-0.83,-1.84,-1.73,-2.77,-3.31,-4.28,-4.58,-3.86,-2.54,-2.80,-2.69
2008,-2.51,-2.23,-2.24,-2.38,-2.18,-2.71,-3.25,-3.72,-3.81,-3.49,0.06,0.56
2009,0.35,0.10,0.25,0.60,0.27,2.77,3.38,3.38,2.80,3.08,-0.57,-1.01
2010,-0.84,-1.28,-1.70,0.66,0.90,-0.04,-0.39,-0.44,-0.90,0.05,0.96,1.94
2011,1.89,1.71,2.20,2.44,3.29,3.52,3.98,4.06,3.13,3.79,-0.18,-0.75
2012,-0.57,-0.90,-1.31,-1.87,-2.21,-3.20,-3.37,-3.86,-3.97,-3.36,-3.01,-2.22
2013,-2.34,-2.54,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
