1914,-0.22,-0.10,-0.17,-0.36,-0.81,-0.42,-0.93,-0.86,-0.38,-0.36,-1.02,-0.97
1915,0.22,1.49,1.72,1.40,2.90,3.63,5.18,5.87,6.50,5.84,5.23,4.89
1916,5.16,-0.12,-0.53,0.04,0.29,0.48,-0.87,-0.78,-0.86,-1.24,-1.34,-1.54
1917,-1.85,-2.33,-2.66,-1.89,-1.30,-1.21,-1.55,-1.28,-1.23,-1.37,-1.82,-2.03
1918,-1.99,-1.90,-2.58,-2.11,-1.30,-1.95,-1.99,-2.24,-2.31,0.79,0.92,1.56
1919,1.18,2.23,2.20,2.87,2.50,2.90,2.24,1.53,1.48,1.54,2.27,2.08
1920,1.71,1.46,1.23,2.17,1.83,1.41,1.46,2.13,1.92,1.95,2.16,2.27
1921,2.49,0.01,-0.49,-0.39,-0.33,-0.69,-0.62,0.25,0.56,-0.24,-0.77,-1.11
1922,-1.27,-0.01,0.14,0.92,-0.10,-0.84,-0.86,-1.59,-2.21,-2.48,-1.60,-2.05
1923,-2.29,-2.64,-2.46,0.09,0.92,1.42,1.13,1.98,2.85,2.93,2.61,2.43
1924,2.31,2.41,2.79,2.03,1.35,1.59,2.63,2.77,2.82,1.94,1.46,2.23
1925,1.95,1.81,1.26,1.47,0.71,0.87,0.57,0.91,0.98,1.29,1.09,1.27
1926,1.34,-0.02,-0.03,-0.75,-1.56,-1.79,-1.75,0.31,1.54,1.45,1.86,1.95
1927,1.73,1.95,2.35,3.65,2.99,2.88,2.39,2.74,2.60,0.03,-0.39,-0.65
1928,-0.94,-0.26,-0.40,-0.41,-0.72,0.85,1.56,1.48,1.17,1.78,3.07,2.85
1929,2.90,3.02,2.10,2.68,2.51,2.11,2.14,1.21,1.05,1.73,1.89,-0.33
1930,-0.04,-0.40,-0.91,0.42,1.05,1.03,-0.85,-0.91,-1.20,0.51,1.00,-0.22
1931,-0.47,-0.74,-0.75,-0.52,-0.14,-0.67,-0.63,0.12,0.08,0.06,1.42,2.08
1932,2.74,2.78,-0.11,-0.46,-0.65,-0.62,0.15,0.59,-0.27,-0.32,-0.68,-0.70
1933,-0.88,-1.20,-0.76,-0.83,-0.96,-2.06,-2.31,-1.92,-1.92,-2.46,-2.88,-2.70
1934,-2.94,-2.78,-3.31,-4.21,-5.60,-6.16,-7.78,-8.27,-7.31,-6.82,-5.89,-5.74
1935,-5.69,-5.46,-5.95,-6.03,-3.74,-2.73,-3.30,-3.49,-2.92,-2.18,-1.56,-1.62
1936,-0.86,-0.79,-1.38,-1.28,-1.58,-2.26,-3.66,-4.56,-4.25,-4.43,-4.91,-4.86
1937,-4.49,-4.69,-4.54,-4.56,-4.85,-5.21,-4.66,-5.68,-6.08,-5.65,-5.83,-6.11
1938,-6.20,-5.90,-6.23,-5.88,-4.49,-4.27,-3.68,-3.49,-3.42,-4.16,-3.71,-3.88
1939,-3.83,-3.45,-3.20,-2.90,-3.80,-3.19,-3.71,-3.58,-4.65,-4.87,-5.24,-5.17
1940,-4.89,-4.50,-4.58,-4.23,-4.78,-5.13,-5.76,-5.03,-5.61,-5.55,-4.81,-4.40
1941,-3.67,-3.56,-3.70,-3.23,-3.57,-2.39,-2.59,-3.19,1.13,2.23,2.36,3.28
1942,3.09,3.11,3.00,1.96,2.42,2.73,2.04,2.28,2.78,2.27,1.81,2.18
1943,1.80,1.71,1.39,0.98,0.89,2.26,2.33,-0.74,-1.09,-1.39,-1.71,-1.98
1944,-1.83,-1.71,0.32,2.20,2.06,2.53,2.47,3.69,3.25,2.90,3.14,3.06
1945,2.89,3.15,2.62,3.57,4.33,4.23,4.11,-0.23,-0.10,-0.69,-1.12,-0.70
1946,-0.62,-1.09,-0.84,-1.76,-1.77,-1.74,-1.72,-1.76,0.54,1.20,1.78,1.44
1947,1.47,1.16,1.08,2.22,2.13,3.68,-0.15,-1.23,-2.18,-2.70,-2.69,-2.25
1948,-2.21,-1.35,-0.98,-1.46,-1.81,-1.64,-1.49,-1.39,-1.49,-1.49,0.61,0.74
1949,2.00,1.98,1.92,1.47,1.81,3.14,2.97,3.10,3.33,3.04,2.25,1.92
1950,1.57,1.56,1.20,0.83,2.00,1.15,2.50,3.29,3.35,3.54,3.32,2.84
1951,2.73,3.38,3.65,4.26,4.39,5.97,6.63,7.35,7.24,6.84,6.33,5.78
1952,5.22,4.95,5.43,5.62,4.88,4.20,4.36,5.00,-0.74,-1.33,-0.85,-0.46
1953,-0.60,-0.61,-0.70,-0.36,-0.64,-1.19,-1.40,-1.88,-2.45,-2.90,-2.37,-1.98
1954,-2.29,-2.02,-2.44,-2.46,-1.76,-1.41,-2.05,2.02,-0.65,-0.12,-0.63,-0.75
1955,0.31,0.62,-0.38,-0.85,-1.70,-1.03,-1.81,-2.83,-2.89,-3.28,-3.63,-3.91
1956,-3.95,-4.16,-4.95,-5.11,-5.83,-5.72,-5.54,-5.70,-6.24,-6.31,-6.08,-6.29
1957,-6.29,-6.46,-5.87,0.12,0.17,0.77,0.17,0.72,0.46,0.97,1.19,1.02
1958,1.24,1.77,2.00,1.81,1.45,0.87,3.54,3.16,4.21,3.18,2.86,2.35
1959,2.40,2.31,2.91,2.38,3.62,2.90,2.77,2.24,2.51,3.10,2.66,2.57
1960,3.35,3.69,3.70,3.28,2.90,3.31,3.33,3.67,3.37,2.99,2.38,1.87
1961,1.37,1.26,1.75,1.60,2.31,2.19,2.18,1.68,3.23,3.31,3.88,3.97
1962,3.89,4.15,3.81,2.69,2.18,1.99,2.56,2.44,2.11,2.52,-0.05,0.02
1963,0.13,-0.28,-0.08,-0.26,-0.50,-0.46,0.26,0.51,0.62,-0.64,-1.10,-1.43
1964,-1.74,-1.84,-1.96,-1.42,-2.19,-1.39,-1.71,-1.11,-1.05,-1.60,-1.64,-1.75
1965,-1.66,0.50,0.71,0.43,0.69,1.88,2.41,1.83,3.13,-0.43,-0.64,0.21
1966,0.21,0.50,-0.47,-0.84,-1.60,-1.69,-1.59,-1.38,-1.41,-1.85,-2.31,-2.37
1967,-2.41,-2.74,-3.30,-3.26,-3.39,1.60,1.43,0.95,1.33,1.52,-0.24,-0.07
1968,-0.17,-0.36,-1.16,-0.76,-0.74,-1.31,0.44,1.24,1.27,1.99,2.11,2.73
1969,2.74,3.02,2.84,3.37,3.67,3.30,4.09,3.58,2.54,3.27,-0.38,-0.11
1970,-0.35,-0.57,-0.70,-0.68,-0.54,-0.85,-1.20,0.00,0.64,1.37,1.40,1.17
1971,1.45,2.12,-0.21,-0.91,-0.07,-0.76,-0.28,-1.15,-1.82,0.40,1.05,-0.06
1972,-0.29,-0.59,-1.22,0.19,0.77,-0.69,-0.20,-0.01,-0.56,0.44,1.60,2.05
1973,2.48,2.66,4.25,4.02,3.97,2.74,3.60,2.63,4.91,5.78,5.80,6.31
1974,5.76,-0.17,-0.65,-0.46,-0.60,-1.24,-2.46,-2.29,-3.00,-2.86,-2.97,-2.98
1975,-2.65,-2.38,-2.36,-1.86,-1.63,-1.09,-1.06,-1.40,-1.48,-2.24,0.62,-0.22
1976,-0.50,-0.45,0.35,1.45,-0.12,-0.85,-0.86,-1.87,-1.86,-2.11,-2.60,-3.14
1977,-3.20,-3.76,-3.53,-3.77,-3.48,-3.90,-3.91,1.74,2.50,2.76,3.04,2.63
1978,2.36,2.60,2.38,3.29,3.21,2.41,3.24,2.61,3.02,2.39,2.60,2.21
1979,2.64,2.30,3.68,3.39,2.57,2.49,3.00,2.55,1.56,2.49,2.58,2.21
1980,2.56,2.42,3.14,-0.19,-0.87,-1.43,-1.98,-1.76,-2.62,-2.20,-2.79,-2.57
1981,-2.95,-3.15,-3.29,-3.88,-3.61,-4.15,0.27,0.69,0.38,0.03,0.65,0.96
1982,1.03,0.75,1.06,1.38,2.81,2.47,2.60,3.23,2.79,2.56,2.36,2.77
1983,2.79,2.69,3.25,2.95,3.01,3.45,2.00,1.10,0.91,0.88,1.56,1.32
1984,0.91,0.83,1.31,3.15,3.24,3.77,-0.12,-0.96,-1.38,-0.72,-1.14,-0.24
1985,-0.34,-0.34,-0.65,-0.82,-0.86,-1.05,0.02,0.72,1.64,2.16,2.07,1.98
1986,1.57,1.72,1.45,2.43,1.87,1.39,1.93,2.59,3.20,4.14,3.94,4.24
1987,3.72,3.23,5.10,4.50,4.77,4.52,3.82,4.55,4.19,3.75,3.76,3.48
1988,3.22,-0.10,-0.70,-0.71,-1.13,-2.10,-1.97,-2.58,-2.64,-3.15,-3.17,-3.40
1989,-3.22,-3.24,-3.86,-4.75,-5.47,-5.04,-4.86,-4.13,-3.12,-3.23,-3.60,-3.67
1990,-3.51,-3.69,-3.02,-3.44,-2.64,-2.23,-1.77,-1.54,-2.34,-2.41,-2.48,-2.45
1991,-2.32,-2.74,-2.47,-2.40,-2.24,-2.68,-2.79,-3.14,-3.54,-3.26,0.66,0.86
1992,1.22,1.09,1.51,-0.16,-0.92,0.01,3.23,2.87,2.93,3.03,3.89,3.91
1993,4.18,4.04,4.15,3.83,4.27,4.67,9.14,8.60,8.69,8.17,7.49,6.95
1994,6.38,5.89,4.60,4.24,3.30,2.68,2.98,2.74,2.18,2.07,2.05,2.11
1995,2.11,1.67,1.81,2.11,4.01,-0.41,-0.39,-0.58,-0.93,-1.25,-1.38,-1.73
1996,-1.70,-2.18,-2.42,-2.26,2.14,1.39,1.71,2.03,1.92,1.70,2.93,2.51
1997,2.24,2.56,1.82,2.25,1.98,1.97,2.07,1.73,1.43,2.04,2.42,2.71
1998,2.62,2.92,3.76,3.65,2.40,2.68,3.47,2.87,2.17,2.07,2.70,2.20
1999,2.08,1.84,1.36,2.51,3.21,3.19,-0.16,-0.47,-1.00,-1.71,-2.11,-2.34
2000,-2.73,-2.60,-2.90,-3.26,-4.25,-3.79,-3.01,-3.75,-4.32,-4.00,-3.68,-3.55
2001,0.02,0.97,0.82,0.46,2.68,2.73,3.32,2.52,2.98,2.82,-0.19,-0.40
2002,-0.34,-0.37,-0.45,-0.64,0.92,-1.27,-2.23,-2.20,-2.90,-1.39,-1.71,-2.13
2003,-2.29,-2.22,-2.52,-2.25,-1.83,-0.90,-1.73,-1.97,-1.58,-1.77,0.59,0.51
2004,0.72,0.73,1.55,0.78,1.55,1.19,1.39,-0.19,-0.76,-1.37,-1.43,-1.77
2005,-0.01,0.77,0.30,0.68,-0.53,-0.65,-0.31,-0.35,-1.20,-1.18,-1.41,-1.70
2006,-2.00,-2.50,-2.54,-2.34,-2.69,-3.11,-2.87,0.46,0.87,0.70,0.17,0.87
2007,0.92,1.08,1.21,1.48,2.52,2.02,1.64,2.59,2.26,3.30,2.72,3.59
2008,3.22,2.97,2.71,3.56,4.06,4.13,4.38,3.65,3.44,4.42,4.22,3.95
2009,3.52,3.18,2.53,2.64,1.73,1.87,1.63,1.71,1.17,2.05,1.94,2.75
2010,2.65,2.60,2.80,2.51,2.54,2.98,3.15,2.72,2.82,1.92,2.03,1.47
2011,1.48,1.27,0.63,0.69,1.19,0.93,1.20,1.86,-0.63,-1.17,0.12,0.53
2012,0.27,0.90,-0.57,-0.46,-1.35,-1.38,-2.23,-2.65,-3.27,-2.86,-3.30,-3.13
2013,-3.05,-3.13,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
