1926,2.08,2.47,2.16,2.57,1.77,2.16,2.12,2.42,2.75,3.66,3.89,3.18
1927,2.81,2.87,2.31,1.38,2.24,1.49,1.75,2.02,1.41,1.64,3.49,4.04
1928,3.81,3.63,3.66,3.80,3.38,3.82,3.49,3.89,3.51,3.25,3.06,2.16
1929,2.45,2.30,2.67,4.09,4.37,4.17,3.89,3.42,3.09,2.93,2.52,2.92
1930,3.21,2.47,3.10,2.46,2.53,2.78,2.83,-0.44,-0.65,-1.20,-1.97,-2.64
1931,-2.66,-2.77,-3.11,-3.07,-2.62,-2.49,-1.69,-2.45,0.93,0.73,0.34,0.21
1932,0.58,0.40,1.45,2.30,1.52,1.01,1.79,2.04,0.74,1.58,1.96,1.55
1933,1.10,0.84,1.27,1.61,1.85,-0.89,-1.41,-1.40,-1.94,-2.22,-2.57,-2.25
1934,-1.87,-2.08,-1.68,-1.32,-2.13,-1.85,-2.48,-3.27,-3.78,-3.98,-4.21,-4.28
1935,-3.25,-3.06,-3.34,0.83,0.67,1.48,2.19,1.69,2.13,-0.14,-0.47,-1.15
1936,-0.05,-0.08,0.45,0.89,0.60,0.67,0.92,0.87,1.13,1.77,1.76,1.26
1937,2.17,1.61,1.47,1.52,1.72,2.70,-0.63,-0.60,-1.17,0.24,0.34,0.32
1938,0.09,0.60,1.10,-0.16,-0.59,-1.12,-0.92,-1.24,0.97,-0.80,-1.27,-1.36
1939,-1.31,0.83,0.85,-0.06,-0.32,-0.86,-0.58,-1.37,-0.88,-1.16,-1.85,-1.59
1940,-2.14,-2.29,0.46,0.37,0.08,0.86,0.82,-0.69,-1.25,-1.69,-1.71,-0.94
1941,-1.33,-1.40,-1.64,-3.01,-3.38,-4.32,-3.99,-4.18,-5.06,-4.22,-4.26,-3.94
1942,-3.40,-2.94,-2.49,-2.34,-2.68,-2.94,-3.01,-3.15,-2.50,-2.72,-2.82,1.03
1943,0.43,0.53,0.28,0.52,2.02,-0.03,0.10,-0.13,-0.79,-0.19,-0.08,-0.84
1944,-1.20,-0.99,-1.33,-0.66,-1.30,-1.10,-2.08,-3.41,-3.29,-3.67,-4.08,-4.00
1945,-3.74,-3.58,-3.61,0.32,1.81,1.21,2.33,1.69,2.72,3.16,3.36,-0.46
1946,-0.46,-0.82,-1.60,-1.70,-0.75,-1.13,-1.51,-2.01,-1.92,0.82,1.15,1.82
1947,3.19,2.33,2.75,2.60,4.12,5.09,6.25,-0.82,-0.29,-1.34,-1.21,-1.34
1948,-1.66,-1.39,-0.77,-0.70,-0.39,-0.51,-0.20,-0.66,-2.13,-2.15,0.26,0.34
1949,0.59,0.95,0.61,0.98,-0.35,-1.31,-2.18,-2.44,-2.15,-2.90,-2.78,-2.60
1950,0.87,0.93,1.37,-0.35,-1.05,-1.75,-1.82,0.94,0.45,0.08,0.64,0.73
1951,1.02,1.58,2.05,2.05,1.33,1.54,2.74,-0.16,-0.37,-0.98,0.43,0.65
1952,0.74,-0.08,-0.34,-0.94,-0.39,-0.59,-0.63,-0.82,-0.67,-0.30,-0.84,0.50
1953,0.38,0.00,0.35,0.14,0.96,-0.77,-1.06,-0.86,-0.62,-1.32,-2.38,-2.72
1954,0.22,1.49,1.42,2.31,2.17,2.60,2.09,2.66,3.30,3.49,3.82,4.42
1955,3.27,2.68,3.59,-0.94,-1.46,-2.17,-2.97,-2.14,-2.68,-1.95,-2.72,-3.47
1956,-3.45,0.09,0.49,0.99,2.25,-0.52,-1.09,-1.28,-1.51,-2.36,-3.15,-3.64
1957,-3.22,-3.20,-3.44,-3.57,-2.82,-2.21,-1.96,-3.12,-2.74,-3.35,-3.32,-2.79
1958,-2.37,-1.61,-2.07,-2.41,0.09,0.35,0.25,0.01,0.31,0.83,-0.26,-0.97
1959,-0.44,-0.24,-0.42,-0.94,-1.66,0.00,0.04,1.46,0.99,1.93,2.23,2.59
1960,2.85,3.86,-0.56,-0.26,-0.41,-0.43,-1.18,-2.19,-2.93,-2.57,-3.18,-3.56
1961,-3.89,0.22,-0.27,0.74,0.72,1.32,1.63,-0.15,-1.39,-1.68,-2.09,-2.08
1962,-1.36,-1.35,-1.75,-1.13,-1.83,-2.19,0.69,0.70,0.81,1.55,-0.40,-0.66
1963,-0.82,-0.94,-0.68,-0.30,-0.15,-0.67,-1.53,-0.74,-0.69,-1.90,-1.34,-2.05
1964,-1.64,-2.03,-1.90,-2.02,-1.62,-2.12,-2.37,-1.71,-2.32,-2.83,-3.07,-3.00
1965,-2.93,-2.45,-2.92,-2.39,-3.00,-3.64,-3.80,1.06,0.87,1.38,2.00,-0.55
1966,-0.16,-0.44,-0.22,-1.28,-1.57,-1.51,-1.75,-1.43,-1.22,-1.92,-2.13,-1.51
1967,-1.54,-1.79,-2.62,0.40,0.58,0.73,0.81,0.37,0.18,0.24,0.71,-0.23
1968,-0.21,-0.76,-0.61,-1.21,0.34,0.40,-0.31,-0.44,-0.40,-0.48,0.96,1.54
1969,-0.18,-0.94,-1.15,0.44,0.66,1.55,-0.18,-0.35,-1.04,-1.22,-1.17,-0.59
1970,-1.15,-0.94,-0.95,-1.10,0.04,0.13,0.99,1.13,1.30,1.16,1.70,2.11
1971,1.59,3.15,3.59,3.00,2.49,2.03,2.15,2.51,-0.25,-1.10,-1.66,-1.35
1972,-1.48,0.83,1.07,0.78,0.84,1.97,3.44,3.96,3.35,3.84,4.51,5.26
1973,4.83,4.51,3.91,4.46,5.21,5.30,4.26,3.39,3.56,3.09,2.97,4.13
1974,4.00,3.14,3.85,3.69,3.78,3.49,3.90,-0.28,-0.20,-0.63,-0.25,-0.21
1975,-0.27,-0.42,-0.15,-0.07,-1.20,-1.43,-1.90,-2.82,1.24,1.44,1.66,1.56
1976,1.81,2.01,2.07,1.44,2.60,3.10,3.14,3.01,3.08,3.89,-0.45,-0.81
1977,-1.04,-1.50,-0.88,-1.02,-1.83,-1.72,-1.70,0.94,1.99,3.02,3.13,3.44
1978,4.35,-0.74,-0.45,-0.26,-1.07,-0.66,-1.54,-1.06,-1.42,-1.31,-1.86,-1.84
1979,-0.67,-1.30,-1.66,-1.03,-1.15,-1.60,-1.87,0.79,2.04,2.16,2.19,-0.13
1980,-0.82,-1.39,-1.00,-0.61,-1.56,-1.66,0.31,0.52,0.93,0.90,1.54,1.56
1981,-0.82,-0.45,-0.82,-1.02,-0.01,0.03,0.09,1.32,2.93,3.76,3.45,-0.41
1982,-0.41,-0.49,-0.49,-0.89,-1.35,0.39,0.02,0.38,0.49,-0.54,0.81,-0.06
1983,-0.32,-0.37,-0.72,1.03,1.37,-0.41,-1.13,0.48,-0.45,0.14,0.55,2.04
1984,-0.50,-0.07,-0.63,-0.66,0.85,-0.62,-1.29,-0.79,-1.46,-2.48,-3.22,-2.85
1985,-2.76,0.60,0.72,0.32,0.10,1.07,1.18,0.84,1.50,1.68,1.97,-0.26
1986,0.28,-0.47,-0.49,-1.67,-1.70,1.36,2.56,4.02,4.80,4.97,4.65,-0.04
1987,-0.13,-0.68,-0.87,-1.74,-2.04,-1.89,0.91,0.46,0.60,0.57,1.51,-0.44
1988,-1.15,-0.58,-1.22,-0.97,-1.52,-1.55,0.16,0.85,0.58,1.49,2.05,-0.68
1989,-0.85,-1.20,0.35,-0.34,0.30,0.62,0.51,0.83,0.89,0.99,1.85,0.68
1990,0.87,1.32,0.87,1.27,1.54,2.43,2.14,2.57,1.91,2.58,2.09,3.04
1991,2.86,2.10,2.27,3.13,-0.18,-1.16,-1.57,-1.17,-1.18,-1.29,-1.70,-1.83
1992,0.17,0.32,0.79,-0.49,-0.54,-0.79,0.67,1.10,1.11,1.22,2.05,1.14
1993,1.79,1.71,1.52,3.03,2.25,2.69,1.98,1.47,2.00,2.21,2.42,2.09
1994,2.34,2.06,1.55,1.81,1.98,2.38,-0.55,-0.41,-0.71,-1.83,-1.58,-1.80
1995,-1.34,-1.33,-1.88,-1.80,-2.18,-2.79,-2.42,-2.23,-2.30,0.93,1.24,0.66
1996,1.03,1.01,-0.90,0.85,1.36,1.52,2.34,1.77,1.70,1.68,2.55,2.68
1997,2.77,2.50,2.67,2.25,1.98,1.49,1.39,1.98,2.16,1.95,2.31,1.63
1998,3.52,2.89,2.99,-1.05,-2.00,1.35,1.81,1.97,2.21,0.00,-0.53,-1.06
1999,1.68,-0.86,-0.20,-1.52,-2.09,-2.32,-1.52,-2.16,0.96,1.45,-0.18,-0.60
2000,-0.59,0.34,0.47,2.04,2.91,3.00,3.36,3.39,3.80,-0.48,0.49,-0.22
2001,-0.73,-0.85,-0.59,-1.85,-1.95,-2.26,-2.75,-2.76,-2.51,-2.18,-2.30,-2.40
2002,-2.54,-2.59,-2.45,0.23,1.24,2.74,-0.13,-1.37,-1.45,-1.01,-0.87,-1.68
2003,-2.14,-2.18,0.39,-0.42,1.03,0.99,1.57,1.20,0.58,2.11,2.62,2.51
2004,1.45,0.80,0.76,0.87,1.06,1.21,1.83,2.70,2.53,2.38,2.43,3.01
2005,2.77,2.21,1.32,1.80,1.07,0.60,1.78,1.36,2.96,4.70,4.85,4.16
2006,4.57,3.97,2.90,2.49,2.24,2.85,2.24,1.59,1.89,2.97,2.44,3.08
2007,3.24,2.17,2.09,2.45,2.02,1.18,2.44,1.42,1.42,2.30,2.87,3.43
2008,2.82,3.12,3.51,2.70,2.28,3.22,3.96,3.68,3.17,3.97,3.78,3.65
2009,-0.54,-0.71,-0.96,0.19,0.63,0.29,1.15,0.88,0.54,1.12,0.82,0.99
2010,-0.28,-0.78,-1.43,-2.13,-2.72,1.90,1.69,2.31,2.50,4.88,4.24,3.67
2011,2.42,1.76,1.97,2.74,3.08,2.90,2.66,3.75,3.88,3.59,-0.64,-0.61
2012,-0.28,-0.55,-1.41,-1.00,-1.36,-1.33,-2.18,-3.13,-2.66,-2.82,-3.81,-2.86
2013,-2.97,-3.11,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
