1986,-1.60,-2.44,-2.95,-3.62,-3.47,-4.27,-4.98,0.29,-0.33,0.50,1.15,1.25
1987,1.48,1.76,1.62,-0.34,-1.03,-0.61,-1.17,-1.61,-1.35,-1.82,-1.84,-1.82
1988,-1.62,-2.20,-2.71,-2.54,-2.88,-3.10,-3.20,-3.42,-2.68,-2.31,-1.81,-2.28
1989,-2.80,0.18,0.10,0.05,0.53,1.58,2.29,2.22,2.97,2.98,2.86,2.88
1990,2.87,2.96,2.91,-0.45,-0.55,-1.39,-1.75,-1.69,-1.90,1.66,-0.34,-0.43
1991,-0.13,-0.69,0.27,0.74,1.26,1.25,0.97,1.99,-0.11,-0.82,-1.28,-1.52
1992,-1.93,0.26,0.25,-0.28,0.38,0.96,0.33,1.15,1.70,2.25,3.65,3.65
1993,4.09,3.55,4.21,-0.08,0.08,-0.87,-2.07,-2.97,-3.37,-3.39,-2.96,-2.92
1994,-2.55,-2.40,-2.07,-2.28,-2.55,1.62,1.86,3.13,2.82,3.03,2.56,2.22
1995,2.55,2.60,-0.93,-1.59,-1.78,1.00,0.40,2.45,2.34,2.97,3.67,2.83
1996,2.82,2.24,2.52,2.40,2.24,1.63,1.12,1.22,1.68,1.29,1.42,1.36
1997,1.39,1.61,0.94,1.39,1.27,1.62,1.82,0.84,0.94,1.23,1.55,1.60
1998,2.26,2.83,2.37,3.91,-0.30,-0.38,-1.13,-1.36,-1.26,-1.45,-1.75,-1.84
1999,-1.68,-1.71,-2.16,-1.99,-2.29,-1.79,-2.20,-2.76,-2.64,-1.85,-1.87,-2.10
2000,-1.83,-2.28,-2.30,-1.81,-2.73,-3.07,-3.37,-3.67,-2.84,-3.44,-2.92,-3.17
2001,-3.28,-3.67,-2.86,-3.48,-3.67,-2.83,-2.00,-2.52,-1.82,-1.95,-2.35,-2.83
2002,-2.32,-2.85,-2.42,-3.07,-2.82,-3.16,-3.77,-3.72,0.82,1.08,1.68,2.28
2003,1.41,1.59,1.99,2.62,3.51,3.65,4.44,4.49,4.13,-0.09,-0.12,-0.31
2004,-1.11,-0.83,-1.91,-2.34,-2.59,0.99,1.15,1.23,3.82,2.86,2.65,2.49
2005,1.39,1.22,1.17,1.06,1.09,2.44,2.97,2.72,-0.91,-0.70,-0.75,-0.25
2006,-0.50,-1.22,-2.19,-2.52,-2.87,-1.85,-2.31,-1.93,-1.65,-1.28,-1.05,-1.09
2007,-0.96,-1.38,-1.91,-2.12,-2.51,-2.65,-3.00,-4.10,-4.66,-4.89,-5.33,-5.03
2008,-5.24,-4.90,-4.75,-4.38,-4.44,-5.19,-5.54,-4.83,-5.08,-4.76,-4.63,-4.32
2009,-4.22,-4.37,0.44,0.29,0.84,0.88,-0.59,-1.19,0.09,0.71,1.36,2.50
2010,2.68,-0.01,-0.60,-1.17,-0.99,-1.04,-1.64,-1.93,-2.13,-2.55,-2.87,-3.24
2011,-3.76,-3.84,-3.04,-3.25,-3.25,-3.30,-3.93,-4.42,-4.07,-4.02,-3.62,-3.61
2012,-3.48,-4.07,-4.57,-4.54,-4.03,-3.65,-3.13,-2.46,-2.34,-2.37,-2.90,-2.38
2013,-2.01,-1.74,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
