1980,-0.38,-1.02,-0.02,-0.39,-0.46,-0.38,-0.76,-1.81,-1.67,-1.58,-1.53,-2.07
1981,-2.75,-2.53,-2.78,-3.62,-3.44,-3.01,-2.86,-2.69,-2.33,-1.81,-2.29,0.64
1982,0.90,1.24,-0.68,0.29,0.37,1.56,-0.10,-0.56,-1.02,0.31,0.10,0.29
1983,-0.58,0.73,1.47,1.87,1.82,1.71,-1.16,-2.20,-2.62,-2.43,0.25,1.45
1984,1.59,2.36,2.87,3.33,3.94,3.20,4.01,-0.59,-1.26,-1.94,-2.31,-3.00
1985,-2.54,-1.74,-2.72,-3.43,-3.18,0.09,0.40,1.11,0.20,0.00,1.40,-0.71
1986,-1.40,-2.11,-2.58,-3.45,-4.00,-4.94,-5.58,-4.12,-4.50,-4.42,-0.02,-0.02
1987,0.92,1.12,1.15,2.05,-0.98,-1.32,-2.49,-3.23,-2.34,-2.51,-2.25,-2.03
1988,-1.83,-2.24,-2.64,-2.52,-2.44,-2.44,-2.72,0.06,0.39,0.77,1.17,-0.82
1989,-1.44,0.96,1.30,1.50,2.00,2.76,3.05,2.93,3.16,3.78,3.57,3.40
1990,3.05,2.90,2.55,2.14,3.36,-0.78,-1.73,-2.39,-3.31,1.93,1.50,1.26
1991,1.60,-0.93,-0.31,-0.19,-0.64,-0.81,-0.66,-0.80,-1.01,-1.74,-2.22,-2.57
1992,-2.62,-2.70,-2.70,0.13,0.16,1.29,0.75,0.78,0.31,0.80,1.75,1.43
1993,1.85,1.48,2.58,2.84,-0.23,-1.08,-2.14,-2.97,-3.19,-3.18,-3.28,-3.11
1994,-2.60,-2.47,-1.43,-2.12,-2.24,-1.54,-1.28,-1.01,-0.98,-0.91,-1.05,-1.68
1995,0.42,0.94,-0.55,-1.45,-1.44,2.00,1.87,1.76,1.67,3.12,3.56,2.72
1996,2.88,2.25,2.05,2.01,1.40,1.04,0.80,0.82,2.52,2.44,2.63,2.46
1997,2.11,1.74,1.20,2.34,1.70,1.74,2.16,1.20,0.91,0.76,0.82,0.79
1998,1.98,2.25,2.74,3.15,-0.05,-0.59,-1.34,-1.87,-2.19,-2.65,-3.08,-3.10
1999,-2.26,-2.69,-2.73,-2.33,-2.93,-3.30,-3.68,-3.77,2.24,2.24,1.63,1.02
2000,1.70,-0.67,-1.00,-0.42,-1.16,-1.66,-1.69,-1.85,-1.12,-1.96,-2.12,-2.74
2001,-3.12,-3.33,-2.36,-2.77,-2.97,-2.21,-1.36,-1.16,-1.37,-1.77,-2.66,-3.24
2002,-2.31,-3.04,-2.98,-3.66,-4.08,-4.43,-4.80,-4.87,-4.66,1.10,1.60,2.34
2003,1.61,1.88,2.50,3.70,3.91,4.30,4.45,5.01,5.35,0.01,-0.39,-0.40
2004,-1.13,-1.07,-1.74,-1.94,-2.06,-1.82,-1.88,0.90,2.19,-0.39,-0.09,-0.25
2005,-0.66,-0.86,-0.64,-0.75,-1.03,-1.14,-0.87,-1.34,-2.36,-2.22,-1.94,-1.20
2006,-1.52,-2.05,-2.84,-2.47,-2.61,1.91,1.32,0.87,1.14,1.35,2.67,-0.30
2007,-0.30,-0.70,-1.06,-0.73,-1.62,-1.69,-2.04,-3.48,-4.09,-3.54,-4.07,-3.90
2008,-4.32,-4.16,-3.82,-2.92,-2.91,-3.23,-3.25,0.51,1.49,1.07,1.14,1.22
2009,-0.32,-1.08,0.76,0.16,0.45,1.15,-0.23,-0.60,-0.51,-0.72,1.04,2.03
2010,2.25,2.22,-0.12,-0.93,-0.74,-1.19,-1.42,-1.62,-1.28,-1.55,-2.12,-2.45
2011,-2.92,-3.37,-2.91,-2.92,-2.56,-2.91,-2.90,-2.92,-2.34,-2.06,-1.35,-1.54
2012,-1.98,-2.48,-2.70,-2.81,-2.07,-1.88,-1.99,-2.12,-1.50,-1.71,-2.42,-2.67
2013,-1.75,-1.60,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
