1915,0.28,1.17,-0.24,-0.53,1.50,1.88,2.53,3.43,3.88,3.00,2.28,2.31
1916,3.57,-0.23,-0.53,0.06,0.15,0.75,-0.99,-1.68,-1.78,-2.07,-2.12,-2.36
1917,-2.72,-3.24,-3.52,-2.86,-2.18,-2.23,-2.35,-1.36,-1.46,-1.77,-2.37,-2.87
1918,-3.06,-3.05,-3.52,-2.60,-2.26,-2.99,-3.36,-3.80,0.08,0.45,0.58,1.63
1919,1.05,1.53,1.47,1.72,1.52,1.55,-0.67,-1.02,-1.21,-0.76,-0.70,-1.22
1920,-1.66,-1.95,-1.73,-1.31,-1.49,-1.74,0.12,0.77,1.00,0.84,1.06,1.14
1921,1.34,-0.49,-0.63,-0.12,-0.50,-0.48,-0.78,-0.80,-0.45,-1.05,-1.80,-2.11
1922,-2.50,-2.33,0.90,2.08,-0.31,-1.00,1.11,-0.47,-0.71,-1.01,-0.63,-1.01
1923,-1.47,-1.76,0.11,0.16,0.77,1.28,1.29,0.91,1.25,1.81,1.64,1.47
1924,1.20,1.27,1.45,0.93,0.75,0.69,0.90,1.48,1.47,-0.63,-0.84,-0.71
1925,-0.84,-0.92,-1.38,0.40,-0.46,0.33,0.40,0.42,0.97,1.16,1.31,-0.42
1926,-0.45,-0.27,-0.18,-0.63,-1.31,-1.60,-1.97,-1.87,1.02,1.45,1.45,1.54
1927,1.35,1.01,1.53,3.17,2.46,2.81,2.94,4.06,3.68,3.63,2.95,2.68
1928,2.03,2.55,1.92,2.11,1.65,3.20,3.15,3.22,2.53,2.25,3.54,3.55
1929,3.80,3.50,2.59,3.12,3.56,3.45,3.25,-0.43,-0.86,0.56,0.75,0.49
1930,0.71,-0.51,-1.08,-1.19,-1.35,-1.08,-1.58,-1.97,-1.79,-1.27,-1.00,-1.13
1931,-1.22,-1.03,-0.80,-0.69,-0.62,-1.27,-1.53,-1.65,-1.81,-2.07,2.13,-0.07
1932,0.12,-0.24,-0.38,-0.62,-0.99,0.58,1.04,1.02,-0.23,-0.66,-1.02,-0.75
1933,-1.17,-1.37,-1.13,-1.04,-0.75,-2.06,-2.06,-1.67,-1.88,-2.23,-2.85,-2.96
1934,-3.24,-3.29,-3.83,-4.25,-4.10,-4.74,-5.29,-6.39,0.67,0.10,0.80,0.52
1935,0.51,0.59,-0.81,-1.15,2.26,2.53,1.35,1.32,1.33,2.04,2.65,-0.28
1936,-0.09,-0.38,-1.31,-1.86,-1.78,-2.89,-4.02,-5.33,-4.04,-3.86,-4.15,-3.68
1937,-2.79,-2.49,-2.03,-2.24,-2.25,-2.71,-2.72,-2.95,-2.99,-3.17,-3.25,-3.30
1938,-3.25,-2.94,-2.86,-2.89,2.23,2.32,-0.05,-0.47,-0.84,-1.84,-1.72,-2.27
1939,-2.42,-2.07,-2.34,-2.09,-2.70,-2.51,-3.18,-2.68,-3.70,-4.15,-4.23,-4.48
1940,-4.18,-3.98,-4.01,-3.09,-2.86,-3.04,-3.58,-2.64,-2.66,-2.94,0.54,0.47
1941,1.94,-0.26,-0.58,-0.43,-0.94,0.56,0.51,1.66,2.04,4.13,3.65,3.38
1942,2.79,3.03,2.23,2.15,1.76,2.23,1.60,2.06,2.73,2.53,2.35,3.01
1943,-0.29,-0.42,-0.62,-1.18,0.57,1.53,-0.29,-0.69,-0.49,-0.53,-1.06,0.23
1944,-0.22,0.18,1.09,3.76,2.44,1.84,1.77,2.50,1.95,1.57,1.78,3.11
1945,2.66,2.54,2.72,4.36,4.46,4.55,4.46,3.93,4.44,-0.53,-0.98,-0.91
1946,-0.16,-0.35,-0.46,-0.62,-0.43,-0.37,-1.02,0.09,0.11,0.22,-0.15,-0.15
1947,-0.25,-0.46,0.78,2.19,1.94,2.34,-0.44,-1.13,-1.52,-1.93,-2.22,0.74
1948,0.50,0.58,1.25,-0.65,-0.98,0.38,1.97,-0.22,-0.51,-0.82,-0.81,-1.06
1949,2.04,2.23,2.19,1.78,1.81,1.61,2.13,2.18,1.75,2.19,-0.38,0.35
1950,-0.14,-0.19,-0.59,-0.66,0.03,0.04,2.13,3.41,-0.46,-1.15,-1.61,-2.11
1951,-2.06,0.53,0.49,0.43,1.14,2.37,4.79,5.48,6.16,5.75,5.29,4.58
1952,3.88,3.36,3.63,3.60,-0.34,-1.70,-2.00,-1.73,-2.59,-3.21,-3.06,-3.10
1953,-3.41,-3.36,-2.89,-2.74,-2.65,-3.65,-3.66,-4.15,-4.59,-4.63,-4.58,-4.49
1954,-4.75,-4.59,-4.76,-4.88,-4.40,-4.26,-4.54,-3.93,-4.48,-3.76,-4.27,-4.21
1955,-3.79,-2.74,-2.78,-3.15,-2.61,-2.42,-2.49,-2.84,-2.32,-2.34,-2.79,-3.18
1956,-3.06,-3.08,-3.70,-3.73,-4.19,-4.31,-4.00,-4.09,-4.78,-4.97,-4.79,-4.75
1957,-4.74,-4.65,0.08,0.61,1.37,1.63,1.47,0.55,0.94,1.23,1.45,1.35
1958,1.49,1.52,2.04,1.55,0.76,1.14,2.88,2.62,2.91,-0.52,-0.12,-0.18
1959,-0.21,-0.18,-0.27,-0.48,-0.72,-1.36,0.70,0.78,0.49,1.56,1.10,1.10
1960,1.18,1.91,1.87,1.64,0.94,0.64,0.68,1.29,0.65,1.48,0.93,1.25
1961,0.76,1.24,2.22,2.15,3.11,2.41,2.78,2.42,3.97,4.01,4.77,4.30
1962,4.33,4.13,3.78,-0.77,-1.33,-1.37,0.12,0.22,1.26,-0.36,-0.32,-0.47
1963,-0.44,-0.80,-0.85,-1.80,-2.20,-2.30,-2.45,-3.12,-3.43,-3.61,-3.87,-4.34
1964,-4.46,-4.72,-4.77,0.44,-0.51,0.37,0.09,0.74,-0.20,-0.83,1.11,1.07
1965,1.36,1.31,1.35,-0.39,-1.47,1.64,1.58,1.70,2.72,-0.70,-1.27,-0.84
1966,-1.14,-0.87,-1.48,-0.99,-1.92,-2.04,-2.40,-1.84,-2.06,-2.55,-3.18,-3.47
1967,-3.29,-3.69,-4.07,0.22,0.30,1.91,1.86,1.45,2.15,2.87,2.44,2.47
1968,-0.27,-0.52,-1.14,-0.76,-0.45,-1.00,0.80,1.51,0.91,1.29,1.87,2.15
1969,2.07,1.81,1.67,2.08,1.61,2.52,2.87,2.57,2.38,3.26,-0.40,-0.22
1970,-0.45,-0.78,-1.04,0.75,0.53,1.03,-0.65,-1.51,1.26,1.29,1.01,0.99
1971,1.27,1.68,-0.61,-1.16,0.04,0.00,1.22,-0.63,-0.85,0.24,0.45,1.09
1972,-0.22,-0.42,-0.85,-0.59,-0.77,-1.48,0.52,0.42,0.12,0.05,0.71,0.97
1973,1.68,1.79,4.02,3.75,3.94,2.88,3.33,2.66,4.52,4.76,4.54,5.03
1974,4.59,4.20,3.53,3.12,2.42,1.87,0.77,1.32,1.12,1.58,1.71,1.86
1975,2.17,2.34,0.05,-0.16,-0.31,0.45,-0.83,-0.72,-0.80,-1.47,-1.26,-1.42
1976,-1.68,-2.19,-2.43,-1.89,-1.54,-1.68,-1.97,-2.72,-3.20,-2.75,-3.14,-3.61
1977,-3.49,-3.78,-3.70,-3.76,0.49,1.50,1.16,2.01,2.25,2.49,2.78,-0.29
1978,-0.50,0.15,0.38,0.47,-0.01,-0.58,-1.12,-1.51,-1.76,-2.36,0.34,0.01
1979,0.68,0.48,0.91,0.71,0.17,0.51,1.29,-0.21,-0.77,0.20,0.65,0.16
1980,0.37,0.49,1.42,-0.80,-1.71,-2.41,-3.47,-3.41,-3.91,-3.12,-3.49,-2.85
1981,-3.03,-3.07,-2.96,-3.58,0.94,1.88,2.28,2.41,1.97,2.21,2.90,2.39
1982,2.79,2.46,2.15,1.54,2.97,2.93,2.51,2.50,1.58,1.12,0.80,1.40
1983,1.21,1.17,1.47,2.97,2.98,0.00,-0.69,-1.99,-2.38,0.53,1.05,1.19
1984,0.77,0.90,1.92,2.78,2.03,2.74,-0.53,-1.41,-1.71,0.57,0.66,1.54
1985,1.80,2.57,2.33,1.96,1.79,2.53,1.94,3.24,3.78,4.46,4.90,4.65
1986,3.71,3.52,2.64,2.53,2.59,1.61,2.10,2.53,3.64,4.16,3.80,3.52
1987,3.26,3.43,3.99,3.16,3.02,2.49,2.07,2.95,2.39,1.96,2.02,2.50
1988,-0.02,-0.20,-0.40,0.44,-1.01,-1.73,-1.69,-2.45,-2.38,-2.75,-2.82,-3.07
1989,-3.03,-3.14,-2.79,-3.54,-3.62,-0.02,0.24,1.53,1.75,1.83,1.19,0.72
1990,0.91,1.44,1.90,1.50,2.56,2.32,2.17,2.16,-0.86,-1.12,-1.01,-1.29
1991,-1.31,-1.93,-2.28,-2.01,-1.64,-2.25,-2.72,-3.37,-3.58,-3.58,0.09,0.17
1992,0.09,0.13,0.71,-0.16,-0.98,0.17,1.63,1.54,1.40,1.07,2.95,3.79
1993,3.87,3.90,3.49,3.76,4.44,3.77,6.06,5.33,6.05,5.20,4.94,4.35
1994,3.79,3.53,2.47,3.90,2.41,1.84,1.64,1.89,1.36,1.08,1.54,1.44
1995,1.37,0.94,0.72,0.83,3.38,3.34,-0.07,0.10,-0.23,-1.03,-1.43,-1.62
1996,-1.72,-2.09,-2.10,-2.33,0.62,0.88,1.14,2.15,2.24,2.22,2.80,2.25
1997,1.94,3.07,2.17,2.48,2.98,2.29,2.11,2.15,1.78,1.77,1.90,2.40
1998,2.11,1.70,2.27,-0.01,-1.37,0.25,1.17,0.66,1.47,2.48,4.24,4.04
1999,3.88,3.43,2.74,4.22,4.43,4.26,-0.57,-0.83,0.95,-0.54,-0.81,0.31
2000,0.08,0.64,0.62,-0.81,-1.48,-1.10,-1.39,-2.69,-3.24,-2.84,-2.58,-2.71
2001,0.05,1.50,1.38,0.72,0.65,1.13,1.04,1.03,1.04,-0.18,-0.85,-1.39
2002,-1.09,-1.32,-1.78,0.31,1.15,-0.53,-1.11,-1.62,-2.24,-1.14,-1.52,-1.96
2003,-2.22,-1.66,-1.75,-1.09,-1.38,-1.18,-1.84,-0.85,-0.91,-1.27,-1.74,0.17
2004,0.25,0.28,1.23,-0.38,-0.64,0.72,1.81,2.01,1.33,1.47,2.06,1.71
2005,2.56,2.88,2.07,1.16,1.07,1.96,2.28,3.82,-0.08,-0.18,-0.31,-0.33
2006,-0.62,-1.02,-0.87,-0.71,-1.11,-1.75,-1.80,-1.46,-1.78,-1.51,-1.67,0.26
2007,0.30,0.57,0.57,0.85,1.74,2.37,2.38,1.42,0.76,1.53,0.81,1.54
2008,1.31,2.32,2.35,2.36,2.29,2.58,2.45,2.26,2.79,3.02,2.77,2.80
2009,2.14,1.74,2.15,3.26,2.39,2.44,2.76,3.21,3.38,3.71,3.49,3.43
2010,2.91,2.95,2.59,2.53,2.64,2.77,3.35,2.61,2.89,-0.34,-0.30,-0.68
2011,-0.74,0.85,-0.24,-0.38,-0.23,-0.85,-1.53,-2.11,-2.42,-2.91,-2.14,-1.20
2012,-1.50,-0.82,-0.69,-1.10,-2.01,-2.74,-3.71,-4.03,-3.80,-3.90,-4.22,-4.64
2013,-4.55,-3.68,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
