1930,1.37,-0.12,-0.89,-1.60,1.08,-0.54,-1.60,-1.82,-1.90,-1.61,-1.73,-1.64
1931,-2.17,-1.30,-1.18,-1.38,-1.57,-1.77,0.35,1.09,-0.94,-1.15,-1.14,-0.01
1932,1.49,1.67,-0.07,-0.52,-1.09,0.53,0.57,-0.57,-0.97,-0.87,-1.40,0.81
1933,0.78,-0.16,-0.21,-0.45,-0.30,-1.11,-1.47,0.45,0.77,-0.02,-0.51,-0.48
1934,-0.53,-1.04,-0.85,-1.04,-1.64,-2.28,-3.28,-3.80,1.32,0.45,0.56,0.25
1935,0.85,0.33,1.93,1.88,3.13,5.27,-0.42,-0.71,-1.17,-0.64,-0.56,-0.14
1936,-0.71,-1.04,-1.78,-2.24,-2.55,-3.21,-3.39,-4.41,0.23,0.83,0.54,0.90
1937,2.35,-0.57,-0.77,-1.01,-1.15,-0.04,0.11,0.04,0.43,0.43,0.57,0.59
1938,1.58,2.57,2.35,2.21,1.97,1.85,1.79,-0.21,-0.86,-1.79,-1.46,-1.63
1939,0.06,1.06,-0.42,1.10,1.00,1.09,-0.18,-0.19,-1.05,-1.29,-1.45,-1.89
1940,-2.20,-2.27,-2.77,0.75,0.39,0.84,0.92,1.95,1.62,1.09,1.51,1.35
1941,1.56,1.62,-0.75,-0.67,-1.35,0.32,0.70,1.30,1.56,2.97,-0.21,-0.36
1942,-0.17,-0.30,-0.71,-0.17,-0.14,-0.15,-0.58,0.56,0.68,0.47,0.43,0.73
1943,-0.77,-1.46,-1.36,-1.57,1.14,-0.24,-1.08,-2.05,-1.94,-1.62,-2.33,-2.29
1944,-2.24,0.86,1.07,1.48,1.42,1.65,1.63,2.58,1.75,1.06,0.97,1.45
1945,0.87,2.41,4.58,4.53,4.29,5.80,5.40,5.04,6.12,5.45,4.66,3.59
1946,4.07,4.06,3.69,3.73,4.23,-0.33,-0.37,-0.75,-1.28,-1.60,1.55,2.02
1947,-0.52,-1.25,-1.53,-0.95,-0.79,-0.84,-1.41,-1.85,-1.68,-1.83,-1.81,0.37
1948,0.40,1.01,-0.25,-0.61,0.11,0.13,0.57,1.35,-0.68,-0.83,-1.07,0.07
1949,2.46,2.67,2.33,1.68,1.69,1.92,1.52,1.39,1.36,1.91,1.03,1.01
1950,2.66,2.97,2.14,1.62,1.96,1.75,4.02,4.63,5.03,-0.48,-0.89,-1.62
1951,-1.36,-0.15,-0.84,-0.76,-1.58,0.80,1.37,1.75,2.06,2.87,3.33,2.67
1952,2.20,1.53,1.91,2.78,-0.18,-1.32,-1.89,-2.06,-2.52,-2.85,0.90,-0.15
1953,-0.26,-0.67,0.95,1.88,-0.24,-1.52,-1.19,-1.54,-2.35,-2.78,-3.13,-3.31
1954,-2.39,-2.67,-3.05,-3.00,-2.56,-3.14,-4.04,-4.47,-4.55,-3.55,-3.94,-3.28
1955,-3.41,-2.71,-2.15,-2.41,-2.23,-2.15,-2.15,-1.97,-1.77,-2.20,-2.70,-3.45
1956,-3.64,-2.59,-2.99,-2.81,-3.18,-2.94,-2.94,-2.94,-3.52,-3.61,-3.39,-3.46
1957,0.37,0.45,0.44,2.55,3.34,3.55,3.07,4.28,4.71,4.05,4.33,3.41
1958,2.77,2.16,2.51,2.36,2.46,3.09,3.96,3.80,3.54,2.96,3.23,2.29
1959,1.54,0.98,1.17,1.10,0.60,0.98,2.14,2.17,2.00,2.44,2.34,2.62
1960,-0.06,-0.24,-0.66,-1.20,0.87,0.76,1.51,-0.21,-0.48,-0.80,-1.36,0.77
1961,0.19,0.02,0.58,-0.55,0.83,0.63,2.35,2.97,2.98,2.56,2.95,2.74
1962,2.67,-0.10,-0.29,-0.82,-1.96,-1.84,0.29,0.28,0.84,1.66,-0.15,-0.70
1963,-1.18,-1.80,-2.03,-2.29,-2.78,-2.99,-2.74,-3.13,-3.29,-4.17,-4.44,-4.62
1964,-4.99,-4.88,-3.76,-3.20,-3.28,-3.74,-4.19,1.09,1.42,-0.67,-0.47,-0.93
1965,-0.92,-0.55,-0.52,-1.22,0.29,0.40,0.14,0.14,0.77,-0.59,-1.26,-1.78
1966,-1.68,-0.84,-1.64,-0.87,-1.47,-2.07,-2.24,-1.70,-2.00,-2.42,-2.91,-3.06
1967,-3.40,-3.80,-4.22,0.47,0.75,0.55,0.89,1.07,1.27,2.25,1.55,2.08
1968,2.19,1.50,2.18,2.24,3.16,2.68,2.40,1.92,1.86,1.43,2.20,3.08
1969,3.40,-0.15,-0.33,-0.63,-1.16,-0.32,-0.18,-0.59,-1.10,0.75,-0.44,-0.05
1970,-0.56,-0.75,0.02,0.68,-0.95,-0.82,-1.06,-1.34,0.99,1.84,-0.28,-0.54
1971,-0.56,-0.65,-1.30,-1.57,-1.72,-2.13,-1.60,-1.13,-1.62,-1.69,-2.05,1.72
1972,-0.50,-1.07,-1.82,-1.84,-2.44,-2.61,-2.32,-2.57,0.21,0.96,2.00,1.74
1973,1.72,1.36,2.55,3.53,3.26,3.93,3.23,2.51,2.97,3.12,3.87,3.76
1974,3.04,2.16,1.53,1.48,0.58,1.55,0.84,1.37,2.64,2.40,3.13,2.46
1975,2.13,2.12,2.83,2.09,1.92,2.08,1.97,2.16,2.57,-0.60,-0.73,-0.50
1976,-1.01,-1.54,-1.60,-2.04,-1.80,-1.51,-1.82,-2.08,-2.13,-1.35,-1.69,-1.86
1977,-1.73,-1.95,-0.96,-1.53,-2.38,-2.36,-1.89,-1.89,-1.01,-1.24,-1.24,-1.41
1978,-1.34,-1.39,-1.11,-1.53,-1.12,-1.26,-1.67,-2.10,-2.84,-3.37,0.53,0.73
1979,0.61,1.06,1.47,1.67,2.41,2.30,3.05,3.19,-0.14,-0.26,-0.68,-0.45
1980,-0.87,-1.44,-1.46,-1.60,-1.44,-1.76,-2.61,-3.72,-3.27,-3.08,-3.41,-3.83
1981,-4.11,-4.04,-3.74,-4.10,0.49,0.74,1.23,1.80,1.30,1.85,-0.05,-0.82
1982,-0.07,-0.51,-1.20,-1.51,0.27,0.85,-0.12,-0.25,-1.08,-0.04,0.48,2.18
1983,-0.51,-0.79,-1.19,0.34,0.70,-0.09,-0.17,-0.58,-1.24,-1.42,-1.14,-0.95
1984,-1.31,-1.01,-0.65,-1.06,-0.56,-1.25,-1.33,-1.38,0.75,3.42,4.02,4.11
1985,3.46,3.48,3.27,3.08,-0.58,-0.94,-1.40,-1.31,-1.52,0.24,1.14,-0.48
1986,-1.10,-1.01,-1.67,0.64,0.52,0.75,-0.80,-0.07,-0.29,-0.03,-0.18,-0.59
1987,-0.63,-0.35,-0.27,-1.19,-1.41,-1.43,-1.38,-1.36,-1.20,-1.25,0.41,1.82
1988,-0.35,-0.59,-0.42,-0.45,-1.34,-2.02,-1.67,-2.00,-2.02,-2.07,0.95,0.54
1989,0.79,1.88,1.77,0.70,1.17,1.50,2.22,-0.21,-0.02,-0.71,-1.57,-2.22
1990,0.70,1.12,1.79,2.47,4.32,-0.74,-0.88,-1.17,-1.04,-0.80,-1.04,-0.57
1991,-0.21,-0.89,-0.97,1.01,-0.50,-0.90,-0.98,0.06,0.27,1.55,2.03,2.35
1992,-0.22,-0.74,-1.08,-1.55,-1.77,0.65,1.12,1.21,1.92,1.26,1.73,2.19
1993,2.65,2.41,1.61,2.04,1.97,1.94,1.17,0.78,1.40,1.99,2.19,2.03
1994,2.31,1.96,1.65,1.44,1.07,0.71,1.77,1.93,1.46,1.08,2.75,2.74
1995,2.84,-0.72,-1.19,0.28,0.43,0.73,0.94,-0.63,-0.74,-1.12,-1.65,-1.49
1996,-1.31,-1.91,-1.99,-1.54,-2.03,0.33,1.07,1.39,2.05,1.94,4.06,-0.30
1997,-0.73,0.82,0.60,0.72,-0.69,-0.27,-0.67,-0.91,-1.30,0.48,0.44,0.85
1998,1.98,2.05,2.42,-0.54,-0.87,-1.18,-1.58,-2.18,0.00,0.74,-0.10,-0.10
1999,-0.04,-0.76,0.27,0.51,1.08,1.57,-0.17,-0.89,-1.32,-1.43,-1.90,-1.13
2000,-1.32,-1.73,-2.16,-2.52,-2.52,-0.73,-1.08,-1.98,-2.03,-2.16,1.01,0.87
2001,0.64,1.74,-0.47,-1.19,-1.08,-1.39,-1.95,-2.28,0.19,0.35,-0.33,1.09
2002,1.37,1.13,2.57,2.62,-0.17,-0.58,-0.26,-0.12,-0.65,-0.67,-1.23,-0.75
2003,-1.35,-1.12,-1.66,-2.20,-2.27,-1.65,-1.75,-1.81,-1.79,-1.98,-1.73,-1.91
2004,-1.81,-1.89,-2.02,0.83,-0.78,0.48,1.44,1.38,-0.78,1.03,2.21,1.53
2005,2.15,-0.36,-0.64,-0.85,-1.40,-1.48,-1.53,-1.66,-1.18,-1.86,-2.14,-2.94
2006,-2.79,-3.26,-2.58,-2.17,-2.53,-2.33,-2.73,0.04,0.25,0.93,1.84,2.07
2007,2.79,-0.25,-1.38,-1.33,-1.58,0.14,0.69,0.16,0.45,0.78,0.00,0.65
2008,0.05,0.30,3.10,3.79,3.25,3.63,3.09,4.23,5.34,5.03,4.28,3.82
2009,3.47,2.71,2.45,2.44,3.43,2.43,2.69,2.76,4.31,6.03,-0.39,0.16
2010,0.44,0.43,-0.37,-0.82,-0.44,-0.81,-0.78,-1.44,-0.66,-1.11,-1.35,-1.73
2011,-2.17,-1.86,-2.50,1.45,2.12,-0.94,-2.13,-1.82,-2.04,-2.05,1.39,1.83
2012,1.99,1.44,1.84,-0.72,-1.87,-2.80,-3.32,-3.30,-2.66,-2.52,-3.08,-3.33
2013,-2.57,-2.28,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
