1931,-1.31,-1.69,-2.00,-2.79,-3.47,-4.10,-4.95,-5.10,-5.23,-5.08,-3.63,-3.17
1932,-2.38,-2.21,-2.10,-2.11,-2.01,-1.74,-1.97,-1.79,-2.21,-2.39,-2.36,-2.51
1933,-2.61,-2.62,-2.65,-2.98,-2.71,-3.68,-3.56,-3.52,-2.91,-3.10,-3.49,-3.45
1934,-3.53,-3.93,-4.61,-5.37,-6.92,-6.58,-6.75,-6.66,-5.27,-4.88,-4.76,-4.59
1935,-4.16,-4.04,-4.32,-3.46,-3.12,-2.24,-2.66,-2.19,-2.97,-3.17,-3.06,-2.87
1936,-2.62,-1.67,-1.34,-1.42,-1.48,-1.76,-3.16,-3.39,-4.09,-4.39,-4.57,-4.13
1937,-3.64,-3.71,-3.61,-2.52,-2.13,-1.72,-2.17,-2.17,-2.46,-2.26,-2.65,-2.39
1938,-2.37,0.13,-0.22,0.08,1.55,1.70,1.72,-0.71,0.70,-0.88,-0.64,-0.72
1939,-0.64,-0.43,-0.85,-0.94,-1.35,0.28,0.76,0.98,-1.00,-1.21,-1.97,-2.36
1940,-2.72,-2.90,-2.80,-2.59,-3.08,-2.66,-3.55,1.19,0.19,0.30,0.68,0.60
1941,0.54,0.49,0.15,0.53,-0.76,-0.13,-0.20,-1.04,-1.12,-0.44,-0.64,-0.65
1942,-0.93,-1.17,-0.30,-1.00,1.41,1.62,1.89,1.55,2.84,2.28,1.84,1.67
1943,1.78,1.76,1.78,0.95,1.38,2.20,3.28,3.95,3.87,3.82,4.01,3.46
1944,3.62,3.81,3.44,3.36,3.56,3.17,3.64,4.74,4.23,3.33,3.18,2.61
1945,2.29,2.52,2.05,1.77,2.25,2.80,3.21,2.68,2.93,2.10,1.79,2.20
1946,1.92,1.86,2.24,-0.95,-0.46,-0.03,-0.16,-1.04,1.46,2.25,2.43,2.22
1947,2.52,2.27,1.76,2.57,1.98,3.50,-0.63,-1.04,-1.58,-1.70,-1.01,-1.10
1948,-1.33,0.36,-0.45,0.15,0.16,0.38,0.64,-0.53,-1.00,-1.15,0.33,0.02
1949,0.35,-0.42,0.92,-0.60,-1.09,-1.22,-0.98,-1.99,-1.79,-1.69,-2.32,-2.40
1950,-2.42,-2.78,-2.87,-2.70,-1.64,-2.23,-2.15,-2.55,-2.34,-2.18,-2.30,-2.25
1951,-2.22,0.32,1.04,1.34,1.72,2.56,2.13,2.64,2.76,2.60,2.19,2.48
1952,2.82,3.06,3.13,-0.63,-1.01,-0.28,-0.66,-0.50,-1.42,-2.01,-2.33,-2.60
1953,-2.39,0.20,0.09,1.24,1.96,2.45,2.98,3.12,-0.41,-1.07,0.10,0.50
1954,0.27,0.67,1.14,-0.12,-0.21,-0.43,-0.63,-0.58,-0.25,-0.12,-0.66,-0.94
1955,-1.05,-0.96,-1.51,-1.62,-2.62,-3.14,-3.62,-2.87,-3.29,-3.69,-4.00,-3.81
1956,-3.67,-3.94,-4.27,-4.33,-4.23,-3.96,-3.36,-2.66,-3.26,-3.59,-2.60,-2.68
1957,-2.77,-2.69,-2.68,-2.73,0.42,2.33,2.55,3.12,2.83,3.06,3.05,2.90
1958,2.58,2.46,2.04,2.14,-0.95,-1.02,-1.18,-1.31,-1.71,-2.25,-2.15,-2.46
1959,-2.63,-2.68,-3.57,-4.54,-2.82,-3.51,-4.10,0.83,0.44,1.34,1.19,1.80
1960,1.82,1.50,1.59,2.11,2.76,2.39,2.09,2.84,3.25,2.63,2.35,2.30
1961,1.87,1.83,1.68,1.34,1.84,1.08,1.95,1.48,1.39,1.53,1.66,1.59
1962,1.44,2.33,2.42,2.37,2.87,2.56,3.69,3.57,3.27,-0.23,-0.70,-0.92
1963,-0.83,-0.75,-0.99,-1.10,-1.14,-1.30,2.40,-0.34,0.44,-0.31,-0.80,-0.89
1964,-1.09,-1.42,-1.53,-1.03,-0.98,-1.57,-0.03,0.23,1.32,-0.51,-0.66,-0.67
1965,-0.75,0.49,0.98,1.91,3.08,2.87,2.21,1.46,3.18,2.52,2.34,2.35
1966,2.38,2.75,2.35,2.47,-0.40,-1.06,-1.54,0.38,1.05,1.37,0.95,0.99
1967,1.26,1.40,0.88,1.50,0.71,2.01,-0.50,-0.72,-1.56,-1.96,-2.42,-2.37
1968,-2.38,-2.80,-3.76,0.35,-0.37,-0.35,1.26,1.03,2.93,5.04,4.60,5.48
1969,6.10,6.47,6.00,4.89,4.08,4.69,4.80,4.08,3.15,3.20,2.60,2.93
1970,2.67,2.19,2.27,2.49,2.28,1.57,1.96,1.38,1.40,2.51,3.38,3.38
1971,3.01,3.44,0.01,-0.57,-1.01,1.15,-0.18,-0.84,-1.26,0.85,1.62,1.65
1972,1.67,1.54,1.49,1.87,2.78,1.98,2.83,2.13,1.85,2.23,2.24,2.61
1973,2.48,2.37,2.52,-0.06,0.09,-1.05,-1.04,-2.07,0.37,0.31,0.52,0.68
1974,-0.33,-0.25,-0.53,-0.60,0.69,-0.66,-1.57,-1.18,-1.94,-2.05,-2.48,-2.88
1975,-1.95,-2.14,-2.06,-1.13,-1.86,-1.45,-2.53,-2.44,-2.46,-2.89,-1.83,-1.97
1976,-1.86,-1.94,-1.49,-1.90,-2.65,-3.46,-3.94,-4.59,-4.77,-4.64,-5.02,-5.06
1977,-5.06,-4.79,0.80,0.45,0.08,0.11,0.32,0.85,1.50,2.51,3.41,3.74
1978,3.38,3.07,2.72,3.18,-0.17,-0.94,-0.10,-0.43,-0.58,-1.27,-1.47,-1.57
1979,0.56,0.41,1.47,1.84,2.51,2.72,2.99,4.87,4.35,5.63,5.71,-0.11
1980,0.03,0.24,-0.08,-0.94,-0.89,-1.30,-2.22,-0.71,-1.15,-1.33,-2.04,-2.45
1981,-2.80,-2.73,-3.37,-4.08,-5.02,-5.01,0.35,1.20,0.19,0.73,0.51,0.64
1982,1.14,0.76,0.62,0.81,1.43,0.71,1.11,1.23,1.37,2.41,3.44,3.95
1983,3.81,3.36,4.39,4.17,4.12,4.74,3.98,2.78,2.07,1.69,3.01,3.01
1984,3.10,3.36,3.63,4.52,4.18,5.28,4.63,3.60,3.00,4.08,3.30,3.40
1985,3.21,2.74,3.60,3.92,3.89,3.41,2.79,3.85,4.53,4.32,4.45,4.54
1986,4.33,3.95,4.00,5.30,4.81,4.40,4.87,4.80,6.62,5.88,5.53,4.84
1987,4.32,3.76,4.47,-1.01,-1.50,-2.26,-1.56,-2.00,-2.02,-2.34,-2.25,-1.75
1988,-1.32,-1.40,-1.85,-1.48,-2.17,-3.47,-4.63,-4.41,-3.80,-4.04,-3.41,-3.60
1989,-3.63,-3.64,-3.51,-3.38,-3.92,-4.01,-3.48,-3.69,-3.31,-3.80,-3.70,-3.85
1990,-3.99,-4.01,-3.74,-3.78,0.79,0.86,1.55,1.44,-0.90,-0.65,-0.97,-0.94
1991,-1.11,-1.09,-1.16,0.53,0.81,1.32,1.19,1.02,1.76,1.35,1.99,1.85
1992,2.04,2.21,2.47,2.32,1.49,1.39,2.31,3.45,3.40,3.80,4.01,4.10
1993,3.99,3.84,3.73,3.76,4.98,7.46,8.60,8.72,8.06,7.13,7.28,6.92
1994,6.97,6.41,5.30,6.07,4.65,4.66,3.89,4.84,4.47,4.39,4.02,3.55
1995,3.00,2.53,3.86,4.81,5.00,3.99,4.61,4.24,4.26,4.52,4.17,4.01
1996,4.74,4.16,3.94,2.96,3.19,3.10,2.74,3.17,2.90,3.18,4.60,4.82
1997,5.08,4.64,4.24,3.95,3.59,3.13,3.06,-0.15,-0.66,-0.79,-0.99,-1.25
1998,-1.20,0.05,0.79,-0.14,-1.03,0.09,0.29,0.74,-1.00,1.18,1.51,1.35
1999,1.68,1.48,1.33,2.21,2.09,2.00,-0.12,-0.46,-1.05,-1.34,-2.17,-2.56
2000,-2.61,-2.41,-3.21,-3.33,-2.09,-2.34,-1.86,-1.97,-2.71,0.07,0.92,0.92
2001,1.29,1.53,1.42,3.94,-0.03,-0.19,0.24,-0.93,-1.01,-1.49,-0.36,-0.54
2002,-0.76,-0.87,-0.69,-0.38,-0.40,-0.71,-1.11,1.88,1.13,2.12,1.66,1.38
2003,1.25,1.34,1.11,1.70,1.84,1.79,-0.19,-0.97,-0.42,-0.83,-1.05,-1.04
2004,-1.07,-1.09,-1.24,-1.69,1.36,1.12,2.00,2.54,3.54,3.05,2.80,2.42
2005,2.31,2.46,2.23,2.24,2.73,2.58,2.63,2.65,4.63,4.47,4.84,5.04
2006,4.68,4.16,4.57,5.17,-0.62,-0.51,-1.46,-0.95,-0.55,-0.98,-1.31,0.73
2007,0.55,1.03,1.68,1.71,-0.28,-1.00,-2.03,1.93,1.69,3.17,2.63,2.68
2008,2.36,2.01,2.08,2.50,2.70,2.54,2.24,1.39,0.93,1.91,1.83,1.91
2009,1.90,1.96,2.25,-0.07,-0.73,-0.79,-0.72,-0.58,-0.95,2.12,1.76,3.03
2010,3.25,3.23,3.06,2.47,1.95,3.19,3.60,3.68,6.69,6.00,5.55,6.17
2011,6.04,6.06,6.06,6.07,6.50,6.30,6.73,-0.73,-1.64,-2.18,-2.75,-2.89
2012,-2.81,-2.79,-3.71,-3.77,-1.19,-2.09,-3.22,-3.41,-4.14,-4.12,-4.34,-3.87
2013,-3.92,-3.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
