1916,1.20,1.37,1.06,0.61,0.82,0.97,2.05,2.51,2.17,2.46,2.13,2.08
1917,1.76,1.64,1.60,2.08,3.37,3.22,3.38,-0.41,0.48,-0.62,-1.06,-0.29
1918,-0.25,-0.06,-0.13,-0.18,-0.22,-0.64,0.70,1.48,2.01,2.56,-0.29,-0.76
1919,-1.11,-0.89,-0.75,-1.07,-2.03,-3.41,-4.15,-4.45,-4.00,-3.26,-2.98,-2.73
1920,-2.83,-2.83,0.34,1.20,1.39,1.04,0.69,1.11,1.43,2.16,2.20,2.09
1921,1.82,1.56,1.20,1.68,2.57,1.92,1.80,1.74,1.53,0.72,0.71,0.88
1922,0.71,0.82,0.81,1.48,1.61,1.19,0.77,2.03,-0.83,-1.35,-1.66,-1.29
1923,-1.27,-1.49,-1.68,0.49,0.99,2.33,1.99,2.49,2.24,2.56,-0.14,-0.30
1924,-0.69,-0.68,-0.58,-0.69,-2.06,-2.85,-2.55,-2.67,-2.79,-2.57,-0.02,0.02
1925,0.10,0.14,-0.14,0.18,-0.29,0.19,0.40,1.19,1.65,1.72,-0.21,-0.28
1926,-0.48,-0.48,-1.22,-2.04,-2.34,-2.86,-3.06,1.04,1.13,0.37,1.06,0.74
1927,0.49,0.61,0.48,0.39,1.06,-0.46,-0.72,0.49,1.66,2.00,2.83,-0.07
1928,-0.04,-0.25,0.30,0.36,-0.91,-0.77,-1.15,-1.49,-2.10,-2.03,-2.11,-2.27
1929,-2.31,-2.38,-2.09,-1.30,-1.64,-1.37,-1.89,-2.18,-2.28,-2.41,-2.81,-2.38
1930,-2.37,-2.33,-2.29,-2.57,-2.00,-2.44,-2.42,1.39,1.40,1.84,0.01,-0.74
1931,-1.23,-1.40,-1.20,-1.30,-2.04,-3.07,-3.70,-4.38,-3.47,-3.74,0.09,0.36
1932,-0.19,-0.50,-0.32,-0.35,-0.41,0.58,1.26,-0.23,-1.00,-0.46,-0.47,-0.79
1933,-0.76,-0.73,-0.84,-0.79,-0.39,-1.88,-2.97,-3.49,-3.90,-2.92,-3.32,-3.15
1934,-3.36,-3.55,-4.54,-5.82,-7.45,-7.33,-8.01,-7.95,-7.19,-6.39,-6.39,-6.22
1935,-6.24,-6.21,-5.49,-4.52,-3.79,-5.11,-6.01,-6.55,-6.93,-6.54,-6.23,-6.05
1936,-5.21,-4.83,-4.77,-4.17,-4.92,-4.12,-2.23,-1.93,-2.18,-2.66,-2.94,-3.26
1937,-3.46,-3.49,-2.78,-2.64,-3.67,-4.13,-4.04,-4.77,-4.51,-4.46,-4.25,0.25
1938,-0.30,0.45,1.26,0.77,0.65,0.78,1.31,-0.19,-1.05,1.54,-0.17,-0.76
1939,-1.00,-1.13,-1.24,-1.33,-1.77,-2.21,-2.67,-2.89,-2.90,-2.53,-3.06,-3.34
1940,-3.03,-2.44,-2.47,-2.12,-3.59,-4.60,-4.79,-5.33,3.18,3.67,-0.04,-0.21
1941,-0.58,-0.91,-1.57,-1.55,-1.81,-1.79,0.30,1.66,1.44,1.75,1.20,1.83
1942,1.98,1.84,1.42,1.32,3.17,3.30,2.67,1.78,0.95,0.92,1.67,1.98
1943,3.21,3.39,3.54,3.09,2.53,2.54,5.76,5.71,4.67,5.12,4.23,3.31
1944,2.65,2.50,2.18,2.27,1.92,3.39,3.37,-0.29,-0.63,-1.15,-0.86,-1.05
1945,-1.40,-1.11,-1.23,-1.38,0.34,1.17,-0.32,-0.14,-0.18,-0.28,-0.27,0.06
1946,0.02,0.15,0.47,-0.70,-0.21,-0.67,0.03,1.19,2.05,3.15,4.25,4.42
1947,3.90,3.46,2.82,2.11,1.67,2.12,1.61,1.29,1.61,1.34,1.32,1.11
1948,0.85,0.84,0.62,0.59,0.86,1.52,1.32,1.01,1.64,1.16,1.39,1.54
1949,-0.07,-0.25,-0.58,-1.20,0.68,-1.01,-1.59,-1.93,-2.09,-1.67,-1.99,-2.36
1950,-2.17,-2.26,-1.58,-1.61,-2.46,-2.35,-2.32,0.01,1.19,-0.13,-0.19,-0.33
1951,-0.59,-0.16,-0.12,-0.18,-0.33,-0.80,0.41,1.97,0.98,1.54,1.16,1.21
1952,1.85,2.01,2.47,1.98,2.17,2.61,2.99,2.81,-0.59,-1.08,-1.25,-0.98
1953,-0.88,-0.66,-0.93,0.98,1.44,2.24,-0.58,-0.75,-1.37,-1.90,-2.11,-2.31
1954,-2.35,-2.14,-1.92,-2.38,-3.57,-2.15,-1.99,-1.95,-2.32,-2.63,-2.99,-3.22
1955,-3.25,-3.11,-3.15,0.76,0.92,0.98,1.40,-1.02,-1.45,-1.35,0.27,1.31
1956,1.81,-0.27,-0.31,-0.37,0.39,-0.39,-0.76,-0.96,-1.38,0.82,-0.50,-0.61
1957,-0.77,-0.78,-0.80,0.17,1.66,-0.13,-0.97,-0.43,-1.13,0.65,-0.41,-0.69
1958,-1.07,-0.04,0.31,0.87,0.40,0.78,-0.15,-0.84,-1.01,-1.68,-1.77,-1.66
1959,-1.92,-1.91,-2.18,-2.59,-2.52,-2.87,-3.73,-3.80,-2.45,-2.37,-2.64,-2.71
1960,-2.81,-2.32,-2.02,-1.91,-2.42,-3.49,-4.17,-3.77,-3.85,-3.81,-3.52,-3.73
1961,-4.14,-3.97,-4.39,-4.33,-4.27,-5.05,-5.53,-5.68,-4.27,-4.14,-4.25,-4.20
1962,-4.20,-3.48,-3.40,-3.88,-2.98,-3.08,-3.06,-3.20,-3.44,-3.47,-3.22,-3.45
1963,-3.41,-3.25,-3.33,0.62,0.07,1.76,0.62,0.64,1.08,0.90,1.39,1.40
1964,1.61,1.18,1.25,2.07,2.41,4.29,4.09,3.87,3.00,2.39,2.41,4.69
1965,6.13,5.64,5.12,4.99,5.27,5.85,6.87,8.88,8.54,-0.44,-0.08,-0.31
1966,-0.48,-0.46,-0.54,-0.75,-1.68,-1.74,-2.55,-3.39,-2.90,-2.90,0.12,0.49
1967,0.97,0.82,1.51,2.81,2.76,4.29,5.27,4.44,3.77,4.73,4.52,4.22
1968,4.18,4.24,3.35,3.29,3.45,3.48,2.83,4.57,4.89,4.10,4.72,4.63
1969,5.83,5.85,5.35,4.64,3.91,4.16,4.52,3.50,3.01,2.63,2.16,1.86
1970,2.02,1.59,1.70,1.94,2.21,2.74,3.08,2.69,2.79,2.46,2.94,3.04
1971,3.49,3.26,3.28,3.68,3.85,4.19,3.97,3.77,3.39,3.15,2.86,3.46
1972,3.32,3.17,2.73,2.24,2.27,2.49,2.04,2.03,1.82,2.06,1.94,-0.19
1973,-0.26,-0.68,-0.63,-0.34,-1.16,-0.97,-0.93,-1.15,-0.95,-1.39,0.98,1.28
1974,1.13,0.92,1.92,-0.47,-0.89,-1.75,-2.14,-1.58,-2.28,-2.00,-2.08,0.04
1975,0.39,0.33,0.50,1.59,1.68,1.60,2.46,2.36,1.37,2.50,2.35,2.34
1976,2.45,2.22,2.19,3.11,2.64,2.19,2.06,2.81,3.58,-0.37,-0.86,-1.43
1977,-1.74,-2.26,-2.09,-2.91,0.99,0.84,1.68,1.15,1.50,0.84,0.76,1.64
1978,1.81,2.04,1.28,2.10,2.48,1.85,2.15,1.74,2.51,-0.73,-0.86,-0.81
1979,0.17,0.34,0.59,0.73,-0.62,-1.14,-1.70,-1.01,-1.91,-2.03,-1.90,-2.18
1980,-1.81,-1.81,-1.46,-1.69,1.47,1.28,0.87,0.68,2.05,-0.38,-0.39,-0.38
1981,-0.80,0.24,0.06,0.47,1.16,-0.37,-1.14,-1.95,-2.41,0.33,0.66,1.03
1982,0.78,0.54,1.25,1.49,1.64,2.05,2.61,2.28,3.03,3.46,2.94,2.90
1983,2.14,1.98,2.15,1.84,1.01,0.87,2.15,3.57,3.38,3.08,3.82,3.98
1984,3.27,3.08,3.37,3.39,3.52,4.64,6.28,6.97,6.16,5.63,5.58,-0.08
1985,-0.28,-0.36,-0.18,-0.93,-0.69,-1.53,-1.58,-1.87,1.61,1.40,1.51,1.11
1986,1.03,2.48,1.83,1.72,1.48,0.96,0.59,1.10,2.35,-0.24,-0.24,-0.79
1987,-1.14,-1.09,-1.18,-2.18,0.63,-0.64,1.19,-0.28,-1.24,-1.88,-1.55,-1.40
1988,-1.19,-1.18,-1.22,-0.90,-0.65,-1.65,-2.79,-3.30,-3.73,-4.32,0.93,0.67
1989,0.95,1.12,1.62,0.84,0.78,0.36,0.17,0.77,0.46,0.87,-0.46,-0.92
1990,-0.80,-1.08,-1.33,-0.05,0.71,-0.44,-0.85,1.10,-0.92,-0.82,-1.00,-1.02
1991,-1.27,-1.62,0.44,0.56,0.57,1.22,-0.31,-0.80,-0.96,-0.88,1.53,0.01
1992,-0.41,-0.31,-1.29,-2.02,-3.26,-2.48,-2.38,-3.03,-2.96,0.63,0.42,0.57
1993,0.57,0.68,1.28,1.78,1.25,3.04,3.80,4.61,-0.60,-0.33,-0.71,-0.79
1994,-0.81,-0.45,-1.27,-1.48,-1.84,-2.69,-2.76,-3.36,-3.93,0.41,0.83,0.77
1995,1.10,0.74,1.99,2.50,3.78,5.42,6.55,6.34,5.43,4.98,5.51,6.31
1996,6.48,6.97,7.09,6.80,7.25,6.71,6.61,5.83,5.01,4.43,4.27,6.25
1997,6.59,5.87,5.43,5.18,4.77,5.37,5.97,5.82,5.53,5.70,5.00,4.22
1998,4.67,4.36,4.02,4.30,5.25,6.48,7.20,6.30,5.84,5.07,4.64,4.89
1999,5.00,5.34,5.02,4.69,4.96,5.34,4.77,5.04,4.15,3.23,2.59,2.56
2000,3.32,3.71,-0.30,-0.48,-0.36,-1.16,-1.56,-2.06,0.50,2.09,2.01,1.79
2001,2.07,1.78,1.66,2.47,-0.72,-0.74,-0.21,-0.90,-0.96,-0.86,-1.11,1.15
2002,1.54,1.40,1.36,1.34,1.26,1.75,1.72,1.71,-0.23,-0.35,-0.27,-0.37
2003,-0.86,-0.74,-1.07,1.14,-0.38,-1.26,-2.14,-2.12,-2.49,-2.65,-2.82,-2.45
2004,-2.37,-2.29,-3.21,-3.76,0.29,-0.32,0.15,0.24,0.68,1.46,0.91,1.98
2005,1.84,1.29,1.01,1.22,2.36,3.94,3.46,2.92,2.58,2.46,2.34,3.39
2006,2.80,2.40,2.77,3.59,3.27,3.34,3.08,2.23,2.38,3.57,3.95,3.73
2007,-0.44,0.41,-0.05,-0.16,-0.63,-0.90,-1.53,-2.02,0.56,1.27,1.12,1.56
2008,2.06,1.61,1.89,1.70,1.69,-0.14,-0.43,-0.43,-0.78,-0.84,0.39,0.55
2009,0.48,0.32,0.78,1.17,1.14,3.10,2.78,3.49,2.69,3.60,3.02,2.19
2010,2.52,2.13,2.02,2.14,2.76,4.10,3.72,3.93,3.95,4.09,4.07,4.40
2011,4.29,3.92,4.09,4.21,4.36,4.65,4.44,4.21,3.25,4.42,-0.14,-0.13
2012,-0.55,-0.85,0.87,-0.28,-0.50,-1.17,-1.43,-2.08,-2.49,-0.05,0.28,2.53
2013,2.39,1.90,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
