1975,-1.36,0.43,1.59,1.95,1.98,2.31,2.49,3.25,3.06,3.44,-0.31,-1.00
1976,-1.63,-1.80,-1.87,-1.81,-2.93,-3.22,-0.04,1.35,2.44,-0.29,-1.09,-1.82
1977,-2.22,-2.75,-2.95,-3.61,-2.84,-2.84,-3.41,-3.55,-3.60,-3.85,-3.56,0.38
1978,0.53,0.65,0.86,1.78,1.59,1.34,1.23,0.87,1.82,-0.59,-0.45,-0.70
1979,-0.59,-0.41,-0.35,-0.21,-0.64,-1.07,0.20,1.16,-0.53,-0.62,-0.63,0.05
1980,1.35,1.75,1.72,1.63,2.38,2.66,3.26,2.99,3.07,-0.35,-0.71,-1.21
1981,-1.39,-2.01,-1.87,-2.20,-2.07,-3.02,-3.59,-3.85,-3.87,0.69,1.58,1.72
1982,2.02,1.92,2.50,2.55,2.35,3.20,3.86,3.58,5.31,5.85,6.04,5.72
1983,5.47,5.18,5.63,6.03,5.92,6.35,6.51,8.20,8.50,7.72,8.18,9.00
1984,8.02,7.41,6.68,6.30,5.93,5.88,6.36,5.93,5.22,5.54,5.73,-0.45
1985,-0.95,-1.06,-0.52,-1.01,-1.53,-2.09,-2.22,-2.51,0.75,0.60,1.58,1.35
1986,0.55,2.25,1.92,1.95,1.91,1.65,1.73,1.40,1.63,-0.44,-1.15,-1.79
1987,-2.11,-2.21,-1.99,-2.25,-1.62,-1.98,-2.40,-2.74,-3.06,-2.70,-2.59,-2.60
1988,-2.50,-3.07,-3.55,-3.19,-3.70,-4.12,-4.48,-4.55,-4.46,-4.82,-3.80,-3.41
1989,-3.56,-3.34,-2.90,-3.22,-2.81,-2.69,-2.89,-2.30,-1.25,-1.13,-1.18,-1.85
1990,-2.30,-2.35,-2.88,-2.85,-2.94,-3.66,-3.73,-3.50,-3.25,-3.50,-3.65,-3.71
1991,-4.20,-4.78,-3.44,-3.13,-2.63,-2.72,-3.11,-2.76,-2.36,-2.11,-2.19,-2.49
1992,-3.12,-3.61,-3.78,-4.69,-6.08,-5.96,-6.12,-5.91,-5.77,-5.22,-5.10,-4.04
1993,-2.85,-2.34,-2.10,-2.09,-2.16,-1.37,-1.18,-0.94,-1.14,-0.59,-0.86,-1.35
1994,-2.17,-2.24,-2.74,-3.05,-3.02,-3.95,-4.57,-4.85,-4.50,-4.26,1.10,1.01
1995,2.02,1.25,2.76,3.00,4.76,5.90,7.12,6.96,6.01,4.81,3.36,3.54
1996,4.02,4.32,4.24,3.93,4.31,4.51,4.57,4.11,3.48,3.02,2.70,3.29
1997,4.53,-0.14,-0.91,-0.92,-1.18,0.87,0.98,-0.20,-0.20,-0.55,-0.92,-1.23
1998,-1.42,0.82,1.56,1.89,3.56,4.95,5.82,5.26,6.89,6.40,0.00,-0.46
1999,-0.48,-0.47,-0.92,-0.75,-1.29,-1.50,-1.90,-1.63,-1.94,-2.18,-2.82,-3.32
2000,-2.64,-2.28,-2.46,-2.67,-2.81,-3.35,-3.72,-3.61,-3.39,-2.62,-2.46,-2.90
2001,-3.14,-3.30,-3.89,-3.84,-5.18,-5.92,-5.96,-6.05,-5.90,-5.96,-5.29,-4.39
2002,-4.19,-4.31,-4.17,-4.02,-4.41,-4.75,-4.93,-4.87,-4.79,-4.75,-4.11,-3.73
2003,-4.29,-4.49,-4.84,-4.22,-4.54,-5.25,-5.43,-4.56,-4.51,-4.82,-4.46,-3.82
2004,-3.83,-3.35,-4.03,-4.60,-4.86,-5.10,-5.28,-4.90,-4.83,1.15,1.46,1.61
2005,2.12,1.93,1.76,1.72,2.48,2.41,2.50,1.97,1.58,1.35,0.73,2.07
2006,2.43,2.41,2.80,4.06,4.16,4.24,4.07,-0.40,-0.85,-1.03,-1.31,-1.71
2007,-2.38,-2.54,-3.48,-3.90,-4.91,-5.70,-6.30,-6.35,-5.75,-5.24,-5.28,-5.01
2008,-4.10,-3.96,-4.21,-4.33,-3.96,-4.30,-4.39,-4.58,-4.66,-4.62,-4.47,-4.26
2009,-4.26,-4.59,-4.28,-4.01,-4.78,-4.05,-4.56,-4.53,-4.72,-3.82,-4.00,-3.80
2010,-3.55,-3.32,-3.37,-2.44,-1.85,-2.33,-2.52,-2.68,-2.90,1.74,1.52,1.77
2011,1.06,0.90,1.36,1.47,1.71,2.02,2.07,-0.29,-0.67,-0.80,-1.21,-1.93
2012,-2.17,-2.75,-3.07,-3.47,-4.58,-5.33,-5.85,-5.88,-5.83,-5.78,-5.59,-4.46
2013,-4.59,-4.84,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
