1923,0.45,0.27,0.47,0.29,0.72,1.04,-0.27,-0.91,0.67,1.91,0.02,0.09
1924,-0.18,-0.58,-0.51,-0.58,-0.82,0.30,0.80,1.01,1.21,-0.53,-0.64,-0.44
1925,-0.59,-0.82,-1.53,-1.21,-1.97,-2.29,-2.10,-2.30,-1.53,-0.90,-0.68,-0.98
1926,-0.60,-0.92,-0.85,-0.87,-1.58,-1.88,0.36,1.00,2.01,2.45,2.02,1.70
1927,2.31,1.40,1.62,3.03,3.39,3.69,4.15,5.58,5.34,4.99,4.76,4.40
1928,3.78,3.27,2.31,2.66,1.63,3.16,3.12,3.46,2.62,2.37,1.96,1.90
1929,2.33,2.08,2.14,2.27,2.32,2.13,2.11,1.52,1.34,1.77,1.02,0.71
1930,2.09,-0.28,-0.97,-1.47,-1.34,-1.70,-2.62,-2.84,-2.99,-2.70,-2.89,-2.86
1931,-3.14,0.57,0.49,0.58,-0.06,-0.52,0.51,1.88,-0.62,-0.39,-0.40,-0.92
1932,1.36,-0.45,-0.70,-1.31,-2.19,-1.82,-1.23,-1.73,-2.07,-1.68,-1.84,0.86
1933,1.05,-0.13,-0.53,0.49,0.62,-1.25,-1.63,0.33,1.27,1.70,-0.36,-0.60
1934,-0.60,-0.92,-0.86,-1.02,-1.48,-2.06,-3.06,-3.12,0.97,-0.66,-0.14,-0.51
1935,-0.31,-0.82,1.86,1.13,1.79,4.13,-0.58,-1.17,-1.36,-0.90,-0.54,-0.49
1936,-1.00,-1.25,-1.99,-2.29,-2.73,-3.42,-4.26,-5.27,1.08,1.28,0.75,0.69
1937,2.31,1.63,1.16,0.89,0.36,0.30,0.92,0.72,1.34,0.98,0.68,0.92
1938,1.27,2.40,2.32,1.82,2.48,2.38,-0.28,-0.79,-1.57,-2.28,0.45,-0.48
1939,0.37,0.94,0.18,0.40,0.84,1.10,-0.19,-0.46,-1.60,-1.47,-1.46,-1.78
1940,-1.89,-1.98,-2.25,-1.24,-1.94,-1.72,-1.81,0.71,0.80,0.31,0.25,0.32
1941,0.98,-0.16,-0.88,-0.19,-1.27,-1.38,-1.96,-1.84,0.14,2.36,-0.19,-0.33
1942,-0.35,-0.28,-0.92,0.50,0.23,0.60,0.19,0.70,0.77,1.31,1.91,2.34
1943,-0.69,-1.33,-1.32,-1.67,2.21,-0.33,-1.19,-2.07,-1.97,-1.57,-2.18,-2.07
1944,-2.17,0.67,1.03,1.12,-0.33,-0.36,-0.52,0.56,-0.40,-0.69,-1.15,-1.21
1945,-1.47,1.75,3.16,4.70,4.29,4.93,4.82,4.14,5.21,0.02,-0.61,-1.14
1946,-0.40,-0.08,-0.71,-0.81,1.05,-0.19,-0.23,-0.96,-1.58,-1.99,1.89,2.27
1947,-0.46,-1.12,-1.47,0.46,0.59,0.81,-0.35,-1.02,-1.13,-1.69,-1.80,-1.75
1948,-1.83,-1.30,-0.71,-1.64,-1.68,0.84,1.53,2.77,1.88,1.30,1.04,1.13
1949,2.28,2.25,1.78,0.91,1.31,1.28,1.81,1.43,1.90,1.91,0.95,0.84
1950,1.84,1.73,1.05,1.11,2.39,1.94,3.34,4.17,4.02,3.06,2.07,1.14
1951,1.08,2.41,1.81,1.50,0.66,2.22,2.20,1.55,1.49,2.12,2.24,-0.57
1952,-0.67,-0.72,-0.61,-0.47,-0.80,-2.03,-2.51,-1.27,-1.95,-2.47,-1.99,-2.23
1953,-2.22,-2.59,-1.65,-0.84,-1.21,-2.70,-2.77,-3.05,-3.78,-3.79,-4.09,-4.25
1954,-4.05,-4.48,-4.38,-4.33,-4.06,-4.47,-5.08,-5.42,-5.20,-4.24,-4.51,-3.46
1955,-3.50,-2.75,-2.56,-2.97,-2.53,-1.58,-1.54,-1.52,-1.57,-2.01,-2.50,-3.17
1956,-3.35,-2.89,-3.28,-2.92,-2.21,-1.74,-1.25,-1.60,-2.38,-2.67,-2.39,-2.37
1957,0.49,0.72,0.47,2.09,3.18,3.80,3.47,3.20,3.33,2.66,2.86,2.03
1958,1.47,1.20,1.75,1.29,0.86,1.24,3.19,2.98,3.19,-0.60,-0.26,-0.78
1959,-1.14,-1.36,-1.41,-1.38,-1.49,-1.48,0.77,0.43,0.42,0.95,0.94,-0.13
1960,-0.33,-0.33,-0.63,-0.85,0.63,0.05,1.58,-0.20,-0.95,-1.26,-1.71,-1.40
1961,-1.75,-1.75,-1.52,-1.91,1.99,1.61,2.49,3.06,3.19,-0.20,0.13,0.22
1962,0.34,-0.37,-0.64,-0.59,-1.39,0.12,0.14,0.46,1.37,1.78,-0.51,-0.84
1963,-1.22,-1.75,-2.04,-2.79,-3.01,-3.49,-3.70,-3.77,-4.14,-4.96,-5.05,-5.13
1964,-5.39,-5.37,-4.57,-4.45,-4.61,-4.11,-4.07,1.34,1.35,-0.56,-0.66,-1.10
1965,-1.02,-0.91,-1.05,0.70,0.33,0.53,0.43,0.84,-0.13,-0.85,-1.57,-1.55
1966,0.44,1.31,-0.62,-0.29,-0.56,-1.23,-1.09,-0.59,-1.03,-1.54,-1.96,-2.05
1967,-2.26,-2.43,-3.03,-2.74,-2.78,0.36,-0.10,-0.35,0.02,1.24,0.56,1.10
1968,1.25,0.98,1.39,1.28,1.36,1.18,1.69,1.86,2.06,1.70,3.09,3.32
1969,3.80,-0.17,-0.04,-0.06,-0.63,-0.29,-0.63,-1.05,-1.64,1.09,-0.61,-0.21
1970,-0.54,-0.97,-0.71,-0.02,-0.53,-0.19,-0.78,-1.22,1.33,2.37,-0.07,-0.51
1971,-0.33,-0.23,-1.00,-1.22,-1.24,-1.83,-1.69,-1.89,-1.97,-2.06,-2.25,-0.92
1972,-1.34,-1.80,-2.31,-1.99,-2.46,-2.89,0.62,0.31,0.47,1.01,1.72,1.31
1973,1.89,1.55,2.81,3.86,3.93,3.78,3.41,2.78,3.09,3.11,4.10,4.31
1974,3.59,3.12,2.61,2.46,2.23,3.00,2.13,2.32,3.20,3.08,3.78,3.44
1975,3.15,3.24,3.64,2.72,2.05,2.05,2.08,2.50,3.07,-0.40,0.10,0.52
1976,-0.54,-1.24,-1.18,0.42,0.50,0.62,1.03,-0.12,-0.42,-0.41,-0.87,-1.19
1977,-1.19,-1.51,-0.82,-1.27,-2.06,0.00,0.12,0.62,1.37,0.80,0.95,1.84
1978,1.49,1.25,1.82,1.38,1.50,1.96,0.03,-0.08,-0.53,-1.05,0.40,0.34
1979,0.43,0.60,0.60,0.68,0.90,0.56,1.37,1.48,-0.55,-0.72,-0.52,-0.83
1980,-1.09,-1.43,-1.03,-1.61,-1.68,-1.67,-2.46,-3.43,-3.62,-3.47,-3.69,-3.86
1981,-4.08,-3.86,-3.79,-4.11,0.46,0.49,0.92,2.11,1.66,2.09,-0.29,-0.79
1982,0.86,-0.51,-1.03,-1.27,-1.38,0.86,0.87,1.21,-0.60,-0.82,0.60,2.26
1983,-0.29,-0.76,-0.98,0.94,-0.07,-0.13,-0.51,-0.99,-1.79,-1.60,-1.13,-1.14
1984,-1.47,0.15,0.74,0.73,0.78,-0.74,-1.02,-1.31,0.12,1.81,2.30,3.62
1985,3.23,3.68,4.25,3.73,3.19,2.85,2.21,2.88,2.57,2.71,3.77,3.43
1986,-0.69,-0.75,-1.28,-0.43,-0.53,-0.62,-1.27,0.19,1.11,1.58,-0.18,-0.68
1987,0.16,0.71,0.73,-0.75,-0.68,-1.01,-1.08,0.13,0.02,0.14,0.47,2.20
1988,1.73,1.36,2.27,-0.14,-0.94,-1.78,-1.35,-1.46,-1.33,-1.45,0.75,0.61
1989,0.64,1.73,1.80,-1.17,-1.26,0.50,0.65,-0.17,-0.23,-1.01,-1.87,-2.52
1990,0.70,1.61,2.46,3.01,4.29,3.74,2.93,2.15,2.18,2.11,1.86,2.49
1991,2.56,-0.76,-0.88,-0.05,-0.41,-1.25,-1.65,-1.61,0.03,0.89,1.58,1.75
1992,-0.43,-0.74,-1.37,-1.79,0.17,0.90,1.93,2.09,2.64,1.98,2.95,3.35
1993,3.75,3.55,3.10,3.16,3.12,3.20,2.63,2.18,3.33,3.27,3.54,3.00
1994,2.79,2.57,2.78,3.04,-0.80,-1.46,-0.96,-0.78,-1.35,-1.51,1.77,1.55
1995,2.34,1.55,1.11,1.75,1.81,1.92,1.81,-0.89,-0.87,-0.81,-1.07,0.17
1996,0.57,-0.75,-0.59,-0.19,-0.86,-1.04,-0.90,-1.06,1.31,1.04,2.94,2.13
1997,1.55,2.25,1.96,1.65,1.11,1.04,1.05,1.46,1.44,1.33,1.12,1.25
1998,2.30,2.31,2.82,-0.51,-0.95,-1.77,-2.39,-2.59,-2.75,0.21,0.20,-0.25
1999,0.24,-0.33,0.35,0.61,0.90,1.61,-0.26,-0.76,-1.13,-1.69,-2.30,-1.71
2000,-1.60,-1.97,-2.11,-2.67,-2.47,1.70,2.17,-0.82,-0.94,-1.26,0.58,0.46
2001,0.44,1.46,-0.68,-1.61,-1.77,-1.77,-1.48,-1.75,0.25,0.46,0.51,1.09
2002,1.22,0.68,1.43,1.58,1.66,1.50,1.58,1.51,-0.72,-0.80,-1.43,-0.90
2003,-1.37,-1.02,-1.30,-1.76,0.25,0.09,0.26,-0.14,-0.19,-0.31,0.17,0.11
2004,0.26,-0.50,0.04,1.18,-0.53,-0.54,1.44,-0.01,-0.79,0.74,1.69,1.11
2005,2.17,-0.28,-0.64,-0.64,-1.18,-1.82,-2.01,-2.04,-2.08,-2.63,-2.79,-3.37
2006,-3.50,-3.88,-3.67,-3.01,-3.16,-3.36,-3.46,0.18,0.34,0.57,1.52,1.53
2007,2.07,1.93,-1.05,-1.44,-1.84,-1.91,-1.54,-2.16,-2.26,-2.00,-2.66,0.12
2008,0.01,0.62,2.87,3.94,3.52,3.81,4.25,4.96,5.82,4.97,4.01,3.60
2009,3.37,2.64,2.39,2.08,2.49,1.96,2.26,2.16,3.05,4.64,-0.53,-0.75
2010,-0.51,-0.74,-0.67,-1.24,-0.75,-1.44,-0.64,-1.51,0.99,-0.55,-0.80,-1.22
2011,-1.63,0.38,-0.35,3.04,3.99,-1.14,-2.22,-2.10,-1.91,-1.85,0.73,0.98
2012,1.11,-0.33,-0.09,-0.98,-2.10,-2.93,-3.60,-3.49,-3.53,-3.13,-3.46,-3.55
2013,-2.64,-2.11,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
