1935,2.16,1.79,1.01,1.66,2.01,2.16,2.24,2.09,4.16,3.65,3.98,3.48
1936,4.59,5.09,4.73,4.34,2.82,2.91,2.40,2.08,2.29,2.02,1.13,1.86
1937,3.54,2.87,2.33,3.17,2.75,2.57,2.16,3.32,2.66,2.88,3.38,-0.34
1938,-0.29,-0.51,-0.73,-1.31,-1.37,1.37,3.69,2.64,4.09,3.84,3.52,2.94
1939,2.91,2.85,3.17,3.31,-0.91,-1.14,-0.62,-0.42,-0.65,-0.34,-0.62,-1.21
1940,-1.19,-1.17,-1.12,0.81,0.91,-0.94,-1.03,-1.15,-1.75,-1.95,-1.07,-1.27
1941,-1.17,-1.18,-1.39,-1.22,-1.36,-1.32,0.81,-0.46,-1.55,-2.38,-3.39,-3.69
1942,-3.77,-4.01,-2.31,-3.05,-3.56,-3.23,-3.28,-2.23,-2.13,-1.38,-1.49,-1.12
1943,-1.25,-1.24,-1.43,-1.23,-0.99,-1.64,-2.35,-2.88,0.15,1.14,0.75,0.11
1944,0.37,0.68,1.42,1.76,-1.03,-1.11,-1.73,-2.28,0.70,0.58,0.94,0.60
1945,0.39,0.90,-1.00,-1.52,0.19,1.02,2.79,2.06,2.01,1.77,1.87,3.33
1946,-0.49,-0.85,-1.48,-1.14,-0.27,-0.36,-0.50,-0.66,-0.77,-1.01,-1.23,-1.64
1947,-1.11,-1.69,-2.10,-1.61,-1.73,-1.14,-1.48,-1.89,-2.02,-2.30,0.46,0.36
1948,1.24,1.03,0.91,0.80,2.38,2.88,2.65,3.65,3.77,4.27,5.37,5.44
1949,-0.18,-0.02,-0.15,-0.34,-0.41,-1.12,-1.71,-1.58,-1.33,-1.30,-1.29,-1.94
1950,-2.54,-2.67,-2.40,-2.50,-2.21,-2.58,-1.80,-2.12,-1.62,-2.18,-2.09,-1.97
1951,-2.54,-2.86,-2.99,-2.95,0.08,1.13,-0.26,-0.49,-0.61,-0.94,0.64,1.06
1952,1.43,1.20,1.64,-0.02,-0.06,-0.61,-1.38,-0.87,-1.38,-1.66,0.68,0.77
1953,0.53,0.40,0.59,1.00,-0.25,-0.53,-0.99,-0.16,-0.68,-1.26,-1.26,-1.34
1954,-1.27,-2.03,-1.94,-1.35,-1.37,-1.94,-2.45,-2.12,-1.93,-2.14,-2.32,-2.20
1955,-2.84,-2.72,-2.52,-2.69,-3.02,0.90,0.63,1.38,2.11,2.48,2.19,1.44
1956,1.11,1.07,0.83,0.75,0.85,0.89,1.40,0.86,0.85,2.31,-0.07,-0.16
1957,-0.19,0.28,0.31,-0.52,-1.24,-1.25,-2.03,-2.03,-0.04,0.14,0.29,1.24
1958,1.25,1.68,2.67,2.88,3.43,3.42,3.49,3.81,3.15,3.14,2.86,2.91
1959,-0.59,-1.12,-1.10,-0.57,-1.19,-1.70,1.29,1.57,0.63,1.04,1.80,1.88
1960,-0.41,0.46,-0.28,-1.07,-0.79,-1.12,0.67,0.22,1.53,2.27,1.87,1.96
1961,1.77,2.97,2.82,2.43,3.20,2.81,1.95,1.55,0.94,1.69,1.25,1.88
1962,2.27,2.39,2.63,2.62,-0.67,0.74,-0.65,-1.36,-1.03,-1.31,1.09,1.51
1963,1.13,0.69,1.79,-1.04,-0.89,-0.21,-0.82,-1.36,0.68,-0.95,0.72,0.71
1964,1.07,1.86,1.54,2.17,-1.03,-1.25,-1.69,-2.01,-2.03,-1.60,-1.80,-1.85
1965,-1.89,-2.21,-2.00,-1.88,-2.78,-2.41,-2.37,-1.84,-1.50,-1.88,-2.75,-3.67
1966,-3.62,-3.06,-3.72,-3.35,-2.78,-2.52,-2.96,-3.82,-3.15,-3.13,-3.80,-3.90
1967,-4.31,-3.53,-3.84,-4.16,-3.34,-3.23,-3.13,-1.57,-1.69,-1.95,-1.94,-1.02
1968,-1.14,-1.87,-1.42,-1.98,-1.87,-1.25,-1.19,-1.76,-2.05,-2.41,-2.63,-2.75
1969,-2.71,-2.43,-2.31,-1.97,-2.52,-2.92,1.04,2.31,-0.24,-0.91,-1.17,1.34
1970,-0.45,-0.58,0.03,0.35,0.18,0.16,0.62,-0.62,-1.42,-1.72,-2.10,-2.16
1971,-2.26,-1.53,-1.80,-1.87,1.04,0.23,0.26,0.42,0.17,1.71,0.00,-0.76
1972,-0.92,1.04,-0.47,0.02,0.74,2.98,2.48,2.00,1.92,2.25,3.23,3.08
1973,2.45,2.58,1.74,1.86,1.85,1.54,1.40,1.92,-0.32,-0.70,-1.07,0.54
1974,-0.09,-0.53,-0.55,-1.05,-0.59,-0.68,-1.40,-0.69,-1.10,-1.66,-2.44,-2.28
1975,0.67,0.39,1.49,1.48,0.97,0.97,1.89,1.16,2.01,2.01,1.85,1.58
1976,1.69,-0.73,-1.45,-2.35,-2.11,-2.44,-2.45,0.51,0.91,2.79,-0.18,-0.02
1977,-0.22,-0.62,-1.15,-1.62,-1.94,-1.94,-2.57,-2.82,-2.90,0.16,0.28,2.02
1978,3.04,1.98,2.31,2.34,2.88,-0.36,-0.08,-0.11,-0.96,-1.41,0.20,0.37
1979,1.59,2.82,2.81,2.60,2.71,3.24,3.14,3.07,4.01,3.74,4.49,-0.64
1980,-0.54,-1.22,0.55,1.41,-0.58,-0.79,-1.45,-2.13,-3.00,-1.90,-1.68,-2.04
1981,-2.93,-2.52,-2.98,-2.88,-2.45,-2.12,-2.03,-1.70,-1.84,-2.04,-2.72,0.22
1982,0.44,0.49,0.13,0.47,-0.82,0.27,1.02,-0.39,-0.91,-1.01,0.18,0.28
1983,-0.31,0.25,1.26,2.35,2.74,-0.07,-0.76,-1.33,-1.12,-1.09,0.82,1.43
1984,1.58,1.49,2.82,3.22,3.90,3.48,3.71,-0.75,-1.42,-1.98,-2.18,-2.77
1985,-2.72,-2.39,-2.77,-3.84,0.00,0.62,0.23,1.67,2.27,1.95,2.10,-0.59
1986,-0.37,-0.46,-1.74,-2.18,-3.02,-3.65,-4.25,-3.47,-3.77,-4.06,-4.19,-3.15
1987,-1.13,-1.29,-1.24,-1.11,-1.29,-1.37,-1.52,-2.52,-2.76,-2.65,-3.04,-3.12
1988,-2.81,-2.30,-2.21,-1.87,-1.83,-2.57,-1.71,-2.13,-2.16,-1.93,-1.86,-2.59
1989,-3.03,0.18,1.21,1.75,1.30,1.73,2.73,3.67,3.72,3.81,3.74,-0.17
1990,-0.31,-0.32,-0.65,-0.63,1.07,-0.60,-0.91,-1.16,-1.62,-2.01,-2.32,-2.39
1991,-1.53,-2.21,-1.66,-1.95,-2.79,-2.48,-2.14,-1.76,-1.43,-1.57,-2.32,-2.04
1992,-2.48,-2.09,-2.05,-2.55,0.45,0.87,0.87,1.71,2.56,2.08,2.29,2.73
1993,2.66,1.96,2.89,2.80,3.11,-0.35,-1.49,-1.60,-1.82,0.20,-0.27,0.49
1994,0.66,1.50,3.16,-0.64,-0.87,-1.75,-1.12,-1.50,-1.12,-1.61,-1.54,-2.09
1995,-2.13,-2.37,-3.00,-2.73,-2.19,-1.84,-2.56,-3.59,-3.62,0.23,0.48,0.36
1996,0.89,1.12,0.84,1.14,1.51,1.90,3.09,2.90,3.69,3.84,3.54,4.42
1997,-0.48,0.10,0.32,0.36,-0.26,-0.53,-0.36,-0.91,-1.73,0.13,1.41,1.40
1998,2.80,3.87,3.58,3.04,3.03,3.42,-0.69,-1.30,-2.18,-2.91,-3.75,-3.94
1999,-3.41,-3.27,-2.47,-2.29,-2.79,-3.20,-3.41,-3.39,1.55,2.02,1.38,0.98
2000,1.12,0.51,1.10,1.40,0.85,1.76,2.28,1.97,2.14,-0.95,-1.26,-1.52
2001,-1.72,-1.85,0.79,0.44,0.53,0.70,1.02,1.28,-0.44,-1.09,-2.28,-2.90
2002,-3.14,-3.84,-3.23,-2.31,-2.62,-2.68,-3.45,-3.80,1.46,2.61,3.40,3.32
2003,2.32,3.11,3.01,3.05,3.38,3.58,3.66,3.51,4.24,4.27,4.61,5.65
2004,4.96,4.12,2.98,3.46,2.56,1.94,2.15,3.58,3.09,2.35,2.83,2.43
2005,2.49,2.01,2.01,1.55,2.21,2.64,2.76,-0.57,-1.66,1.11,1.22,1.42
2006,-0.26,-1.13,-2.37,-2.51,-2.56,1.55,1.65,0.58,2.13,3.09,3.74,-0.26
2007,-0.28,-0.49,-0.87,-0.27,-1.06,-1.42,-1.88,-2.33,-3.13,-2.86,-3.59,-3.29
2008,-3.74,-3.39,-3.76,0.68,1.57,1.78,-0.14,-0.73,-0.57,-1.23,0.89,1.45
2009,-0.62,-1.78,-2.03,0.74,0.99,1.83,1.45,2.13,2.91,3.16,4.16,5.75
2010,5.35,5.29,5.64,-1.05,-1.52,-2.33,-3.59,-3.56,-3.62,-2.72,-3.24,-3.47
2011,-3.47,-4.00,-3.83,-4.37,-4.78,-5.32,-5.29,-3.61,-3.18,-3.17,-3.14,-3.51
2012,-3.79,-3.94,-4.68,-4.28,-4.15,-3.89,-4.22,0.32,1.15,2.95,1.97,1.59
2013,1.13,1.40,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
