1943,-1.49,-2.14,-1.58,-1.71,-1.92,-2.52,-3.08,-3.81,-3.00,-2.96,-2.91,-2.97
1944,0.06,0.43,0.95,0.86,1.23,-0.65,-1.44,-0.89,-1.35,-1.95,0.09,0.58
1945,0.41,0.89,1.22,1.02,0.99,1.96,2.39,2.55,2.18,2.41,1.70,1.18
1946,2.62,3.20,2.71,1.90,2.21,2.84,3.46,3.03,2.29,1.80,1.92,1.33
1947,2.17,1.32,1.28,2.24,0.01,-0.02,-0.55,-1.24,-0.84,-1.35,0.82,0.57
1948,0.33,1.02,-0.40,-0.66,-1.21,-1.84,-2.51,-1.93,-2.40,-2.60,3.15,2.58
1949,3.22,2.80,3.15,-0.30,-0.86,-1.06,0.75,0.60,0.27,0.84,-1.06,-1.48
1950,0.15,1.10,1.12,1.20,1.62,2.48,3.29,4.35,5.14,4.66,-0.49,-0.83
1951,0.74,0.36,0.76,-0.43,-1.27,-1.27,-1.14,-1.76,-1.18,-1.83,-1.93,-1.16
1952,-1.45,-1.55,-1.97,-1.76,-1.72,-2.50,-3.32,-4.04,-4.17,-4.38,-4.07,-3.79
1953,-3.87,0.58,0.37,0.88,2.30,-0.88,-1.42,-2.01,-2.55,-2.98,-3.17,-2.69
1954,-2.51,-3.12,-3.59,-3.74,-2.12,-2.61,-2.97,-3.69,-3.70,-3.69,-3.71,-4.01
1955,-3.73,0.35,-0.42,0.17,0.21,0.55,1.70,1.94,-0.39,-0.68,-0.89,-1.49
1956,-1.96,1.06,1.19,1.14,-0.55,-0.78,-1.13,-1.13,-1.60,-1.68,-1.74,0.43
1957,-0.08,-0.52,-0.45,-0.47,-0.54,0.98,0.83,0.35,1.27,1.58,2.76,1.94
1958,1.54,1.05,0.88,1.32,1.44,1.90,1.88,2.30,4.54,-0.34,-0.95,-1.79
1959,-2.28,-2.40,-2.45,-1.97,-2.38,0.59,0.93,1.29,1.44,1.50,-0.33,-0.40
1960,-0.57,-0.58,-0.46,-1.18,-1.48,-1.64,-2.25,1.60,-0.51,-0.31,-0.56,-0.62
1961,-0.78,0.46,1.88,1.38,0.82,1.46,1.96,2.30,2.20,1.73,2.35,3.29
1962,3.45,-0.65,-1.00,-0.62,-0.86,-0.44,-0.87,-1.12,-1.37,-1.34,-1.35,-1.81
1963,-2.05,-2.34,-2.89,-3.03,-3.55,-3.74,-3.02,-2.38,-2.59,-3.15,-3.00,-2.99
1964,-2.83,-3.00,0.42,1.33,-0.32,-0.91,-0.98,-1.05,-0.56,-0.50,-0.32,-0.30
1965,-0.92,0.56,1.26,-1.05,-1.50,-1.82,-2.11,-2.57,-1.81,-2.27,-2.59,-2.79
1966,-2.27,-0.72,-1.75,-0.71,-1.04,-1.62,-2.17,-2.00,-1.63,-1.25,-1.74,-1.48
1967,-2.02,-1.98,-2.88,-3.10,0.76,0.45,1.18,1.42,-0.21,-0.46,-1.14,0.86
1968,1.37,0.79,0.56,1.26,1.41,1.30,1.44,2.10,2.40,1.86,2.24,2.54
1969,-0.85,-1.00,-1.01,-0.88,-1.14,-1.60,-1.62,-1.99,-2.23,-2.00,-2.24,-1.35
1970,-1.85,-2.03,-2.01,-2.02,-2.04,-2.00,0.09,0.90,0.98,2.29,-0.52,-0.99
1971,-1.52,0.39,-0.18,-0.45,0.71,0.52,0.45,0.43,0.58,-0.76,-1.10,0.51
1972,1.15,-0.58,-0.30,-0.82,-0.90,-0.79,-0.73,-0.83,0.03,0.46,0.46,1.07
1973,1.30,0.76,1.85,2.50,2.46,2.00,1.77,1.55,1.98,2.04,2.29,2.34
1974,3.74,3.37,2.40,2.68,2.08,2.43,2.34,2.90,3.86,3.85,3.39,3.66
1975,3.10,3.38,4.02,3.82,4.70,5.59,5.71,6.08,5.69,6.13,-0.40,-1.01
1976,-1.05,-1.42,-0.35,-1.13,-0.74,-0.32,-0.40,-0.90,-0.98,-0.89,-1.10,-0.95
1977,-0.80,-1.47,0.77,0.94,-0.71,-1.25,-1.05,-1.14,-1.60,0.03,0.78,-0.40
1978,-0.27,-0.63,-1.39,-1.77,1.31,-0.21,-0.74,-0.79,-0.91,-1.44,-1.73,0.06
1979,1.82,2.11,1.55,2.58,2.40,1.90,2.22,2.01,2.95,2.82,2.81,2.33
1980,1.95,1.23,3.12,3.41,3.58,-0.36,-0.94,-1.81,-2.31,-1.58,-1.70,-2.55
1981,-2.89,-2.90,-2.69,-3.41,-3.01,-2.63,-2.49,-2.73,-2.56,-2.25,-2.61,-2.92
1982,-2.78,-2.37,-2.85,-2.35,-2.76,0.82,0.43,0.75,1.31,2.59,2.67,4.82
1983,3.99,4.63,4.30,4.69,6.20,6.20,5.07,4.01,3.36,2.41,2.91,3.49
1984,2.95,3.06,3.34,3.48,2.92,3.19,2.65,3.07,2.30,3.70,3.67,-0.98
1985,-1.16,-0.44,-0.90,-1.42,-2.04,-2.24,-2.35,0.59,0.95,2.60,-0.68,-0.96
1986,-1.79,-2.45,-3.06,-3.19,-2.26,-1.81,-2.31,-2.32,-2.42,0.71,1.59,1.13
1987,0.73,1.78,1.70,-0.58,-0.55,-0.48,-0.86,-1.06,-1.25,-1.53,1.84,-0.24
1988,-0.82,-1.08,-0.59,-0.89,-1.64,-2.37,-2.60,0.06,0.08,0.74,0.30,0.47
1989,0.95,0.91,-0.12,-0.78,0.77,2.15,3.35,-0.15,-0.54,-1.11,-1.14,-1.43
1990,1.35,1.44,1.42,0.99,1.62,0.04,-0.36,-0.99,0.11,0.27,0.18,0.73
1991,0.71,0.94,0.73,3.75,4.22,3.68,3.39,2.98,2.92,2.77,2.41,2.62
1992,-0.08,-0.12,-0.61,-0.82,-1.22,0.92,0.89,2.21,2.58,2.50,2.47,2.06
1993,1.64,1.11,0.77,1.33,1.08,1.93,-0.12,-0.50,-0.73,-0.34,-0.36,-0.86
1994,0.54,0.46,0.61,0.33,0.36,0.77,1.11,1.12,1.02,2.36,-0.68,-0.98
1995,-0.95,-1.46,0.43,1.63,-0.27,-0.57,0.60,-0.49,-0.83,-0.85,-1.17,-1.09
1996,-0.98,-1.66,-1.76,0.65,0.34,0.36,0.53,1.17,1.66,1.72,1.37,0.99
1997,1.12,1.81,1.10,1.72,1.91,1.93,1.34,0.78,0.58,0.92,0.76,1.03
1998,1.92,2.31,0.03,-0.17,-1.02,-1.61,-1.71,-1.88,-1.51,-1.92,0.07,1.07
1999,2.19,-0.79,0.46,0.37,0.21,0.88,-0.41,-0.97,-0.90,-1.12,-1.73,-1.95
2000,-2.52,-3.20,-2.27,-1.19,-1.26,-0.91,-1.48,-2.44,-2.27,-2.59,1.01,0.90
2001,1.18,1.33,2.45,-0.42,-1.16,-0.88,-1.41,0.33,0.95,1.78,2.45,2.44
2002,2.41,1.81,1.86,1.20,0.79,0.62,0.76,0.93,1.45,2.47,2.19,2.42
2003,1.39,2.14,-0.78,-0.81,0.18,0.71,0.63,0.49,0.68,-0.41,-0.17,-0.50
2004,-0.57,0.66,-0.95,-1.18,0.73,2.86,3.37,3.98,3.17,3.56,4.38,-0.21
2005,-0.43,-0.45,-0.89,-0.83,-0.74,-1.24,-1.22,-1.42,-1.02,-1.66,-2.16,-2.46
2006,-2.43,-1.31,-1.39,-1.74,-1.84,-2.18,-2.40,-2.16,-2.27,2.43,-0.63,-0.14
2007,-0.04,-0.63,-2.09,-2.06,-2.29,-2.58,1.42,1.24,1.86,-0.02,-0.62,-0.96
2008,-1.33,-0.88,-1.61,-1.69,-1.07,-1.36,-2.11,1.54,5.19,4.43,4.14,4.41
2009,3.53,2.36,2.55,1.92,2.29,1.40,1.48,1.42,1.87,4.92,-0.83,-0.58
2010,-0.56,-0.75,-1.56,-2.13,-2.43,-3.16,-3.33,-3.10,-3.43,-3.58,-3.01,-3.68
2011,-3.15,-3.45,-3.48,-2.83,-3.25,-3.66,-3.83,-4.38,-3.66,-3.76,-3.48,-2.64
2012,-2.86,-2.29,-2.13,-2.19,-2.72,-2.85,-2.73,1.18,1.68,1.65,1.09,1.30
2013,2.49,2.84,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
