1921,-1.21,-1.19,0.12,0.53,0.80,1.04,1.25,1.01,1.64,1.07,1.26,1.11
1922,0.90,1.53,1.51,1.39,2.26,2.41,2.92,2.67,2.80,2.27,2.80,2.83
1923,2.72,2.87,2.60,2.76,2.65,3.21,3.82,3.49,3.69,3.07,2.55,2.21
1924,1.76,1.58,1.21,1.93,1.46,1.93,1.97,1.46,1.58,1.85,-0.10,-0.20
1925,-0.42,-0.50,-0.36,-0.37,-0.65,1.46,1.05,0.61,1.43,1.56,-0.23,-0.33
1926,-0.52,-0.39,-0.61,-1.28,-1.44,-1.74,-2.28,0.14,0.63,0.71,0.84,0.87
1927,0.74,0.67,0.58,0.59,3.65,3.54,4.22,5.51,5.04,4.97,5.12,5.11
1928,4.63,3.96,3.69,3.64,2.75,3.93,5.42,6.12,5.32,4.44,3.91,3.55
1929,3.34,2.97,2.78,2.53,3.47,-0.55,-0.94,-1.70,-1.69,-1.35,-1.34,0.49
1930,0.19,1.02,-0.32,-0.54,-0.01,-0.17,-1.02,-1.62,-1.89,-1.24,-1.01,-1.22
1931,-1.57,-1.86,-1.88,-2.78,-3.77,-5.13,-5.20,-4.82,-4.41,-4.68,-4.59,-4.50
1932,-4.17,-3.91,-3.76,-3.05,-3.29,-2.45,-2.23,-2.34,-3.04,1.34,1.14,0.94
1933,1.06,0.97,0.68,1.06,2.07,-0.69,-0.67,-1.51,-2.03,-1.86,-1.75,-1.00
1934,-1.24,-1.50,-1.67,-2.49,-4.20,-4.74,-6.01,-6.36,-5.92,-6.23,-6.03,-5.67
1935,-5.14,-5.01,-4.75,-4.53,-3.33,-3.13,-1.72,-1.89,-2.58,-2.87,-2.17,-2.04
1936,-1.70,-1.23,-0.63,-0.76,-1.36,-2.22,-3.45,-3.78,-3.94,-4.12,-4.02,-3.62
1937,-3.45,-3.36,-3.58,-3.16,-3.78,-3.93,-3.64,-4.30,0.21,0.70,0.49,0.35
1938,0.28,0.44,0.41,0.02,0.37,-0.45,0.55,-0.08,-1.14,0.02,0.92,0.81
1939,0.78,0.90,0.93,-0.13,-0.59,-0.30,-0.95,-0.79,-1.42,-1.53,-2.02,-2.15
1940,-2.46,-2.19,-2.26,-1.95,-1.16,-1.28,-1.17,-1.28,-1.80,-1.90,-1.67,-1.78
1941,-1.84,-1.93,-1.87,0.10,0.94,2.04,2.36,2.79,4.08,4.05,4.00,3.47
1942,2.94,2.79,3.35,3.25,3.18,3.05,2.85,3.07,2.73,1.83,1.30,1.15
1943,1.17,0.84,1.57,1.58,1.98,3.77,4.53,5.28,4.39,3.64,3.31,2.63
1944,2.20,1.98,1.92,1.65,1.20,4.54,3.99,5.07,-0.10,-0.86,-0.19,-0.52
1945,-0.50,-0.62,0.64,0.50,0.58,0.87,1.07,0.52,0.70,0.46,0.69,0.80
1946,0.45,0.68,-0.32,-1.41,-1.80,-2.30,-2.09,-2.18,-2.41,0.97,0.77,0.76
1947,0.63,0.60,0.34,0.33,0.16,2.15,2.03,3.19,2.66,1.85,2.04,1.93
1948,1.63,2.23,1.80,2.53,2.32,1.73,3.11,3.14,1.68,1.24,2.16,2.66
1949,2.79,2.60,2.44,-1.00,-1.13,-0.89,-0.48,-1.40,-1.95,0.65,0.07,0.06
1950,0.31,0.20,0.40,1.04,1.38,2.04,2.47,2.91,3.26,2.60,2.13,2.15
1951,2.12,2.48,2.59,2.57,-0.63,-0.79,-1.64,0.92,1.27,1.42,-0.20,-0.30
1952,-0.10,-0.11,-0.43,-1.84,-2.89,-3.00,-3.22,-2.60,-2.91,-3.22,-3.29,-3.38
1953,-3.11,-3.11,-0.01,0.77,2.42,4.89,4.69,4.42,3.47,3.34,2.54,2.46
1954,2.48,2.02,1.69,1.68,1.68,2.25,1.52,1.60,3.47,3.36,-0.31,-0.58
1955,-0.39,-0.50,0.04,0.31,0.38,-0.57,-0.45,-0.65,-0.85,-1.18,-0.81,-0.83
1956,-1.03,-1.29,-0.98,-1.22,-1.35,-1.40,-1.05,-0.94,-1.33,-1.74,-1.45,-1.29
1957,-1.46,-1.66,-2.01,-1.83,-2.22,-2.12,-2.75,-2.59,-2.87,-2.42,-2.24,-2.30
1958,-2.46,-1.70,-2.04,-2.72,-4.07,-4.38,-4.35,-5.28,-5.58,-4.79,-3.57,-3.47
1959,-3.46,-3.20,-3.25,-3.47,-3.34,-3.13,-4.10,-4.13,2.40,3.09,3.82,3.73
1960,3.94,3.65,3.53,3.37,3.31,-0.20,-0.56,-0.12,-1.12,-1.81,-1.84,-1.91
1961,-2.26,-1.51,-1.91,-1.22,-1.57,-3.23,-3.96,-5.29,-3.85,-3.93,-4.05,-3.91
1962,-3.70,-3.31,-3.25,-3.76,1.64,1.75,1.95,2.19,-0.72,-0.20,-0.40,-0.60
1963,-1.02,-1.04,-1.37,0.82,1.59,2.94,4.26,5.12,-0.36,-1.23,-1.41,-1.17
1964,-1.16,-1.19,-0.90,-1.02,-1.17,1.29,1.44,1.61,1.35,0.58,0.75,1.12
1965,1.18,0.81,0.45,0.25,2.64,2.59,3.18,3.29,4.47,-0.37,-0.39,-0.12
1966,-0.05,-0.15,-0.50,0.35,0.51,0.00,0.22,1.03,-0.80,-1.12,-1.23,-1.30
1967,0.58,0.86,0.72,1.80,-0.53,-1.45,-2.48,-3.25,-3.52,-2.79,-2.69,-2.27
1968,-1.84,-2.01,-2.46,-2.44,-2.18,-2.35,-2.51,2.35,2.49,2.23,1.98,1.95
1969,2.39,2.86,2.60,2.02,1.16,2.25,3.71,3.02,2.11,2.28,1.64,1.53
1970,1.44,1.27,0.99,3.08,3.70,3.23,4.68,3.91,3.94,3.67,3.27,2.93
1971,2.78,2.19,1.98,2.02,1.59,1.74,1.93,0.57,1.87,4.00,3.73,3.37
1972,3.22,3.85,4.22,4.07,4.79,4.36,4.78,5.89,5.84,5.17,4.49,4.26
1973,3.53,2.97,2.29,2.54,1.91,2.01,1.68,0.96,2.20,1.98,1.93,1.98
1974,1.83,2.04,1.86,1.96,3.39,2.25,2.10,3.15,2.19,1.62,1.22,1.21
1975,0.88,0.64,1.53,3.88,3.83,4.61,4.72,4.90,5.79,6.19,6.12,6.18
1976,6.00,5.68,6.06,6.10,-0.42,0.44,-0.60,-0.95,-1.58,-1.83,-2.04,-2.02
1977,-1.82,-2.01,-2.45,-3.58,-3.46,-3.44,-4.17,-3.83,1.16,1.01,1.03,1.51
1978,1.15,0.93,0.55,0.20,1.58,1.70,2.18,1.89,2.75,2.15,2.25,2.29
1979,1.76,2.01,2.16,2.95,3.26,-0.70,-0.92,-1.74,-2.16,-2.47,-2.63,-2.70
1980,-2.24,-1.93,-2.09,-2.50,-4.07,-4.72,-5.50,-3.97,-3.20,-2.28,-1.98,-1.68
1981,-1.41,-1.34,-1.77,-2.41,-3.12,-2.16,-2.13,-2.39,-2.63,-0.02,0.08,-0.07
1982,0.73,0.86,1.35,1.04,1.51,1.20,1.35,1.14,1.36,3.27,2.78,3.13
1983,3.11,2.81,3.49,2.89,2.82,2.11,2.53,1.90,1.98,1.53,1.49,1.36
1984,1.39,0.99,0.93,1.86,-0.66,-1.07,-2.15,-3.09,0.45,1.57,1.60,1.41
1985,1.13,0.82,1.13,-0.28,-0.16,-0.52,-1.41,1.62,1.93,2.38,2.31,2.10
1986,1.77,1.76,1.09,1.56,1.95,1.11,2.64,2.11,2.67,2.36,2.84,2.21
1987,1.80,1.82,2.68,-1.15,-1.43,-2.58,-1.12,-1.17,-1.63,-2.02,-2.25,-2.56
1988,-2.34,-2.51,-2.31,-3.13,-3.63,-4.80,-5.43,-6.11,-5.47,-5.42,-4.79,-3.98
1989,-2.73,-2.58,-2.36,-2.24,-2.54,-2.99,-4.05,-4.64,-4.50,-3.85,-3.58,-3.49
1990,-3.54,-3.67,-3.40,-3.43,-3.01,-3.13,-2.34,-2.27,-2.90,-3.24,-3.26,-3.09
1991,-3.16,-3.10,-3.05,-2.80,-2.50,-1.84,-1.73,-1.74,-0.81,-0.65,-0.84,-0.96
1992,-1.18,-1.46,-1.59,-0.93,-1.48,-2.18,-1.84,-1.57,-1.94,-2.17,-1.72,-1.63
1993,-1.68,-1.87,-1.46,-1.69,-1.86,0.97,4.78,6.32,5.75,4.97,5.13,4.88
1994,5.02,5.13,4.68,4.14,4.13,4.70,4.26,3.64,2.87,4.06,4.03,4.14
1995,4.34,4.01,4.41,4.38,4.38,3.96,4.62,4.34,3.71,3.37,3.40,3.34
1996,3.26,3.05,3.10,2.83,2.68,2.21,3.24,2.30,2.20,2.17,2.61,2.86
1997,2.74,2.45,2.72,2.66,-0.63,-1.71,1.33,-0.07,-1.04,-0.67,-0.87,-1.25
1998,-1.20,2.25,-0.12,-1.00,-1.64,0.89,0.93,1.29,-0.63,1.54,2.27,2.45
1999,3.18,3.22,3.36,2.69,4.84,4.09,5.39,5.28,5.21,4.31,3.16,2.79
2000,2.39,2.31,1.69,1.59,1.74,2.12,2.67,2.75,2.23,2.25,3.83,3.54
2001,3.17,2.74,2.14,2.09,1.36,1.72,2.34,-0.92,-1.76,-1.85,-2.18,-1.76
2002,-1.58,-1.74,-1.66,-1.42,-1.44,-1.15,-1.30,0.65,0.00,0.39,0.04,0.41
2003,0.31,0.12,0.40,0.43,0.90,-0.46,-0.57,-1.12,-1.30,-1.40,0.13,0.26
2004,0.73,-0.06,-0.04,-0.70,1.27,1.66,2.17,2.48,2.02,2.22,1.72,1.76
2005,1.84,-0.33,-0.03,-1.08,0.45,2.30,2.38,2.30,1.27,1.69,2.08,-0.11
2006,-0.33,-0.43,0.46,0.55,-0.14,-0.85,-2.00,-2.38,-2.27,-1.92,-1.93,-1.81
2007,-2.06,-1.68,-1.28,-1.73,1.73,1.84,-0.55,-1.37,-1.93,-1.75,-1.90,-2.11
2008,-2.34,-2.36,-2.67,-3.24,-3.21,-2.94,-3.43,-3.23,0.44,0.96,1.22,2.42
2009,3.13,3.85,3.69,3.72,3.05,2.43,2.79,3.37,2.92,3.64,2.83,3.25
2010,3.44,3.26,2.81,2.33,3.51,3.81,4.14,4.77,5.22,4.98,4.94,5.56
2011,5.64,5.30,5.21,5.30,7.18,6.81,7.53,-0.24,-0.33,-0.10,-0.24,-0.47
2012,-0.65,-0.70,-1.51,-1.47,-1.58,-1.77,-2.24,-3.15,-4.01,-2.72,-2.02,-1.81
2013,-1.74,-1.43,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
