1935,0.63,0.96,1.19,1.29,1.91,2.23,2.11,2.78,2.73,-0.72,-0.61,-0.84
1936,-1.13,-0.41,-0.25,-0.66,-0.76,-0.87,-0.84,0.28,0.71,0.74,0.41,0.88
1937,1.25,1.97,2.38,1.94,2.24,2.65,2.62,-0.60,-0.16,-0.82,-1.48,-1.46
1938,-1.70,0.44,1.53,1.19,1.41,2.07,-0.30,-0.15,-0.44,-1.01,-1.27,0.09
1939,0.20,0.37,-0.18,-0.08,-0.39,-0.75,-1.56,-2.06,-0.60,-1.08,-1.10,-1.75
1940,-1.85,-1.50,-2.04,-1.63,-2.00,-2.25,-3.02,-0.05,1.37,1.70,1.77,2.35
1941,2.67,2.95,3.57,4.76,5.20,5.77,5.54,5.19,5.73,6.29,5.77,5.60
1942,4.89,4.69,4.09,4.14,3.78,3.54,-0.48,-0.87,-1.26,-0.84,-1.51,-1.40
1943,-0.92,-1.25,-1.06,-1.38,-1.64,-1.89,-2.52,-1.97,-1.96,-1.89,-2.38,-2.07
1944,-2.14,0.39,0.46,0.97,1.32,0.03,-0.35,-1.17,-0.98,-1.51,0.42,0.39
1945,-0.07,-0.41,0.77,0.61,0.45,0.35,0.66,0.00,-0.86,-0.91,-1.46,-1.10
1946,-1.17,-1.61,-1.91,-1.72,-2.16,-2.82,-2.50,-1.76,-1.38,-1.36,-0.75,-0.99
1947,-1.40,-2.15,-2.87,-3.50,-3.47,-3.97,-4.54,0.91,0.15,0.72,0.78,0.81
1948,0.21,0.56,0.74,-0.42,-0.61,-0.53,-0.72,-0.80,-1.16,-0.83,-1.29,0.46
1949,1.79,1.89,1.59,1.18,1.43,2.42,3.00,2.49,2.63,2.86,-0.63,-0.55
1950,-0.82,-0.97,-1.31,-1.89,-2.22,-2.52,-1.85,-2.45,-2.39,-3.15,-3.59,-4.27
1951,-4.06,-4.20,-4.28,-3.45,-3.35,-3.94,-4.26,1.02,0.32,0.42,0.37,1.18
1952,1.98,1.70,2.32,3.06,3.03,3.54,3.67,3.25,3.35,-0.91,0.95,-0.08
1953,-0.59,-0.95,-1.10,-0.85,-0.98,-1.17,0.85,0.78,-1.02,-1.49,-1.61,-2.00
1954,-2.17,-2.74,-1.69,-2.26,-2.32,-2.30,-1.64,-1.82,-1.28,-1.66,-2.22,-2.53
1955,-2.33,-2.31,-2.82,-2.95,-3.16,-2.24,-1.87,-1.02,-1.89,-2.47,-2.33,-2.60
1956,-2.51,-2.47,-3.02,-2.92,-3.29,-3.58,-3.42,-3.73,-4.47,-4.42,-4.46,-4.68
1957,1.04,-0.59,-0.88,0.03,0.73,0.78,0.78,1.41,0.34,1.30,1.73,-0.41
1958,-0.85,0.07,0.81,0.98,1.20,1.35,-0.78,-0.78,1.10,-0.16,-0.31,-1.21
1959,-1.92,-1.88,-2.62,-2.87,-3.47,-3.95,-4.23,-3.57,-4.04,-2.66,-2.54,-1.60
1960,-1.29,-1.02,-1.40,-1.54,-1.36,-1.27,-2.12,-2.77,-3.01,-1.55,-1.65,-1.60
1961,-1.83,-2.35,-1.72,-1.89,-2.15,-2.47,-2.61,0.18,0.24,0.52,0.42,0.57
1962,0.64,0.77,-0.17,-0.83,-0.93,-0.86,-1.59,-2.66,-2.17,-1.80,-1.73,-2.04
1963,-2.31,-2.58,-2.85,-2.73,-3.62,-4.25,-5.11,-3.06,-2.97,-3.02,-2.88,-3.27
1964,-3.59,-3.97,-3.48,-2.72,-2.78,-3.18,-2.73,-2.35,-1.80,-2.53,0.07,-0.07
1965,0.20,0.38,0.47,1.30,2.02,2.59,3.17,2.27,2.51,1.86,2.18,3.32
1966,2.95,2.87,-0.46,-0.79,-0.77,-0.72,-0.51,-0.81,-0.97,-1.26,-1.36,-0.72
1967,-1.13,-1.87,-2.42,-2.53,-2.70,-2.49,-1.80,-1.53,-1.29,-1.96,-2.30,1.37
1968,-0.24,-0.61,-0.75,-0.41,-0.46,-0.60,-0.24,-0.19,-1.03,-1.15,-1.11,-0.02
1969,0.09,0.13,0.21,-0.42,0.33,0.16,0.37,-0.27,-0.70,-0.27,-0.16,-0.71
1970,-1.28,-2.08,-1.31,-0.86,-1.19,-1.59,-1.90,-2.08,-1.34,-1.43,-1.71,-1.90
1971,-2.48,-2.81,-3.36,-3.47,-3.78,-4.50,-5.10,-3.77,-3.04,-1.54,-1.53,-0.82
1972,-1.33,-2.00,-2.96,-3.42,-3.72,-2.70,-3.00,-3.20,-3.32,3.61,3.91,4.44
1973,4.52,5.07,6.24,5.97,6.27,6.68,6.14,-0.61,-1.29,-1.92,-1.70,-2.27
1974,-1.44,-1.78,-2.20,-2.32,-2.88,-3.51,-3.09,-3.64,-3.63,1.07,0.71,0.23
1975,0.00,0.17,0.64,1.20,1.38,1.43,1.96,-0.90,-0.27,-0.92,-0.59,-0.60
1976,-1.13,0.36,0.24,0.48,1.23,1.08,1.86,-0.72,-0.14,-0.32,-0.80,-1.37
1977,-1.32,-1.79,-2.00,-1.95,-2.21,-2.51,-2.11,-2.09,-1.75,-1.68,-1.94,-2.42
1978,0.59,1.32,2.50,2.30,2.72,2.91,2.29,1.54,1.10,1.00,3.13,4.56
1979,6.07,5.89,6.14,5.36,6.32,6.61,5.53,4.86,3.52,2.87,2.75,2.37
1980,3.66,5.33,5.52,5.28,5.20,5.24,5.01,-0.02,-0.11,-0.29,-0.94,-1.47
1981,-2.03,-2.42,0.55,-0.20,-0.27,-0.47,0.33,0.35,0.43,0.54,0.66,-0.83
1982,0.60,0.96,1.56,1.24,1.93,2.03,2.06,2.70,2.70,1.93,2.71,3.38
1983,3.53,3.65,4.40,4.38,4.30,4.44,4.86,4.69,5.72,5.30,5.11,4.94
1984,4.01,3.04,2.44,2.27,1.53,1.06,1.62,2.45,2.77,3.05,2.55,3.62
1985,4.03,4.08,4.23,4.61,4.62,4.71,4.80,3.49,3.97,3.85,4.85,3.95
1986,2.74,2.40,2.18,1.87,1.49,1.37,1.78,1.99,2.35,2.53,2.83,2.71
1987,2.94,3.27,3.23,2.67,3.07,3.42,3.46,3.67,2.96,3.09,3.66,3.60
1988,3.60,3.47,2.54,3.63,3.52,4.53,4.27,5.22,-0.35,-0.80,-0.76,-1.02
1989,-0.87,-1.16,-1.54,-2.45,-2.91,-3.46,-3.52,-3.46,-3.98,-3.81,-4.18,-4.38
1990,-4.39,-3.98,-4.00,-3.65,-3.75,-4.25,0.21,0.09,0.97,0.44,0.51,0.79
1991,0.78,0.31,1.69,1.15,1.15,1.51,-0.25,-0.50,-0.51,-0.89,0.72,1.27
1992,1.35,1.53,2.22,1.64,3.83,4.39,4.67,5.80,4.93,4.58,3.85,4.89
1993,7.48,8.67,7.92,6.73,6.39,5.89,4.22,4.70,3.74,3.90,3.96,-0.41
1994,-0.95,-0.69,-0.80,-0.40,-0.09,-0.25,-0.90,-1.16,0.25,0.46,1.04,1.03
1995,1.83,2.05,2.46,2.64,3.04,3.42,-0.28,0.09,0.42,-0.79,-1.25,-1.68
1996,-2.31,-2.66,-3.13,-3.62,-4.56,-5.17,-5.05,-5.37,1.08,1.05,1.10,0.24
1997,1.45,1.36,0.40,0.73,0.68,0.70,0.24,0.67,1.37,1.29,0.93,1.02
1998,0.60,0.79,1.62,1.97,2.18,2.27,2.82,1.92,2.06,2.86,2.84,-0.41
1999,-1.07,-1.75,-2.54,-1.79,-2.02,-2.32,1.50,2.17,2.87,-0.88,-1.75,-2.38
2000,-2.95,-3.43,-2.84,-3.34,-4.26,-4.39,-5.41,-4.88,-5.42,1.80,1.99,1.29
2001,1.43,1.30,0.99,1.18,1.35,1.16,1.18,1.35,-0.73,-1.24,-1.72,-1.74
2002,-2.25,-2.99,-3.43,-4.06,-4.88,-5.76,-5.76,-6.29,-4.73,-4.35,-4.10,-3.70
2003,-4.29,-3.34,-3.16,-3.04,-3.37,-3.67,-4.04,-3.75,-3.44,-3.64,-2.90,-2.97
2004,-3.01,-2.70,-3.22,-2.65,-3.15,-3.49,-3.68,-3.45,0.39,1.14,2.00,2.76
2005,4.38,5.76,5.44,5.39,5.21,5.23,4.43,4.53,-0.52,-0.53,-1.24,-1.99
2006,-2.69,-3.61,-2.99,-2.98,-3.89,-4.46,-3.56,-2.73,-2.37,-1.43,-1.96,-2.29
2007,-2.47,-2.77,-3.21,-3.57,-4.01,-4.72,-4.02,-3.54,-3.39,-3.76,-4.09,1.25
2008,2.31,2.89,2.03,1.35,1.72,1.78,2.01,2.12,-0.39,-0.80,-1.00,-0.01
2009,-0.26,-0.29,-0.96,-1.32,-0.90,-0.94,-1.64,-2.74,-2.83,-3.07,-3.38,0.30
2010,2.00,2.57,2.49,2.14,2.10,2.21,2.82,-0.02,-0.52,0.35,0.04,0.46
2011,-0.65,-0.37,-0.91,-1.11,-1.10,-1.51,-1.28,-1.69,0.41,0.32,0.36,0.56
2012,-0.61,-1.02,-1.26,-1.45,-2.21,-2.89,-1.88,-1.07,-1.33,-1.82,-2.24,-1.92
2013,-1.50,-1.56,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
