1933,1.65,1.86,1.69,3.22,-0.89,-1.56,-1.19,-1.67,-2.63,-3.03,-3.52,-4.26
1934,-4.51,-4.14,-3.77,-3.66,-2.89,-2.67,-2.40,-2.18,-2.77,-1.99,-1.49,-1.99
1935,-2.45,-1.97,-2.73,0.21,0.55,-0.61,0.33,2.00,0.01,-0.73,-0.94,0.10
1936,1.66,1.82,-0.72,-0.66,-0.65,-1.16,0.06,0.50,-0.46,-0.16,-0.71,-0.45
1937,-1.23,0.18,0.15,0.84,0.81,0.99,0.33,1.22,1.64,1.89,2.31,-0.47
1938,-0.82,-1.55,-2.18,-2.25,-1.98,-1.58,-1.30,-1.95,-1.94,-2.18,-2.64,-2.75
1939,-2.93,-2.57,-3.22,0.23,0.85,1.74,1.58,3.60,-0.17,-0.87,-1.13,-1.18
1940,-1.48,-0.62,-0.72,-0.70,-0.97,0.29,1.38,-0.38,-1.02,-1.63,0.16,0.93
1941,-0.47,-0.91,-0.52,-0.94,-1.64,0.16,0.76,-0.30,-0.21,-0.25,-0.52,0.39
1942,0.94,1.69,2.31,1.48,1.59,2.04,-0.32,-0.35,0.50,-0.48,-1.14,-0.81
1943,-0.85,-1.55,-0.97,-1.26,-0.81,-0.82,-1.01,-1.83,-1.80,-2.25,-2.28,-2.21
1944,-2.13,-2.12,0.65,1.16,-0.51,-1.26,0.20,0.87,1.67,-0.48,-0.08,-0.66
1945,-0.29,-0.73,-1.87,-1.64,-1.60,-2.06,-1.46,-1.37,-1.26,-1.29,-1.78,0.99
1946,1.27,0.77,1.61,0.76,2.52,2.36,2.68,2.61,2.84,-0.41,-0.53,-1.44
1947,-0.99,-1.31,0.97,1.57,2.04,2.05,1.23,0.85,0.91,0.76,3.16,3.16
1948,3.15,1.85,3.69,3.78,2.91,2.01,3.13,2.85,2.92,2.95,3.65,3.25
1949,2.19,1.80,1.60,2.36,1.48,1.75,2.21,0.00,-0.43,-0.35,-0.79,-1.19
1950,-2.19,-2.89,-2.24,-1.44,-1.64,-2.05,-1.49,-0.85,-1.24,-1.53,-2.00,-2.03
1951,-2.34,-2.96,-2.13,-2.00,-1.69,-1.56,-1.82,-2.59,-2.21,-2.66,-1.58,-1.07
1952,-1.80,-0.84,-0.91,-0.90,-0.93,-1.83,-2.93,-2.10,-1.83,-2.10,-2.22,-2.36
1953,-2.23,-1.53,-2.14,1.11,-0.65,-0.35,-0.70,-0.93,0.80,0.31,0.67,2.83
1954,-0.82,-1.32,-1.69,-2.19,-2.26,-2.93,-3.28,-4.39,-4.66,-4.64,-4.54,-4.68
1955,-4.42,-4.35,-5.08,-4.72,-4.63,-4.63,-4.28,-3.90,-4.10,-3.76,-4.00,-4.44
1956,-3.98,-3.65,-3.66,-3.71,-3.46,-2.82,-2.19,-2.63,-1.65,-1.01,-1.52,-1.90
1957,-2.84,-3.53,-3.37,0.25,0.42,1.02,0.69,0.04,2.82,2.56,3.11,2.22
1958,2.10,1.96,2.02,2.52,2.83,2.81,2.68,-0.41,-0.93,-1.05,-1.24,-1.54
1959,0.14,0.35,1.24,1.45,1.88,2.07,1.88,1.67,1.92,3.81,2.96,2.29
1960,2.01,2.53,2.15,2.51,2.16,1.75,1.32,1.29,1.89,1.88,-0.51,-0.68
1961,-0.62,-0.37,-0.65,-0.44,-0.45,-0.13,-0.65,1.09,-0.53,-1.13,-1.30,-0.75
1962,-0.90,-1.42,-1.30,-0.91,-1.93,-2.09,-2.73,-3.29,-3.05,-3.10,-2.28,-2.22
1963,-1.51,-1.21,-2.07,-2.58,-2.82,-2.03,-1.58,-1.92,-1.60,-2.13,0.32,0.85
1964,2.09,2.85,2.41,3.02,2.21,1.82,2.30,2.67,2.25,3.83,3.49,4.01
1965,3.37,3.53,3.51,3.23,1.88,3.26,2.88,2.65,2.75,2.88,2.44,2.32
1966,3.01,3.91,-0.51,-0.99,-0.44,-0.46,-0.81,0.47,0.89,0.91,0.59,0.73
1967,1.03,0.98,-0.96,-1.79,-2.01,0.25,0.03,0.75,0.35,0.55,0.28,0.71
1968,-0.50,-0.84,-1.47,-1.96,-1.99,-2.54,-2.68,-2.96,-3.09,-2.92,-2.49,-1.84
1969,-2.44,0.07,0.70,0.19,0.59,-0.67,1.12,1.39,2.18,1.78,1.34,1.63
1970,1.71,1.69,2.30,1.56,1.15,1.47,1.13,2.04,1.32,2.37,-0.17,-0.52
1971,-0.97,-0.50,-0.62,-0.96,-0.97,-1.40,-0.87,-0.85,-1.32,-1.37,-1.56,-1.58
1972,0.26,0.62,0.62,-0.75,0.28,0.86,-0.90,-1.40,-2.30,-2.16,0.38,0.53
1973,0.94,1.02,1.87,2.81,3.18,-0.07,-0.37,-0.52,-0.20,-0.63,-0.66,-0.07
1974,-0.59,-0.83,-1.36,-1.44,-1.25,-1.49,-1.77,0.06,0.74,-0.41,-0.56,-0.57
1975,1.24,0.81,0.67,1.15,1.57,1.24,3.42,3.05,3.12,3.71,3.41,3.39
1976,3.29,2.05,1.74,0.95,2.69,2.85,1.89,1.55,1.14,2.36,3.40,3.23
1977,3.31,-0.47,-0.63,-1.07,-1.68,-2.42,-2.85,0.53,0.64,0.44,0.81,0.97
1978,1.74,1.56,1.85,1.65,2.33,2.49,2.54,-0.18,-0.95,-1.42,-1.29,-1.27
1979,1.15,1.71,1.05,1.22,1.84,1.23,2.25,1.96,3.03,2.18,2.00,1.70
1980,1.82,1.01,1.95,2.43,2.48,2.44,-0.12,-0.70,-1.02,-0.40,-0.41,-1.18
1981,-1.63,-0.87,-0.70,-1.47,-1.42,-1.93,-2.39,-2.39,-2.73,-2.69,-3.00,0.26
1982,0.33,0.91,0.55,0.56,0.31,0.61,1.47,1.02,0.79,0.84,0.58,1.51
1983,1.52,1.99,2.80,3.85,3.00,3.77,2.29,1.32,1.30,1.06,1.58,2.17
1984,2.00,2.00,2.18,2.78,2.32,1.91,2.72,0.03,-0.98,-1.19,-1.27,-2.18
1985,-1.94,-2.03,-2.37,-2.74,-2.69,0.49,0.65,1.45,1.15,2.36,2.75,3.06
1986,2.82,3.51,-0.31,-1.08,-1.32,-1.96,-2.30,0.10,-0.20,0.62,1.37,1.77
1987,2.63,2.77,2.98,1.93,2.03,2.71,2.00,2.20,1.74,1.06,1.67,0.75
1988,0.82,1.64,1.86,-0.40,-1.11,-1.52,-0.01,0.17,1.50,1.53,-0.08,-0.72
1989,-1.62,-1.97,-1.74,-1.79,0.72,3.17,3.37,2.11,1.86,2.04,2.71,2.94
1990,2.78,2.57,2.43,-0.26,-0.52,-0.95,-1.48,-2.29,-2.88,-2.73,-3.24,-3.45
1991,3.45,2.25,3.21,3.10,4.54,4.11,4.41,-0.07,-0.87,-1.18,-1.32,-1.83
1992,-0.86,0.00,-0.20,-0.81,-1.08,0.82,0.39,1.42,0.99,0.97,2.41,1.79
1993,2.49,2.21,2.37,-0.34,-0.94,-1.38,-1.93,-2.53,-2.58,0.43,0.18,0.20
1994,0.86,0.20,0.82,0.82,0.68,2.27,3.38,3.89,3.72,5.13,4.30,3.51
1995,3.28,2.53,2.26,2.29,2.52,2.36,1.94,1.79,1.10,2.15,3.09,2.59
1996,2.37,2.26,3.03,3.22,2.32,1.85,1.43,1.86,1.84,2.60,2.01,2.01
1997,2.24,2.12,1.07,1.60,1.97,2.17,2.20,1.79,1.05,1.46,3.36,3.30
1998,3.82,4.49,4.60,-0.49,-1.41,-2.71,-2.88,-3.38,2.94,-0.56,-0.83,-1.09
1999,-0.89,-1.55,-1.57,-2.11,0.56,0.94,1.10,-0.54,-1.12,-1.16,-1.27,-1.27
2000,-1.32,-1.97,-1.56,-1.86,-2.86,-3.11,-3.84,-4.26,1.13,0.52,1.20,-0.01
2001,-0.41,-1.32,-0.04,-0.74,-1.30,1.13,1.02,1.46,0.03,0.07,-0.37,-1.10
2002,-0.93,-1.36,-0.96,-0.99,-1.41,-1.49,-1.47,-1.82,0.58,1.30,1.86,2.13
2003,1.24,1.71,1.94,1.67,1.54,2.86,3.37,3.56,3.05,3.16,2.90,2.42
2004,1.76,2.62,-1.20,-1.35,-1.86,0.79,0.51,0.79,1.23,1.19,1.75,1.57
2005,0.87,0.62,1.24,2.90,2.74,2.88,2.93,3.45,-0.73,-1.31,-0.94,-0.69
2006,-0.95,-0.68,-1.81,-2.36,-2.19,-2.66,-3.44,-3.59,-3.60,-3.17,-2.85,-2.71
2007,-2.25,-2.24,-3.11,-3.18,-3.87,-4.33,-4.68,-5.19,-5.12,0.84,0.83,0.73
2008,0.75,1.62,-0.56,-0.47,-0.68,-0.78,-1.24,1.25,0.21,0.65,0.94,0.95
2009,-0.58,-0.82,0.37,1.39,2.42,1.83,0.81,0.59,0.90,1.55,1.56,3.14
2010,3.98,3.88,-0.02,-0.39,0.38,-0.09,-0.53,-0.81,-1.49,-1.96,-1.77,-2.08
2011,-1.68,-1.80,-1.96,-2.49,-3.16,-3.63,-3.34,-4.15,-3.93,-3.75,-3.84,-3.54
2012,-3.73,-3.47,-3.77,-3.78,-3.47,1.55,1.34,2.91,2.68,-0.18,1.51,1.04
2013,-1.65,1.73,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
