1926,-3.17,-2.13,-2.96,-3.92,-3.42,-3.87,-4.21,0.27,0.14,0.29,0.65,0.35
1927,0.49,1.34,1.01,0.60,0.92,0.62,0.30,0.19,1.49,1.24,1.77,-0.53
1928,-0.47,-1.27,0.74,1.27,-0.98,-1.40,-1.78,-2.16,-2.51,-2.23,-2.48,-2.60
1929,-2.38,-3.10,-3.15,-2.43,-2.59,-2.63,-2.67,-2.82,-3.24,-3.53,-4.13,-2.62
1930,-2.96,-1.92,-2.63,-2.61,-2.19,-2.26,-2.38,-2.53,-2.41,-2.32,-2.50,-3.02
1931,-3.28,-3.76,-2.57,-2.97,-3.51,-2.95,-3.02,-3.36,-3.20,-2.70,-2.56,-2.66
1932,-2.44,-2.64,-0.99,-0.81,-0.68,-1.30,-1.47,-1.66,-2.41,-2.26,-1.80,-1.64
1933,-1.29,-1.16,-1.43,-2.25,-1.55,-1.30,-1.36,-1.62,-0.90,-1.19,-1.97,-1.18
1934,-1.11,-2.29,-2.14,-2.77,-3.25,-3.54,-3.88,-4.15,-4.38,-3.70,-2.92,-2.53
1935,-2.73,-3.30,-3.13,-2.86,-3.72,-4.12,-4.36,-4.68,-5.01,-4.76,-5.06,-5.23
1936,-4.26,-3.91,-3.80,-4.52,-3.89,-3.51,-3.00,-3.19,-3.07,-3.93,-4.45,-3.61
1937,-3.44,-2.82,-3.27,1.63,1.20,2.12,1.97,1.99,1.43,1.31,1.55,1.57
1938,1.22,1.05,2.02,-0.18,-0.85,-1.44,-1.99,-2.34,-2.56,-2.77,-2.33,-2.45
1939,-2.64,-1.81,-2.06,-3.09,-3.47,-3.16,-2.93,-2.94,-3.21,-3.15,-3.92,-3.41
1940,-3.83,-2.30,-2.09,-1.95,-2.62,-3.17,-3.10,-3.43,-2.48,-2.37,-2.32,-2.82
1941,-3.00,-3.80,-4.82,-4.85,1.07,1.11,1.03,1.28,2.08,-0.07,-0.47,-0.27
1942,-0.90,-0.95,-1.52,-1.48,1.12,1.81,2.13,1.81,0.89,0.70,2.26,2.76
1943,2.52,2.24,2.17,2.28,2.30,2.80,2.50,2.97,-0.73,0.67,-0.85,-1.65
1944,-2.10,-2.20,-2.52,-1.93,-1.84,-1.58,-1.50,-1.63,-1.12,-1.93,-1.91,-2.74
1945,-2.66,0.41,0.65,1.54,2.38,-0.58,-0.94,-1.08,-0.51,-1.10,1.03,1.16
1946,1.34,-0.12,-0.13,-0.59,-1.11,0.33,0.36,0.23,0.07,0.85,0.86,-0.02
1947,-0.18,-1.07,-1.10,-1.06,-2.07,1.19,1.96,2.00,1.68,2.89,2.56,1.73
1948,1.62,1.87,1.66,1.70,2.33,-0.25,0.31,0.21,0.37,-0.36,-0.39,0.38
1949,-0.63,1.05,-0.60,-1.27,-0.81,-1.08,-1.14,-1.46,-1.36,-1.08,-1.22,-1.34
1950,0.73,0.82,1.37,1.17,0.57,1.15,1.21,1.20,0.96,3.19,3.14,2.72
1951,3.03,2.98,3.17,-0.86,-0.75,-1.44,-1.85,-1.94,-1.94,1.46,-0.19,0.21
1952,-0.32,-0.38,-0.20,-1.03,-1.26,0.78,-0.20,-0.57,-1.15,-2.24,-2.68,0.44
1953,1.86,2.27,2.05,1.81,2.62,2.64,2.24,2.65,1.79,1.18,1.51,1.88
1954,2.54,2.00,1.10,1.21,0.98,1.91,2.14,2.49,2.41,2.24,-0.86,-1.06
1955,-1.51,-1.72,1.11,2.23,1.90,1.36,1.67,1.15,1.19,2.06,2.34,3.01
1956,3.26,3.33,3.54,-0.91,-0.89,-0.60,-0.68,-0.44,-0.96,0.99,-1.14,-1.09
1957,-1.67,0.20,1.08,-0.15,0.07,0.04,0.13,-0.02,-0.55,-0.61,-1.08,1.01
1958,1.06,1.29,-1.08,1.06,-0.79,-0.17,-0.36,-0.76,-0.79,-1.14,0.88,0.45
1959,0.75,-0.36,-0.34,-0.74,-0.30,-0.30,-0.24,-0.62,1.63,1.79,-0.81,-1.60
1960,-2.06,0.15,1.01,1.48,2.83,-0.57,-1.03,-0.43,-0.96,-0.92,1.01,-0.73
1961,-1.10,1.94,2.63,-0.33,-0.15,-0.87,-1.35,-1.67,0.50,0.82,0.67,0.81
1962,-0.63,-1.26,0.60,1.02,1.57,-0.45,-0.83,0.13,0.19,0.54,0.60,-0.69
1963,-1.48,0.39,0.28,0.86,1.21,1.44,2.05,1.92,1.84,1.31,1.63,0.76
1964,1.65,-0.91,0.28,0.34,0.04,0.39,0.51,0.97,0.79,0.02,0.57,2.64
1965,3.14,-0.60,-1.89,-1.72,-1.57,-2.04,-2.18,-1.76,-2.18,-2.48,-2.11,-2.21
1966,-1.39,-1.79,-1.27,-1.94,-2.47,-2.54,-1.80,-1.90,-2.02,-1.80,-1.56,-1.49
1967,-0.71,-1.38,-1.45,-1.36,-1.70,-2.12,-2.52,-3.02,-3.10,-1.65,-2.25,-2.24
1968,-2.23,-1.44,-2.01,-2.12,0.37,0.14,0.09,1.99,2.17,2.56,2.58,2.84
1969,3.22,-0.65,-1.23,-1.24,-1.27,-0.38,-0.38,-0.65,-0.50,-0.24,-1.22,0.18
1970,1.33,-0.45,-0.80,0.99,-0.46,-0.78,-1.14,-1.61,0.44,0.64,1.00,1.08
1971,1.87,2.02,2.78,2.44,2.09,2.01,1.78,1.63,2.55,2.32,2.47,2.64
1972,3.29,3.68,4.24,4.80,-0.10,-0.54,-0.91,-1.20,-0.46,-1.07,-1.35,-0.87
1973,-1.07,-2.08,-2.42,-2.48,-2.63,0.16,-0.15,-0.19,0.85,0.70,2.33,2.72
1974,3.17,3.48,3.87,4.06,3.84,-0.13,0.18,-0.19,-1.03,-1.76,0.20,0.75
1975,1.19,1.46,1.89,1.63,1.35,1.08,1.14,1.81,0.85,1.67,1.49,1.76
1976,1.90,2.16,1.92,1.89,1.37,0.95,1.16,2.18,-0.41,-1.01,-1.79,-2.59
1977,-3.33,-3.82,-2.90,-3.41,1.36,0.58,0.25,0.91,1.77,1.45,1.83,2.55
1978,-0.38,-0.89,-2.09,0.34,0.66,0.48,0.77,1.98,2.55,-0.91,-1.22,-1.26
1979,-1.83,1.18,-0.58,0.99,0.69,0.10,0.04,0.39,0.11,0.57,-0.65,-1.07
1980,0.35,-0.36,-0.32,-0.26,-0.37,0.48,-0.12,-0.25,-0.25,-0.98,0.40,0.93
1981,-0.96,-0.70,-1.23,0.17,0.53,1.95,2.05,1.56,1.97,1.92,1.35,2.81
1982,2.75,3.26,2.50,3.01,1.95,1.83,1.75,1.75,2.52,2.78,2.04,2.09
1983,1.99,2.45,2.99,2.34,2.08,2.31,4.09,4.42,3.92,2.89,3.21,3.08
1984,2.31,2.48,2.54,2.93,3.82,4.63,4.01,3.29,3.29,3.91,4.50,-0.24
1985,-1.39,-1.26,-1.42,-1.60,-1.80,-1.58,-1.53,-1.45,0.83,1.22,-0.20,-1.15
1986,-1.16,1.37,-0.54,-0.11,-0.14,-0.81,-0.61,-1.02,1.51,-0.48,0.44,-0.94
1987,-1.10,-1.25,-1.52,-2.03,-2.18,-2.66,-1.23,-1.36,-1.91,-2.97,-2.85,-2.28
1988,-2.04,-2.63,0.28,0.78,1.11,1.20,1.16,-0.38,-0.56,-1.67,1.61,-0.62
1989,-0.56,-1.30,0.70,-0.34,-0.32,-0.81,-0.82,0.83,-0.52,-0.87,-1.08,-1.99
1990,0.56,1.11,-0.95,0.54,0.81,1.00,1.11,1.48,-0.68,-0.03,-0.21,-0.79
1991,-1.22,-1.47,0.01,0.74,1.54,1.52,1.46,0.04,-0.87,-1.10,0.81,-0.55
1992,-1.02,-1.40,-2.73,-1.12,-2.21,-2.57,-2.34,-2.60,-2.21,-2.35,-1.64,-1.40
1993,-1.48,-2.39,0.39,2.18,2.87,3.27,4.09,3.95,-0.69,-1.47,-1.88,-1.97
1994,-1.99,-1.95,-2.43,-2.37,-2.43,-1.81,-1.64,-1.84,-2.00,0.58,1.28,0.85
1995,0.98,0.72,0.59,1.16,1.11,1.79,2.33,2.55,2.46,2.37,3.01,3.05
1996,3.40,4.35,2.95,4.21,5.12,4.39,3.79,2.95,2.91,3.34,3.75,5.34
1997,5.04,4.21,4.52,5.00,4.04,3.98,4.13,4.01,4.25,5.02,-0.96,-1.50
1998,-0.95,-0.98,-1.25,-1.48,-0.08,-0.19,-0.30,-0.86,-1.26,-1.31,0.91,1.84
1999,1.84,3.33,2.79,1.90,2.39,2.07,1.98,2.27,-0.75,-0.99,0.79,0.56
2000,0.94,0.95,-0.49,-0.95,-0.39,-0.41,-0.31,-0.72,-1.05,-0.94,-1.50,-1.92
2001,-2.63,-3.44,-3.62,0.06,0.25,0.52,0.74,0.61,0.01,0.25,0.31,0.78
2002,0.99,0.27,0.55,0.78,-0.33,-0.65,-0.94,-1.25,-1.51,-2.30,-2.24,-1.85
2003,-1.62,-1.92,1.56,1.97,-0.13,-0.92,-1.56,-1.86,-1.85,-1.96,-1.74,-1.23
2004,-0.85,-1.07,-1.86,-2.09,0.73,0.56,0.26,1.35,1.69,-0.02,-1.04,-1.39
2005,-1.97,-2.85,-2.69,0.24,1.11,1.45,0.04,-0.32,-0.77,-0.82,0.32,0.63
2006,1.70,-0.45,-0.89,-0.99,-0.86,-0.68,-0.76,-1.16,-1.43,-1.90,2.06,1.96
2007,-0.30,-0.03,-0.60,-0.59,-1.03,-1.15,-1.00,-0.97,-1.08,0.60,0.24,0.57
2008,0.98,0.56,0.90,1.23,1.12,1.15,0.88,1.10,-0.61,-0.99,-0.84,-0.48
2009,-0.65,-1.09,0.41,0.74,1.41,-0.40,-0.72,-1.10,-1.44,-0.96,-1.10,-1.45
2010,-1.60,-2.15,0.00,0.72,1.47,2.62,2.26,1.82,2.19,2.25,1.89,2.02
2011,1.61,1.12,1.82,2.93,3.16,2.78,2.97,-0.30,-1.09,-1.46,-1.29,-1.66
2012,0.58,0.35,1.99,2.54,2.69,3.35,2.98,2.30,1.19,1.74,1.74,2.08
2013,1.37,-1.30,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
