2004,4.36,3.91,2.86,3.01,2.50,2.66,2.70,2.14,3.61,-0.47,0.39,0.41
2005,0.44,-0.49,0.31,0.32,0.55,-0.63,0.64,-0.54,-1.60,1.10,1.28,-0.02
2006,-0.16,-0.39,-1.68,-1.73,-2.09,1.90,-0.31,-1.38,1.05,1.65,2.50,-0.50
2007,-0.78,-0.47,-0.66,-0.44,-1.36,-1.62,-2.35,-2.52,-3.15,-3.08,-3.66,-3.56
2008,-3.94,-3.56,-3.45,0.84,1.93,2.04,-0.03,-0.30,0.43,-0.44,-0.78,-0.51
2009,-0.61,-1.44,-1.69,0.17,1.34,1.99,-0.34,-0.59,-0.92,0.09,0.43,1.68
2010,1.85,1.94,2.19,-0.86,-1.01,-1.72,-2.32,-2.59,-2.35,-2.00,-2.14,-2.07
2011,-2.35,-2.58,0.61,1.44,1.55,-0.42,-1.20,-1.37,0.81,1.23,-0.09,0.16
2012,-0.35,-1.02,-1.70,-1.99,-1.77,-1.86,-2.16,-2.15,0.03,1.31,0.79,0.70
2013,1.17,0.72,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
