1954,-1.31,-2.00,-2.39,-2.51,-1.87,-2.50,-2.99,-3.92,-4.17,-3.87,-3.73,-3.63
1955,-2.91,-3.13,-3.77,-3.30,-3.20,-2.77,-2.58,-2.85,-1.80,-1.84,-1.83,-2.09
1956,-2.21,-1.95,-2.07,-1.81,-2.00,-2.23,-2.23,-2.57,-2.33,-2.19,-2.55,-3.32
1957,-3.85,-4.09,-3.77,-3.79,1.08,1.29,1.66,1.11,1.58,1.59,2.29,2.13
1958,2.41,2.30,2.60,3.56,3.18,3.08,-0.30,-0.44,-0.78,-0.58,-1.21,-1.39
1959,0.24,0.80,1.96,1.41,1.42,0.72,1.21,0.91,2.18,4.24,3.61,3.23
1960,3.42,3.68,3.41,2.86,2.11,1.74,2.85,-0.71,-0.21,-0.42,-0.86,-1.09
1961,-1.12,0.22,0.10,1.74,1.88,1.95,1.54,2.40,-0.35,-0.61,-0.94,-1.14
1962,-0.56,-1.08,0.67,0.95,0.31,1.66,1.13,1.27,1.28,1.14,1.40,1.05
1963,1.21,1.64,-0.81,-1.05,-1.11,1.33,-0.09,-0.73,-0.68,-1.07,0.59,0.54
1964,1.92,2.95,2.70,2.45,2.44,2.13,4.92,5.17,4.64,5.71,4.65,4.54
1965,3.52,4.14,4.86,4.36,3.30,3.51,3.68,2.83,2.18,2.57,2.14,1.65
1966,2.59,2.57,2.45,1.94,3.19,3.15,3.43,3.15,-0.26,-0.70,-1.27,-1.25
1967,-0.40,-0.36,-0.86,-1.27,0.77,0.71,1.73,1.81,-0.38,-0.81,-0.91,-0.86
1968,-0.80,-1.27,-1.88,-1.77,-1.59,-0.68,-0.56,-1.22,-1.82,0.97,1.15,1.34
1969,-0.27,-0.57,0.46,0.34,0.94,0.69,0.26,1.66,1.93,1.61,2.77,2.74
1970,2.51,2.20,2.96,-0.56,-0.53,-1.20,-1.64,-1.33,-1.91,-1.50,-1.77,-1.71
1971,0.25,0.20,0.59,0.88,1.15,1.25,1.88,3.65,2.66,3.76,3.65,3.22
1972,3.35,3.51,-0.22,-1.06,0.61,1.20,-0.64,-0.47,-1.09,-1.71,0.81,1.26
1973,1.69,2.27,2.52,2.39,1.69,4.05,-0.54,-0.19,-0.13,-0.66,-1.18,-0.43
1974,-1.06,-0.65,-0.97,-1.30,0.18,0.55,0.37,1.50,1.68,1.08,1.10,1.37
1975,1.66,1.61,1.58,1.97,2.31,2.26,3.32,-0.39,-0.16,-0.59,-0.93,-0.75
1976,-0.53,-1.32,-1.55,-1.91,1.88,2.44,1.76,1.59,1.83,2.46,2.84,3.49
1977,3.33,-0.51,-0.21,-1.01,-1.12,-1.70,-2.52,-2.05,-2.25,-2.08,-2.25,0.67
1978,1.27,-0.29,-0.55,-0.54,-0.45,-1.03,-1.05,-1.52,-1.61,-2.23,-2.29,-2.32
1979,0.46,1.00,0.60,1.09,1.83,1.60,1.49,0.69,2.10,1.69,1.85,1.96
1980,2.06,1.41,2.78,2.49,2.63,-0.25,-0.85,-1.96,-2.15,-2.20,-2.10,-2.38
1981,-2.83,-2.70,-2.47,-2.56,-2.40,-2.46,-2.25,-1.61,-2.17,-2.17,-2.32,0.88
1982,0.93,0.97,0.26,1.45,0.75,2.02,0.04,-0.28,-0.27,-0.36,-0.83,0.25
1983,1.06,1.78,2.91,3.18,-0.75,-0.99,-1.34,-2.34,-2.22,-2.63,0.51,1.13
1984,1.81,1.87,2.15,2.87,3.24,-0.34,0.34,-0.65,-0.69,-1.18,-1.30,-2.26
1985,-2.61,-2.45,-2.95,-3.33,-3.30,0.13,0.47,1.08,0.32,0.43,1.51,0.03
1986,-0.26,-0.13,-0.40,-1.13,-1.73,-2.35,-3.38,1.04,0.29,0.24,0.79,1.38
1987,2.81,3.01,3.11,-0.39,-0.74,-0.53,-1.55,-1.97,1.25,-0.27,-0.06,-0.47
1988,-0.22,-0.38,-0.78,-0.19,-0.38,-0.72,-1.59,0.65,1.76,-0.06,-0.26,-0.68
1989,-1.05,-1.65,-1.74,0.55,0.21,0.29,0.27,0.49,1.71,2.10,1.80,2.35
1990,2.23,-0.46,-0.72,-1.08,-1.56,-2.11,-2.46,-2.30,-3.25,2.03,1.96,1.44
1991,3.13,1.98,1.95,2.42,2.67,2.22,2.41,2.70,-0.57,-0.94,-1.02,-1.42
1992,0.76,0.46,0.32,0.59,0.48,1.26,0.65,1.49,1.42,2.27,3.39,2.82
1993,3.87,3.43,3.67,3.37,-0.51,-0.96,-1.99,-2.52,-0.05,0.30,0.75,0.74
1994,1.47,-0.59,-0.60,-1.25,-1.68,0.65,0.93,0.53,0.90,4.02,3.88,4.33
1995,4.29,4.02,-0.75,-1.29,-1.91,0.47,0.39,1.49,1.60,1.92,1.89,-0.15
1996,-0.38,-0.89,-0.48,-0.45,-1.21,-1.82,-1.72,-1.90,0.13,0.67,0.42,0.33
1997,0.44,0.44,-0.72,0.96,0.61,1.64,1.79,1.23,1.73,2.15,2.98,3.80
1998,4.79,5.94,5.76,5.99,-0.09,-0.83,-1.00,-1.75,-1.54,-1.87,-2.59,-2.68
1999,-1.95,-2.20,-2.46,-2.22,-2.15,-1.71,-1.76,-2.26,0.49,0.92,0.64,0.60
2000,1.00,-0.66,-0.50,-0.59,-1.58,-1.84,-1.91,-2.15,-1.26,-1.81,-1.29,-0.96
2001,-1.36,-1.70,-0.93,-1.59,-2.18,-2.25,-1.85,-2.38,-2.39,-2.89,-3.50,-4.20
2002,-4.17,-4.18,-4.12,-4.37,-4.43,-3.91,-4.34,0.27,0.27,0.97,1.96,2.32
2003,1.52,1.29,1.78,2.20,2.42,2.50,3.14,2.62,2.46,2.55,-0.57,-0.63
2004,-0.93,-0.25,-1.23,-1.31,-1.58,-1.64,-1.92,0.73,1.02,-0.19,-0.53,-0.78
2005,-1.07,0.06,0.81,0.51,0.90,1.10,-0.25,-0.20,-1.10,0.59,1.10,1.28
2006,-0.14,-0.07,-0.91,-1.22,-1.60,-1.14,-2.02,-2.05,-2.08,-2.03,0.88,0.95
2007,0.93,-0.25,-1.02,-1.29,-1.88,-1.99,-1.99,-2.31,-2.13,-1.80,-2.37,-2.09
2008,-1.80,-1.64,-1.87,-1.75,-1.63,-2.04,-2.27,0.23,0.04,1.87,2.21,-0.56
2009,-1.01,-1.46,-1.41,0.72,1.32,-0.21,-0.35,-0.85,-1.44,0.10,0.43,2.56
2010,3.30,0.04,-0.07,-0.68,-0.78,-1.45,-1.66,-1.33,-1.02,-1.42,-1.92,-1.99
2011,-2.01,-1.80,-1.96,-2.12,-2.82,-3.51,-3.44,-3.78,-3.79,-3.75,-3.84,-4.58
2012,-5.08,-5.23,-5.15,-5.15,-3.97,-2.99,-2.81,-1.60,-2.15,-2.20,-2.00,-1.66
2013,-2.41,2.18,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
