1917,0.13,0.49,1.21,-0.51,-0.63,-0.85,-1.05,0.17,1.19,-0.11,-0.52,-1.25
1918,-0.72,-1.44,-2.63,-1.86,-2.53,-2.47,-2.43,-2.59,0.05,1.06,1.58,1.81
1919,1.72,2.34,1.65,0.88,0.98,1.44,2.37,2.88,2.08,1.85,1.11,1.28
1920,1.27,0.88,1.50,2.15,2.39,2.10,2.14,2.89,-0.11,-0.45,-0.48,0.53
1921,-0.47,-0.54,-1.70,-1.56,-1.85,-2.37,-2.17,-2.15,-2.80,-3.02,-3.02,-3.53
1922,0.16,0.41,1.21,0.78,1.59,1.69,-0.37,-0.81,-1.68,-1.60,-2.31,-1.84
1923,-2.13,0.27,0.36,0.31,1.98,2.53,2.29,2.56,-0.54,-0.82,-0.41,-0.43
1924,-0.18,-0.32,-1.01,0.37,0.53,-0.01,-0.26,-1.10,2.01,-0.47,-1.20,0.54
1925,2.13,-0.80,-1.61,-2.53,-3.33,-3.90,-4.37,-5.45,-6.08,-4.88,-4.20,-4.22
1926,-3.00,-2.75,-2.24,-2.67,-2.99,-2.80,-2.19,-2.02,-1.74,-1.97,-1.67,-1.56
1927,-2.60,-2.43,-2.95,-3.81,-4.19,-3.62,-3.31,-3.40,-4.01,-4.14,-4.35,-2.98
1928,-3.64,-3.39,0.13,1.29,1.25,2.00,2.16,2.96,3.55,3.43,2.68,1.69
1929,1.50,2.87,4.11,3.44,3.64,3.70,3.15,2.23,4.01,4.91,5.89,-0.20
1930,-0.32,-1.42,-1.50,-2.06,-2.38,-2.28,-2.24,-2.74,0.77,0.73,1.68,-0.36
1931,-0.77,-1.19,-1.66,-1.71,-1.70,-2.39,-3.17,-2.97,-3.86,-4.19,-4.81,0.82
1932,0.99,-0.18,-0.40,-1.01,-0.93,0.63,0.28,0.41,0.07,0.89,1.41,1.99
1933,-0.50,-0.03,-0.32,-0.15,-0.56,-0.88,-0.68,-0.94,-1.37,-1.52,-2.16,-3.04
1934,-3.40,-3.28,0.04,0.07,-0.17,0.60,0.31,0.54,0.38,1.07,-0.40,-0.73
1935,-1.48,-1.75,-1.58,-1.74,-2.14,-2.32,-2.24,-1.74,-1.77,-2.11,-2.32,-2.32
1936,1.98,2.74,1.98,2.86,-1.26,-2.28,-2.49,0.78,0.90,0.98,0.38,1.11
1937,1.77,1.85,1.32,2.04,-0.50,-1.08,-1.44,-1.01,-1.52,1.03,-0.21,-0.79
1938,-1.42,-2.44,-2.65,1.61,1.37,1.95,2.44,-0.43,-0.94,-1.64,-1.87,-2.32
1939,-2.31,1.18,1.14,0.69,1.00,1.37,1.59,2.90,0.03,-0.64,-1.33,-1.58
1940,-1.06,-0.79,-0.86,-1.20,-1.48,0.23,1.24,1.40,-0.52,-1.00,-0.78,-0.71
1941,-1.38,-1.77,-1.84,-2.33,-3.19,-2.89,-2.63,-2.26,-2.49,-3.05,-3.43,0.81
1942,0.35,0.19,1.03,0.13,0.03,0.39,0.22,0.92,1.31,1.42,0.87,1.30
1943,1.80,0.61,2.11,1.74,1.81,-0.31,-0.31,-0.34,-0.36,-0.74,-0.72,-0.92
1944,-1.03,0.31,1.64,2.48,-0.83,-1.46,-1.49,-1.22,-0.81,-1.27,-1.32,-1.79
1945,-2.02,-1.09,-1.99,0.68,0.68,0.59,0.90,0.79,1.00,1.35,1.29,2.06
1946,2.38,1.89,1.72,0.96,1.74,1.78,1.72,1.51,1.66,1.58,-0.50,-1.44
1947,1.12,-0.79,0.63,0.70,0.99,1.29,-0.31,0.29,-0.76,-1.02,1.49,1.59
1948,1.37,1.38,1.82,-0.36,-0.69,-1.18,0.80,0.78,1.02,0.66,3.83,3.41
1949,2.58,2.58,1.81,2.31,1.87,1.86,2.06,2.50,0.02,-0.04,-0.55,-0.87
1950,-1.73,-2.05,-1.62,-1.97,-1.82,-1.75,0.24,0.98,1.10,0.04,-0.57,-0.46
1951,-1.21,-1.95,-2.03,-1.81,-2.38,-2.36,-2.42,-3.12,0.86,0.62,0.49,0.89
1952,0.38,0.25,1.42,0.78,1.37,-0.52,-1.86,-1.35,-1.17,-1.64,-2.05,0.33
1953,0.26,0.82,0.05,0.79,0.92,1.21,2.08,1.44,2.87,2.19,1.58,2.89
1954,-0.74,-1.41,-1.79,-2.44,-2.48,-2.70,-2.92,-3.71,-4.55,-4.90,-4.44,-4.49
1955,-3.89,-3.72,-4.30,-3.76,-3.10,-2.85,-1.30,-1.83,-2.34,-2.14,-1.84,-2.60
1956,-3.10,-2.25,-1.64,-1.43,-1.97,-2.31,-1.78,-2.27,1.42,1.25,0.82,1.12
1957,1.17,-0.94,-0.94,0.17,0.70,0.79,0.35,0.27,1.38,1.43,2.58,2.01
1958,1.51,1.57,1.49,1.41,0.75,0.89,1.77,-0.25,-0.45,-0.56,-1.00,-1.38
1959,-0.03,0.23,0.49,-0.55,1.20,1.23,-0.12,-0.45,0.16,1.47,-0.39,-0.95
1960,0.91,1.05,1.49,-0.16,-0.84,-0.84,-1.18,-0.04,0.51,-0.47,-1.25,-2.00
1961,-2.28,2.10,2.04,2.41,2.75,3.16,2.54,3.60,2.98,2.06,1.45,2.51
1962,2.76,2.43,2.50,2.87,-1.26,-0.95,-1.10,-1.88,-1.87,-2.19,0.62,0.04
1963,0.82,0.40,0.16,0.12,0.02,0.81,1.25,-0.65,-0.06,-0.83,0.25,0.36
1964,1.12,1.28,1.65,3.04,2.50,1.81,2.30,2.25,2.39,3.87,3.52,3.65
1965,2.84,2.83,2.64,1.84,0.85,1.89,2.26,1.97,2.10,2.72,2.20,1.40
1966,1.87,2.68,2.39,1.89,2.89,2.44,1.58,1.69,1.77,2.58,2.75,2.65
1967,-0.27,-0.33,-1.57,-2.38,0.51,1.26,1.51,2.67,2.82,2.83,3.37,3.58
1968,-0.21,-0.98,-1.12,-1.03,-0.40,-0.67,-0.58,-0.94,-1.13,-1.17,0.41,0.59
1969,-0.64,-0.79,-0.98,0.09,1.00,0.87,0.43,0.50,1.40,-0.28,-0.66,-0.64
1970,-0.86,-1.12,0.47,-0.48,0.08,0.35,1.03,1.46,0.88,1.93,1.67,1.67
1971,1.73,2.06,3.28,2.88,2.76,2.64,3.47,3.75,3.48,2.68,2.49,2.13
1972,2.85,2.41,1.98,0.92,1.21,2.41,2.25,1.49,0.95,0.73,0.85,1.90
1973,2.21,1.78,2.09,2.51,3.39,2.91,2.57,2.46,1.93,1.37,1.04,1.30
1974,1.76,1.96,0.72,0.70,0.78,0.93,0.88,1.48,1.79,1.35,1.42,1.73
1975,1.99,2.60,2.91,3.48,3.21,3.51,3.74,3.65,3.53,4.15,3.68,3.30
1976,2.86,1.58,1.84,1.09,2.16,2.39,1.85,1.39,1.39,2.17,2.68,2.55
1977,2.32,1.41,2.20,-0.77,-1.17,-1.76,-2.24,-1.97,-2.07,0.12,0.46,0.23
1978,1.21,-0.76,-1.08,-1.27,0.90,-0.60,-1.10,-0.96,-1.90,-2.62,-2.78,-2.82
1979,0.50,1.37,0.56,2.08,-0.42,-0.97,-1.15,-1.51,0.53,0.27,0.55,-0.81
1980,-0.68,-0.87,1.67,1.49,2.16,-0.08,-1.28,-1.82,-1.74,-1.58,-1.76,-2.45
1981,-3.21,-2.12,-2.21,-2.41,-2.14,-2.27,-2.80,-2.42,-2.86,-2.40,-2.84,0.79
1982,0.91,1.23,-1.13,1.07,0.93,0.86,0.92,-0.35,-0.78,0.31,0.83,1.45
1983,1.03,1.07,1.31,1.80,-0.51,-0.35,-1.53,-2.11,0.26,-0.29,0.89,1.76
1984,-0.03,-0.09,-0.23,-0.45,-0.17,-0.90,-0.18,-0.07,-1.00,-1.45,-1.64,-2.12
1985,-2.16,-1.39,-2.51,-3.00,-2.71,-2.96,1.04,1.05,0.63,1.13,1.17,-0.39
1986,-1.13,-1.51,-1.61,-2.61,-2.55,-3.24,-4.17,0.05,-0.08,0.27,1.41,0.94
1987,1.22,1.71,-0.32,-1.24,-1.37,1.23,-0.19,-0.28,-0.24,-0.72,-0.83,-1.14
1988,-0.76,-1.21,-1.95,-1.57,-1.80,-2.46,-2.66,-2.95,-1.72,-1.19,-0.75,-1.37
1989,-1.95,-2.32,-2.37,0.51,0.65,2.17,3.07,2.59,2.84,3.20,3.05,3.45
1990,3.60,3.29,3.44,-0.32,-0.34,-1.10,-1.45,-2.37,-2.89,-2.53,-2.98,-3.19
1991,0.66,-0.69,0.24,0.31,1.40,1.62,1.64,1.99,0.02,-0.58,-0.46,-0.68
1992,0.40,0.61,-0.27,-0.68,-1.09,0.12,0.42,1.44,1.95,2.11,4.62,4.25
1993,-0.18,-0.36,0.47,-0.41,-0.41,-0.87,-2.06,-2.49,-2.55,-2.11,-1.68,-1.89
1994,-1.61,-1.55,-1.35,-1.60,-1.87,0.35,3.15,3.72,4.52,5.29,-0.02,-0.54
1995,-0.73,0.71,-0.64,-1.26,-2.04,-1.95,-3.05,-2.78,-2.63,1.75,2.42,2.13
1996,2.88,2.45,2.98,-0.21,-0.63,-1.11,-1.34,-1.57,0.48,-0.21,-0.38,-0.57
1997,0.39,0.74,-0.92,0.39,0.39,1.19,1.16,0.70,1.35,2.05,2.65,3.12
1998,2.95,3.41,3.18,3.45,-0.28,-0.60,-1.30,-1.41,-1.27,-1.80,-2.31,-2.85
1999,-2.74,-3.08,-3.23,-3.81,-3.83,-2.70,-3.08,-3.74,-3.80,-3.28,-3.27,-3.47
2000,-2.91,-3.73,-3.60,-3.67,-4.38,-4.92,-5.53,-5.45,-4.52,-4.72,-3.67,-3.39
2001,-3.38,-3.69,-1.67,-1.85,-1.85,-0.88,-1.27,-1.95,-1.92,-2.31,-2.93,-3.50
2002,-3.32,-3.55,-3.39,-3.77,-3.45,-3.27,-2.96,-3.65,0.67,1.50,2.16,2.14
2003,1.38,1.48,1.35,1.40,2.85,4.50,4.92,4.94,-0.05,-0.15,0.14,-0.40
2004,-0.79,-0.52,-1.92,-2.14,-2.30,0.57,0.18,0.13,2.61,2.52,3.22,2.35
2005,1.57,1.54,1.95,2.23,1.99,3.26,4.70,5.20,-0.77,-0.85,-0.71,-0.98
2006,-1.18,-1.07,-1.70,-2.22,-2.40,-2.70,-3.33,-3.47,-2.99,-2.55,-2.01,-2.33
2007,-2.12,-2.50,-3.21,-3.32,-3.95,-4.07,-3.73,-4.36,-4.48,-4.44,-4.45,-4.20
2008,-4.02,-3.20,-3.12,-3.10,-2.97,-3.36,-3.39,0.98,0.05,0.67,0.79,-0.14
2009,-0.56,-0.65,0.84,1.03,1.40,-0.71,-1.22,0.53,1.89,3.84,4.74,6.09
2010,5.69,0.05,-0.22,-0.85,-0.20,-0.79,-1.56,-2.20,-2.38,-2.38,-2.47,-2.72
2011,-2.84,-2.73,-2.43,-2.83,-3.50,-3.68,-4.22,-4.96,-4.40,-4.38,-4.16,-3.83
2012,-3.55,-3.80,-4.26,-4.84,-4.84,-4.90,-5.17,-4.73,-4.71,-4.38,-4.58,-3.86
2013,-3.80,-1.63,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
