1929,0.33,-0.24,-0.37,1.79,2.14,-0.28,-0.41,-0.71,-1.07,0.69,0.66,0.86
1930,1.16,0.82,1.13,-0.42,-0.43,-0.55,-1.11,-1.68,-1.90,-2.59,-3.80,-4.96
1931,-5.18,-5.28,-4.81,-4.46,-3.42,-3.26,-2.92,-3.42,-3.38,-3.60,-4.33,-4.64
1932,-3.11,-2.88,-1.83,-1.56,-1.56,-1.97,-0.97,-1.07,-1.68,-1.44,-1.05,-0.93
1933,-1.48,-1.58,-0.79,-1.20,-0.85,-1.19,-2.34,-2.02,-2.82,-3.12,-2.99,-2.71
1934,-2.53,-2.83,-2.72,-2.77,-3.66,-4.13,-4.97,-5.19,-4.91,-5.00,-5.36,-5.54
1935,-4.80,-4.20,-4.42,-4.44,-3.98,-3.14,-2.63,-2.95,-2.80,-3.00,-3.72,-3.84
1936,-3.61,-3.35,-1.37,-1.41,-2.20,-2.95,-3.92,-4.52,-4.36,-4.13,-4.09,-4.19
1937,1.15,0.85,1.04,1.72,1.42,2.06,1.88,1.57,0.64,1.22,1.05,0.98
1938,0.56,1.44,-0.48,-0.96,-1.16,-1.41,-0.01,-0.04,1.13,-0.83,-1.07,-1.51
1939,0.11,0.62,0.73,0.80,-0.92,-1.22,-1.34,-1.76,-1.80,-2.08,-3.20,-3.57
1940,-3.45,-2.74,-2.62,-2.03,-1.53,-0.94,-0.94,-1.22,-1.23,-1.67,-1.73,-1.30
1941,-1.49,-1.73,-1.95,-2.92,-3.52,-3.98,-3.69,-3.94,-4.54,-4.14,-4.63,-4.99
1942,-4.89,0.54,1.06,-0.56,-0.12,-0.77,-0.11,-0.76,0.28,0.28,0.67,1.62
1943,1.02,0.80,0.69,1.70,2.46,-0.19,-0.12,-0.02,-0.44,0.58,-0.13,-0.95
1944,-1.57,0.13,0.11,1.25,-0.40,0.42,-0.59,-0.97,-1.09,-1.81,-2.66,-2.47
1945,0.06,0.15,0.24,-0.25,0.52,0.55,1.65,1.03,1.93,3.02,3.46,-0.10
1946,-0.87,-0.81,-2.01,-2.71,0.34,0.47,0.44,-0.02,-0.38,-0.23,-0.53,-0.50
1947,1.01,-0.57,0.10,1.21,2.23,2.64,4.17,-0.71,-0.74,-2.02,-1.82,-1.98
1948,-1.98,0.15,0.63,0.38,0.74,0.86,-0.05,-0.75,-1.37,-0.85,-0.91,-1.15
1949,-0.78,-0.86,-0.96,-0.96,-1.30,-2.25,-2.58,-2.72,-2.48,-3.25,-3.41,-3.45
1950,0.76,1.52,1.89,1.50,0.95,0.65,1.08,1.25,0.98,0.83,1.78,1.38
1951,1.20,1.47,2.14,2.40,-0.58,-0.81,-0.56,-1.49,-1.58,-2.19,-1.86,-1.38
1952,-1.08,-1.00,-1.05,-1.50,-0.68,-1.61,-2.14,-2.34,-2.10,-2.43,-3.04,-3.39
1953,-3.03,-3.34,-2.65,-2.83,-1.36,-2.08,-2.14,-1.84,-1.69,-2.47,-3.08,-3.35
1954,-3.05,0.53,1.32,1.69,-0.57,-0.74,-1.45,-1.02,-1.31,0.96,0.99,1.57
1955,-0.52,-0.67,0.82,-0.39,-0.85,-1.85,-3.05,-2.37,-2.85,1.63,1.51,0.94
1956,0.39,0.66,1.36,1.77,2.50,1.49,1.85,3.05,3.13,-0.65,-0.89,-0.75
1957,-0.21,-0.62,-1.18,0.17,0.50,0.60,0.61,-1.03,-1.00,-1.76,-2.09,-2.30
1958,-1.72,-1.47,-2.16,-1.93,-2.08,0.87,1.53,1.68,2.35,2.31,2.21,1.48
1959,2.44,2.47,0.04,-0.13,-0.55,-0.92,-0.96,-1.52,-2.44,1.03,1.21,1.81
1960,1.97,2.73,-0.66,-1.24,-0.82,-0.62,-1.06,-1.44,-2.63,-2.81,-3.76,-4.72
1961,-5.09,0.48,0.20,1.87,1.78,2.27,2.14,2.52,-1.18,-1.43,-1.61,-1.88
1962,-1.45,-1.11,-1.80,-1.72,-2.29,-2.02,-1.86,-1.81,-1.20,-1.10,-1.42,-1.02
1963,-1.13,-1.56,-1.70,-1.56,-1.47,-2.32,-2.25,-1.38,-1.88,-3.23,-2.21,-1.98
1964,-2.00,-2.34,-1.61,-1.36,-1.36,-1.77,-1.70,-0.88,-1.75,-2.15,-2.81,-3.10
1965,-2.14,-1.61,-1.54,-1.42,-2.26,-2.59,-2.62,-2.01,-2.23,-1.70,-1.06,-1.25
1966,-0.65,-0.82,-0.61,-0.56,-0.87,-1.01,-1.32,-1.27,-0.94,-1.55,-1.32,-1.03
1967,-1.41,-1.68,-2.25,-2.14,0.52,-0.58,-0.59,0.52,1.38,1.92,2.61,-0.31
1968,-0.31,-0.72,-1.03,-1.73,0.44,0.92,0.18,0.83,0.93,0.98,1.81,2.36
1969,2.52,1.48,0.91,1.79,2.08,2.71,2.70,-0.61,-1.15,-1.24,-1.02,-0.50
1970,-0.81,-0.69,-1.07,-1.31,0.06,0.37,1.02,1.24,1.76,2.20,2.69,2.79
1971,2.17,2.79,2.44,1.63,1.07,1.22,1.93,2.15,-0.59,-1.28,-1.40,0.20
1972,-0.23,0.75,1.05,1.15,1.18,2.88,2.64,2.50,2.60,2.86,3.62,3.67
1973,2.96,2.54,2.19,2.83,2.98,-0.11,-0.48,-1.19,-1.52,-1.48,0.27,1.08
1974,-0.18,-0.43,0.60,0.46,1.26,1.46,1.33,1.14,1.18,0.78,1.26,1.28
1975,1.19,1.30,1.49,-0.32,-0.90,0.88,1.30,2.07,2.59,2.22,1.74,2.41
1976,2.52,2.56,3.22,3.38,3.98,4.24,5.09,4.85,4.93,5.66,4.89,4.26
1977,3.84,3.04,2.59,2.53,1.14,0.91,1.42,3.50,5.76,5.58,6.08,7.05
1978,7.65,6.21,5.32,4.54,3.62,2.96,2.08,1.82,2.13,2.45,1.76,2.04
1979,3.47,2.93,2.16,2.30,2.13,1.55,1.00,1.71,2.86,3.34,3.42,3.09
1980,2.24,1.24,1.88,1.94,0.89,1.67,1.98,1.51,1.97,2.89,2.97,2.64
1981,1.62,2.41,1.35,1.21,0.94,1.30,2.06,2.45,3.24,3.76,3.47,2.88
1982,3.27,2.53,2.15,1.49,1.16,1.91,1.72,2.22,2.21,1.56,2.47,-0.05
1983,-0.69,-1.38,0.01,0.42,0.79,-0.35,-0.77,0.40,0.05,0.14,0.78,1.92
1984,1.22,1.32,0.72,0.86,2.12,1.98,1.37,1.63,2.09,1.29,0.80,1.18
1985,1.51,1.58,1.86,-0.93,-1.23,0.25,0.00,-0.21,-0.43,0.26,2.68,2.74
1986,2.37,2.16,1.43,1.11,0.65,1.77,2.45,2.82,3.59,4.16,3.74,4.00
1987,-0.02,-1.09,-1.11,-1.23,-2.10,0.48,0.80,1.10,1.80,2.06,2.17,-0.09
1988,-0.84,-0.38,-0.77,-0.73,-1.11,-1.71,-1.43,-1.38,-1.66,1.04,1.01,-0.45
1989,-0.98,-1.26,0.34,-0.35,1.19,2.61,-0.75,-0.92,-0.91,-0.93,-0.60,-0.89
1990,-0.81,1.20,-0.71,0.42,1.57,1.25,1.42,1.30,1.21,1.84,1.47,2.93
1991,2.48,1.84,2.73,2.93,-0.49,-1.52,-1.66,-2.09,-2.27,-2.61,-3.01,-2.91
1992,-3.00,-2.88,0.50,1.23,1.13,0.71,3.42,4.52,4.69,4.57,5.26,5.10
1993,5.12,4.60,4.12,3.76,2.70,2.78,2.47,1.69,2.15,2.26,2.55,2.38
1994,2.45,1.77,1.58,1.82,1.69,1.96,1.44,2.09,2.05,-0.58,0.29,0.04
1995,0.66,-0.11,-1.02,-1.33,-1.55,-2.16,-1.79,-2.44,-2.52,1.08,2.04,1.68
1996,2.00,1.64,1.04,2.28,2.81,3.37,3.72,2.88,3.68,4.08,4.53,4.23
1997,4.19,4.12,4.49,3.50,3.50,3.18,2.97,2.89,3.50,3.26,3.68,3.28
1998,4.46,-0.34,0.36,-0.41,-1.02,0.41,1.00,1.02,-0.59,-0.92,-1.87,-2.71
1999,-0.76,-1.46,-0.87,-1.23,-1.54,-1.87,-2.36,-2.23,-2.00,-1.78,-1.56,-1.56
2000,-1.42,-1.42,-1.65,0.94,1.41,2.27,2.71,3.06,3.39,2.91,3.06,3.02
2001,-0.33,-0.40,0.48,-1.12,-1.10,-1.42,-2.16,-2.32,-2.18,-1.86,-2.35,-0.04
2002,0.04,-0.12,0.14,0.90,2.07,1.97,-0.30,-1.45,-1.77,-1.66,0.00,0.46
2003,-0.07,-0.02,-0.16,-0.63,0.93,0.59,1.04,1.06,0.97,1.35,1.95,1.85
2004,1.84,1.02,0.71,1.05,1.67,1.48,3.01,3.07,3.10,2.76,2.52,2.98
2005,3.16,2.63,1.71,2.30,1.40,0.78,0.57,1.12,1.62,1.92,2.74,2.32
2006,2.49,-0.02,-0.44,-0.94,-1.33,0.11,1.95,1.92,2.92,4.59,3.99,4.21
2007,4.92,4.55,4.23,4.35,-0.96,-1.62,-1.49,-2.42,-2.66,-3.00,0.16,0.89
2008,0.50,1.63,2.27,1.21,0.91,1.03,1.98,2.58,2.11,2.86,2.87,3.90
2009,3.63,3.01,2.96,2.53,2.35,2.60,3.65,4.30,3.75,4.11,3.34,3.45
2010,-0.03,-0.25,-0.72,-1.74,-2.02,1.24,1.85,1.57,1.51,1.85,1.85,1.84
2011,1.28,1.48,1.90,3.19,3.86,3.21,2.09,2.42,2.18,2.73,2.31,2.43
2012,3.01,-0.38,-1.38,-1.34,-1.98,-1.92,-2.41,-2.75,0.34,1.58,0.82,1.67
2013,1.46,1.67,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
