1989,-1.76,-2.17,-2.19,-2.12,-2.02,1.26,1.35,-0.21,-0.61,0.30,0.31,1.04
1990,1.26,-0.16,-0.64,-1.16,-1.52,-2.34,-2.94,-3.59,-4.12,0.77,0.52,0.19
1991,3.78,2.50,3.57,2.95,3.10,3.64,4.36,4.45,3.32,2.61,1.72,1.35
1992,2.55,2.65,2.55,1.87,1.26,1.79,1.41,1.66,1.34,1.49,2.57,2.01
1993,3.10,2.71,3.29,-0.34,-1.04,-1.22,-1.27,-2.15,-2.02,0.53,0.78,0.65
1994,1.48,0.80,1.37,-0.35,-0.86,1.45,2.17,2.80,3.27,5.47,5.13,4.46
1995,4.57,4.61,-0.38,-0.72,-0.98,-0.39,-1.04,-1.68,-1.97,-1.85,-1.30,-1.61
1996,-1.58,-1.86,1.05,1.10,-0.47,-1.20,-2.21,-2.12,-2.09,0.56,0.21,0.13
1997,0.56,0.88,-0.81,0.37,0.61,0.76,-0.56,-0.91,-0.84,1.54,3.49,4.50
1998,4.57,4.85,5.11,4.79,-0.40,-1.52,-1.82,-2.65,1.98,-0.11,-0.72,-1.27
1999,-1.01,-1.54,-2.05,-2.67,-2.73,-2.19,-2.14,-2.61,-2.41,-2.43,-2.54,-2.87
2000,-2.73,-2.96,-2.41,-2.29,-3.17,-2.77,-3.09,-3.41,1.81,1.36,1.63,1.74
2001,-0.48,-1.55,1.30,-0.64,-1.41,0.89,0.96,0.27,0.81,-0.12,-0.81,-1.75
2002,-1.74,-2.18,-1.94,-2.41,-2.65,-2.92,-2.71,-2.82,0.28,0.77,1.54,1.87
2003,1.05,1.15,2.11,2.02,1.83,2.43,2.65,3.01,2.83,3.54,-0.18,-0.30
2004,-0.52,0.49,-1.26,-1.79,-2.18,0.67,0.14,0.02,3.40,2.91,3.15,2.93
2005,2.06,1.57,2.35,2.70,2.35,3.51,3.62,-0.08,-0.81,-1.01,-0.83,-0.62
2006,-0.37,-0.04,-1.13,-1.76,-2.18,-2.21,-3.29,-3.66,-3.55,-3.27,-2.94,-2.77
2007,-2.47,-2.45,-3.24,-3.55,-4.42,-4.15,-4.15,-3.90,-3.84,-3.54,-3.73,-3.09
2008,-2.81,-1.68,-2.02,-2.02,-2.04,-2.52,-2.88,1.05,0.26,1.06,1.81,1.79
2009,-0.63,-1.39,0.73,2.31,3.21,2.37,1.16,1.25,0.58,0.86,0.79,2.31
2010,3.11,-0.07,-0.27,-0.43,0.40,0.51,-0.77,-0.84,-1.23,-1.77,-1.80,-2.12
2011,-2.03,-2.06,-2.00,-2.31,-3.08,-3.49,-4.01,-4.84,-4.61,-3.72,-3.57,-3.79
2012,-4.21,-4.03,-3.93,-4.11,-3.81,-2.89,-3.28,-2.73,-2.54,-2.68,-2.86,-2.68
2013,-3.29,2.57,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
