1963,-0.46,-0.58,-0.30,-0.03,-0.40,-1.15,-1.28,-0.91,-0.83,-1.59,-2.18,-2.55
1964,-2.87,-3.27,-3.25,0.65,0.89,1.84,1.91,2.01,2.36,1.63,1.52,1.41
1965,1.31,1.57,1.93,1.84,1.95,2.42,3.05,2.69,4.04,-0.39,0.02,0.41
1966,0.49,-0.22,-0.78,-1.20,-1.11,-0.68,-0.66,-0.71,-0.97,-1.59,-2.11,-2.24
1967,-2.21,-2.45,-2.50,-2.26,-2.19,2.58,-0.29,-1.00,-1.13,-0.84,-1.32,-1.29
1968,-1.38,-1.72,-2.46,-2.16,-2.05,-2.60,-2.45,-2.43,-2.56,0.45,0.31,0.84
1969,0.93,1.02,0.76,1.35,1.51,1.95,2.77,-0.27,-0.79,0.90,-0.36,-0.10
1970,-0.32,-0.56,-0.49,-0.50,-0.92,-1.37,-1.54,-1.62,0.06,0.77,1.01,0.97
1971,1.26,1.83,-0.52,-1.09,0.69,-0.59,-0.98,-1.34,-2.05,0.32,1.26,1.23
1972,-0.19,-0.36,-0.88,0.47,0.77,0.03,0.91,0.49,1.63,2.31,3.21,3.50
1973,4.00,4.33,5.50,5.39,5.47,4.04,4.62,4.09,4.87,5.19,5.16,5.75
1974,5.28,-0.01,-0.49,0.35,0.47,-0.65,-1.84,-1.90,-2.56,-1.96,-2.13,-2.05
1975,0.48,0.62,0.61,0.67,0.53,0.84,-0.85,-0.81,-0.71,-1.60,-1.12,-1.32
1976,-1.58,0.62,0.72,1.68,-0.07,-0.33,-0.46,-1.23,-1.70,-1.91,-2.61,-3.16
1977,-3.29,-3.73,-3.02,-3.41,-3.90,-4.31,-4.41,2.39,3.13,4.25,4.18,3.68
1978,3.18,3.06,2.40,3.56,3.55,2.63,3.66,3.13,3.71,3.06,3.27,2.89
1979,3.13,2.56,3.59,3.58,-0.63,-0.74,0.78,0.33,0.13,0.72,0.92,0.67
1980,0.86,-0.06,-0.09,-0.44,-1.16,-0.78,-1.14,0.98,-0.56,-0.43,-0.93,-0.66
1981,-0.91,-0.88,-1.16,-1.47,-1.52,-1.57,0.79,1.05,0.70,0.68,1.17,1.57
1982,2.17,1.88,2.41,2.40,3.71,3.32,3.03,4.11,4.12,3.75,3.85,4.80
1983,4.29,3.96,4.33,3.79,3.88,3.85,-0.81,-1.96,-2.58,0.21,1.16,1.04
1984,0.86,0.74,1.08,2.80,3.16,3.87,-0.10,-1.16,-1.74,-1.16,-1.35,-0.59
1985,-0.68,-0.37,-0.51,-0.86,-1.28,-1.74,0.41,0.45,0.67,1.03,-0.03,-0.01
1986,-0.36,0.46,0.39,1.69,1.73,1.11,2.17,2.04,3.32,3.88,3.63,3.69
1987,3.04,2.53,2.80,2.14,3.19,2.42,2.89,4.69,4.30,3.78,4.03,3.83
1988,-0.17,-0.26,-1.04,-1.36,-2.05,-3.16,-3.45,-4.22,-4.05,-4.45,-4.31,-4.44
1989,-4.20,-4.08,-4.52,-5.03,-5.66,0.38,-0.12,-0.33,1.51,1.52,1.04,0.85
1990,0.95,0.69,1.47,0.73,1.29,1.52,2.93,-0.16,-1.01,-1.19,-1.13,-1.05
1991,-0.95,-1.19,0.62,1.47,1.20,1.26,1.35,-0.26,-0.77,-0.71,0.74,1.32
1992,1.45,1.70,1.66,1.88,-0.66,-1.34,1.43,0.86,2.29,1.99,3.30,3.52
1993,3.44,3.27,3.30,2.71,3.61,4.18,7.34,7.47,7.70,7.02,6.41,5.81
1994,5.17,4.80,3.46,2.81,1.67,2.37,2.28,1.79,1.30,1.30,1.01,1.13
1995,1.14,0.98,1.38,2.18,3.24,-0.38,-0.44,-1.28,-1.67,-2.03,-2.11,-2.37
1996,-1.86,-2.18,-2.34,0.06,2.10,2.11,1.95,1.61,1.56,1.73,2.66,2.21
1997,1.96,2.17,1.47,2.04,2.13,-0.29,-0.65,-1.25,-1.41,0.66,0.88,1.05
1998,1.11,1.74,2.46,2.47,2.36,3.50,4.09,3.29,2.05,1.99,1.92,1.36
1999,1.15,1.30,0.76,2.57,3.34,3.24,3.06,0.02,-0.26,-0.92,-1.35,-1.60
2000,-1.94,-1.64,-2.09,-2.36,-3.06,-2.24,-1.18,-1.61,-2.26,-2.46,0.15,0.19
2001,0.70,1.87,1.60,1.46,2.39,-0.14,-0.17,-1.11,-0.78,-0.63,-1.11,-1.30
2002,-1.53,-1.53,-1.70,-1.57,-1.08,-1.97,-2.28,-1.79,-2.42,-1.37,-1.69,-2.09
2003,-2.15,-1.86,-2.15,-1.64,-1.00,-1.08,-1.32,-2.33,-2.73,-3.29,0.86,0.80
2004,1.06,1.10,1.95,1.07,2.37,1.69,2.13,2.21,-0.71,-1.27,-1.30,-1.55
2005,0.08,0.90,0.35,0.67,0.85,0.70,0.90,-0.50,-1.60,-2.01,-2.36,-2.30
2006,-2.41,-2.85,-2.56,-2.19,-2.03,-2.53,-2.74,0.91,1.14,1.14,1.01,1.97
2007,1.93,2.01,2.20,2.58,4.07,2.85,1.91,2.98,2.63,4.22,3.44,3.95
2008,3.37,3.02,2.63,3.24,3.89,6.01,5.55,4.13,3.88,4.37,4.16,4.06
2009,3.47,3.15,2.90,3.09,2.53,2.63,2.73,2.77,1.90,3.00,2.78,3.67
2010,3.59,3.34,3.17,2.95,2.97,3.81,4.11,3.70,4.01,3.16,3.16,2.73
2011,2.57,2.73,2.01,2.22,2.32,2.39,1.54,2.39,-0.60,-1.29,0.12,0.78
2012,0.50,0.93,0.57,0.95,-0.80,-0.79,-1.96,-2.17,-2.86,-2.26,-2.70,-2.60
2013,-2.60,-2.61,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
