1968,-0.35,-1.04,-1.00,-1.71,0.65,1.37,-0.51,-0.36,-0.47,0.13,0.75,1.43
1969,1.49,-0.65,-1.41,0.71,0.54,1.35,1.27,-0.71,-1.41,-0.04,0.56,1.35
1970,-0.31,-0.26,-0.75,-1.08,-1.02,-1.28,0.32,1.20,1.39,1.89,2.37,2.68
1971,2.11,2.58,-0.04,-0.49,-0.68,-0.68,-0.11,-0.12,-0.29,-1.05,-1.14,0.42
1972,0.20,0.86,0.54,0.77,1.28,4.39,4.05,3.92,3.62,3.59,4.80,5.01
1973,4.23,3.65,3.14,3.58,3.70,0.03,-0.57,-1.25,-1.19,-1.44,-1.42,0.42
1974,0.26,0.07,0.63,0.15,0.80,0.93,0.45,0.93,1.23,0.73,1.23,1.63
1975,1.43,1.70,-0.10,-0.63,-0.71,0.51,0.69,1.61,3.03,2.80,2.16,2.63
1976,2.91,2.98,3.34,3.76,4.06,4.43,5.25,5.17,5.00,6.22,5.34,4.47
1977,3.64,3.02,2.67,2.41,1.32,1.14,1.67,3.46,5.83,6.11,6.32,6.71
1978,7.78,6.45,5.37,4.69,3.98,3.40,2.79,2.12,2.31,2.51,1.78,2.52
1979,3.80,3.66,2.82,2.63,2.30,1.75,1.19,1.58,2.43,2.86,2.96,2.82
1980,-0.64,-1.28,-0.42,-0.29,-1.15,0.64,0.41,0.06,0.22,0.70,0.86,0.00
1981,-0.59,-0.07,-0.80,-1.06,-1.25,0.17,0.86,1.12,2.09,2.99,2.90,-0.13
1982,-0.14,-0.13,-0.51,-1.01,-1.21,1.04,-0.12,-0.43,0.59,0.00,0.75,-0.27
1983,-0.56,-1.20,-1.22,1.08,1.13,-0.26,-1.28,-0.79,-1.29,-1.37,0.41,1.19
1984,0.69,0.87,0.68,1.04,2.80,2.42,2.16,3.28,3.45,2.87,2.68,2.85
1985,-0.17,-0.48,-0.26,-0.92,-1.11,0.54,-0.31,-0.83,0.13,0.25,2.06,1.86
1986,1.83,1.80,1.18,1.08,0.62,1.83,3.02,3.24,3.21,3.60,3.50,3.41
1987,3.52,2.31,1.40,1.73,0.56,0.98,1.51,1.72,2.49,2.56,-0.21,-0.17
1988,-0.67,-0.75,-1.14,-0.99,-1.20,-1.81,-1.00,-0.87,-1.10,-0.90,-0.95,-1.27
1989,-1.68,-1.75,-1.40,-1.56,1.39,2.58,1.90,1.52,2.22,2.27,2.45,1.81
1990,1.84,2.63,1.91,2.16,3.26,2.37,2.51,2.01,2.13,3.36,3.13,4.17
1991,3.73,2.96,3.40,3.43,-0.53,-1.61,-1.89,-1.94,-1.94,-2.26,-2.34,-2.08
1992,-2.03,-2.12,0.52,0.62,0.70,0.26,3.78,4.30,4.69,4.48,4.76,4.59
1993,4.46,3.91,3.89,4.57,3.28,2.89,2.21,1.67,1.95,1.67,2.15,1.82
1994,1.99,1.70,1.93,1.97,1.77,1.85,1.02,2.26,2.10,1.18,1.56,1.35
1995,1.70,-0.22,-0.93,-1.38,-1.89,-2.44,-1.85,-2.71,-2.83,1.15,1.80,1.25
1996,1.99,1.30,1.02,1.96,2.74,2.85,2.63,2.28,2.90,3.48,4.33,4.04
1997,3.26,3.00,3.04,2.34,2.26,2.12,1.72,1.16,1.75,1.13,1.74,1.81
1998,3.14,2.91,2.95,2.42,1.61,2.09,2.92,-0.19,-0.33,-0.57,-1.32,-1.98
1999,-0.71,-1.29,-0.59,-0.80,-1.60,-2.18,-2.78,-2.62,-1.87,-1.86,-2.10,-2.18
2000,0.34,-0.03,-0.30,0.92,1.43,1.85,1.78,2.14,2.46,-0.01,-0.17,-0.45
2001,-0.75,-0.97,1.31,-1.16,-1.62,-1.81,-2.16,-2.54,-1.98,-2.20,-2.66,-2.53
2002,0.02,0.08,0.01,0.40,1.47,1.74,-0.48,-1.10,-0.98,-1.00,-0.98,0.60
2003,0.85,0.96,0.79,0.27,0.75,0.71,1.44,1.86,2.12,2.38,2.76,2.95
2004,2.85,1.97,1.52,1.96,3.13,2.68,3.88,4.67,5.00,4.51,4.10,4.06
2005,4.74,4.13,3.48,3.93,2.95,2.72,2.18,2.35,2.09,2.92,3.24,2.60
2006,2.89,2.43,1.94,1.35,0.76,1.44,2.86,3.16,4.05,4.90,4.37,4.28
2007,4.78,4.34,4.33,4.55,3.14,2.26,2.43,1.46,1.09,0.70,0.94,1.91
2008,1.32,2.29,2.95,2.04,1.25,1.17,2.24,2.68,2.03,2.68,2.45,3.32
2009,3.08,2.43,2.74,1.83,1.87,2.46,2.91,3.51,2.88,3.06,-0.40,0.14
2010,0.21,0.45,-0.10,-1.10,-1.54,1.14,1.82,2.54,2.29,3.36,3.08,3.31
2011,2.82,3.25,3.29,4.84,5.03,4.25,2.78,3.61,4.13,4.68,4.40,4.13
2012,4.63,-0.47,-1.30,-1.31,-1.71,-1.94,-2.12,-2.37,-0.02,0.56,-0.57,1.39
2013,1.15,1.25,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
