1916,1.96,2.54,2.68,2.12,2.49,2.61,3.53,3.58,3.20,2.57,2.34,2.16
1917,2.12,2.48,2.54,2.99,3.02,-0.30,-0.73,-1.22,-0.67,-1.31,-2.13,1.36
1918,2.20,2.19,-0.49,-1.09,-1.13,-2.09,-2.00,-1.39,-1.76,-1.29,-1.54,-2.07
1919,-2.30,-1.22,-1.33,-1.37,-1.63,-2.20,-2.70,-3.00,-2.81,-2.45,-2.05,-2.20
1920,-2.25,-2.51,0.04,0.56,-0.15,-0.29,-0.43,-0.46,0.73,1.24,1.10,1.12
1921,1.53,1.55,1.39,1.70,1.86,-0.49,-0.76,-1.23,-0.95,-1.22,0.61,-0.35
1922,-0.62,0.21,0.49,0.72,-0.19,-1.22,-1.51,-1.33,-1.72,-1.87,-2.31,-2.20
1923,-1.64,-1.73,-1.88,0.17,0.53,1.17,1.86,1.95,-0.87,-0.55,-1.01,-1.18
1924,-1.67,-1.76,-1.90,-2.48,-3.51,-3.79,-4.13,-3.89,-3.81,-3.19,-2.54,-2.29
1925,-1.28,-0.97,-1.31,-1.27,-1.30,-1.60,-2.09,-2.30,-1.86,-2.02,-2.63,-3.04
1926,-3.76,-3.66,-4.29,-4.54,-4.39,-4.77,-5.14,0.18,0.60,0.41,0.86,0.78
1927,1.18,2.18,1.72,1.39,2.34,2.00,1.42,1.14,2.56,2.66,4.02,4.40
1928,4.30,-0.51,-0.31,-0.08,-1.07,-1.52,-1.77,-1.87,-2.20,-2.23,-2.68,-3.01
1929,-3.09,-3.15,-3.22,-2.56,-2.87,-2.38,-2.57,-3.08,-3.18,-3.39,-4.01,-3.19
1930,-3.25,-2.69,-3.01,-2.98,-2.44,-2.41,-2.46,-3.01,-2.85,-2.60,-2.82,-3.44
1931,-3.86,-4.05,-3.06,-3.09,-3.87,-4.11,-4.79,-5.36,-4.78,-4.49,-4.26,-4.20
1932,-3.98,-3.22,-1.62,-1.60,-0.88,-1.91,-2.43,-2.78,-3.23,-2.92,-2.31,-2.31
1933,-1.74,-1.44,-1.67,-2.01,0.16,0.45,0.31,0.32,0.93,1.33,0.89,2.18
1934,2.20,-0.74,-0.81,-1.62,-2.48,-2.19,-2.80,-3.43,-3.66,-3.06,-3.23,-3.22
1935,-3.19,-3.49,-2.69,-1.94,-2.67,-2.90,-3.00,-3.31,-3.80,-3.51,-3.87,-4.16
1936,-3.41,-1.96,-1.98,-2.58,-3.28,-3.03,-3.47,-4.03,-4.09,-4.72,-5.61,-6.22
1937,-6.51,-6.26,-6.14,-4.62,-4.97,-4.07,-3.74,-3.74,-4.10,-3.88,-3.56,-2.84
1938,-2.80,-1.94,-1.19,-1.28,-1.33,-1.47,-1.62,-1.92,-2.24,-1.81,-1.64,-2.14
1939,-2.85,-2.48,-2.72,-3.41,-3.88,-3.73,-3.70,-4.11,-4.20,-3.94,-5.07,-4.90
1940,-5.06,-4.00,-3.75,-3.18,-3.80,-4.50,-4.33,-4.77,1.31,1.92,2.41,-0.16
1941,-0.25,-0.71,-1.75,-1.59,1.12,2.37,2.16,2.28,2.88,2.95,2.95,3.05
1942,2.55,2.12,1.36,1.32,2.21,2.29,2.52,1.99,1.62,1.37,2.10,2.78
1943,2.73,2.35,2.31,1.82,1.81,2.47,2.60,2.63,-0.67,-0.82,-1.52,-2.29
1944,-3.61,-3.92,-4.09,-3.01,-3.53,-3.40,-3.84,-3.88,-3.75,-4.03,-4.14,-4.67
1945,-5.14,-5.36,-4.72,-4.08,-3.31,-2.76,-2.74,-2.95,-1.92,-2.22,-1.94,-1.90
1946,-1.89,-1.61,-1.80,-1.78,-2.04,0.14,0.39,0.07,0.61,1.04,1.34,1.79
1947,1.69,-0.40,-1.04,-1.04,-1.79,-1.09,-1.35,-1.75,0.96,1.62,2.23,2.32
1948,2.45,2.71,3.01,3.49,5.22,5.01,5.93,5.86,5.12,4.16,4.06,4.12
1949,3.41,4.24,-0.44,-1.08,-1.37,-2.22,-2.78,-3.25,-2.85,-2.73,-3.12,-3.10
1950,0.33,0.93,1.12,0.75,0.11,1.21,1.42,1.45,1.17,1.86,2.14,2.13
1951,2.08,1.94,1.86,-0.96,-1.59,-1.53,-1.72,-1.95,-2.39,0.79,0.51,1.03
1952,0.95,0.92,-0.21,-0.94,0.38,1.64,0.04,-0.19,-0.64,-1.78,-2.56,-3.23
1953,-2.26,-1.66,-1.79,-1.47,-1.03,-0.67,-0.80,-0.64,-1.42,-2.28,-2.32,-2.43
1954,-1.93,-2.36,-2.43,0.03,-0.05,0.38,0.77,1.89,0.02,-0.39,-0.95,-1.57
1955,-2.16,-2.08,0.23,0.72,0.74,0.32,1.09,0.62,0.92,1.85,2.82,3.80
1956,3.99,3.94,3.70,2.50,2.60,2.76,2.90,3.60,2.78,3.28,2.70,2.61
1957,2.54,2.18,2.32,1.82,2.85,-0.08,-0.16,-0.31,-1.10,0.61,0.34,0.22
1958,0.27,0.21,0.03,1.39,-1.03,0.73,0.85,-0.58,-0.66,-0.72,0.52,0.94
1959,1.93,2.20,1.82,1.52,1.93,1.60,1.13,1.16,2.68,3.05,3.15,2.76
1960,2.42,2.13,2.09,1.83,2.01,-0.86,-1.58,-0.91,-1.34,-1.31,-0.91,-1.29
1961,-1.86,0.54,0.68,0.75,1.37,-0.58,-1.14,-1.59,0.08,0.22,0.62,0.66
1962,0.55,0.36,0.55,-0.63,-0.22,-0.68,-1.06,0.04,0.19,0.81,1.10,1.28
1963,-0.10,-0.20,0.05,0.31,-0.64,-0.21,-0.23,-0.52,-0.67,-1.12,-1.23,-1.63
1964,-1.45,-1.89,-1.98,0.40,-0.47,1.49,2.04,2.66,2.66,1.98,2.50,3.95
1965,4.59,3.81,2.87,3.30,2.63,2.18,2.02,2.98,-0.07,-0.65,-1.20,-2.09
1966,-2.32,-2.31,-1.59,-2.08,-2.86,-2.83,-3.00,-2.81,-3.23,-2.80,-2.59,-2.17
1967,-1.36,-1.93,-1.48,-0.63,-0.73,-0.63,-0.98,-1.72,-1.96,-1.41,-1.79,-1.63
1968,-2.06,-1.49,-2.04,0.04,-0.05,-0.06,0.03,1.19,2.05,2.52,3.12,3.70
1969,4.66,-0.34,-0.89,-0.33,-0.76,-1.11,-1.57,-2.10,-1.73,-1.20,-2.06,-2.31
1970,1.25,0.89,1.09,1.33,-0.37,-0.42,0.54,0.01,0.95,1.01,1.19,0.90
1971,1.27,1.13,1.29,1.27,1.32,2.41,2.47,2.56,2.89,2.74,2.82,2.85
1972,3.48,4.19,4.59,4.65,4.36,-0.47,-0.34,-0.34,-0.32,-0.62,-1.20,-1.05
1973,-1.46,-1.84,-1.85,-2.36,-2.43,-2.87,-3.34,-3.80,0.35,0.24,1.65,2.63
1974,3.51,3.29,3.11,3.09,-0.16,-0.70,-0.67,-1.13,-1.81,-2.62,-3.10,-3.47
1975,0.44,0.70,0.71,1.70,1.56,1.81,2.41,3.79,2.94,4.14,4.60,5.57
1976,5.26,4.95,4.77,4.63,4.24,3.83,3.76,4.26,-0.45,-0.86,-1.75,-2.71
1977,-4.10,-5.43,-5.90,-6.39,-5.38,-5.81,-5.61,0.61,1.45,1.28,1.63,2.78
1978,2.94,2.93,2.10,3.23,3.36,2.60,2.98,3.76,3.72,-0.91,-0.81,-0.75
1979,-0.92,0.83,0.49,1.08,1.29,-0.66,-1.00,-0.85,-1.57,-1.17,-1.13,-1.40
1980,0.19,0.27,0.84,0.24,1.32,1.50,1.93,2.08,0.04,-0.67,-0.82,-0.58
1981,-0.92,0.42,0.46,0.36,0.67,1.67,2.16,1.87,1.69,1.95,1.83,2.24
1982,3.05,3.23,3.23,3.43,2.75,1.98,2.94,3.05,3.22,3.44,3.11,2.96
1983,2.77,2.64,2.92,2.46,1.95,2.26,3.26,3.45,3.53,2.94,3.17,3.19
1984,2.93,2.39,3.05,3.06,3.47,3.98,3.64,3.68,3.32,3.24,3.41,3.47
1985,-0.50,-0.70,-0.78,-1.18,-1.05,-1.20,-1.55,0.61,1.98,2.08,2.32,1.62
1986,1.72,2.80,-0.56,-0.48,-0.47,-1.45,0.15,0.27,1.24,-0.61,0.66,-0.58
1987,-0.99,-1.11,-1.07,-1.72,-1.78,-1.77,-0.64,-0.66,-1.38,-2.41,-3.06,-3.24
1988,-3.46,-3.78,0.39,0.54,1.02,0.86,1.05,-0.38,-0.25,-1.18,-0.71,-1.20
1989,-0.95,-1.06,1.01,-0.60,0.69,0.43,0.22,1.48,-0.08,-0.18,-0.58,-1.35
1990,-1.51,-1.63,-1.82,0.14,1.80,1.38,1.57,1.58,-0.96,0.91,1.39,1.39
1991,-0.24,-1.05,0.12,0.40,1.47,1.82,1.69,-0.37,-1.16,-1.78,-1.05,-1.41
1992,-1.82,-2.11,-3.11,-2.85,-3.44,-3.90,-2.64,-2.27,-1.84,-2.12,-1.85,-2.30
1993,-2.36,-2.47,-2.51,1.23,1.01,1.57,3.38,4.02,-0.38,-0.54,-0.82,-1.14
1994,-1.63,-1.50,-2.31,-1.97,-1.99,-1.53,-1.14,-1.55,-2.14,0.35,0.53,0.48
1995,0.53,0.43,0.85,1.49,1.12,1.67,2.62,3.50,3.35,3.90,4.79,5.09
1996,5.53,6.18,4.93,5.58,5.95,4.72,3.75,2.77,2.35,2.29,2.63,4.40
1997,4.83,4.32,4.64,5.91,5.01,4.11,5.15,4.73,4.50,4.55,4.09,3.27
1998,3.21,2.52,1.80,1.79,2.80,2.78,3.23,2.63,2.92,2.69,3.40,3.72
1999,3.55,4.06,3.75,-0.25,-0.40,-0.30,-0.42,0.48,-0.71,0.05,0.02,0.09
2000,0.24,0.49,0.39,0.08,0.60,-0.34,-0.56,-1.10,0.91,1.26,-0.18,-0.64
2001,-1.10,-1.42,-1.39,0.79,-0.71,-0.54,-0.25,-0.80,-1.57,0.92,-0.19,-0.50
2002,-0.36,-0.60,0.80,-0.17,-0.39,-0.17,-0.44,-0.39,-0.75,-1.13,-1.95,-2.40
2003,0.52,1.49,2.47,2.45,2.40,-0.91,-1.49,-1.81,-2.09,-2.77,-2.82,-2.50
2004,-2.23,-1.96,-2.69,-2.91,1.50,1.10,1.09,1.74,1.91,-0.04,-0.46,-1.14
2005,-2.07,-3.02,-3.56,-3.02,-1.89,-1.43,-1.31,-1.67,-1.99,-1.71,-1.81,-1.88
2006,-1.52,-1.56,-1.12,-0.65,-0.92,-0.90,-1.32,-1.74,-1.68,-1.93,-0.88,-0.88
2007,-0.99,-0.60,-0.95,-1.18,-1.51,-1.74,-2.44,-2.90,-2.97,-2.88,-2.56,-2.29
2008,-2.10,-2.16,-1.82,-1.53,-1.47,-1.40,-1.57,-1.02,-1.35,-1.96,0.03,0.02
2009,0.57,0.17,1.63,-0.26,-0.36,-0.58,-0.56,0.63,-0.93,-0.82,-1.23,-1.79
2010,-2.26,-3.00,-3.13,0.17,0.65,1.89,1.72,1.64,1.47,1.44,1.45,1.59
2011,1.63,1.81,2.11,2.43,3.08,3.20,3.28,-0.18,-1.02,-0.72,-1.07,-1.71
2012,-1.79,-1.78,2.11,2.25,1.90,2.17,2.22,-0.60,-1.52,0.94,0.93,0.00
2013,0.00,0.00,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
