1914,7.93,7.40,6.93,7.45,6.81,6.40,6.75,6.73,6.00,5.66,4.39,3.83
1915,3.76,3.45,3.47,3.29,4.15,5.39,5.98,7.18,9.61,9.03,8.45,7.95
1916,7.48,6.97,6.24,5.41,5.35,4.59,4.54,4.80,3.78,4.78,4.34,4.47
1917,4.30,4.21,4.43,5.06,6.51,6.07,6.61,6.79,5.88,5.72,4.57,4.13
1918,4.15,3.97,3.66,4.17,4.35,4.13,4.86,4.85,6.17,-0.33,-0.33,-0.23
1919,-0.48,-0.61,-1.02,-1.05,-2.20,-3.71,-4.27,-4.67,0.15,2.47,2.71,2.73
1920,2.61,2.78,2.86,4.53,5.12,5.35,6.03,6.43,5.72,5.47,-0.23,-0.26
1921,-0.10,-0.32,-0.77,0.38,0.72,0.90,-0.47,-0.71,-1.22,-1.97,0.06,0.62
1922,0.80,0.83,0.42,1.55,1.83,1.49,2.15,2.55,1.56,1.46,1.99,1.91
1923,1.73,1.79,2.35,2.76,2.74,3.26,4.66,5.42,8.99,10.26,9.31,8.77
1924,8.21,7.80,8.71,7.85,7.74,6.99,6.88,6.13,6.39,7.48,6.91,6.75
1925,6.03,5.37,4.43,4.05,3.81,4.04,4.30,4.38,4.13,5.66,5.14,5.10
1926,5.08,4.50,4.56,4.06,4.37,4.31,5.35,5.72,5.66,5.30,4.72,4.13
1927,3.74,3.22,3.47,3.99,3.56,4.07,4.48,5.64,5.74,5.35,5.00,4.62
1928,4.30,4.10,3.42,2.59,2.32,3.23,3.49,3.24,2.70,2.96,3.17,2.77
1929,2.62,2.62,3.70,4.41,4.74,4.37,4.64,4.92,6.03,5.49,5.46,4.58
1930,4.32,3.77,3.57,2.28,2.51,1.61,1.25,2.94,2.25,3.21,2.77,2.34
1931,1.79,1.92,1.83,1.72,2.05,1.33,1.50,1.66,1.81,2.00,1.89,1.41
1932,1.85,-0.24,0.09,0.38,-0.09,-0.15,-0.84,-1.11,-1.88,0.57,0.18,0.31
1933,0.30,0.20,0.14,1.55,2.50,1.80,1.73,3.30,-0.51,-1.39,-1.51,-1.77
1934,-1.82,-1.36,-1.81,-1.30,-2.65,-3.46,-3.35,-3.73,-2.85,-3.18,-2.99,-2.94
1935,-2.98,0.54,0.41,0.82,3.25,2.90,3.26,0.03,-0.50,-0.85,-0.74,-0.66
1936,-0.66,0.24,0.66,-0.33,-1.57,-1.62,0.96,1.56,0.95,2.10,1.79,1.66
1937,1.52,1.37,1.70,1.99,1.76,2.60,4.84,4.53,3.58,3.73,3.38,3.51
1938,3.18,2.64,2.72,3.01,2.76,2.06,2.03,2.12,1.67,1.77,2.35,2.11
1939,2.05,2.25,-0.26,-1.10,-1.09,-1.05,-1.48,-1.94,-2.00,-2.31,-2.81,-2.76
1940,-2.27,-1.79,-2.05,-1.17,-1.79,-2.60,-2.73,-2.75,1.13,0.49,0.98,0.96
1941,0.60,0.50,1.67,3.33,2.43,3.33,4.69,6.93,7.29,8.06,7.39,7.09
1942,6.61,6.40,6.14,5.40,6.51,5.90,6.00,5.54,5.73,6.98,7.69,6.96
1943,7.23,6.56,6.50,6.07,5.53,5.25,5.08,4.53,3.66,3.41,2.85,2.92
1944,2.96,2.88,3.47,5.61,5.73,7.21,8.56,8.35,8.20,7.38,7.25,6.79
1945,6.21,5.79,5.83,7.29,7.25,8.32,9.27,10.00,10.11,8.73,8.41,7.55
1946,6.77,5.82,5.29,3.57,4.19,4.37,3.78,3.50,3.83,4.92,4.54,3.93
1947,3.42,3.14,2.92,3.54,4.11,7.36,8.62,9.15,8.22,8.12,7.79,7.03
1948,6.84,6.30,5.99,4.90,3.60,3.98,3.59,3.08,2.54,2.18,2.14,2.00
1949,2.67,2.37,2.63,-0.91,-0.70,-0.67,-0.82,-1.28,-1.42,1.32,-0.43,0.27
1950,0.29,0.03,0.03,0.09,0.90,1.12,1.15,0.69,3.23,-0.27,-0.13,-0.42
1951,-0.58,-0.58,-0.51,-0.58,0.33,1.05,1.00,-0.39,-0.58,-0.19,-0.50,-0.42
1952,-0.71,0.31,0.31,0.18,0.91,-0.08,-0.41,-0.63,-1.57,-2.18,-2.12,-2.13
1953,0.27,0.67,0.29,0.91,1.50,-0.18,-0.64,-0.43,-1.10,-0.99,-1.19,-1.05
1954,-1.04,-1.45,0.80,-1.11,-1.87,-2.67,-3.08,-3.57,-4.00,-3.89,-4.40,-4.35
1955,-4.23,-2.70,-2.60,-2.65,-3.18,-3.25,-3.20,-3.55,-3.10,-3.56,-2.96,-1.83
1956,-1.40,-1.47,-1.45,-1.49,-1.05,-2.19,-2.37,-2.80,-3.40,-3.60,-3.11,-2.85
1957,-2.88,-3.01,-2.97,1.58,3.51,4.27,4.88,5.32,5.25,4.57,4.57,3.85
1958,3.19,2.64,2.72,2.55,2.48,2.47,2.73,2.61,-0.73,-1.46,-0.87,-0.79
1959,-0.76,-0.50,-0.13,-0.74,-0.47,-1.03,-1.69,-2.10,-1.88,-1.81,-1.75,-1.75
1960,-1.47,-1.43,-1.81,-2.37,-3.51,-4.23,-4.79,-5.15,-4.70,-3.91,-3.09,-2.99
1961,-3.01,-2.59,-2.92,-3.42,-3.65,-3.84,-4.45,-4.84,-3.55,-2.69,-2.49,-2.47
1962,-1.62,-1.67,-1.83,-2.11,-1.32,-1.09,-0.90,-1.17,-1.50,-1.79,-2.28,-2.40
1963,-1.96,-2.17,-2.06,-1.32,-2.33,-1.05,-1.60,-1.27,-1.72,-2.23,-2.51,-2.39
1964,-2.29,-2.02,-2.06,-1.43,-1.55,-0.98,-1.74,-2.31,-2.72,-3.10,-3.09,-2.76
1965,-2.60,-2.40,-2.41,-2.86,-2.52,-2.32,-2.70,-2.47,-1.57,-2.30,-2.63,-2.57
1966,-2.58,-2.57,-2.59,-2.58,-3.66,-3.98,-4.82,-4.42,0.32,0.61,-0.29,-0.35
1967,-0.44,-0.38,-0.79,0.02,0.40,3.53,3.93,3.58,3.24,2.52,2.52,2.72
1968,2.19,2.00,1.82,1.69,1.82,2.80,2.51,3.37,-0.41,-1.00,-0.91,-0.59
1969,-0.78,-0.98,-1.09,-1.29,-2.55,-1.17,-1.97,-2.70,-3.43,-2.60,-2.59,-2.49
1970,-2.51,-2.68,-1.89,-1.18,-1.85,-1.15,-1.19,-1.75,-1.65,-1.60,-1.52,-1.39
1971,-1.42,-1.42,-1.45,1.27,2.55,2.04,1.87,1.79,2.02,3.97,-0.16,-0.23
1972,0.32,-0.07,-0.83,-0.90,-0.90,-1.08,-1.48,-0.83,-1.37,0.24,0.29,0.64
1973,0.79,0.59,1.38,2.38,1.68,0.98,2.26,2.04,4.77,4.62,-0.03,0.09
1974,-0.08,-0.06,-0.40,-0.24,-1.00,-2.04,-2.26,-2.38,-2.62,0.57,0.31,0.34
1975,0.15,0.13,0.55,0.71,1.88,2.63,2.66,2.45,-0.65,-0.50,-0.31,-0.09
1976,-0.22,-0.16,-0.40,-0.54,-0.74,-0.58,-1.27,0.88,-0.35,-0.20,-0.62,-0.87
1977,-0.84,-0.97,0.99,-0.46,-0.95,-2.10,-0.92,-0.66,-1.25,-1.43,-1.42,-1.51
1978,-1.22,-1.05,-1.66,-1.92,1.81,-0.63,-0.61,-0.63,-0.86,-1.28,0.84,1.30
1979,1.32,-0.21,-0.56,-1.00,-0.76,-1.55,-2.12,-1.21,-2.16,-2.61,-2.67,-2.21
1980,-1.69,-1.73,-1.58,-2.13,-1.39,-2.20,-2.97,-2.88,-3.47,-3.04,-2.81,-2.75
1981,-2.48,-2.49,-2.34,-3.07,-2.47,-3.56,-3.70,-3.44,-3.57,-3.32,-3.63,-3.56
1982,-3.47,-3.52,-3.66,-4.08,-4.60,-4.41,-3.97,-4.18,2.17,2.15,1.54,1.97
1983,1.45,1.37,1.10,1.46,1.54,1.46,-0.27,-0.10,-0.59,-0.87,0.97,0.90
1984,0.97,1.03,0.98,1.36,-1.00,0.07,0.69,1.05,1.52,-0.41,-0.67,-0.95
1985,-0.88,-1.05,-1.16,-2.23,-3.42,-3.54,-3.52,-4.08,-3.15,-3.45,-2.62,-2.02
1986,-2.01,-1.29,-2.26,-2.47,-2.68,-3.67,-3.91,-4.17,-3.84,-2.71,-2.36,-2.38
1987,-1.93,-1.15,-0.59,-1.75,-1.96,-2.05,-1.62,-1.09,-1.64,-2.06,-1.77,-1.62
1988,-1.74,-1.69,-1.61,-2.71,-3.54,-4.89,-5.83,-6.20,-5.77,-6.34,-5.99,-5.36
1989,-5.20,-4.74,-4.92,-5.53,-4.54,-4.30,-4.99,-4.95,-3.59,-3.56,-3.64,-3.42
1990,-3.35,-3.45,-3.37,-3.44,-4.02,-4.99,-4.56,-4.69,-4.08,-4.11,-3.19,-2.99
1991,-2.83,-2.75,-2.99,0.80,1.67,1.61,1.61,-0.22,-0.50,-0.47,0.47,-0.08
1992,-0.22,-0.37,-0.17,-1.35,-1.61,0.18,1.19,-0.20,-1.03,-1.66,0.15,0.34
1993,0.44,0.42,0.44,0.24,0.39,2.42,3.20,3.21,2.58,2.61,2.51,-0.11
1994,-0.11,-0.14,-0.48,-0.99,-2.38,-3.39,-3.93,-3.85,-4.07,1.71,1.71,1.34
1995,1.66,1.64,1.26,1.95,3.78,5.31,6.56,6.81,6.93,6.29,5.53,4.80
1996,4.45,4.06,3.97,-0.64,-0.56,-1.36,-1.91,-2.45,0.06,0.11,0.44,0.66
1997,0.74,0.82,0.49,0.56,0.37,0.27,0.88,1.59,1.67,1.27,0.74,1.84
1998,1.53,1.31,2.59,2.18,1.38,2.53,3.06,3.14,3.13,4.24,4.25,3.68
1999,3.11,2.73,1.70,3.71,3.48,3.34,3.17,2.98,3.66,-0.46,-1.20,-1.42
2000,-1.51,-1.30,-1.57,-2.14,-2.62,-3.41,-4.27,-4.67,-4.44,-4.38,-3.91,-3.73
2001,-3.58,-3.09,-3.42,-3.91,-5.03,-5.91,-6.00,-6.09,-6.00,-6.07,-5.65,-5.33
2002,-4.78,-4.57,-3.87,-4.00,-4.29,-5.30,-5.24,-5.19,-5.15,0.79,0.74,0.44
2003,0.28,0.99,1.05,-1.04,-1.31,-0.72,-1.40,-1.02,-0.54,-0.84,-1.17,0.30
2004,0.01,1.07,-0.93,-0.43,-1.29,-0.05,0.18,0.78,0.78,-0.13,-0.14,-0.37
2005,-0.29,-0.65,-0.90,-0.98,1.31,-0.40,-1.05,-1.11,-1.41,-0.73,-0.93,-0.85
2006,-0.89,-0.60,-0.58,-1.32,-2.77,-4.18,-5.11,-5.18,-4.66,-3.91,-3.94,-3.74
2007,-3.18,-3.19,-3.56,-4.42,-4.86,-5.57,-5.17,-4.94,-4.90,-4.26,-4.39,-3.08
2008,-2.89,-2.63,-2.74,-3.08,1.71,-0.30,-0.80,-0.94,-0.94,-0.36,-0.88,-0.80
2009,-0.80,-1.18,-0.43,-0.14,-1.15,0.77,1.02,1.21,-0.80,1.16,-0.45,-0.37
2010,-0.41,-0.29,-0.43,0.62,2.33,2.76,3.02,3.06,-0.82,-1.52,-1.35,-0.95
2011,-0.91,-0.45,-1.03,-1.41,2.25,-0.07,-0.07,-0.01,-0.60,0.54,0.36,0.59
2012,-0.16,-0.03,-1.24,-2.72,-3.30,-4.72,-5.49,-5.98,-6.19,-5.59,-5.19,-4.71
2013,-4.39,-3.68,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
