1921,-1.65,-1.70,-1.62,0.08,0.27,0.24,0.26,-0.29,0.93,0.48,0.47,0.42
1922,0.21,1.07,1.12,0.64,1.05,1.28,0.00,-0.85,-0.37,-0.71,1.49,1.77
1923,1.80,2.07,1.88,2.20,-0.17,0.04,0.22,-0.21,0.32,0.00,-0.12,-0.22
1924,-0.50,-0.63,-1.04,1.00,0.73,1.20,1.23,1.50,2.19,3.15,2.71,2.63
1925,2.30,2.21,2.24,2.01,1.49,3.03,2.76,1.81,2.66,3.04,2.68,2.50
1926,2.20,2.20,-0.05,-0.52,-0.77,-0.76,-0.84,0.21,1.04,1.66,1.75,1.96
1927,1.95,2.01,2.21,2.46,4.72,4.55,4.78,5.12,4.52,4.45,4.30,4.37
1928,3.85,3.47,3.18,3.25,2.11,3.20,4.61,5.84,5.51,4.93,4.59,4.38
1929,4.38,4.20,4.09,3.95,4.37,-0.64,-1.06,-2.12,-1.82,-1.36,-1.35,-0.85
1930,-1.02,-0.24,-0.79,-1.29,-0.58,-0.60,-1.36,-2.97,-2.98,-2.11,-1.62,-1.68
1931,-1.88,-2.04,-1.84,-2.54,-2.33,-3.32,-3.12,-2.93,0.51,1.10,1.21,0.72
1932,0.55,0.45,0.20,0.82,-0.23,-0.36,-0.87,-0.82,-1.38,1.56,1.93,1.68
1933,2.07,1.93,1.69,1.68,2.13,-1.12,-1.99,-3.23,-3.63,-3.57,-3.40,-2.63
1934,-2.57,-2.74,-3.20,-3.48,-4.84,-4.51,-5.22,-5.79,-5.71,-5.08,-4.98,-4.61
1935,-4.38,-4.48,-4.15,0.19,0.20,0.66,1.27,1.64,1.19,0.55,0.61,0.51
1936,0.55,1.01,1.01,-0.19,-1.36,-1.85,-3.33,-3.61,-3.32,-3.44,-3.72,-3.71
1937,-3.48,-3.22,-3.66,1.04,0.88,0.88,2.29,0.03,-0.39,-0.44,-0.39,-0.44
1938,-0.68,-0.44,-0.58,0.14,0.67,-0.73,-0.64,-1.29,-2.41,-3.08,-3.03,-2.99
1939,-3.04,-2.62,-3.00,-3.02,-3.57,-3.10,-4.11,-4.14,-4.37,-4.15,-4.49,-4.73
1940,-5.10,-4.59,-4.69,-4.06,-4.18,-4.86,1.19,-0.17,-0.77,-0.83,-0.89,-0.83
1941,-0.52,-0.71,-0.79,0.57,0.75,1.83,0.89,1.04,3.69,4.15,3.87,3.60
1942,3.34,3.15,4.80,4.46,4.45,3.57,4.15,5.25,4.43,3.31,2.71,2.78
1943,2.38,2.26,2.24,2.19,2.53,2.80,3.28,-0.11,-0.65,-1.21,-1.26,-1.49
1944,-1.83,-2.07,-1.55,-2.06,-1.92,1.19,0.73,3.82,3.63,2.69,4.56,4.17
1945,4.24,4.01,4.53,4.57,4.31,4.17,4.23,3.62,4.22,3.58,3.07,3.23
1946,2.88,2.73,2.81,-0.56,-0.72,-0.01,-0.87,-1.15,0.87,1.59,-0.08,-0.14
1947,-0.20,-0.02,-0.29,-0.23,-0.52,1.30,1.01,1.78,2.20,2.04,2.36,2.48
1948,2.28,2.95,2.90,3.67,3.07,3.60,4.80,4.54,3.04,2.36,2.46,2.74
1949,3.17,3.17,3.01,-0.76,-0.42,-0.84,-0.50,-1.19,-1.83,1.89,1.86,2.38
1950,2.96,2.77,3.23,3.71,4.99,4.86,4.73,3.70,4.43,-0.26,-0.23,-0.26
1951,-0.30,-0.03,-0.23,-0.46,-1.58,-1.80,-2.34,1.88,1.86,-0.36,-0.54,-0.56
1952,-0.48,-0.75,-1.17,-2.48,-3.47,-3.69,-3.16,-3.22,-4.08,-4.42,-4.29,-4.48
1953,-4.49,-4.60,-4.85,0.49,1.47,2.09,-0.22,-0.64,-0.76,-1.29,-1.65,-1.58
1954,-1.12,-1.32,-1.63,0.38,1.00,2.44,2.24,2.71,3.48,2.95,2.69,2.14
1955,1.96,2.11,2.14,1.71,1.87,2.03,2.16,1.54,1.65,1.30,1.66,1.52
1956,1.85,1.74,2.25,1.93,2.12,2.31,2.31,3.24,2.33,1.94,2.35,2.39
1957,2.04,1.81,1.30,0.99,0.72,0.99,0.86,2.00,3.55,3.68,3.50,-0.04
1958,-0.06,-0.03,-0.22,-0.50,-1.34,-1.35,1.00,-0.93,-1.42,-1.88,1.14,-0.02
1959,-0.30,-0.21,-0.73,-1.37,0.97,0.66,0.33,0.42,0.26,1.92,2.02,1.83
1960,1.95,1.84,1.65,1.87,1.98,-0.30,-1.09,0.53,-0.85,-0.90,-1.19,-0.98
1961,-1.24,-1.05,-1.56,-1.55,-2.02,-3.38,-3.19,-4.57,1.25,1.18,0.64,0.72
1962,0.91,1.24,1.64,1.23,3.57,3.10,3.03,0.00,-0.24,-0.80,-0.68,-0.67
1963,-1.12,-1.13,-1.58,0.04,0.14,0.32,0.74,-1.09,-2.07,-2.99,-3.29,-2.86
1964,-3.06,-3.14,-3.19,-2.71,-2.86,2.16,1.80,2.21,2.95,-0.38,-0.48,-0.20
1965,-0.47,-0.76,-1.08,0.70,1.91,1.59,2.41,2.18,4.30,4.00,4.20,4.33
1966,4.17,4.15,5.80,6.12,5.35,4.94,5.51,5.40,4.09,3.65,3.00,2.86
1967,3.25,2.80,2.26,3.68,-0.32,-1.03,-1.57,-2.57,-3.05,-2.54,-2.76,-2.22
1968,-2.16,-2.40,-2.50,0.16,0.50,0.50,1.51,2.82,2.86,2.28,1.92,1.67
1969,2.36,2.67,-0.20,-0.61,-0.91,-0.13,-0.06,-1.05,-1.08,0.46,-0.48,-0.48
1970,-0.57,-0.73,0.01,0.74,1.81,1.58,2.15,-0.40,-0.19,-0.48,-0.43,-0.27
1971,-0.20,-0.51,0.61,0.68,0.14,0.88,1.77,1.15,0.89,2.04,-0.17,-0.35
1972,-0.36,0.37,0.50,0.56,-0.13,-0.93,-1.32,-1.35,0.47,0.55,-0.46,-0.48
1973,-1.03,-1.42,-1.75,-2.30,-2.18,-2.58,-3.10,-3.02,1.04,1.31,1.35,1.33
1974,1.27,1.30,0.94,1.87,3.97,-0.82,-1.24,-0.15,-0.77,-1.07,-1.29,-1.33
1975,-1.30,-1.49,-1.40,0.76,0.31,1.17,-0.49,-0.69,-0.87,-0.85,-0.84,-0.99
1976,-0.74,-0.52,-0.39,-0.38,-1.36,-1.17,-2.25,-2.43,-3.17,-3.45,-3.85,-3.75
1977,-3.69,-3.45,-3.42,-4.64,-4.03,-4.49,-4.19,-3.88,-2.71,-2.68,-1.67,-1.04
1978,-1.23,-1.35,-1.76,-1.78,-1.69,-2.44,-2.17,-1.93,-1.68,-2.19,-2.07,-1.86
1979,-1.95,0.29,0.55,1.79,2.01,1.89,2.14,1.99,-0.69,-1.00,-1.17,-1.53
1980,-1.25,-1.24,-1.62,-2.94,-4.12,-4.51,-4.65,1.64,2.48,2.78,2.73,2.34
1981,2.25,2.38,2.26,1.85,1.56,2.63,1.91,2.09,2.48,2.95,2.49,2.06
1982,2.48,2.17,2.25,1.84,2.22,2.73,3.66,3.20,2.78,4.38,4.18,4.28
1983,4.32,4.04,4.61,-0.30,-0.47,-0.22,-0.38,-0.65,0.44,0.71,0.66,-0.21
1984,-0.39,-0.44,-0.75,-0.54,-1.30,-1.04,-1.38,-2.36,-2.89,1.58,1.49,1.63
1985,-0.10,0.02,0.13,-0.57,0.60,1.11,-0.72,1.69,1.81,2.42,3.09,3.02
1986,3.00,2.99,2.57,3.76,2.89,1.99,3.54,2.81,2.80,2.11,3.02,2.59
1987,2.37,3.16,3.16,1.80,1.88,1.07,2.52,2.51,-0.44,-0.84,-1.22,-1.22
1988,-1.17,-1.43,-1.29,-2.30,-2.76,-4.56,-4.88,-5.64,-5.66,-5.69,-5.38,-4.63
1989,-3.63,-3.72,-3.13,-3.41,-3.43,-3.49,-4.75,-4.61,-4.82,-5.21,-5.03,-5.13
1990,-5.24,-5.15,-4.37,-4.10,-4.40,-3.45,-3.85,-3.94,-4.25,-4.54,-4.77,-4.52
1991,-4.70,-4.46,-4.82,-4.50,0.39,0.53,0.85,0.32,1.47,2.45,2.40,2.44
1992,2.35,2.33,2.30,2.18,1.93,2.08,2.02,0.00,-0.12,-0.70,0.25,0.61
1993,-0.10,-0.43,-0.77,-1.36,0.06,1.62,4.73,6.09,5.32,4.63,4.51,4.46
1994,4.62,4.58,4.21,3.50,3.35,3.85,4.19,4.13,4.25,5.12,5.95,5.59
1995,5.40,5.37,5.86,5.17,4.80,3.70,4.67,4.81,4.31,4.35,4.85,4.98
1996,5.18,5.24,5.30,5.00,5.09,4.49,5.07,3.93,3.78,3.29,3.75,4.14
1997,4.22,3.77,3.58,4.56,3.86,2.88,4.16,3.48,2.73,3.88,3.43,3.03
1998,3.09,3.67,3.23,2.79,2.85,3.54,3.17,2.26,0.97,2.41,2.66,2.40
1999,2.57,2.52,2.52,2.58,4.18,4.22,4.30,4.56,4.29,-0.56,-1.19,-1.31
2000,-1.63,-0.96,-1.24,-1.74,-2.18,1.70,1.71,2.64,2.40,2.50,4.31,4.46
2001,4.03,3.90,3.42,3.45,3.64,3.72,5.26,-0.06,-0.54,-0.18,-0.67,-0.69
2002,-1.03,-1.37,-1.73,-2.01,-1.86,1.55,1.44,3.26,2.97,2.74,-0.30,-0.31
2003,-0.62,-0.79,-0.85,-1.13,1.10,1.37,0.04,-0.72,-0.84,-1.36,-1.50,-1.40
2004,-1.09,-1.26,1.01,0.84,3.09,2.18,2.09,3.12,3.69,3.67,2.99,3.41
2005,3.50,3.14,2.75,1.99,2.80,4.88,4.54,4.56,3.50,3.62,4.03,3.94
2006,3.94,3.82,4.16,-0.26,-0.40,-1.52,-2.44,-2.14,-2.07,-1.99,-2.10,-1.84
2007,-2.24,0.01,0.76,0.17,2.28,3.21,3.73,3.44,2.60,2.78,2.38,2.57
2008,2.02,1.89,1.49,1.20,0.71,1.04,1.06,1.04,2.29,3.72,5.23,5.72
2009,5.33,5.39,5.75,5.53,5.60,5.87,5.05,4.71,4.14,4.61,3.64,3.95
2010,4.08,4.00,3.82,3.41,5.21,5.49,5.15,5.40,6.60,6.83,6.51,6.63
2011,6.54,5.91,5.38,5.30,5.25,5.38,5.35,4.89,5.20,-0.50,-0.77,-0.85
2012,-1.02,-1.16,-1.29,-1.61,-1.77,-1.97,-2.22,-2.69,-3.63,-1.78,-1.15,-0.91
2013,-0.83,-0.67,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
