1946,-0.50,-0.79,-0.96,-1.97,0.82,0.73,0.44,0.06,1.46,3.50,3.16,3.31
1947,2.98,2.66,2.82,3.07,2.47,3.88,4.07,4.20,3.30,2.30,2.07,1.73
1948,1.77,1.85,1.52,1.43,0.84,1.47,2.96,-0.16,-0.90,-1.59,0.59,0.38
1949,0.91,0.98,1.07,-0.72,-1.33,-2.14,-2.50,-3.20,-3.39,-2.22,-2.70,-2.42
1950,-2.49,-2.29,0.72,1.06,0.99,1.14,1.26,1.20,1.63,-0.53,-0.50,-0.60
1951,-0.82,-0.91,-1.04,-1.24,-1.76,-1.43,-1.57,1.27,1.60,1.66,1.39,1.79
1952,1.37,1.55,1.50,-1.26,-1.65,-2.27,-2.26,-2.68,-3.29,-3.67,-3.54,-3.63
1953,0.04,0.36,0.09,0.85,2.18,2.32,2.66,3.36,-0.51,-0.15,-0.64,-0.82
1954,-0.71,-1.12,-0.41,-0.65,-1.22,-1.35,-2.24,-1.22,-1.45,-1.52,-2.13,-2.45
1955,-2.57,-2.07,-2.29,-2.18,-0.89,-0.96,-1.11,-2.15,-2.57,-2.68,-2.15,-1.77
1956,-1.86,-2.04,-2.28,-2.39,-1.98,-3.35,-3.24,-2.34,-2.86,-3.20,0.47,-0.26
1957,-0.42,-0.53,0.02,0.70,0.48,1.22,0.69,1.20,-0.14,-0.26,0.40,-0.48
1958,-0.72,-0.63,-0.82,-0.56,-1.99,0.57,1.60,-0.68,-1.58,0.45,0.86,0.99
1959,0.95,1.55,-0.49,-0.42,-0.39,-1.04,-1.85,-2.61,-1.94,-1.77,-1.22,-1.50
1960,-1.63,-1.45,-1.33,-1.74,-2.39,-2.60,-3.75,-3.67,-4.18,-4.41,-4.34,-4.03
1961,-4.12,-3.63,-4.10,-3.69,-3.62,-5.06,-5.61,-6.19,1.47,1.49,-0.08,-0.27
1962,-0.36,-0.50,-0.51,-1.16,1.03,0.71,1.85,-0.14,0.19,-0.12,-0.26,-0.48
1963,0.25,0.65,0.01,1.30,1.09,2.14,2.56,-0.36,0.34,-0.92,-1.24,-1.27
1964,-1.22,-1.23,-1.33,-1.12,-1.25,0.89,-0.86,1.21,-0.68,-1.19,0.69,0.73
1965,1.00,0.90,0.62,0.88,1.08,1.30,1.81,1.75,2.22,-0.92,-1.09,-1.30
1966,-1.40,-1.36,-1.38,-1.17,-1.79,-2.10,-2.36,-2.39,-2.35,-2.32,-2.15,-1.99
1967,-1.97,0.05,0.09,1.05,0.97,2.01,1.89,0.90,2.54,-0.13,-0.24,0.16
1968,0.23,-0.02,-0.60,-0.91,0.25,1.26,0.83,2.58,2.01,1.42,1.56,2.09
1969,2.14,1.69,1.39,2.03,1.50,2.09,3.19,2.37,1.14,1.40,0.88,1.16
1970,1.20,1.25,1.35,2.19,3.52,2.96,3.29,2.51,2.65,2.55,2.71,2.35
1971,3.37,3.40,3.01,2.91,2.89,2.67,1.91,1.59,1.88,5.26,5.07,4.86
1972,4.92,4.98,4.81,4.18,4.72,4.72,5.50,6.37,5.70,5.29,4.49,4.27
1973,3.57,3.07,2.66,4.18,3.77,4.46,4.11,3.96,5.46,5.02,4.29,4.10
1974,3.46,2.97,2.56,2.49,3.42,2.43,2.43,2.51,2.00,2.30,2.09,1.60
1975,1.81,1.53,1.63,2.92,4.19,5.09,5.96,5.96,4.98,5.06,4.93,4.84
1976,4.44,3.91,3.40,3.55,3.12,4.01,4.15,3.96,-0.46,-0.38,-0.41,-0.58
1977,0.40,0.22,0.75,-0.99,-1.50,-2.00,-2.49,0.34,1.32,1.53,1.63,2.00
1978,1.76,2.27,1.72,1.22,4.23,3.92,5.30,5.24,5.88,4.78,5.64,5.46
1979,4.90,5.18,4.65,4.28,0.04,-0.74,-0.10,-0.50,-1.14,-1.49,-1.53,-1.80
1980,-1.84,-1.68,-1.72,-2.65,-3.83,-4.12,-5.17,-3.91,-3.96,-2.85,-2.89,-2.69
1981,-2.81,-2.82,-3.40,-4.31,-3.87,-3.75,-4.06,-3.96,-4.18,-3.48,-3.40,-3.26
1982,0.30,0.05,0.73,0.63,1.83,2.41,2.84,3.14,3.42,4.42,3.90,3.99
1983,3.71,-0.22,0.31,-0.48,-0.36,-0.74,-0.59,-0.99,-1.11,-1.31,-1.01,-0.86
1984,-0.96,-1.16,0.11,0.58,-0.56,-0.05,-0.63,-0.79,-0.52,-0.77,-0.69,-0.22
1985,-0.51,-0.81,-0.22,-0.74,-1.51,-2.11,-2.14,0.09,0.69,0.55,0.98,1.14
1986,1.17,1.46,-0.94,-0.93,-0.26,-0.85,-1.37,-1.84,2.91,2.67,2.94,-0.31
1987,-0.46,-0.55,0.71,-1.15,-0.30,-1.32,0.97,1.92,-0.05,-0.66,-1.06,-1.32
1988,-1.43,-1.23,-1.50,-2.33,-3.65,-5.53,-6.75,-7.00,-6.13,-5.99,-5.56,-5.11
1989,-4.51,-4.27,0.81,1.87,1.84,1.35,1.48,1.08,0.15,0.33,0.52,1.23
1990,-0.01,-0.34,-0.56,-0.12,-0.34,-0.73,-1.16,-1.69,-2.49,-2.45,-2.67,-2.63
1991,-2.47,-2.53,-2.91,1.37,1.93,2.44,-0.52,-1.17,1.14,0.96,0.98,-0.49
1992,-0.90,-1.41,-1.88,-1.15,-1.84,-2.08,-1.29,-1.16,-1.44,-1.45,-0.97,-0.87
1993,-0.77,-0.81,-0.97,-0.86,-1.41,1.09,4.96,5.50,4.64,4.51,4.06,3.68
1994,3.84,3.74,3.18,3.25,-0.65,-1.15,-1.10,-1.76,-1.78,1.44,1.39,0.94
1995,0.78,0.75,1.40,1.78,3.05,2.81,3.71,3.84,2.95,3.29,3.09,2.61
1996,2.90,2.66,3.07,2.54,4.06,3.38,3.38,2.70,2.72,2.73,2.84,2.76
1997,2.70,2.28,1.85,2.24,2.34,1.53,3.14,2.99,-0.78,-0.63,-0.79,-1.01
1998,-0.98,0.41,1.05,-0.53,-1.66,0.20,0.12,0.74,0.25,2.10,2.22,2.07
1999,2.24,2.27,1.39,2.18,2.56,2.60,2.81,3.92,3.92,-0.33,-0.75,-0.93
2000,-1.19,-0.71,-1.33,-1.31,-1.69,-2.14,-1.94,-2.91,-2.95,-2.93,-1.49,-1.55
2001,-1.69,-1.63,-1.65,-1.63,-2.42,0.88,1.93,-1.12,-1.28,-1.45,-1.95,-2.24
2002,-2.21,-2.17,-2.08,-1.94,-2.21,-2.97,-3.47,-3.05,-2.87,-2.58,-2.99,-3.06
2003,-2.66,-2.33,-0.82,-1.25,-1.09,-0.84,-1.68,-2.52,-2.20,-2.07,-2.09,-1.70
2004,-1.61,-1.34,-2.16,-3.09,-3.43,-4.09,-4.05,-3.61,-3.20,-2.39,-2.66,-2.66
2005,-2.76,-2.87,-3.10,0.11,1.36,2.49,1.97,1.83,1.14,2.29,2.27,2.29
2006,1.66,1.42,1.48,2.86,-0.02,-0.84,-1.60,-1.80,0.99,1.41,-0.20,-0.56
2007,-0.95,0.57,0.80,0.84,2.94,2.69,2.73,0.04,-0.28,-0.47,-0.85,-1.09
2008,-1.20,-1.07,-1.45,-1.54,2.17,2.36,2.51,2.28,2.12,2.73,2.69,2.59
2009,2.28,1.98,2.41,2.55,2.14,2.16,2.60,3.46,2.37,3.26,2.39,2.34
2010,2.08,1.86,1.09,1.34,3.43,3.95,5.37,5.97,6.04,5.01,5.02,4.43
2011,4.67,4.90,4.85,5.31,9.90,9.52,10.10,9.75,-0.67,-0.74,-0.89,-0.93
2012,-0.79,-0.65,-2.20,-2.47,-2.66,-3.87,-4.28,-4.49,-5.07,-4.18,-3.82,-3.65
2013,-3.46,-3.45,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
