1916,4.25,3.53,2.95,2.88,2.27,3.02,-0.87,-1.60,-1.87,-2.22,-2.27,-2.51
1917,-2.86,-3.39,-3.83,-3.17,-3.22,-3.33,-3.36,-2.32,-2.37,-2.67,-3.06,-3.56
1918,-3.73,-3.89,-3.99,-3.29,-3.03,-3.68,-4.08,-4.41,0.28,0.70,0.86,1.94
1919,1.33,1.50,1.26,1.47,1.53,1.56,-0.72,-1.06,-1.54,-0.91,-0.88,-1.31
1920,-1.51,-1.83,0.13,0.38,-0.15,-0.52,0.08,0.73,0.94,1.03,0.88,0.97
1921,1.10,-0.43,0.01,0.43,-0.79,-0.43,-0.69,-0.47,-0.28,-0.99,-1.49,-1.82
1922,-2.08,-2.20,0.95,2.12,-0.18,-0.78,0.72,-0.59,-0.91,-1.20,-1.03,-1.43
1923,-1.70,-2.03,-0.03,-0.07,0.45,1.01,-0.18,-0.48,0.38,1.46,1.40,1.48
1924,1.21,1.18,1.43,-0.29,-0.49,-0.59,0.60,0.88,0.88,-0.61,-0.88,-0.53
1925,-0.68,-0.83,-1.25,-0.80,-1.40,-1.30,-1.32,-1.43,0.54,0.55,0.73,0.37
1926,0.41,0.39,0.51,-0.09,-0.96,-1.29,-1.66,-1.56,0.92,1.40,1.30,1.48
1927,1.44,1.01,1.33,2.38,1.84,2.35,2.69,3.91,3.63,3.46,2.98,2.87
1928,2.28,2.58,2.01,2.06,1.24,2.91,2.90,3.07,2.35,1.96,2.82,2.81
1929,3.23,2.92,2.51,2.80,3.91,3.92,-0.14,-0.64,-0.81,-0.39,-0.38,-0.70
1930,-0.39,-0.80,-1.27,-1.39,-1.64,-1.40,-1.87,-2.28,-2.16,-1.65,-1.48,-1.56
1931,-1.64,-1.40,-1.04,-1.11,-0.97,-1.39,-1.58,-1.68,-2.23,-2.51,1.43,1.04
1932,1.41,-0.12,-0.56,-0.81,-1.56,-1.16,-0.98,-1.49,-1.77,-2.05,-2.50,-1.83
1933,-1.98,-2.22,-2.27,-1.98,-1.54,-2.69,-2.73,-1.79,-2.04,-2.09,-2.50,-2.28
1934,-2.38,-2.45,-2.74,-2.66,-2.69,-3.24,-3.77,-4.56,0.87,0.76,1.51,1.36
1935,1.46,1.39,0.79,0.63,2.48,3.49,-0.82,-1.09,-1.39,0.55,1.49,-0.13
1936,-0.19,-0.44,-1.34,-1.95,-2.31,-3.01,-3.84,-5.01,0.40,0.69,0.22,0.40
1937,0.85,0.77,0.98,0.74,0.47,0.56,1.36,-0.33,-0.46,-0.87,-1.15,-1.31
1938,-1.23,0.35,0.46,0.16,1.44,1.64,-0.10,-0.29,-0.67,-1.56,-1.58,-2.11
1939,-2.02,-1.95,-2.06,-2.14,-1.94,-1.84,-2.21,-2.09,-3.08,-3.61,-3.75,-4.08
1940,-4.00,-3.88,-3.97,-3.01,-3.02,-2.86,-2.83,-1.81,-1.84,-2.37,0.46,0.49
1941,1.28,-0.08,-0.58,0.63,-0.90,0.47,0.24,0.80,1.79,3.37,3.01,2.64
1942,2.36,2.49,1.86,2.47,1.57,2.28,2.25,2.45,3.22,2.87,2.42,3.03
1943,2.37,1.97,1.70,0.86,3.22,3.46,-0.25,-0.97,-0.69,-0.67,-1.33,-0.91
1944,-1.09,0.34,1.00,2.73,2.14,1.65,1.55,2.47,2.40,2.11,1.92,2.56
1945,2.17,1.99,2.39,3.60,2.86,2.91,2.91,2.70,4.34,-0.44,-0.96,-0.97
1946,0.89,0.88,-0.34,-0.59,-0.98,-1.55,-2.30,-2.70,-2.79,-2.93,-2.41,-2.67
1947,-2.84,-3.03,0.08,1.80,2.07,2.00,1.88,-0.53,-0.85,-1.66,-1.92,-1.91
1948,-2.10,-2.09,-1.40,-1.70,-2.05,1.03,2.66,2.62,1.69,1.14,1.23,0.71
1949,2.78,2.94,2.57,2.18,2.08,1.93,2.40,1.96,2.08,1.96,-0.63,-0.33
1950,-0.40,-0.38,-0.79,-1.16,-1.23,-1.22,2.09,2.87,-0.25,-1.03,-1.55,-2.05
1951,-1.97,0.81,0.39,0.21,0.59,2.47,3.17,3.75,4.33,4.00,4.14,3.64
1952,3.20,2.95,2.99,-0.02,-0.69,-2.00,-2.38,-2.73,-3.51,-4.07,-3.77,-3.89
1953,-4.06,-4.02,-3.69,-3.24,-3.44,-3.98,-3.98,-4.45,-4.71,-4.36,-4.31,-4.26
1954,-4.41,-4.58,-4.85,-4.37,-3.86,-4.41,-5.10,-5.38,-5.42,-4.44,-4.80,-4.52
1955,-4.30,-3.63,-3.58,-4.03,-3.04,-2.69,-3.08,-3.28,-2.91,-2.59,-3.08,-3.50
1956,-3.52,-3.74,-4.32,-4.73,-5.13,-5.51,-5.48,-5.79,-6.26,-6.21,-5.99,-5.79
1957,-5.64,-5.28,-4.96,0.53,1.75,2.83,2.10,1.15,1.05,0.92,0.89,0.53
1958,0.44,0.32,1.58,1.46,0.92,0.91,2.46,2.14,2.29,-0.78,-0.76,-0.84
1959,-0.98,-0.81,-0.94,-1.06,-1.10,-1.56,1.70,1.90,1.74,2.94,2.34,2.20
1960,2.08,2.36,2.09,1.77,1.76,1.25,1.40,2.07,1.20,1.72,1.10,1.38
1961,0.88,0.91,1.02,1.37,3.08,2.58,2.85,2.95,4.36,4.35,4.85,4.51
1962,4.16,-0.25,-0.35,-0.93,-2.08,-2.00,-1.74,-2.08,1.39,-0.46,-0.45,-0.52
1963,-0.38,-0.83,-0.90,-1.86,-2.53,-2.91,-3.08,-3.20,-3.68,-4.29,-4.37,-4.80
1964,-4.91,-5.10,-5.20,-4.69,-4.51,-3.89,-4.13,-3.01,-3.11,-3.27,0.86,0.82
1965,0.96,0.73,0.57,1.08,0.50,1.26,0.99,1.21,1.69,-0.75,-1.45,-0.94
1966,-1.25,-0.93,-1.46,-1.43,-1.75,-1.95,-2.02,-1.52,-1.76,-2.18,-2.83,-2.96
1967,-2.60,-2.93,-3.37,-3.43,-3.41,1.13,1.64,1.63,2.20,2.54,-0.19,-0.02
1968,-0.09,-0.46,-0.63,-0.69,-0.33,-0.64,0.55,0.98,0.65,0.97,1.85,2.24
1969,2.21,1.84,2.01,2.20,2.16,2.81,2.58,2.10,2.15,3.05,-0.45,-0.25
1970,-0.52,-0.88,-0.90,1.35,-0.77,-0.25,-0.80,-1.58,0.81,0.86,0.32,0.24
1971,0.71,1.08,-0.69,-1.15,-1.31,0.01,1.02,-0.36,0.29,0.64,0.55,1.55
1972,-0.29,-0.48,-1.02,-1.21,-1.68,-2.36,1.07,1.16,1.04,1.38,2.06,2.17
1973,3.17,2.88,4.95,4.89,3.99,3.10,3.11,2.22,3.21,3.38,3.54,4.20
1974,3.95,3.79,4.30,3.78,3.30,2.92,1.80,2.67,2.88,3.17,3.88,4.13
1975,4.54,4.56,4.54,3.76,3.57,3.64,-0.53,0.51,-0.42,-0.91,-1.10,-1.23
1976,-1.69,-2.32,-2.30,0.31,0.07,0.07,1.08,1.05,-0.35,-0.01,-0.50,-0.91
1977,-1.00,-1.06,-1.15,-1.30,0.60,1.81,1.41,2.56,2.73,2.56,2.86,-0.32
1978,-0.44,0.48,0.50,-0.16,-0.08,-0.26,-0.90,-1.17,-1.74,-2.43,0.41,0.01
1979,0.63,0.47,0.63,0.31,0.08,0.78,1.38,1.42,-0.72,-0.68,1.07,0.73
1980,0.56,0.65,1.39,-0.34,-1.07,-2.17,-3.32,-3.55,-4.04,-3.95,-4.28,-4.16
1981,-4.41,-4.69,-4.78,-5.61,-4.82,-4.15,-3.97,-3.39,-3.62,0.85,1.31,0.90
1982,1.26,0.99,0.86,0.22,1.62,1.84,-0.34,-0.07,-0.70,-0.90,-0.89,0.77
1983,0.62,1.07,1.56,2.76,0.04,0.06,-0.46,-1.27,-1.71,0.84,0.89,0.81
1984,0.46,0.85,1.97,2.58,2.43,2.31,-0.53,-1.08,-1.63,1.09,0.96,2.26
1985,2.33,3.47,3.44,2.99,2.86,3.40,2.86,3.92,4.15,4.17,4.92,4.59
1986,3.61,3.36,2.41,2.30,2.19,1.55,1.22,1.64,2.86,4.76,4.74,4.38
1987,4.32,5.05,4.71,3.68,4.02,3.05,2.81,3.53,3.08,2.57,2.94,3.60
1988,3.09,2.62,2.96,3.74,-0.94,-1.91,-1.50,-1.93,-1.80,-2.11,-1.92,-1.98
1989,-1.95,-1.96,-1.44,-2.38,0.01,0.48,0.93,2.07,2.22,2.39,1.60,1.16
1990,1.43,2.04,2.90,2.48,3.40,-0.26,-0.42,-0.41,-0.84,-1.13,-1.25,-1.48
1991,-1.43,-2.10,-2.71,-2.27,-2.47,-2.89,-2.86,-3.19,-3.17,-3.20,0.28,0.85
1992,-0.11,-0.05,-0.11,-0.15,-0.64,0.55,2.43,2.62,2.64,2.25,3.80,4.80
1993,4.77,4.69,4.22,3.78,4.67,4.13,4.35,3.90,5.00,4.23,4.05,3.72
1994,3.15,3.18,2.26,4.90,3.56,2.23,2.48,2.36,1.63,1.71,2.59,2.24
1995,2.08,1.47,1.30,1.53,2.73,3.63,3.49,3.65,-0.48,-1.29,-1.94,-1.71
1996,-1.83,-2.26,-2.51,-2.49,-2.73,-2.77,0.06,0.81,1.34,1.31,2.02,1.56
1997,1.18,2.64,2.10,2.00,2.09,2.41,2.46,2.74,2.68,2.54,2.27,3.05
1998,3.07,2.38,3.17,3.04,1.78,1.29,1.47,0.76,1.19,2.65,3.33,3.25
1999,3.17,2.92,2.70,3.56,3.75,4.33,3.74,3.01,3.15,2.39,1.71,2.42
2000,1.96,2.27,2.63,1.70,1.18,2.14,2.13,-0.94,-1.50,0.36,-0.17,-0.37
2001,0.40,1.70,-0.06,-0.54,-0.76,-0.44,-0.43,-0.91,-0.62,-0.62,-1.09,-1.43
2002,-0.86,-1.16,-1.50,0.13,1.34,-0.11,-0.01,-0.37,-0.77,-0.42,-0.95,-0.87
2003,-1.16,0.30,0.69,0.82,1.11,1.07,-0.47,0.83,0.68,0.47,0.11,0.65
2004,1.14,0.94,1.88,2.06,1.67,1.95,2.55,2.50,1.62,1.89,2.74,2.38
2005,3.44,3.34,2.73,1.91,1.64,2.29,2.22,3.55,-0.39,-0.41,-0.85,-1.10
2006,-1.33,-1.77,-1.70,-1.22,-1.33,-1.74,-1.86,-1.92,-2.39,-2.51,-2.84,0.41
2007,0.47,0.45,0.93,1.22,1.69,4.49,4.60,3.86,2.93,3.18,2.24,2.47
2008,2.16,2.98,2.99,3.33,4.28,5.50,5.08,5.05,5.35,5.29,4.82,4.69
2009,3.80,3.42,3.75,4.99,4.55,4.08,4.18,4.61,5.22,5.93,5.27,5.07
2010,4.66,4.37,3.93,2.82,2.69,2.54,3.47,3.05,3.33,-0.45,-0.47,-0.65
2011,-0.86,-0.05,-0.09,-0.22,-0.39,-1.06,-1.78,-2.12,-2.42,-2.91,0.58,1.15
2012,0.55,1.04,1.38,1.77,-0.57,-1.31,-2.23,-2.43,-2.42,-2.50,-2.83,-3.40
2013,-3.04,-2.42,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
