1923,-0.48,-0.73,-0.64,-0.93,-0.56,-0.82,-0.80,-0.52,-0.37,-0.48,-0.76,0.94
1924,1.47,1.33,1.20,0.93,0.86,1.81,1.37,1.10,1.84,-0.86,-1.33,-1.16
1925,-1.13,-1.16,-1.27,-2.01,-2.09,-2.47,-1.89,-2.18,0.30,1.07,1.73,1.30
1926,1.26,1.66,1.35,1.36,0.76,0.61,0.98,1.71,3.40,4.35,4.11,3.55
1927,3.50,3.31,2.90,2.28,2.59,2.44,2.61,2.09,1.51,1.05,2.34,3.06
1928,2.70,2.83,2.50,2.17,1.36,2.87,3.16,2.84,2.12,1.75,1.60,1.26
1929,2.08,1.84,1.26,1.67,2.10,2.12,2.67,2.38,1.98,2.69,3.31,3.84
1930,4.40,4.05,-0.03,-0.56,-1.15,-1.65,-2.55,-3.22,-3.36,-3.66,-4.37,-5.32
1931,-5.77,-6.09,-6.41,-5.52,-5.28,-4.73,-5.23,-4.04,-3.33,-3.07,-3.26,-3.18
1932,-2.03,-2.24,-1.81,-1.91,-2.26,-2.84,-2.65,-3.21,-3.31,0.61,0.73,1.16
1933,0.79,0.63,1.19,1.00,1.43,-1.38,-2.25,-2.84,-2.26,-2.64,-3.19,-3.72
1934,-4.14,-4.64,-4.49,-3.82,-4.87,-5.52,-6.36,-5.99,-5.69,-6.07,-6.58,-7.17
1935,-7.09,-6.95,-7.07,-6.92,-5.84,-5.49,-4.99,-4.01,-3.94,-3.84,-3.75,-3.76
1936,-3.87,-3.03,-2.33,-2.29,-3.15,-3.65,-3.66,-4.18,-3.72,-3.05,-3.11,-3.34
1937,2.07,2.03,1.53,1.90,1.64,4.13,4.19,3.56,3.01,3.51,2.81,2.60
1938,2.01,2.45,2.61,1.91,1.74,2.05,2.06,-0.40,-0.12,-0.82,-0.68,-0.98
1939,0.14,1.08,1.30,1.73,-1.16,-0.98,-0.92,-1.49,-1.82,-1.76,-2.61,-3.46
1940,-4.05,-3.92,-3.61,0.80,0.77,1.41,0.62,1.68,-0.17,-0.31,-0.31,0.48
1941,-0.20,-0.67,-1.41,-2.14,-2.29,-1.88,-1.81,-1.75,-2.57,-1.92,-2.26,-2.73
1942,-3.06,0.26,-0.04,-0.27,-0.13,-0.23,0.33,0.77,0.58,0.48,0.84,1.18
1943,0.96,0.63,0.60,0.70,2.39,1.94,3.19,-0.22,-0.15,-0.14,-0.60,-1.31
1944,-1.81,-1.72,0.52,0.93,-0.26,-0.29,-1.35,-1.47,-2.13,-2.61,-3.15,-3.61
1945,-4.04,-4.14,0.53,0.09,0.57,1.46,1.19,0.41,1.16,1.88,1.82,1.70
1946,-0.44,-0.31,-0.97,-2.01,0.76,2.02,-0.02,-0.22,-0.71,-0.55,-0.73,-0.78
1947,0.90,-0.67,-0.81,0.61,1.54,2.57,2.13,2.28,2.22,1.58,1.19,0.87
1948,0.74,0.97,1.78,1.30,1.68,1.69,0.95,1.02,0.59,0.65,1.12,1.34
1949,1.87,1.80,-0.30,-0.33,-0.15,-0.79,-1.16,-1.05,-0.88,-1.63,-2.33,-2.67
1950,1.66,2.74,2.73,3.45,2.41,2.33,2.32,2.01,3.19,3.08,4.07,3.88
1951,3.71,3.79,3.91,-0.01,-0.40,-0.23,-0.52,-1.22,-1.10,-1.30,0.45,1.56
1952,2.51,2.33,2.70,2.58,-0.23,-1.20,-1.70,-2.26,-2.04,-2.63,-3.31,-3.55
1953,-3.15,-3.20,-3.34,-3.02,-2.39,-2.69,-2.35,-2.48,-3.03,-3.61,-4.16,-4.58
1954,-4.39,-4.10,-3.03,-2.39,-2.86,-3.40,-3.72,-2.72,-3.25,1.40,0.96,0.61
1955,0.53,0.70,1.47,-0.35,-0.89,-1.45,-1.53,-1.62,-2.29,0.55,0.83,-0.63
1956,-0.70,0.50,1.07,0.85,1.38,1.38,1.12,1.59,-0.39,-1.22,-1.71,-1.82
1957,-1.61,-1.29,-1.86,1.31,1.33,2.04,1.76,1.20,1.80,1.92,1.91,2.50
1958,-0.16,-0.60,-1.41,-1.29,-1.66,0.69,2.24,2.51,2.43,1.98,2.64,1.86
1959,2.92,3.59,3.23,3.31,-0.24,-1.03,-0.76,-1.29,-1.95,0.57,0.72,0.83
1960,1.13,1.26,-0.60,-1.10,0.17,0.42,0.75,1.01,-0.81,-1.18,-1.52,-2.13
1961,-2.90,0.46,0.89,2.84,2.01,1.90,2.15,1.85,2.41,-0.43,-0.34,-0.37
1962,0.57,0.59,-0.23,-1.16,-1.96,-2.45,-2.14,-2.38,-1.68,-1.41,-1.21,-1.12
1963,-1.32,-1.66,-1.08,-1.28,-1.76,-2.42,-2.71,-2.98,-3.61,-4.75,-5.38,-6.21
1964,-6.57,-6.93,-5.70,-4.27,-4.46,-4.76,-5.26,-4.50,-4.76,-4.91,-5.61,-5.47
1965,-4.48,-3.57,-3.42,-3.27,-3.58,-3.57,-3.90,-3.13,-3.09,-2.09,-2.14,-2.27
1966,-2.20,-1.95,-2.20,0.08,0.17,0.06,1.80,1.94,1.70,1.46,2.63,3.07
1967,2.37,2.26,2.17,1.74,2.38,1.64,1.66,1.16,1.29,1.26,1.37,1.92
1968,2.26,-0.70,-0.90,-1.61,0.93,-0.32,-0.11,-0.16,-0.46,-0.91,0.39,0.90
1969,1.24,-0.61,-1.13,0.81,1.58,1.77,3.62,2.60,3.31,2.93,3.21,3.00
1970,2.40,1.96,1.70,1.92,1.50,1.92,2.32,-1.05,-0.57,-0.28,-0.29,-0.30
1971,-0.63,0.59,-0.52,-1.39,-0.67,-1.13,-0.75,-1.36,-1.37,-1.74,-2.28,-2.06
1972,-2.09,-2.21,0.36,1.08,1.09,1.50,1.50,2.27,3.83,3.76,4.91,5.04
1973,4.28,3.53,3.61,3.18,3.45,4.44,4.47,3.75,2.78,2.66,2.45,2.50
1974,2.76,2.40,2.60,-0.29,0.27,0.00,-0.94,-0.37,-0.47,-1.04,0.28,0.89
1975,1.28,1.75,-0.06,-0.62,-1.03,-0.86,-1.20,1.51,2.20,2.19,1.83,2.28
1976,2.48,2.84,2.63,-0.68,-0.71,-0.74,-0.79,0.08,0.64,0.95,-0.47,-0.98
1977,-1.33,-1.34,0.53,0.54,-0.93,0.06,0.75,1.61,2.49,2.40,2.51,3.31
1978,4.06,-0.66,-0.58,-0.25,-0.12,-0.09,-0.61,-0.76,-1.39,0.48,-0.42,-0.42
1979,0.00,-0.05,-0.56,0.70,1.00,0.74,0.91,1.50,1.35,1.16,1.56,1.87
1980,1.28,0.87,1.66,1.16,0.82,0.97,1.28,2.23,-0.02,0.09,-0.27,-0.30
1981,-0.75,-0.30,-1.12,0.39,0.35,1.67,1.51,1.91,3.29,3.55,3.30,3.66
1982,4.02,3.55,3.85,-0.51,-0.47,-0.07,-0.43,-1.11,-0.88,-1.53,1.27,1.69
1983,-0.42,-0.94,-1.32,0.35,1.12,-0.09,-0.14,-0.51,-0.54,1.23,2.58,3.10
1984,2.42,2.47,2.57,2.63,3.25,-0.68,-0.53,-0.34,-0.56,-0.97,-0.91,-0.82
1985,-0.83,0.23,0.70,-1.18,-1.28,-1.26,0.48,1.42,0.64,1.10,2.82,2.73
1986,2.17,2.41,1.94,1.56,1.56,1.45,1.89,1.78,2.37,3.13,3.45,3.48
1987,3.16,2.02,1.70,0.95,0.64,1.44,1.50,2.43,-0.25,0.22,0.03,0.42
1988,-0.44,-0.06,-0.49,-0.96,-2.13,-3.35,-3.73,-3.48,-3.80,0.25,0.43,-0.14
1989,-0.16,-0.43,-0.52,0.19,1.48,1.51,-0.03,-0.88,-0.53,-0.34,-0.20,-0.52
1990,-0.61,1.28,-0.93,-0.91,0.67,0.45,1.28,1.54,2.36,3.10,2.87,4.84
1991,-0.10,-0.21,-0.76,-0.91,-1.33,-2.35,-3.25,-3.25,-3.32,-2.85,-3.12,-3.59
1992,-3.48,-3.23,-2.89,-2.36,-2.38,-2.37,2.38,3.10,3.98,3.93,5.18,5.02
1993,5.26,4.79,4.61,4.56,-0.94,-0.57,-1.19,-2.27,-1.69,-1.35,-0.65,-0.53
1994,-0.09,-0.39,-0.91,-0.79,-1.35,0.52,0.25,1.04,-0.46,-1.15,-1.34,-1.34
1995,1.05,-0.40,-0.92,0.87,1.31,0.88,1.29,-0.05,-0.74,0.59,0.93,0.78
1996,0.88,0.69,0.60,1.53,1.48,1.62,1.65,-1.10,1.81,2.06,2.61,3.30
1997,2.95,3.35,3.27,2.47,3.67,3.82,3.32,3.88,3.79,3.27,3.02,2.96
1998,3.40,3.38,3.12,3.52,1.88,2.31,2.27,3.02,-0.87,-1.05,-1.70,-2.39
1999,-2.15,-1.89,-2.07,-1.36,-2.13,-2.44,-2.35,-2.27,-2.52,-2.29,-2.49,-2.41
2000,-2.27,-1.78,-2.30,-0.01,0.50,1.56,2.16,2.58,3.13,3.04,2.85,2.90
2001,-0.47,-0.49,-1.08,-1.10,-1.10,-1.69,-1.95,-2.24,0.43,1.79,1.65,1.71
2002,1.46,1.50,1.40,1.45,1.97,-0.29,-0.93,-1.30,-0.79,-1.00,-0.80,-0.65
2003,-0.77,-0.66,-0.81,-1.05,1.23,1.06,2.46,2.46,3.43,3.74,4.06,4.35
2004,4.13,3.16,3.06,2.17,3.38,3.36,3.36,3.50,2.78,2.60,2.89,3.35
2005,4.76,4.27,3.40,4.05,3.05,1.55,1.97,2.09,2.61,2.53,2.44,2.34
2006,2.30,2.28,1.40,0.59,1.13,2.08,2.86,2.34,2.51,3.88,3.74,4.48
2007,5.64,5.02,4.81,4.41,2.98,1.89,1.75,4.24,3.71,3.37,3.68,4.35
2008,4.19,5.47,6.29,5.13,5.07,5.13,4.65,3.47,3.54,3.36,3.18,3.77
2009,3.41,3.43,3.45,0.00,0.04,-0.06,0.17,-0.25,-0.64,0.85,-0.71,-0.71
2010,-0.97,-0.84,-1.24,-1.70,0.12,1.17,-0.13,-0.70,-0.86,-0.85,-0.39,-0.68
2011,-0.82,1.39,1.58,2.81,3.88,3.09,3.53,3.46,5.05,5.83,6.66,6.96
2012,6.59,5.68,4.84,3.51,2.54,1.55,0.96,0.91,2.03,3.97,3.43,3.51
2013,3.24,3.06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
