1976,-0.45,-1.11,-1.12,0.34,0.21,0.14,0.94,1.00,-0.43,-0.39,-0.95,-1.40
1977,-1.46,-1.49,-1.14,-1.68,-2.03,0.78,0.45,0.81,1.93,1.58,1.39,1.34
1978,1.00,0.61,1.30,1.03,1.28,0.89,1.13,1.19,-0.29,-0.88,0.55,0.53
1979,0.75,0.64,0.50,0.84,1.22,1.39,2.26,2.56,2.07,1.90,2.13,-0.37
1980,-0.65,-0.58,-0.18,-0.60,-1.01,-1.47,-2.44,-3.07,-3.82,-3.47,-3.85,-4.17
1981,-4.46,-4.39,-4.49,-4.61,0.36,1.17,1.32,1.70,0.98,1.80,1.54,1.16
1982,2.11,-0.54,-1.01,-1.10,0.06,0.33,-0.43,1.18,-0.48,-0.61,0.53,2.40
1983,1.78,1.07,0.71,2.34,-0.05,-0.23,-0.20,-0.92,-1.43,0.85,1.65,1.54
1984,1.08,1.25,2.08,2.26,-0.25,-0.83,-0.98,-1.41,0.06,1.13,1.53,2.56
1985,2.56,3.42,3.92,3.44,3.14,3.62,2.70,3.62,3.09,2.99,4.64,4.48
1986,-0.68,-0.50,-1.10,-0.76,-1.05,-1.16,-1.69,0.02,1.38,2.04,1.87,1.36
1987,1.34,1.82,-0.02,-0.73,-1.02,-1.20,0.26,0.51,0.29,0.36,1.19,2.79
1988,2.18,2.02,2.58,-0.12,-0.79,-1.46,0.48,0.75,1.15,0.89,1.71,1.80
1989,1.70,1.99,1.98,-1.20,-1.34,0.06,0.87,1.15,1.27,-0.53,-1.20,-1.75
1990,0.81,1.90,2.84,2.52,4.36,3.77,3.21,2.63,2.36,2.37,1.89,2.98
1991,3.02,-0.66,-1.25,-0.63,-0.99,-1.76,-1.84,-2.15,-1.87,-1.77,-1.11,-0.59
1992,-0.91,-0.93,-1.35,-1.57,-1.60,0.28,1.53,1.42,2.32,1.65,3.23,3.65
1993,3.88,3.68,3.15,2.89,2.89,3.55,3.69,3.51,6.12,5.48,5.49,4.75
1994,4.21,3.73,3.24,4.68,3.70,2.74,2.72,2.94,2.33,2.18,3.30,2.65
1995,3.18,2.46,1.66,2.62,3.25,3.89,-0.33,-0.91,-1.35,-1.97,-2.57,-2.48
1996,-1.98,-2.46,-2.32,0.41,-0.29,-0.50,-0.23,-0.49,1.17,1.34,2.82,2.10
1997,1.75,2.33,2.15,1.64,1.62,1.40,1.28,1.68,1.64,1.44,1.17,1.32
1998,1.71,1.87,2.76,2.19,1.57,1.23,2.00,1.60,1.49,1.84,1.82,1.34
1999,1.72,1.33,1.36,1.93,2.13,2.35,-0.39,-0.78,-1.15,-1.84,-2.56,-1.79
2000,-1.78,-1.81,-1.87,-2.62,-2.68,0.95,1.55,-0.82,-1.17,-1.46,-1.25,-1.38
2001,0.11,1.17,-0.74,-1.53,-1.55,0.34,0.60,0.22,0.02,0.36,0.22,0.57
2002,0.90,0.50,0.68,0.69,2.37,-0.44,-0.22,-0.29,-0.95,-1.06,-1.74,-1.62
2003,-1.98,-1.37,-1.44,-1.60,-1.54,0.19,0.07,0.31,0.47,0.20,0.39,0.77
2004,1.16,0.56,1.14,1.47,0.96,0.67,1.84,1.74,0.84,1.19,2.25,1.74
2005,3.12,2.86,-0.51,-0.66,-1.20,-1.47,-1.49,-1.43,-1.45,-2.12,-2.05,-2.65
2006,-2.78,-3.32,-3.22,-2.79,-2.30,-2.66,-2.34,-2.33,-2.52,-2.55,0.27,0.55
2007,1.19,1.20,-0.51,-0.36,-0.58,1.07,0.99,0.85,0.94,-0.18,-0.85,0.26
2008,0.24,1.42,3.28,4.29,4.46,5.26,4.89,4.45,5.10,4.45,3.67,3.50
2009,2.98,2.55,2.18,2.11,2.30,1.97,2.43,2.70,3.22,5.14,-0.49,-0.48
2010,0.39,0.16,0.42,-0.65,0.64,-0.72,-0.06,-0.86,1.21,-0.61,-0.46,-0.95
2011,-1.24,0.58,0.73,2.33,2.83,-0.94,-1.78,-1.87,-1.80,-2.30,-1.71,-1.39
2012,-1.58,-1.57,-1.44,-1.59,-2.18,-2.92,-3.83,-3.70,-3.26,-2.91,-3.33,-3.57
2013,-2.79,-2.14,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
