1950,-2.67,-3.46,-3.35,-3.58,-3.29,-3.87,-2.72,-2.97,-2.37,-1.87,-1.91,-1.35
1951,-1.94,-2.45,-2.02,-2.12,-2.65,-2.45,-2.51,-3.15,-2.72,-2.90,-2.21,-1.92
1952,-2.45,-2.10,-1.31,-1.54,-1.48,-2.01,-2.69,-2.35,-2.10,-2.13,-2.23,-2.18
1953,-2.26,0.68,0.38,0.15,0.51,0.74,-0.32,-0.88,1.32,-0.55,-0.94,1.33
1954,-0.73,-1.42,-1.73,-2.11,-1.79,-2.35,-3.07,-3.82,-4.35,-4.38,-3.81,-3.88
1955,-3.28,-3.46,-3.98,-2.99,-2.60,-2.42,-2.07,-2.57,-2.30,-2.21,-2.04,-2.68
1956,-3.13,-2.44,-2.15,-1.89,-1.97,-1.97,-2.34,-2.58,-1.88,-1.73,-2.09,-2.59
1957,-3.10,-3.68,-3.39,-3.46,1.23,1.34,1.71,1.24,2.51,3.09,4.16,3.63
1958,3.40,3.15,3.02,3.38,2.59,2.54,2.74,-0.71,-1.49,-1.81,-2.40,-2.35
1959,0.07,0.74,1.27,-0.31,0.30,-0.39,0.19,0.14,1.18,2.68,2.03,1.77
1960,2.60,3.03,3.09,3.01,2.38,2.25,2.67,-0.50,-0.80,-1.15,-1.61,-2.09
1961,-2.05,0.56,0.36,2.14,2.47,2.29,1.56,2.58,2.07,1.17,0.65,0.84
1962,1.34,0.86,1.51,1.89,-0.75,-0.30,-0.79,-1.21,0.47,0.84,1.07,0.68
1963,1.27,0.02,-0.61,-0.70,0.05,1.68,1.90,0.98,1.54,0.66,0.88,1.20
1964,2.25,2.74,2.76,2.95,2.79,2.35,3.90,5.15,5.01,6.29,5.26,5.37
1965,4.26,4.68,5.03,4.17,2.92,2.80,3.14,2.55,2.19,2.06,1.73,0.89
1966,1.56,1.89,1.72,1.13,2.18,2.50,2.51,2.67,2.57,-0.09,-0.48,-0.52
1967,-0.01,-0.03,-0.58,-1.09,0.57,0.61,1.38,2.01,-0.31,-0.76,-0.38,-0.38
1968,-0.34,-1.07,-1.65,-1.78,0.39,0.52,0.74,-0.30,-0.71,-0.68,-0.33,-0.27
1969,-0.75,-1.03,-0.91,-1.00,1.27,1.10,0.75,1.90,2.67,1.99,1.75,1.87
1970,1.55,1.17,1.81,0.97,1.65,1.16,1.17,1.59,-0.72,-0.30,-0.63,0.28
1971,0.41,0.70,1.60,1.50,1.86,1.74,2.42,3.13,2.94,3.36,3.42,3.14
1972,3.45,3.39,2.81,1.81,1.90,2.78,-0.29,-0.52,-1.34,-1.60,0.25,0.70
1973,1.26,1.71,1.77,2.13,1.69,2.99,2.58,2.64,0.00,-0.52,-1.07,-1.19
1974,-0.02,0.59,-0.57,-0.59,-0.58,0.07,0.21,0.68,0.81,0.15,0.09,0.56
1975,0.99,1.53,1.77,2.25,2.79,2.65,3.58,3.06,3.58,-0.15,-0.29,0.28
1976,0.43,-0.87,-1.17,-1.59,1.42,2.18,1.80,1.21,1.88,2.97,3.55,3.89
1977,3.64,2.64,3.16,-0.76,-1.33,-2.24,-2.95,0.42,0.28,0.26,0.38,0.76
1978,2.16,-0.52,-0.76,-0.81,-0.48,-0.77,-1.04,-1.03,-1.73,-2.21,-1.87,-2.14
1979,0.19,1.42,0.83,1.14,1.57,1.22,1.82,1.70,2.68,2.11,2.12,1.79
1980,1.75,1.28,3.20,-0.33,-0.31,-0.33,-1.41,-2.57,-2.29,-2.01,-1.95,-2.50
1981,-3.14,-2.71,-2.68,-2.72,-2.74,-2.23,-2.30,-1.39,-1.92,-1.45,-1.82,1.35
1982,1.56,1.43,0.61,1.39,-0.42,0.33,0.46,-0.38,-0.73,-0.70,-0.75,0.29
1983,0.98,1.42,1.94,2.44,-0.67,-0.18,-0.86,-1.57,0.49,0.10,1.03,1.78
1984,1.86,1.85,2.03,2.34,2.82,2.22,2.74,-0.37,-1.08,-1.63,-1.90,-2.72
1985,-2.86,-2.22,-2.91,-3.37,-3.49,0.00,0.54,1.00,0.09,0.72,2.23,2.08
1986,-0.50,-0.56,-0.96,-1.70,-2.17,-2.66,-3.41,1.12,0.51,0.46,1.21,1.36
1987,2.72,2.79,2.91,-0.73,-1.36,-0.81,-1.46,-2.01,-1.92,-2.30,-2.25,-2.87
1988,-2.50,-2.55,-2.63,-1.71,-1.92,-2.07,-2.72,0.11,1.18,1.38,1.21,-0.59
1989,-1.13,-1.41,-1.37,0.48,0.61,1.84,3.08,3.16,3.95,3.74,3.43,3.96
1990,3.65,-0.46,-0.94,-1.30,-1.40,-2.25,-2.91,-2.75,-3.52,2.77,2.48,1.89
1991,3.23,1.92,2.45,2.56,3.36,3.08,3.86,5.53,4.66,3.58,2.81,2.21
1992,2.56,2.41,2.17,1.88,1.52,2.37,2.42,3.32,3.57,4.04,5.19,4.49
1993,5.19,4.69,4.97,-0.22,-0.43,-0.70,-1.65,-2.40,-2.82,-2.21,-1.87,-1.92
1994,-1.42,-1.55,-1.07,-1.59,-1.86,1.13,2.04,2.35,2.36,4.54,4.46,4.12
1995,4.31,4.40,3.26,2.24,1.28,2.51,2.11,3.37,3.50,3.40,3.44,3.17
1996,2.91,-0.56,0.54,-0.22,-0.65,-0.99,0.25,0.26,0.15,0.44,0.29,0.06
1997,0.67,0.99,-0.83,-0.56,-0.87,0.43,1.08,0.96,1.67,2.30,3.36,4.25
1998,4.55,5.28,5.34,6.10,-0.37,-1.30,-2.01,-2.45,-1.42,-1.49,-2.15,-2.65
1999,-2.18,-2.44,-2.74,-3.08,-3.17,-2.27,-2.12,-2.40,-1.25,-1.07,-1.45,-1.80
2000,-1.09,-1.73,-1.60,-1.90,-2.74,-2.87,-3.11,-3.13,-1.76,-2.17,-1.57,-1.34
2001,-1.50,-2.07,-0.93,-1.60,-1.95,-1.14,-0.96,-1.56,-1.51,-1.98,-2.51,-3.32
2002,-3.45,-3.71,-3.57,-4.05,-4.06,-3.87,-4.00,-3.79,0.29,0.55,1.42,1.71
2003,0.97,0.83,1.66,2.00,2.25,3.94,5.01,5.12,4.77,4.68,-0.46,-0.65
2004,-0.70,0.73,-1.10,-1.70,-2.06,1.29,0.87,0.91,2.44,1.85,1.73,1.31
2005,0.71,0.87,1.61,1.35,1.26,2.92,3.26,3.34,2.24,2.89,2.38,2.47
2006,-0.02,-0.17,-1.01,-1.23,-1.47,-0.81,-1.30,-1.67,-1.98,-1.86,-1.59,-1.24
2007,-0.96,-1.21,-1.71,-1.86,-2.49,-1.57,-1.25,-1.84,-2.12,-2.40,-2.85,-1.66
2008,-1.55,-1.19,-1.25,-1.09,-1.25,-2.22,-2.36,-1.98,-2.62,0.67,1.72,-0.01
2009,-0.64,-1.22,0.17,0.89,2.00,1.42,0.92,0.88,0.99,1.48,2.03,3.73
2010,4.31,-0.32,-0.54,-1.09,-1.13,-1.53,-1.88,-1.89,-1.96,-2.28,-2.52,-2.96
2011,-3.02,-2.72,-2.38,-2.73,-3.30,-3.89,-4.33,-4.93,-5.05,-4.61,-4.34,-4.60
2012,-5.02,-5.20,-5.16,-5.40,-4.60,-3.92,-3.98,-2.36,-2.31,-2.54,-2.56,-2.04
2013,-2.77,-0.60,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
