2000,-0.85,-0.68,-1.15,-1.70,0.50,2.10,2.48,2.57,1.75,1.09,1.64,1.95
2001,1.97,2.04,1.52,2.63,3.00,0.02,-0.54,-0.63,-0.53,-0.61,-0.90,-0.87
2002,-1.00,0.48,0.57,1.12,-0.57,1.47,1.35,2.05,2.00,2.96,-0.38,-0.59
2003,-0.74,-0.69,0.25,0.21,0.92,-0.17,-0.38,-1.66,-2.12,-2.75,-2.85,-2.88
2004,-3.13,0.12,0.37,-0.35,1.96,2.68,3.01,2.96,3.54,3.59,3.40,3.02
2005,3.06,3.13,3.13,2.41,2.33,1.71,1.47,1.57,2.45,1.93,2.06,1.86
2006,1.56,1.28,1.92,2.37,-0.25,-0.72,-1.28,0.70,0.75,0.33,0.38,0.71
2007,0.85,1.51,1.71,-0.14,-0.26,-0.65,-0.96,3.71,3.79,4.42,3.56,3.70
2008,3.41,3.13,2.52,4.28,3.87,4.37,-0.06,-0.56,-1.20,-1.27,-1.28,-0.79
2009,-0.77,-0.56,-0.82,-0.69,-0.77,-0.60,-0.77,0.74,-0.72,2.27,1.53,2.21
2010,-0.09,0.09,-0.57,-1.18,-1.40,1.23,1.85,1.79,4.16,3.43,3.64,4.50
2011,3.99,3.85,4.16,4.49,4.16,3.95,4.24,-0.86,-1.18,-1.82,-2.44,-2.38
2012,-2.39,-2.62,-3.34,-2.99,-2.32,-1.94,-1.95,-2.17,-2.69,-2.30,-2.72,-2.20
2013,-2.00,-1.22,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
