1955,-4.21,-3.71,-4.12,-4.54,-4.44,-4.30,-5.84,-6.62,-5.86,-5.94,-5.49,-5.07
1956,-4.77,-4.56,-5.02,-4.94,-5.73,-6.04,-6.01,-5.89,-6.46,-6.29,-5.33,-5.11
1957,-4.92,-4.82,-4.60,0.49,2.22,2.52,2.86,2.62,2.34,2.78,2.52,2.04
1958,1.61,2.07,2.47,2.84,2.60,2.43,4.07,4.00,3.78,3.07,2.61,2.56
1959,2.48,2.26,2.49,-0.27,-0.18,-0.44,-0.87,-0.93,0.27,1.29,0.91,0.63
1960,1.31,2.57,2.50,-0.23,0.13,0.25,-0.35,-0.85,-1.40,-1.11,-1.37,-1.03
1961,-1.36,-1.61,0.05,0.18,1.12,-0.29,-0.47,-0.64,0.69,-0.42,-0.26,-0.22
1962,-0.50,-0.60,-0.37,-1.14,0.60,2.77,4.77,5.06,4.84,4.33,3.64,3.54
1963,3.55,-0.17,-0.09,-0.73,-1.19,-1.91,-2.21,0.23,1.95,-0.35,-0.52,-0.76
1964,-1.13,0.07,0.14,0.85,-1.10,-1.04,-1.19,-1.54,-1.77,-2.14,-2.35,-2.41
1965,-2.19,-2.00,-2.26,-2.96,-2.93,0.95,2.03,2.29,4.26,4.63,3.72,3.78
1966,3.54,-0.09,-0.12,-0.36,-1.81,0.21,1.06,1.71,2.06,-0.05,-0.41,-0.45
1967,-0.59,-0.92,-1.82,-2.54,0.46,1.89,2.54,-0.36,-0.14,-0.43,-0.58,-0.67
1968,-0.95,-0.96,-1.72,-1.67,-1.82,-2.69,-3.16,-1.76,-2.17,-2.17,-2.12,-1.67
1969,-1.40,-1.39,-1.72,-2.51,-2.05,-1.48,-1.02,-1.84,-2.11,2.08,-0.27,-0.45
1970,-0.47,-0.77,-0.72,-0.72,-1.62,-1.29,-1.82,-2.84,-2.69,0.16,0.24,-0.33
1971,-0.40,0.71,0.54,2.08,2.16,2.25,2.80,2.25,2.51,2.96,3.09,-0.25
1972,-0.43,-0.63,-1.27,-1.51,0.05,0.56,0.68,0.54,0.26,0.16,1.09,1.08
1973,1.12,0.74,1.48,1.84,1.83,1.04,1.95,1.79,4.25,4.17,4.00,4.43
1974,4.13,0.00,-0.11,-0.15,-0.57,0.76,-0.30,-0.13,-0.73,-0.90,-1.05,-1.09
1975,-1.23,-1.19,-1.14,-1.22,-1.19,1.48,1.52,-0.70,-1.04,-1.55,1.07,0.77
1976,1.16,-0.38,-0.53,-0.02,-0.14,-0.52,-0.75,-1.07,-1.14,-0.92,-1.13,-1.40
1977,-1.56,-1.72,1.31,2.21,2.92,2.13,1.93,2.76,-0.32,-0.63,-0.76,0.11
1978,0.04,0.71,-0.38,-0.57,-0.29,-1.37,-1.50,-1.76,-2.51,-2.49,0.09,0.19
1979,0.46,0.20,0.87,0.76,0.50,0.60,1.70,2.05,1.16,1.25,1.75,1.44
1980,1.54,1.71,2.76,-0.04,-0.38,-0.47,-0.95,-0.19,-0.45,-0.81,-1.24,-1.63
1981,-1.71,-1.84,1.03,1.19,2.48,1.88,3.09,3.62,2.80,2.36,2.77,2.55
1982,2.51,2.23,1.96,1.77,3.00,4.02,3.89,4.56,4.13,4.57,4.33,5.01
1983,4.48,3.99,5.13,5.28,5.81,5.75,5.51,4.61,3.44,2.69,3.26,2.97
1984,2.71,2.99,2.88,4.67,4.37,4.68,4.27,3.50,2.57,3.77,3.33,3.43
1985,3.32,-0.12,-0.62,-0.46,-0.55,-0.87,-0.64,-1.16,0.94,1.29,1.33,1.48
1986,-0.39,-0.10,-0.69,-0.54,-0.52,-0.84,-0.97,-1.42,-1.60,0.83,0.53,0.36
1987,0.04,0.65,1.11,-0.52,-0.53,-0.05,-0.11,-0.22,-0.32,-0.32,0.94,1.32
1988,1.90,1.52,0.91,0.82,1.47,0.61,1.10,2.07,2.16,-0.48,-0.65,-0.71
1989,-0.51,-0.42,-0.73,-1.81,-2.28,-1.77,-1.95,-1.07,-1.09,-1.54,-1.96,-1.86
1990,-1.36,-1.57,-1.27,-1.55,-0.96,-2.05,-2.21,-2.35,-2.98,-2.33,-1.70,-1.91
1991,-1.95,-2.15,-2.11,-1.80,-0.80,-0.99,-0.99,-1.78,0.05,0.44,1.06,1.20
1992,1.90,2.11,2.53,-0.84,-1.69,0.66,1.51,4.03,3.29,3.25,2.94,2.63
1993,2.76,3.61,3.33,3.29,3.22,3.77,5.68,7.25,7.15,7.54,7.45,6.83
1994,6.88,6.59,5.56,5.24,3.77,3.24,4.43,4.13,3.39,4.25,4.21,4.25
1995,3.87,3.22,3.36,3.96,5.30,5.18,5.16,4.19,4.37,4.33,3.65,2.91
1996,2.60,1.96,1.51,0.87,1.83,1.88,2.70,4.10,5.68,5.09,4.67,4.01
1997,3.37,3.45,2.46,2.05,1.35,1.64,1.43,2.12,1.73,3.13,-0.11,-0.01
1998,-0.15,-0.08,-0.21,-0.68,-0.99,-0.93,-0.31,-0.33,-1.04,0.61,1.36,-0.26
1999,-0.44,-0.82,-1.13,0.75,0.26,1.30,0.58,3.40,3.30,-0.48,-0.90,-1.13
2000,-1.19,-0.81,-0.58,-0.81,-1.98,-2.91,-2.94,-3.60,0.04,1.60,1.91,1.39
2001,1.50,1.49,1.07,1.65,-0.24,-0.93,-0.61,-0.77,0.66,0.81,0.92,-0.31
2002,-0.53,-0.79,-1.08,-1.65,-2.62,-3.74,-4.76,-4.86,-4.99,-3.54,-3.54,-3.69
2003,-3.62,-3.15,-3.08,-1.79,-2.31,-1.69,-2.56,-2.92,-3.02,-3.38,-3.11,-3.18
2004,-3.05,-2.73,-2.97,-2.69,-3.62,-3.40,1.74,1.32,1.77,2.00,2.31,-0.37
2005,-0.37,-0.66,-0.12,-0.31,-0.50,0.76,0.07,0.68,-0.73,0.84,-0.19,-0.42
2006,-0.87,-1.10,-1.24,-2.15,-3.56,-3.80,-4.25,0.16,0.80,1.12,0.51,2.29
2007,2.16,2.16,1.85,3.42,3.64,4.06,4.83,5.07,4.72,4.30,3.43,3.67
2008,3.02,2.56,1.89,2.45,3.67,3.73,3.79,4.16,4.05,6.00,5.44,4.89
2009,4.40,4.45,3.69,4.40,4.66,5.28,5.97,6.56,6.65,8.72,7.76,7.39
2010,6.71,6.59,7.00,7.12,6.64,7.59,7.86,8.59,7.76,6.89,6.25,5.61
2011,5.19,4.91,4.24,4.30,5.33,5.49,6.03,6.82,6.02,6.07,-0.23,-0.15
2012,-0.35,0.34,-1.00,-0.59,-1.79,-3.16,-3.70,-4.69,-5.24,-4.96,-5.12,-4.53
2013,-4.44,-3.80,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
