1971,0.20,0.46,0.44,1.86,3.56,3.44,3.36,2.66,3.04,4.10,4.12,3.51
1972,3.70,3.25,2.58,2.56,2.09,2.25,2.70,3.24,3.25,3.00,2.47,2.34
1973,1.84,1.35,1.53,2.89,1.87,1.05,2.35,2.29,4.63,4.62,4.69,4.69
1974,4.70,-0.15,-0.87,-0.99,-1.90,-3.10,-3.38,-2.85,-2.91,-2.38,-2.42,-2.45
1975,0.11,0.01,0.57,1.17,1.16,1.87,-0.19,-0.64,-1.21,-1.13,-1.14,0.03
1976,0.18,0.42,0.14,0.50,1.05,1.58,1.58,-0.10,-0.45,-0.51,-0.25,-0.44
1977,-0.28,-0.59,0.53,-0.20,-1.13,-2.28,-2.41,0.41,0.10,0.24,1.01,0.94
1978,1.25,1.61,1.28,1.20,3.13,2.62,4.59,5.35,4.43,3.91,3.92,4.06
1979,3.88,-0.03,-0.46,-1.01,-1.31,-1.21,0.13,1.80,-0.92,-1.16,-0.93,-1.27
1980,0.08,0.32,0.90,-0.58,-0.40,-1.54,-2.26,-1.20,-1.81,-1.38,-1.49,-1.06
1981,-1.23,-1.40,-1.97,-2.88,-2.40,-3.75,-2.74,-2.82,-3.47,-2.74,-3.17,-2.74
1982,-2.53,-2.51,-2.34,-2.74,0.88,1.80,2.46,2.43,3.57,3.47,3.12,3.65
1983,-0.12,-0.59,-0.24,-0.41,-0.11,-0.32,-0.83,-0.16,-1.10,1.08,2.34,2.45
1984,2.08,1.80,1.58,2.41,1.75,1.98,2.48,2.72,-0.22,0.10,0.24,-0.11
1985,-0.24,-0.60,-0.26,-1.08,-2.49,-3.23,-3.71,-4.19,0.34,0.07,1.21,1.25
1986,0.90,1.12,0.02,0.68,0.14,1.25,0.81,0.55,2.61,3.55,3.65,2.91
1987,2.54,3.48,3.91,-1.24,-0.69,-1.05,-1.52,-1.88,-1.78,-2.05,-1.71,-1.25
1988,-1.27,-1.26,-1.16,-1.96,-2.65,-3.86,-4.45,-4.37,-4.29,-4.55,-3.96,-3.80
1989,-3.86,-3.54,-2.92,-3.00,-2.90,-3.52,-4.59,-4.68,1.65,1.47,0.96,1.16
1990,0.76,0.77,1.30,1.52,1.74,-0.84,0.57,0.84,-0.22,-0.51,-0.74,-0.70
1991,-0.88,-0.76,-1.09,0.41,2.51,2.97,2.65,2.52,-0.49,-0.61,-0.38,-0.78
1992,-1.02,-1.18,-0.88,-1.70,-2.93,-3.16,1.03,0.93,-0.40,-1.01,0.03,0.89
1993,0.88,1.40,1.25,1.47,0.97,2.46,3.45,3.95,3.74,4.18,4.09,3.94
1994,4.14,3.89,-0.48,-0.30,-1.30,-2.29,-2.03,-2.73,-3.26,2.17,2.35,2.16
1995,1.79,1.87,2.12,2.41,3.43,4.64,5.33,4.97,5.87,6.71,5.97,5.25
1996,5.08,4.50,4.56,4.46,5.63,5.13,4.99,5.12,4.64,5.37,4.94,4.94
1997,4.71,4.65,3.59,4.16,4.29,3.85,6.10,5.98,5.78,5.46,4.69,4.37
1998,4.13,4.70,5.55,4.79,3.99,4.94,6.17,7.43,7.00,10.24,9.79,8.89
1999,8.54,7.52,6.57,7.36,6.87,9.32,9.48,9.57,9.71,8.11,6.80,6.09
2000,5.68,5.58,4.76,5.45,-0.03,-0.62,-0.45,-1.01,-0.91,-1.18,0.89,0.66
2001,0.37,0.80,0.51,0.95,-1.09,0.06,1.04,-0.12,-0.50,-0.12,-0.26,-0.60
2002,-0.93,-1.00,-0.19,-0.67,-0.72,-2.34,-3.01,0.99,2.14,2.24,1.67,1.14
2003,1.04,1.34,2.36,-0.36,-1.24,-0.49,-1.83,-2.45,-1.43,-1.85,-1.52,-1.22
2004,-1.30,-1.09,-2.04,-3.13,-4.02,-4.93,-3.90,-4.75,-3.95,-3.22,-3.03,-3.17
2005,-2.90,-3.10,-3.43,-3.02,-2.10,-1.54,-2.08,-1.00,-1.21,-0.73,-1.04,-0.94
2006,-1.31,-1.09,-0.65,-1.03,-1.43,-2.95,-3.93,-3.19,-2.33,-2.23,-2.31,-2.47
2007,-2.56,-2.36,-2.83,-2.64,-2.93,-4.17,-5.19,-5.19,-5.25,-4.71,-4.75,0.31
2008,0.34,0.25,0.36,-0.53,2.04,2.18,2.99,2.51,2.73,2.93,2.82,2.51
2009,2.88,2.50,2.56,3.55,2.33,2.64,3.06,3.90,3.20,4.19,3.21,3.01
2010,2.51,2.31,1.43,1.94,3.45,4.40,5.19,4.84,3.78,4.13,4.17,3.90
2011,4.08,4.18,4.06,4.10,6.52,6.20,6.61,6.84,6.19,5.87,5.61,5.04
2012,4.58,4.85,-1.64,-2.72,-3.34,-4.81,-5.57,-6.48,-6.89,-5.83,-5.49,-5.19
2013,-4.65,-4.38,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
