1915,-2.39,-1.62,-2.70,-3.39,-3.66,-3.98,-2.75,-1.74,-2.21,-2.03,-2.40,-1.99
1916,-2.61,-1.73,-1.97,-2.31,-2.24,-1.61,-0.64,-0.98,-1.23,-1.63,-2.07,-2.19
1917,-2.35,-2.58,-2.43,-2.70,-2.37,-2.02,-2.21,-2.09,-2.45,-1.07,-1.84,-2.09
1918,-2.18,-2.20,-2.76,-2.73,-3.01,-2.57,-2.43,-2.80,-1.87,-2.26,-2.48,-2.47
1919,-2.42,-2.41,-2.03,-2.11,-1.61,-2.04,-1.94,0.13,0.52,0.69,0.68,-0.47
1920,-0.86,-0.47,-0.70,0.34,0.27,1.06,1.32,1.10,1.48,-0.67,0.16,0.56
1921,-0.47,-0.60,-1.30,-1.15,-1.35,-1.49,-0.94,-1.43,-1.67,-2.18,-1.91,-2.18
1922,-2.68,-2.82,-2.52,-2.84,0.06,0.69,1.03,1.43,-0.35,-0.22,-1.04,-1.24
1923,0.64,-0.61,-1.05,-0.88,-1.53,-1.68,-1.87,-2.44,-2.73,-1.44,-1.33,-1.11
1924,-1.05,-1.29,-2.06,-1.13,-0.74,-1.31,-2.18,-2.03,-1.80,-2.67,-3.31,-3.77
1925,-3.79,-3.59,-3.57,-4.01,-3.83,-3.88,-2.62,-2.74,-2.77,-1.90,-2.00,-2.16
1926,-2.46,-1.61,-1.80,-1.91,-2.39,-2.74,-2.80,-2.82,-3.03,-2.25,-1.70,-1.69
1927,-1.97,-1.95,-2.74,-3.05,0.20,-0.26,0.41,1.93,1.14,1.91,2.38,2.40
1928,-0.65,-0.35,-0.93,-0.80,-1.32,0.36,1.10,1.24,-0.03,-0.31,-0.86,-1.50
1929,-1.42,-1.21,-1.58,-0.63,-0.67,-1.38,-2.18,-2.61,-3.19,-2.87,-3.27,-3.07
1930,-3.32,-3.30,-3.51,-3.90,-3.80,-3.64,-3.80,-4.12,-4.77,-4.67,-4.31,-4.30
1931,-4.03,-4.23,-3.55,-3.64,-2.99,-2.22,-2.40,-2.09,-2.67,-3.14,-4.18,-4.35
1932,-3.67,-3.71,-2.94,-3.16,-3.41,-3.32,-3.20,0.42,0.33,0.96,1.64,-0.60
1933,-1.14,0.38,0.90,1.16,-0.58,-0.98,-1.73,0.45,0.93,-0.33,-1.09,-1.15
1934,0.00,0.22,0.07,0.59,1.03,-0.01,-0.26,-0.46,1.63,-0.05,-0.38,0.06
1935,0.43,-0.24,-0.88,-1.19,-1.67,0.45,0.88,-0.72,-0.66,-1.57,-1.71,-2.37
1936,1.14,0.84,1.86,1.75,1.20,1.69,-0.54,-0.63,-0.44,-0.10,-0.86,1.18
1937,1.65,1.29,1.16,1.36,1.04,1.30,1.04,1.81,1.72,2.21,2.87,2.09
1938,2.46,-0.25,-0.96,-1.36,0.22,1.13,3.28,3.09,5.75,4.79,4.07,3.67
1939,3.19,3.61,3.59,3.62,-0.98,-1.08,-1.74,-1.07,-1.23,-0.63,-1.23,-1.13
1940,-1.10,-1.09,0.51,1.27,2.17,2.11,2.12,-0.47,-0.74,-1.06,0.45,-0.40
1941,-0.75,-0.90,-1.37,-2.45,-2.43,-1.99,-1.06,-0.95,-1.66,-1.99,-2.19,0.01
1942,0.02,-0.13,1.01,-1.23,-1.38,-1.41,0.39,0.80,0.37,0.27,0.96,1.58
1943,-0.22,-0.76,-0.61,-0.54,-0.21,-0.45,-0.56,-1.28,-2.03,-1.48,-1.16,-1.92
1944,-2.39,-2.58,-1.78,-1.24,-2.08,-1.97,-2.39,-3.14,1.34,0.96,1.91,-0.17
1945,-0.38,-0.19,-1.01,0.03,0.85,0.88,0.98,-0.03,-0.53,-0.89,0.36,0.97
1946,-0.41,-0.65,-1.57,-1.93,0.82,0.60,0.73,1.76,-0.07,-0.85,-1.68,-1.84
1947,-1.99,-2.13,-2.22,0.21,0.22,0.53,0.81,-0.08,-0.17,-0.75,-0.02,-0.27
1948,-0.10,-0.67,0.05,0.20,1.04,1.47,-0.01,-0.54,-1.49,-1.97,0.26,0.78
1949,1.21,-0.11,-0.72,-0.84,-0.33,-1.46,-2.11,-2.30,-2.20,-2.74,-3.36,-3.52
1950,-3.22,-2.66,-2.61,-2.56,-2.16,-2.01,-1.71,-1.31,-1.82,-2.30,0.28,0.41
1951,0.39,1.18,1.66,-0.31,-0.29,-0.44,-0.67,-0.73,-1.32,-1.29,1.12,1.49
1952,1.86,1.46,1.32,1.79,1.86,2.02,1.35,2.29,-0.24,-0.83,-1.03,-0.95
1953,0.92,0.84,2.72,2.94,-0.09,-0.72,-0.44,-1.03,-1.85,-1.58,-1.70,-1.15
1954,-1.54,-1.95,-1.89,-1.58,-1.34,-1.67,-1.92,0.64,1.70,1.20,1.55,1.88
1955,-0.90,-0.50,-0.30,-0.48,-1.43,-1.57,-2.10,3.03,2.81,5.13,4.94,-0.97
1956,-1.04,-0.61,-0.12,-0.23,-0.52,-0.63,-0.23,-1.01,-0.55,-0.87,-0.85,-0.50
1957,-0.92,-1.33,-1.81,-1.57,-2.03,-2.79,-3.20,-3.32,-3.68,-3.63,-3.38,0.88
1958,1.64,1.22,0.78,1.38,1.33,0.94,1.28,1.32,1.64,2.11,-0.07,-0.84
1959,-1.01,-0.04,0.35,0.36,-0.95,-0.54,0.00,-0.18,-0.85,1.04,1.35,1.49
1960,1.21,1.87,-0.22,-0.58,-0.71,-1.11,1.35,0.87,1.87,-0.22,-0.48,-0.70
1961,-1.07,0.20,-0.20,0.62,1.08,-0.43,-0.76,-0.69,-0.73,-1.21,-1.63,-1.73
1962,-1.53,-1.11,-1.74,-1.75,-2.28,-1.79,-2.00,-1.73,-1.64,-1.19,-1.01,-1.35
1963,-1.54,-1.37,-1.40,-2.17,-2.21,-2.07,-1.71,-2.08,-1.71,-2.59,-1.81,-2.06
1964,-1.50,-1.49,-1.78,-1.30,-2.13,-2.46,-2.59,-2.93,-3.31,-3.60,-4.01,-3.50
1965,-3.46,-2.78,-3.24,-3.29,-3.83,-4.13,-3.96,-4.03,-4.10,-3.72,-4.09,-4.32
1966,-4.22,-3.57,-3.56,-4.03,-3.70,-3.98,-3.97,-4.40,-3.54,-3.04,-2.83,-2.70
1967,-3.06,-3.17,-2.40,-2.16,-1.06,-1.02,-1.01,-0.90,-1.04,-1.32,-1.50,-0.69
1968,-0.94,-1.73,-1.29,-1.82,0.47,1.41,-0.92,-1.43,-1.72,-2.21,-1.82,-1.05
1969,-1.66,-1.71,-1.91,-1.35,-1.30,-1.71,0.80,0.47,0.68,0.20,0.71,1.77
1970,-0.99,0.90,-0.11,-0.05,-0.03,-0.31,-1.14,-1.45,-1.54,-1.97,-1.97,-1.98
1971,-2.30,-1.42,-1.58,-1.99,-1.64,-2.13,0.33,0.42,0.67,0.61,0.85,-0.34
1972,-0.79,0.75,1.59,1.38,1.81,4.17,3.69,3.04,2.41,2.54,3.51,4.29
1973,4.11,3.88,3.12,3.58,3.71,3.50,3.14,2.59,2.44,2.15,1.29,2.80
1974,2.82,2.29,2.31,1.82,1.51,1.07,0.72,0.86,2.09,2.08,1.23,1.57
1975,1.85,-0.15,-0.16,-0.37,-0.67,0.42,1.34,1.26,2.98,3.33,3.35,3.15
1976,3.69,3.30,2.52,1.84,1.84,1.01,0.99,2.14,1.67,2.31,-0.99,-1.05
1977,-1.36,-1.41,0.85,0.86,0.51,0.84,0.52,0.14,1.28,2.22,2.00,2.31
1978,3.87,-0.72,-0.69,-1.23,-0.58,-0.89,-0.61,-0.38,-0.49,-0.47,-0.94,0.15
1979,2.93,2.76,2.48,2.79,2.68,-0.68,-1.19,0.76,0.93,1.16,-0.01,-0.47
1980,-1.17,-1.99,1.68,2.15,-0.75,-0.75,0.69,-0.61,-1.32,-1.18,-0.97,-1.80
1981,-2.58,1.96,-1.17,-1.31,-1.41,-1.49,-1.42,-2.26,-0.02,0.65,0.04,0.54
1982,1.06,1.09,-0.49,-0.08,-0.54,2.96,-0.39,-0.53,-0.90,-1.26,-1.42,-1.97
1983,0.41,0.75,1.86,4.26,4.28,3.61,2.43,1.71,0.71,1.33,2.08,2.79
1984,1.96,2.61,2.79,2.96,4.67,4.37,4.85,-0.89,-1.34,-1.27,-1.59,-1.77
1985,-2.41,-2.41,-2.73,-3.38,-0.04,0.37,0.87,1.80,1.84,1.34,1.98,-0.75
1986,-0.27,-0.13,-0.49,-1.37,-2.12,0.46,0.99,0.99,-0.73,-1.03,0.99,1.57
1987,1.99,0.68,0.70,2.14,-0.63,-1.04,-1.88,-1.86,-1.44,-1.17,-1.37,-1.78
1988,-1.78,-1.22,-1.43,-1.81,-1.78,-2.41,1.04,-0.59,-0.88,-0.98,1.36,-0.74
1989,-1.31,-1.33,-1.43,0.11,1.56,2.42,2.64,3.68,3.44,4.74,4.37,3.15
1990,3.27,3.15,2.23,2.35,3.24,2.42,2.02,3.00,2.26,3.56,-0.43,0.44
1991,-0.19,-0.61,-0.19,-0.72,-0.64,-1.37,-1.59,1.23,1.84,-0.19,-0.08,-0.28
1992,-0.42,-0.78,-0.49,-0.85,-1.51,1.19,1.41,1.90,1.72,1.47,1.96,2.29
1993,1.79,1.58,2.35,2.29,-1.13,-1.50,-1.63,-2.08,0.44,0.62,0.59,0.99
1994,1.60,1.42,1.97,-0.79,-0.87,-0.88,0.06,1.00,1.34,-0.61,-0.42,-0.18
1995,-0.07,-0.20,-0.73,-1.12,-1.25,-1.81,-2.10,-2.49,-2.41,1.48,1.64,1.00
1996,1.94,1.60,1.16,2.16,1.79,1.30,2.26,1.60,2.10,3.17,3.07,3.91
1997,3.69,-0.53,-0.46,-0.29,-0.41,-0.96,-1.14,-0.35,-1.00,-1.46,0.63,0.34
1998,0.51,0.91,1.56,1.41,1.74,2.88,2.65,-0.51,-0.97,-0.38,-0.88,-1.66
1999,1.07,1.34,1.54,-1.05,-1.06,-2.17,-2.55,-2.86,1.66,2.06,-0.47,-0.77
2000,-0.66,-0.84,0.02,0.42,0.40,1.24,1.83,1.77,1.75,-0.66,-0.94,-0.59
2001,-0.97,-1.05,1.07,-0.92,-0.86,0.99,-0.47,-0.31,-0.20,-0.90,-2.04,-2.56
2002,-2.90,-3.28,-3.00,-3.11,0.42,0.92,0.42,0.12,0.18,0.24,0.69,0.94
2003,0.52,0.81,0.90,0.52,0.70,1.75,1.46,1.49,2.42,3.10,-0.53,0.49
2004,-0.62,-1.02,-1.45,1.46,-0.30,-0.80,0.23,0.64,1.82,1.38,1.21,1.38
2005,1.71,1.25,1.30,1.65,-0.17,-0.71,-0.39,-1.14,-1.72,3.63,3.34,3.15
2006,3.34,2.81,1.37,1.06,2.02,3.95,3.12,3.14,2.45,3.46,3.62,2.60
2007,2.13,1.43,1.60,3.07,-0.64,-0.72,-0.52,-1.24,-1.82,-1.92,-2.18,0.38
2008,0.04,2.37,2.61,2.29,1.72,1.82,2.58,3.18,4.44,4.04,3.56,4.28
2009,3.70,2.76,2.07,1.73,1.43,2.27,4.25,3.87,2.95,3.60,2.67,3.05
2010,2.63,3.01,4.58,-1.09,-1.44,-1.34,-1.27,-1.53,-2.06,0.45,0.24,0.57
2011,0.52,0.73,1.01,1.45,1.62,2.42,1.77,4.80,5.42,5.66,-0.26,-0.05
2012,-0.29,-1.23,-2.27,-2.53,-2.48,-2.04,-1.81,-1.66,-1.07,-0.85,-1.81,-1.73
2013,-2.30,-2.02,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
