1923,2.14,1.45,1.47,2.31,2.07,1.65,1.60,1.27,1.21,1.21,1.60,1.73
1924,2.45,2.18,1.17,2.26,2.71,2.22,1.94,2.22,3.69,2.49,2.33,1.54
1925,1.80,2.30,3.29,2.57,2.43,3.14,3.45,2.83,3.91,4.20,4.48,3.54
1926,3.40,3.68,3.45,3.82,2.85,3.40,3.21,3.31,3.14,3.63,3.92,3.06
1927,2.77,2.72,2.06,1.03,1.64,1.20,1.59,2.49,1.50,1.96,5.81,6.54
1928,6.52,6.05,5.83,5.83,6.02,5.99,5.10,5.44,5.35,4.48,3.73,2.84
1929,3.06,3.19,3.91,5.08,5.07,5.57,4.33,3.83,3.13,2.28,1.64,1.88
1930,2.15,1.32,2.97,2.10,2.63,2.99,2.85,-0.29,-0.78,-1.42,-1.64,-2.07
1931,-2.16,-2.57,-2.82,-2.97,-0.04,-0.06,0.96,0.52,1.27,-0.02,-0.82,-0.95
1932,-0.60,-1.07,-0.95,-0.75,-1.21,-1.81,1.33,0.98,0.84,0.91,1.69,-0.79
1933,-1.23,-1.17,0.25,1.24,-0.56,-1.67,-2.16,-1.91,-2.33,-2.34,-3.04,-2.76
1934,-2.32,-2.47,-2.58,-1.86,-2.52,-2.51,-2.74,-3.36,-3.19,-3.69,-3.83,-3.60
1935,-2.42,-2.51,-2.96,-2.81,-2.64,-1.62,-1.63,-2.03,-1.62,-2.10,-1.65,-2.39
1936,0.89,0.44,1.81,2.53,-0.04,-0.97,-0.84,-0.92,-1.06,0.78,0.56,0.62
1937,0.72,0.78,0.62,0.40,1.03,1.21,0.03,-0.21,-0.80,-0.21,-0.45,-0.66
1938,-0.50,-0.50,-0.75,-1.27,-1.56,-1.77,0.70,0.74,2.32,1.41,0.77,1.12
1939,0.84,1.27,1.10,2.13,-0.47,-0.15,-0.57,-1.18,-1.11,-0.70,-1.75,-1.75
1940,-2.42,-2.61,0.56,0.69,1.48,-0.14,-0.39,-1.29,-0.78,-1.29,0.58,0.55
1941,-0.48,-1.08,-1.25,-2.66,-2.77,-3.03,-2.55,-2.68,-3.40,-3.03,-3.23,-3.29
1942,-3.33,-3.02,-1.97,-1.81,-2.11,-1.23,-1.91,-2.47,-2.00,-1.92,-1.60,-1.57
1943,-2.17,-1.96,-2.13,0.46,0.60,1.69,1.50,2.18,1.74,2.18,2.89,-0.88
1944,-1.24,-0.90,-1.21,-0.81,-1.67,-1.35,-0.89,-1.75,-1.23,-0.85,-1.01,-1.45
1945,0.62,-0.08,-0.75,0.36,1.52,1.44,1.93,1.15,2.68,3.52,3.41,-0.29
1946,-0.45,-0.37,-1.34,-1.57,-1.14,-1.39,-1.69,0.70,1.02,1.02,0.84,1.06
1947,1.38,-0.01,-0.23,-0.70,1.29,2.26,3.55,-1.05,-1.39,-2.59,-2.49,-2.93
1948,-2.90,-2.91,-2.76,-2.76,-2.09,-1.94,-1.97,-1.80,-2.63,-2.82,-2.09,-1.80
1949,-1.58,-1.41,-1.54,-1.59,-1.72,-2.34,-2.38,-2.43,-2.58,-3.12,-3.40,-3.35
1950,-2.57,-2.43,-2.08,-2.07,-2.76,-2.22,-2.53,-1.96,-2.12,-2.40,0.23,0.34
1951,0.07,1.14,1.23,1.39,-0.43,-0.88,-0.21,-0.54,-0.82,-1.37,0.23,0.33
1952,0.21,0.39,-0.27,-0.52,0.35,1.56,-0.82,-1.38,-1.58,-1.58,-2.53,0.49
1953,0.64,0.35,1.01,1.13,-0.01,-0.80,-1.31,-1.57,-1.76,-2.25,-3.32,-3.17
1954,0.11,0.99,1.35,1.68,1.95,2.08,2.07,2.16,3.13,2.83,2.94,2.79
1955,1.75,2.19,2.42,-0.49,-1.09,-1.28,-2.43,-1.45,-2.02,-1.96,-2.17,-2.87
1956,-2.85,-2.66,-1.86,-1.66,-0.93,-1.43,-1.45,-1.69,-1.24,-1.72,-2.04,-2.06
1957,-2.08,-2.49,-2.95,-3.34,-3.08,-2.51,-1.55,-2.26,-2.15,-2.52,-0.05,0.70
1958,1.63,0.04,-0.56,-0.89,0.05,0.17,1.14,0.71,0.80,1.28,-0.40,-1.15
1959,0.67,0.64,0.84,-0.89,-1.61,-1.52,-2.66,-2.31,-3.19,1.24,2.12,2.01
1960,1.66,1.81,-0.56,-0.26,-0.71,-0.51,-0.57,-1.36,-1.19,-0.76,-1.25,-1.96
1961,-2.55,-2.22,-2.40,0.70,0.66,0.87,1.10,-0.28,-1.47,-2.27,-2.73,-2.71
1962,-2.78,-2.49,-2.73,-2.05,-2.12,-2.53,1.35,1.46,1.57,2.68,-0.04,-0.47
1963,-0.56,-0.63,-0.59,-0.29,-0.51,-1.23,-1.53,-0.94,-1.52,-2.90,-2.77,-3.15
1964,-2.70,-3.16,-2.23,-2.19,-1.93,-2.34,-2.56,-1.93,-2.55,-2.94,-3.19,-2.91
1965,-3.20,-3.00,-3.72,-3.65,-4.44,-4.25,-4.10,-3.30,-2.57,-1.94,-1.14,-1.50
1966,-1.66,-1.50,-0.99,-1.87,-1.61,-1.74,-1.75,-1.00,-0.77,-1.05,-1.47,-1.32
1967,-1.67,-1.83,-2.60,-1.87,-0.82,-1.07,-1.04,-1.10,-1.37,-1.10,-1.26,-0.76
1968,-1.07,-1.67,-0.99,-1.18,-1.09,-0.60,-0.88,-1.31,-1.94,-2.29,0.52,1.32
1969,1.22,1.46,0.86,0.96,1.18,1.02,1.35,0.03,-0.76,-1.26,0.81,1.97
1970,-0.84,-0.44,-0.71,-0.33,-0.54,-0.67,-1.60,-1.67,-1.64,-2.21,-2.99,0.53
1971,0.15,1.01,1.38,-0.39,-0.54,-1.26,0.07,1.41,-0.61,-1.24,-1.06,-0.84
1972,-1.07,0.08,0.93,0.78,0.57,0.91,1.46,-0.19,-1.05,0.11,1.02,2.22
1973,2.20,1.74,1.33,1.69,2.48,4.38,4.27,3.27,3.29,2.77,2.68,4.57
1974,4.23,4.20,4.54,4.58,5.03,4.31,4.73,4.15,4.34,3.42,3.49,2.96
1975,2.83,2.71,2.87,2.64,-1.24,-1.74,-2.17,0.08,1.28,1.81,1.92,1.91
1976,2.80,3.51,3.52,2.86,3.39,3.14,3.48,3.95,3.98,4.70,-0.31,-0.56
1977,-0.62,-0.69,-0.47,-0.01,-1.28,-1.39,-2.27,0.54,1.59,2.66,2.80,3.13
1978,4.47,-0.94,-0.79,-0.53,-1.25,-0.18,-0.14,-0.49,-0.85,-0.45,-1.02,0.18
1979,2.04,-0.58,-0.56,0.03,0.47,-0.86,-1.49,-0.93,-0.77,-0.65,-0.79,-1.12
1980,-1.42,-2.09,-1.64,-1.74,-2.26,-2.54,-2.56,-2.84,-2.26,-1.94,-1.51,-1.80
1981,-2.60,2.24,1.23,0.92,1.22,1.24,1.38,1.68,2.79,3.76,-0.45,0.13
1982,0.19,0.35,0.36,0.44,-1.07,1.21,-0.58,-0.56,-0.88,-1.45,-1.54,-1.89
1983,0.66,0.61,1.42,2.85,4.14,3.16,2.63,3.77,3.01,2.93,4.76,6.08
1984,4.88,4.69,4.35,3.58,5.41,4.60,5.01,4.01,3.23,2.56,2.50,2.92
1985,2.26,2.10,1.98,1.60,1.41,1.60,1.36,1.61,1.68,1.89,2.25,1.79
1986,2.79,2.44,2.82,1.48,1.72,2.12,2.57,3.56,3.64,3.20,3.19,2.84
1987,2.93,-0.95,-1.22,-1.83,-2.14,0.96,1.11,0.76,1.52,2.60,2.49,-0.35
1988,-0.75,-0.39,-0.77,-0.34,-0.88,-1.32,-1.51,0.84,0.51,0.43,1.60,-0.50
1989,-0.97,-1.17,0.26,0.28,1.15,1.62,1.21,2.56,3.40,3.70,3.81,2.66
1990,2.98,3.25,3.35,3.25,3.65,3.78,3.90,4.95,4.58,5.92,5.75,6.65
1991,6.04,4.90,4.77,4.15,3.79,2.85,2.03,3.02,3.88,4.35,3.44,3.17
1992,3.03,3.01,3.13,3.16,2.23,1.60,1.75,1.83,2.07,2.18,2.48,1.67
1993,2.06,2.23,2.18,2.25,1.62,2.12,2.31,2.23,2.91,3.16,2.83,2.49
1994,2.90,2.26,2.83,3.48,3.56,3.33,3.38,3.89,3.99,-0.69,-0.67,-0.89
1995,-0.40,-0.24,-0.20,-0.34,-0.40,-1.61,0.61,1.38,1.75,3.50,3.71,3.59
1996,4.10,4.16,3.17,4.99,5.54,5.38,6.99,6.01,5.29,5.51,5.20,5.72
1997,5.63,5.33,5.45,4.95,5.20,4.47,5.28,6.44,5.98,5.34,5.62,5.05
1998,6.32,5.34,5.50,4.50,3.49,5.32,6.18,6.40,6.59,6.00,5.54,4.32
1999,5.40,4.36,4.51,2.94,2.48,1.80,1.58,0.73,2.72,3.36,3.18,2.28
2000,2.68,3.31,3.13,4.73,5.52,5.00,4.89,4.90,4.48,3.97,3.79,4.70
2001,3.76,4.16,4.68,-0.95,-1.57,-1.97,-2.07,-2.96,-2.75,-2.91,-3.22,-3.10
2002,0.17,0.74,1.34,1.81,2.31,4.47,4.37,2.89,3.15,3.11,3.35,2.70
2003,1.91,1.46,1.51,1.17,1.32,1.10,1.69,2.01,2.37,4.21,4.61,6.42
2004,4.93,3.92,3.32,3.00,3.18,2.98,3.63,5.55,4.79,3.78,3.65,4.10
2005,3.79,3.58,3.11,3.76,3.42,3.15,3.30,3.08,3.10,5.44,5.72,5.43
2006,5.66,5.03,4.04,3.59,4.71,6.53,6.36,6.40,5.76,7.25,5.97,6.13
2007,6.01,5.87,5.74,6.28,5.44,4.66,5.78,5.29,4.89,5.53,5.94,6.37
2008,5.65,6.91,7.17,6.30,5.06,5.74,7.29,7.96,6.70,7.09,6.15,6.65
2009,6.18,5.95,5.16,4.24,4.85,4.93,6.03,5.44,4.83,5.17,5.12,5.26
2010,4.71,4.58,4.41,4.13,3.05,3.96,3.62,3.86,3.61,5.82,5.12,5.01
2011,4.25,4.52,5.13,6.66,7.76,7.23,6.08,8.14,8.19,7.92,6.27,5.73
2012,5.39,4.31,3.28,3.10,3.23,3.08,2.73,2.06,3.03,3.51,2.01,3.01
2013,2.43,1.97,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
