1974,4.22,3.72,2.50,1.99,2.89,3.67,3.93,4.23,4.34,3.89,3.34,3.63
1975,3.20,2.90,3.91,3.32,3.38,3.04,3.54,3.85,4.50,4.72,-0.32,-0.71
1976,-0.84,-1.00,-0.55,-1.22,0.30,0.33,0.28,0.16,0.67,1.59,-0.49,-0.87
1977,-1.04,-1.46,0.30,0.63,-0.69,-0.96,-1.31,-1.90,1.21,1.75,2.72,-0.52
1978,-0.42,-1.28,-1.40,-1.87,2.30,2.44,-0.76,-1.22,-1.73,-2.13,-2.07,0.48
1979,1.53,1.12,0.87,1.70,2.40,2.10,2.64,2.77,3.97,3.70,4.22,3.63
1980,2.99,2.01,4.05,4.05,-0.24,-0.19,-0.61,-1.17,-0.58,-0.49,-0.29,-1.19
1981,-1.82,-1.94,-2.06,-2.62,-2.03,-1.92,-1.87,-1.84,-1.65,-1.35,-1.71,-2.07
1982,-1.27,-1.40,-1.77,0.79,0.30,0.23,0.32,0.86,0.66,0.76,0.80,2.95
1983,2.26,2.33,1.82,3.43,4.89,4.55,3.45,2.35,1.97,1.77,2.32,3.40
1984,2.50,1.80,1.37,1.89,2.80,-0.43,-0.58,-0.97,-1.36,1.36,1.51,-0.81
1985,-1.06,-0.85,-1.62,-1.62,-1.48,-1.48,0.16,1.06,0.88,1.53,-0.53,-1.14
1986,-2.04,-2.27,-2.64,-3.40,0.17,1.12,0.33,0.63,0.02,0.56,1.93,1.96
1987,-0.54,-0.07,-0.82,-1.41,-1.60,-1.33,-1.63,-1.72,-1.85,-2.14,-1.73,-1.66
1988,-1.80,-2.05,-2.25,-2.12,-2.41,-3.20,-3.12,-3.47,0.56,1.13,1.13,0.87
1989,1.40,2.25,1.65,1.07,1.08,2.81,3.56,3.53,4.28,-0.18,-0.23,-0.61
1990,-0.59,0.94,0.78,0.35,0.74,-0.25,-0.67,-1.20,-1.54,-1.34,-1.56,1.69
1991,0.98,2.06,1.97,3.53,6.65,6.29,5.12,4.51,3.95,3.16,2.76,4.28
1992,-0.63,-1.08,-1.15,-1.64,-2.32,0.87,1.29,2.74,2.86,2.76,2.81,-0.23
1993,-0.59,-0.95,-1.21,-0.94,-0.40,-0.61,-1.11,0.89,1.68,1.70,0.98,0.91
1994,0.86,1.18,1.81,1.03,1.19,2.22,3.27,3.10,2.87,3.30,2.78,2.37
1995,1.90,1.51,1.51,1.58,1.03,1.14,1.31,2.07,1.57,1.56,1.55,1.43
1996,1.48,-0.42,-0.35,-0.05,-0.62,0.43,0.91,1.23,1.87,1.99,2.02,2.20
1997,2.18,1.79,1.80,1.48,2.43,4.34,3.94,3.95,3.60,3.62,-0.55,-0.74
1998,0.12,0.25,0.02,0.54,-0.27,-0.95,0.60,1.18,-0.72,-0.86,-1.25,0.57
1999,1.78,1.04,1.32,1.21,0.96,1.75,-0.28,-1.16,-1.95,-2.18,-2.38,-2.58
2000,-2.71,-2.95,-3.10,-1.76,-2.50,-2.10,-2.39,-3.00,-3.13,-3.71,1.11,0.96
2001,0.94,1.58,0.89,0.79,0.71,1.01,0.65,1.68,1.81,3.07,3.25,3.18
2002,3.58,2.73,3.17,1.97,2.97,2.17,1.95,1.45,2.99,3.80,3.21,3.11
2003,2.18,2.84,1.83,1.79,2.91,3.44,3.43,4.90,5.24,5.00,4.48,3.68
2004,2.89,3.09,2.55,2.01,2.19,3.45,3.68,3.89,3.40,3.96,4.02,4.63
2005,3.91,3.39,2.16,2.25,1.24,1.64,2.17,3.42,3.32,-0.65,-0.82,-0.73
2006,-0.26,-0.34,-1.00,-1.13,-1.06,-1.50,-2.21,-2.67,-1.74,-0.82,-0.92,-0.98
2007,-1.02,-1.53,-2.66,-2.94,-3.54,-3.63,-2.89,-3.43,-3.27,-1.93,-2.24,-2.28
2008,-2.70,-2.67,-2.69,0.34,1.27,-0.77,-1.41,1.28,1.16,1.57,1.01,1.88
2009,-0.44,-0.81,-0.82,-1.25,0.99,0.41,1.17,1.53,3.23,5.20,-0.69,-0.67
2010,-0.54,-0.81,-1.12,-1.67,-0.06,-0.41,-0.10,-0.39,-0.92,-1.12,-0.77,-1.32
2011,-1.49,-1.84,0.30,1.49,-0.15,-0.02,-0.84,-0.94,1.06,-0.25,-0.32,-0.29
2012,-0.34,-0.63,-0.81,-1.46,-1.99,-2.15,0.25,0.41,0.77,1.36,-0.80,0.36
2013,1.04,0.76,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
