1962,-2.55,-1.76,-1.58,-2.42,1.71,2.78,4.37,4.17,-0.26,0.31,-0.55,-0.71
1963,0.35,0.38,0.07,0.38,0.07,0.64,0.89,-0.53,-0.49,-0.98,-1.50,-1.52
1964,-1.63,-1.50,-1.65,0.37,-0.39,1.41,-0.30,-0.14,-0.64,-1.21,-1.23,-0.84
1965,-0.60,-0.75,-0.97,-1.08,1.77,2.23,2.63,2.91,3.65,2.99,2.44,2.34
1966,2.00,2.09,2.15,2.62,-1.09,-1.82,0.43,1.71,2.18,2.32,2.27,2.25
1967,2.03,1.84,1.43,1.76,2.07,4.49,4.93,4.63,4.71,3.81,3.28,3.45
1968,3.13,2.72,1.74,1.77,1.32,2.80,2.91,4.13,-0.01,-0.57,-0.60,-0.37
1969,-0.47,-0.16,-0.33,-0.76,-1.44,-1.50,1.49,-0.99,-1.67,0.57,0.25,0.21
1970,0.18,0.03,0.24,1.58,-0.33,-0.67,-0.99,-1.86,0.28,0.57,0.80,0.80
1971,1.26,1.52,1.33,2.25,3.12,2.46,2.11,1.46,2.56,3.42,3.42,3.05
1972,2.67,2.28,1.64,1.89,2.34,2.51,2.91,3.27,2.45,2.19,1.97,1.70
1973,1.48,1.21,2.41,2.94,3.04,2.02,2.07,1.23,2.30,2.18,2.22,2.14
1974,-0.12,-0.30,-1.00,-0.55,-1.10,-2.25,-2.88,-2.43,-2.44,-2.22,-2.38,-2.50
1975,0.62,0.53,1.28,1.75,1.03,1.59,-0.30,-0.65,-1.32,-1.53,-1.43,0.40
1976,0.42,-0.02,-0.51,0.33,0.07,0.22,0.39,-0.21,-0.76,-0.94,-0.97,-1.01
1977,0.02,0.11,1.96,-0.18,-0.24,-1.00,0.03,0.61,1.10,1.49,2.02,1.95
1978,1.61,1.82,1.07,1.26,1.67,0.72,1.59,2.26,-0.60,-1.06,-0.69,-0.59
1979,-0.41,-0.51,-0.85,-1.41,-1.95,0.36,0.97,1.43,-0.91,-0.68,-0.83,-1.14
1980,-1.25,-1.23,-1.05,-1.58,-2.40,-2.87,-3.75,-3.28,-3.71,-2.45,-2.21,-1.55
1981,-1.59,-1.74,-2.51,-3.76,-3.42,-3.89,-2.83,-2.82,-3.18,0.55,-0.41,-0.32
1982,-0.20,-0.43,-0.02,-0.55,2.23,2.79,3.77,4.98,5.53,7.03,6.60,6.21
1983,5.67,4.89,5.00,4.88,5.23,5.17,5.71,5.82,4.70,4.53,5.06,4.89
1984,4.26,3.66,3.18,3.80,3.45,3.83,4.06,3.74,-0.16,-0.38,-0.16,-0.18
1985,-0.07,-0.36,-0.40,-1.19,-2.71,-3.33,-3.95,-3.70,0.63,0.66,1.90,1.95
1986,1.80,2.03,1.42,2.90,2.35,3.09,3.58,3.75,5.46,5.97,5.88,5.11
1987,4.45,5.59,6.61,-0.71,-0.07,-0.80,-0.93,-0.56,-0.78,-1.01,-1.22,-0.93
1988,-1.00,-0.82,-0.60,-1.36,-1.34,-1.90,-2.85,-3.07,-2.93,-3.00,-2.69,-2.41
1989,-2.54,-2.39,-1.85,-1.88,-2.55,-3.45,-4.07,-4.51,1.43,1.55,1.30,1.48
1990,-0.33,-0.44,-0.32,-0.74,-0.23,-0.65,-0.38,-0.75,-1.01,-1.18,-1.38,-1.20
1991,-1.26,-0.75,-1.34,0.20,1.59,2.53,2.36,2.51,2.06,2.22,2.51,1.95
1992,1.96,1.90,1.90,-0.49,-1.05,0.32,1.55,1.62,-0.51,-0.77,0.46,0.59
1993,0.73,1.35,1.14,1.68,1.71,3.07,5.01,6.20,6.77,6.49,6.33,6.36
1994,6.25,6.06,5.18,4.97,3.88,3.26,3.26,3.01,2.25,3.61,3.32,3.23
1995,2.97,2.99,2.95,3.51,5.24,5.77,6.54,6.13,6.03,6.99,6.61,5.89
1996,5.91,5.22,5.16,4.85,6.67,5.72,5.24,5.29,6.06,7.04,6.43,6.61
1997,6.70,6.56,5.72,6.46,7.26,7.51,9.69,10.64,9.99,9.64,8.67,7.68
1998,7.01,6.76,7.64,6.36,5.98,6.82,7.85,8.76,8.53,11.25,11.21,10.19
1999,9.68,8.61,8.17,8.93,8.29,9.39,9.83,10.30,10.37,8.90,7.86,6.85
2000,6.42,6.03,6.18,7.47,6.69,5.99,5.93,4.85,4.00,3.81,4.34,3.94
2001,3.75,4.07,3.61,3.67,3.04,3.02,3.99,-0.21,-0.60,-0.46,-0.41,-0.76
2002,-0.97,-1.14,-0.65,-0.78,-0.91,-2.36,-3.55,-3.37,-2.00,-1.50,-1.76,-1.90
2003,-1.63,-1.37,-0.94,-0.78,-0.95,-0.83,-1.82,-2.70,-2.30,-2.49,-1.87,-1.78
2004,-1.69,-1.35,-1.68,-2.54,-3.04,-3.70,-3.54,-3.59,1.22,1.54,-0.35,-0.73
2005,-0.57,-0.95,-1.17,0.15,1.05,1.20,1.07,1.33,-0.39,-0.41,-0.68,-0.54
2006,-0.80,-0.78,0.78,0.83,-0.77,-1.96,-2.91,-2.65,-1.39,-1.39,-1.30,-1.33
2007,-1.47,-1.20,-1.45,-1.61,-1.68,-2.50,-3.68,-2.80,-2.96,-2.31,-2.67,-2.12
2008,-2.02,-1.84,-2.05,-2.18,1.63,2.23,2.93,2.78,2.72,2.88,3.65,3.49
2009,3.36,3.50,4.32,5.17,4.11,4.30,4.94,5.58,5.01,6.81,5.94,6.14
2010,5.63,5.38,4.75,5.38,6.13,6.43,6.69,6.56,6.13,5.53,4.94,4.81
2011,4.64,4.88,4.66,4.32,6.01,6.20,6.73,7.20,6.51,-0.11,-0.14,-0.12
2012,-0.12,-0.06,-1.82,-2.16,-2.64,-3.07,-4.10,-4.82,-5.33,-4.86,-4.49,-4.19
2013,-3.49,-3.43,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
