1952,-0.56,-0.46,-0.47,-0.39,-0.83,-1.89,-2.42,-2.14,-2.91,-3.41,-3.05,-3.26
1953,-3.27,-3.34,-2.61,-1.54,-2.01,-2.87,-2.54,-2.97,-3.16,-2.65,-2.85,-2.93
1954,-2.98,-3.40,-3.62,-3.31,-2.59,-3.13,-4.06,-4.32,-4.72,-4.09,-4.49,-3.88
1955,-3.94,-3.46,-3.20,-3.57,-3.00,-2.87,-3.21,-2.84,-2.98,-2.59,-3.13,-3.67
1956,-3.88,-4.30,-4.61,-4.58,-4.37,-4.39,-4.55,-4.95,-5.55,-5.38,-5.03,-4.68
1957,-4.37,-3.99,0.23,1.74,3.57,4.79,-0.46,-0.76,-0.55,-0.91,-0.88,-1.07
1958,-1.04,-1.10,1.12,0.77,0.19,0.02,1.17,1.23,1.11,-0.79,-1.06,-1.44
1959,-1.80,-1.67,-1.41,-1.71,-1.48,-1.63,1.87,1.60,1.91,3.38,3.01,3.09
1960,2.69,2.69,2.05,1.74,2.35,1.48,2.31,2.40,-0.86,-0.71,-1.17,-0.70
1961,-0.92,-0.80,-0.75,-1.14,0.99,1.19,2.81,3.88,4.65,3.89,4.00,3.71
1962,0.00,-0.32,-0.48,-0.60,-1.84,-1.55,-1.47,-1.55,1.12,0.01,-0.21,-0.47
1963,-0.55,-1.12,-1.19,-1.93,-2.51,-3.39,-3.26,-3.38,-3.72,-4.43,-4.47,-4.65
1964,-4.93,-4.94,-4.36,-3.73,-3.82,0.46,-0.45,1.40,-0.33,-0.90,-0.39,-0.55
1965,-0.35,-0.48,-0.78,-0.59,-0.96,-0.88,-0.82,-0.68,-0.20,-1.01,-1.86,-1.56
1966,-1.78,-1.26,-1.82,-1.64,-2.00,-2.25,-2.50,-1.98,-2.05,-2.41,-2.86,-2.84
1967,-2.86,-3.28,-3.69,0.08,0.05,0.54,1.32,1.11,1.46,1.64,1.14,1.07
1968,1.61,1.32,1.58,1.64,1.35,1.27,1.12,1.32,-0.40,-0.54,1.00,1.24
1969,1.37,1.20,1.28,-0.27,-0.92,1.08,-0.47,-0.73,-1.07,0.79,-0.59,-0.48
1970,-0.73,-1.16,0.09,0.51,-0.41,-0.38,-0.82,-1.49,0.57,1.15,-0.33,-0.48
1971,0.09,0.51,-0.84,-1.30,-1.50,-1.68,0.46,0.19,1.23,1.38,1.12,2.11
1972,-0.46,-0.84,-1.53,-1.55,-2.06,-2.42,0.46,0.53,0.44,1.06,2.17,2.07
1973,2.80,2.33,4.10,4.61,4.06,3.99,4.33,4.04,4.59,4.06,4.54,4.75
1974,4.12,3.85,3.93,3.23,2.98,3.11,2.28,3.12,3.84,4.25,4.98,4.97
1975,4.99,5.07,5.18,4.17,4.00,3.80,3.52,3.60,3.29,-0.45,-0.44,-0.25
1976,-0.74,-1.23,-1.09,-0.38,-0.37,-0.69,-0.11,-0.20,-0.41,-0.42,-0.96,-1.45
1977,-1.67,-1.78,-1.43,-1.88,-1.50,-1.79,-0.04,0.84,1.28,-0.28,-0.20,-0.42
1978,-0.57,0.45,0.62,0.45,0.85,1.06,-0.46,-0.88,-1.82,-2.41,0.51,0.12
1979,0.46,-0.22,-0.24,-0.31,-0.41,0.36,0.73,0.98,-0.71,-0.98,-0.21,-0.56
1980,-0.41,-0.46,-0.12,-0.18,-0.35,-0.53,-1.46,-1.98,-2.33,-2.31,-2.73,-2.92
1981,-3.47,-3.61,-3.56,-3.73,0.20,0.19,0.43,0.58,-0.58,0.72,1.11,0.60
1982,1.36,-0.24,-0.73,-1.26,1.04,1.08,-0.08,-0.68,-1.36,-1.71,0.35,1.05
1983,0.90,1.04,1.05,1.65,1.96,-0.28,-0.98,-1.90,-2.31,1.14,1.21,0.88
1984,0.60,0.69,1.81,1.76,0.04,-0.65,-1.44,-1.93,-2.19,0.77,0.76,2.53
1985,2.78,4.25,4.45,4.36,3.66,4.25,3.81,3.41,3.25,3.60,4.53,4.12
1986,3.07,2.44,1.70,1.83,1.69,1.36,1.00,1.37,2.94,3.37,3.38,2.88
1987,2.95,3.61,3.23,2.05,1.98,1.46,1.58,1.84,1.71,1.29,1.80,3.17
1988,2.78,2.29,2.88,2.92,-0.89,-1.98,-1.92,-2.29,0.58,0.08,0.58,0.78
1989,0.91,1.12,1.28,-1.14,-1.36,0.70,1.06,2.05,1.98,-0.17,-0.89,-1.31
1990,0.44,1.35,2.78,3.16,3.34,-0.51,-0.99,-1.26,-1.09,-1.21,-1.34,-0.85
1991,-0.69,-1.30,-1.87,-1.51,-1.54,-1.72,-2.04,-2.29,0.29,0.44,0.86,1.95
1992,-0.23,-0.40,-1.04,-0.84,-1.03,0.88,1.28,1.56,1.56,0.93,2.07,3.42
1993,3.54,3.96,3.66,3.54,4.37,3.71,3.23,2.63,3.31,2.62,2.47,2.30
1994,1.83,1.95,1.89,2.75,1.99,1.06,2.10,2.66,2.23,2.15,3.32,2.78
1995,2.76,2.17,1.67,2.74,3.51,4.50,4.64,-0.21,-0.15,-0.78,-1.46,-1.49
1996,-1.68,-2.37,-2.27,-2.50,-3.14,-3.27,-3.03,0.07,0.86,0.91,2.33,1.63
1997,1.16,2.02,1.35,1.45,0.91,1.16,1.61,2.94,2.73,2.37,2.11,2.85
1998,3.43,2.56,3.52,3.34,-0.69,-1.53,-1.46,-2.10,-1.97,1.31,1.52,1.46
1999,1.75,1.34,1.78,2.75,3.40,4.16,3.43,2.37,2.61,1.87,1.14,1.67
2000,1.38,1.19,1.31,0.67,1.51,2.45,2.81,-0.89,-1.61,0.16,0.23,0.16
2001,0.68,1.31,-0.50,-1.31,-0.87,-1.05,-1.71,-2.30,-2.49,-2.26,-2.19,-2.09
2002,0.37,-0.36,-0.47,0.01,0.34,0.19,0.27,0.47,-0.53,-0.44,-1.05,0.39
2003,-0.53,0.44,0.49,-0.50,0.06,0.40,0.15,1.16,1.02,0.80,0.60,0.77
2004,1.12,0.85,1.81,1.77,1.07,1.20,2.59,2.57,1.61,2.00,2.76,2.35
2005,3.21,2.98,-0.50,-0.92,-1.40,-1.27,-1.08,-0.25,-0.76,-1.21,-1.88,-2.52
2006,-3.03,-3.94,-3.93,-3.21,-3.42,-3.59,-3.43,-3.34,-3.40,-3.58,-3.59,0.53
2007,0.84,0.61,0.54,0.38,1.23,3.09,3.24,2.71,2.59,2.59,1.73,2.17
2008,2.15,2.78,3.28,4.65,4.50,5.72,5.95,6.21,5.81,5.05,4.45,4.11
2009,3.22,2.99,2.94,2.79,2.85,2.07,2.17,2.55,3.08,4.08,3.15,3.03
2010,3.05,2.76,2.57,1.64,1.41,1.64,2.23,1.89,1.92,-0.65,-0.86,-1.38
2011,-1.76,-1.35,-1.55,-1.00,-1.02,-2.02,-2.94,-2.64,-2.74,-2.91,0.67,0.70
2012,0.20,0.24,0.84,1.03,-1.09,-1.66,-2.75,-3.06,-3.33,-3.25,-3.55,-4.08
2013,-3.64,-2.84,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
