1922,1.72,1.90,2.13,2.32,3.11,3.87,4.09,-0.01,-0.43,-0.56,0.61,0.77
1923,-0.21,-0.64,-0.92,-0.52,-0.83,-0.91,-0.99,0.16,1.55,-0.02,-0.17,-0.16
1924,-0.74,-1.64,-1.36,-1.45,-2.16,-2.65,-2.81,-3.05,-3.16,-2.74,-2.88,-2.27
1925,-2.68,-2.97,-2.96,-2.62,-2.81,-2.79,-2.47,-1.95,-1.38,-0.82,-0.73,-1.01
1926,-1.19,-1.72,-2.12,-0.96,-1.57,-2.15,-2.25,-2.57,-2.23,-2.33,0.90,1.02
1927,0.53,0.75,0.83,1.11,-0.17,-0.08,-0.17,-0.38,-0.70,-0.42,-0.57,-0.34
1928,-1.01,-1.34,-1.44,-1.90,-2.48,-2.87,-3.05,-3.18,-3.28,-2.99,-2.58,-2.46
1929,-2.49,-2.52,-2.28,-1.81,-2.38,-2.64,-2.80,-2.48,-1.98,-2.04,-2.27,-2.78
1930,0.78,0.11,0.39,0.37,0.62,0.51,0.33,0.29,0.34,0.28,0.92,0.42
1931,0.34,0.83,0.33,0.78,0.71,0.82,0.78,1.51,1.42,1.52,2.05,2.92
1932,2.72,4.41,3.68,3.63,4.09,5.11,5.40,4.54,4.24,4.35,3.37,3.06
1933,3.93,3.20,2.60,2.34,2.41,2.73,2.88,-0.19,-0.57,-0.67,-0.89,-0.38
1934,-0.49,-0.75,-1.60,-2.30,-2.74,-2.63,-2.53,-2.36,-2.44,0.86,0.63,0.82
1935,1.20,1.39,1.49,2.23,2.30,2.62,2.25,2.38,-0.28,-0.46,-0.64,-0.79
1936,-1.37,0.96,-0.25,-0.49,-0.76,-0.86,-0.34,-0.37,-0.67,1.03,0.61,1.81
1937,2.05,2.62,3.16,3.22,4.16,4.86,4.91,3.95,3.20,2.45,1.66,1.72
1938,1.20,2.33,4.27,4.45,5.26,6.51,6.97,6.31,5.67,4.98,4.14,4.51
1939,4.44,3.97,3.83,3.77,3.58,3.41,3.09,2.61,6.49,-0.19,-0.36,-1.04
1940,-0.95,-0.39,-0.61,-0.61,-0.90,-1.14,-1.53,-1.92,0.08,0.25,-0.27,1.27
1941,1.53,2.61,4.08,5.41,6.47,7.50,7.70,7.64,6.63,7.10,6.20,6.28
1942,-0.43,-0.72,-0.78,-0.52,-0.87,-1.11,-1.42,-0.79,-1.09,-1.12,-1.44,-1.86
1943,1.89,2.04,2.43,2.96,3.39,3.54,3.37,2.67,2.43,2.32,1.65,2.89
1944,2.42,3.82,3.67,3.86,4.64,5.23,5.73,4.77,3.87,3.11,4.41,3.73
1945,2.91,3.17,3.58,3.46,3.46,3.56,3.32,4.13,3.52,4.01,3.24,3.78
1946,2.87,2.29,2.45,2.12,1.55,1.08,1.21,0.87,0.60,1.09,2.68,2.71
1947,-0.37,-0.89,-1.24,-1.41,-1.57,-1.69,-1.96,-1.89,-2.13,-2.10,-2.20,-1.98
1948,-2.51,-2.44,-1.98,-1.48,-1.97,-2.21,-2.35,-2.63,-2.74,-2.00,-2.24,-1.97
1949,-0.80,-0.81,-0.76,-0.87,-0.70,-0.57,-0.92,-1.28,-1.63,-1.68,-1.81,-1.74
1950,-1.89,-2.17,-2.47,-3.08,-3.51,-3.83,-3.68,-3.83,-3.53,-3.62,-3.63,-4.16
1951,-4.12,-4.38,-4.60,-4.50,-4.67,-4.86,-4.77,0.59,-0.40,-0.36,-0.44,0.74
1952,2.06,1.50,2.67,3.28,4.31,4.50,4.60,-0.52,-0.37,-0.92,0.55,0.77
1953,-0.68,-1.19,-1.65,-1.96,-2.09,-2.33,-2.53,-2.64,-2.85,-2.98,-3.06,-3.41
1954,-2.42,-2.56,-1.69,-1.77,-2.06,-2.19,-2.12,-2.36,-2.37,-2.58,-2.22,-2.43
1955,-1.61,-1.74,-2.04,-2.14,-2.01,-2.14,-1.96,-1.58,-1.89,-2.14,-2.17,-2.33
1956,-1.98,-2.24,-2.61,-2.15,-2.36,-2.73,-2.53,-2.75,-3.00,-2.83,-2.99,-3.36
1957,-2.27,-2.42,-2.49,-2.42,-1.97,-1.93,-2.09,-2.11,-2.23,1.11,0.95,0.93
1958,0.48,1.03,1.85,2.98,3.52,3.68,3.53,3.25,3.03,-0.10,-0.33,-1.11
1959,-1.56,-1.15,-1.66,-2.25,-2.50,-2.87,-2.95,-2.79,-2.35,-2.24,-2.39,-2.05
1960,-1.79,-1.63,-1.99,-2.06,-2.22,-2.36,-2.48,-2.69,-2.29,-2.15,-1.20,-1.58
1961,-1.95,-2.53,-2.80,-3.26,-3.52,-3.91,-4.03,0.54,-0.28,-0.49,-0.33,-0.36
1962,-0.42,0.79,0.75,0.51,0.72,0.86,-0.03,-0.54,-0.74,-0.93,-1.40,-1.83
1963,-2.16,-2.28,-2.12,-1.87,-2.35,-2.31,-2.66,0.04,1.68,2.16,2.09,-0.65
1964,-0.96,-1.47,-1.58,-1.75,-1.94,-2.29,-2.48,-2.57,-2.64,-2.66,-2.08,-2.26
1965,-2.69,-3.18,-3.16,1.15,-0.08,-0.49,-0.70,-0.63,-0.75,-1.15,2.60,3.46
1966,3.13,2.83,2.34,2.20,2.46,2.60,2.41,1.88,1.51,1.38,1.27,2.52
1967,2.69,1.96,1.74,2.62,3.02,3.40,3.85,3.79,4.13,3.26,3.81,3.52
1968,-0.48,-0.97,-1.11,-1.37,-1.75,-2.00,-1.02,-0.99,-1.31,-1.31,-1.55,-1.70
1969,2.09,3.70,3.43,3.59,4.68,5.50,5.96,-0.31,-0.31,-0.53,-0.30,-0.92
1970,-1.43,-1.65,-1.50,-1.65,-2.28,-2.68,-2.62,-2.30,-2.44,-2.49,-1.49,-1.14
1971,-1.49,-1.88,-2.30,-2.38,-2.07,-2.27,-2.35,-1.82,-1.89,-1.56,-1.72,-0.60
1972,-1.01,-1.58,-2.50,-2.78,-2.95,-2.52,-2.69,-2.60,-2.51,0.66,1.05,0.65
1973,0.60,0.96,1.51,1.50,1.60,1.61,-0.37,-0.52,-0.86,-1.16,-1.03,-1.55
1974,-0.68,-1.15,-1.07,-1.28,-1.47,-1.71,-1.63,-1.69,-1.94,-1.18,-1.46,-1.35
1975,-1.85,-2.12,-1.89,-1.31,-1.82,-2.25,-2.47,-2.73,-2.18,-2.11,-2.16,-2.63
1976,-3.27,-2.52,-2.39,-2.13,-2.23,-2.41,-2.22,-2.43,3.63,-0.08,-0.49,-1.00
1977,-0.86,-1.44,-1.53,-2.17,-1.58,-2.00,-2.34,2.25,1.74,1.24,0.58,0.90
1978,1.96,2.84,3.97,4.40,5.38,6.41,5.83,4.90,4.61,4.25,4.14,3.92
1979,4.37,3.93,4.17,3.82,3.75,3.65,3.89,4.19,3.36,2.81,2.12,1.23
1980,1.78,3.08,3.28,3.45,4.03,4.83,4.94,-0.44,-0.61,-0.94,-1.42,-2.07
1981,-2.37,-2.85,-2.50,-3.06,-3.37,-3.90,-4.11,-3.99,-3.79,-3.38,-3.04,-3.54
1982,-3.34,-3.52,-2.73,-2.19,-2.67,-2.95,-2.92,0.07,0.39,0.11,0.68,0.93
1983,1.02,1.32,2.77,3.21,3.97,4.43,3.99,6.33,6.06,5.75,-0.12,-0.12
1984,-0.94,-1.79,-2.64,-3.10,-3.90,-4.19,1.47,2.08,1.56,1.10,1.23,2.37
1985,-0.28,-0.67,-1.00,-1.49,-1.77,-2.00,-2.05,-2.41,-1.80,-1.78,-0.82,-1.18
1986,-1.67,-1.70,-1.75,-2.25,-2.96,-3.50,-3.38,-3.16,-2.86,-2.43,-2.45,-2.61
1987,-2.75,-3.11,-3.29,-4.01,-4.29,-4.52,-4.47,-4.55,-4.39,-2.99,-2.30,-2.05
1988,-1.88,-2.15,-2.70,-2.38,-2.78,-3.02,-3.24,-2.37,-2.47,-2.82,-2.91,-2.87
1989,-2.92,-3.08,-3.66,-4.50,-4.74,-5.00,-5.03,-4.78,-4.52,-4.29,-4.42,-4.72
1990,-4.58,-4.55,-4.94,-5.29,-5.40,-5.47,-5.13,-4.64,-4.13,-4.06,-4.12,-4.28
1991,-4.28,-4.23,1.42,-0.06,-0.29,-0.38,-0.29,-0.57,-0.47,-0.61,-1.06,-0.97
1992,-0.94,0.93,2.11,2.22,2.62,2.53,2.27,1.97,1.28,1.45,0.83,1.51
1993,3.88,5.03,4.47,4.31,4.60,4.88,-0.10,-0.39,-0.82,-1.10,-1.06,-1.48
1994,-2.16,-2.01,-2.08,-2.61,-2.84,-3.39,-3.65,-3.66,-3.56,-3.25,-2.95,-2.79
1995,2.06,1.59,2.21,2.32,2.74,3.43,3.35,-0.35,-0.76,-1.17,-1.80,-2.15
1996,-2.66,-2.59,-2.87,-3.45,-3.93,-4.31,-4.27,-4.33,-4.18,-3.61,-3.15,-3.11
1997,-3.02,-3.43,-4.32,-4.73,-5.38,-5.38,-4.89,-4.87,1.71,1.24,0.88,0.81
1998,0.46,2.63,2.89,3.10,4.29,5.60,6.72,5.86,5.67,-0.28,-0.51,-1.08
1999,-1.63,-2.14,-2.68,-2.24,-2.73,-2.99,-2.27,-2.38,-2.19,-2.46,-2.77,-3.26
2000,-3.78,-3.47,-3.38,-3.71,-4.30,-4.62,-4.78,-4.24,-4.22,-3.72,-3.72,-4.13
2001,-3.67,-2.79,-2.73,-2.54,-2.65,-2.87,-2.55,-2.82,-2.97,-3.01,-2.95,-3.13
2002,-3.57,-4.11,-4.41,-4.83,-5.17,-5.45,-5.35,-5.38,-5.09,-4.89,-4.36,-4.06
2003,-4.61,-3.89,-3.54,-3.04,-3.27,-3.55,-3.51,-2.73,-2.74,-3.06,-2.60,-2.52
2004,-2.90,-2.28,-2.80,-3.01,-3.45,-3.73,-3.85,-3.69,-3.50,2.56,2.68,3.09
2005,4.52,5.43,4.88,4.79,5.49,5.81,5.67,5.52,5.02,5.18,-0.57,-1.16
2006,-1.38,-1.71,-1.66,-1.65,-2.37,-2.91,-3.02,-3.11,-3.04,-2.74,-3.03,-3.30
2007,-3.66,-4.02,-4.61,-4.93,-5.36,-5.60,-5.40,-5.20,-4.38,-4.29,-4.16,-3.90
2008,-2.84,-2.94,-3.32,-3.57,-3.47,-3.52,-3.26,-3.17,-3.24,-3.29,-3.02,-2.59
2009,-3.07,-2.80,-3.00,-3.46,-4.14,-4.25,-4.32,-4.38,-4.42,-4.05,-4.15,-3.85
2010,1.14,1.09,0.79,0.73,0.70,0.84,-0.35,-0.77,-1.19,0.60,0.18,1.45
2011,-0.52,-0.41,-0.44,-0.69,-0.77,-0.78,-0.61,-0.71,-0.57,-0.73,-0.84,-1.23
2012,-1.89,-2.48,-2.90,-3.24,-3.92,-4.32,-3.70,-3.13,-3.08,-3.06,-3.34,-3.16
2013,-3.13,-3.45,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
