2003,-1.35,-1.58,-2.11,-2.34,1.48,1.96,-0.36,-1.41,-1.60,-1.94,-1.93,-1.85
2004,-1.85,-1.99,-1.68,-2.54,1.65,1.17,1.40,0.95,2.56,3.57,3.06,2.76
2005,3.05,2.90,2.43,1.49,1.80,4.16,3.93,4.79,4.46,4.20,4.63,5.05
2006,4.48,3.97,4.06,-0.23,-0.21,-1.28,-2.15,0.62,1.32,0.04,-0.50,-0.19
2007,-0.58,0.06,0.82,1.18,3.25,3.59,3.44,3.48,3.57,3.33,-0.34,-0.24
2008,-0.60,-0.69,-0.94,-1.18,-1.33,0.47,0.79,0.52,1.85,3.89,3.90,4.73
2009,4.81,5.19,6.36,5.81,4.87,5.11,4.94,5.02,4.84,7.14,6.41,6.96
2010,7.16,8.20,8.23,7.15,7.45,6.48,6.19,5.43,7.08,6.52,5.85,6.57
2011,6.72,6.37,6.43,6.42,6.07,6.47,8.05,8.37,-0.31,-0.26,-0.51,-0.54
2012,-0.55,-0.35,-1.17,-0.52,-0.77,-1.62,-1.88,-2.45,-3.23,-2.62,-2.56,-2.44
2013,-2.49,-2.12,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
