1943,4.34,4.05,4.44,3.73,3.68,4.31,4.20,4.51,3.38,3.68,2.83,2.47
1944,2.16,2.20,2.93,3.47,3.73,5.15,5.36,4.46,3.94,3.04,3.10,2.72
1945,2.21,2.43,2.78,3.48,3.69,4.85,5.55,6.93,6.62,5.75,6.50,6.75
1946,6.20,5.94,6.39,5.34,5.42,5.00,4.70,4.65,3.96,5.77,5.47,5.19
1947,5.00,4.87,4.91,5.19,5.57,7.43,7.98,9.14,8.75,8.15,7.65,7.01
1948,6.48,6.19,5.99,5.87,4.83,5.05,4.38,3.67,2.73,2.13,2.35,2.71
1949,2.93,2.64,2.59,1.44,2.01,2.60,2.47,1.80,1.18,2.84,1.98,2.32
1950,3.47,3.35,3.64,3.85,4.09,4.13,4.66,4.01,4.60,3.43,3.69,3.29
1951,3.70,3.54,3.44,3.32,3.20,3.14,3.26,3.72,2.75,3.29,2.91,3.16
1952,3.06,2.76,2.94,2.59,2.31,2.45,2.04,2.15,-0.71,-1.74,-2.07,-2.11
1953,-1.92,-2.08,-2.38,-2.10,-1.48,-1.74,-2.06,-1.89,-2.65,-2.79,-2.80,-2.99
1954,-2.70,-3.05,-2.30,-3.08,-3.77,-3.95,-4.41,-4.55,-4.35,-4.27,-4.36,-4.31
1955,-4.27,-3.85,-4.01,-3.90,-3.91,-4.01,-4.23,-4.09,-3.69,-3.76,-3.26,-2.37
1956,-1.76,-1.74,-2.06,-2.06,-1.97,-2.86,-3.13,-3.55,-4.05,-3.58,-3.82,-3.45
1957,-3.22,-3.35,-3.17,0.39,1.95,2.32,2.26,2.49,-0.45,-0.43,-0.19,-0.22
1958,-0.44,-0.54,-0.60,-0.73,-1.16,-1.74,-2.33,-2.71,-2.88,-3.52,-2.90,-2.65
1959,-2.85,-2.49,-2.47,-2.49,-2.22,-2.20,-2.76,-2.30,-0.63,-1.02,-1.56,-2.05
1960,-2.32,-2.01,-2.17,-2.52,-3.09,-3.76,-4.60,-5.00,-4.92,-3.97,-3.27,-3.49
1961,-3.97,-4.02,-4.03,-4.42,-4.79,-5.86,-6.49,-6.14,-4.29,-3.31,-3.15,-2.99
1962,-2.51,-1.90,-1.53,-1.88,-1.56,-1.84,-1.86,-2.44,-2.75,-3.01,-3.25,-3.68
1963,-3.67,-3.65,-3.93,-2.75,-3.38,-3.04,-3.48,-2.59,-1.91,-2.44,-2.37,-2.66
1964,-2.64,-2.91,-3.11,-2.53,-1.89,-0.76,-1.34,-1.79,-2.39,-3.00,0.14,1.55
1965,1.52,1.31,0.96,0.79,1.20,2.40,2.99,3.21,4.29,-0.65,0.49,0.58
1966,-0.40,-0.54,-0.68,-0.74,-1.26,-1.29,-1.80,-1.85,0.24,0.42,-0.21,-0.17
1967,-0.21,-0.52,-0.53,0.07,0.51,1.87,1.85,-0.50,-0.73,-0.75,-1.02,-0.80
1968,-1.26,-1.34,-1.55,0.67,0.80,1.33,0.83,2.42,1.97,1.47,1.25,1.17
1969,1.53,1.78,-0.22,-0.53,-1.76,1.07,-0.21,-0.74,-1.24,0.77,-0.59,-0.60
1970,-0.41,-0.93,-1.12,0.32,-0.29,0.55,-0.05,-0.57,0.48,1.21,1.62,1.52
1971,1.65,1.36,1.27,1.90,2.34,2.03,1.86,1.29,1.30,2.28,1.95,1.91
1972,2.06,-0.11,-0.40,-0.18,-0.65,-0.30,-0.78,-0.97,0.02,0.71,0.41,0.50
1973,0.36,0.08,0.10,0.52,-0.51,-0.98,1.22,0.96,2.30,-0.54,-0.25,-0.13
1974,-0.13,-0.48,-0.73,-0.58,-1.34,-2.16,-2.19,-2.74,-3.33,-3.07,-3.19,-3.22
1975,-3.02,-3.00,-2.78,-2.27,-1.62,-0.80,-0.66,-1.11,-1.70,-0.96,-1.01,-1.04
1976,-1.38,-1.07,-1.36,-1.28,-1.20,-0.97,-1.33,-1.28,-1.47,-1.96,-2.51,-3.10
1977,-3.51,-4.11,-4.35,-5.08,-5.08,-6.35,-5.93,-4.77,-4.66,-4.67,-4.20,-3.91
1978,-3.46,-3.05,-3.03,-2.25,-1.58,-1.46,-1.74,-1.46,-0.91,-1.75,-1.43,-1.19
1979,-0.88,-0.92,-1.24,-1.79,-2.08,-2.80,-3.50,-2.68,-3.38,-3.13,-2.98,-3.24
1980,1.26,1.12,1.08,0.73,2.44,2.06,2.09,1.95,-0.21,0.21,-0.26,-0.60
1981,-0.95,-1.52,-1.52,-2.15,-0.95,-1.64,-1.96,-2.62,-2.99,1.13,1.08,1.47
1982,1.59,1.44,1.67,1.81,1.66,1.49,2.86,2.83,5.18,4.98,4.79,4.42
1983,3.75,3.73,4.46,5.15,5.86,6.23,6.92,8.33,8.75,8.14,8.77,9.28
1984,8.39,7.73,7.18,7.15,6.26,6.22,7.57,7.72,8.11,7.43,0.03,-0.03
1985,-0.19,-0.24,-0.32,-0.97,-1.34,-1.71,-1.60,-2.32,0.72,0.64,1.61,1.57
1986,1.12,2.34,1.93,2.54,2.42,2.11,2.41,2.60,3.12,3.14,-0.18,-0.88
1987,-0.74,-0.75,-0.58,-1.71,-1.10,-1.66,-1.34,-0.75,-1.25,-1.43,-1.19,-1.06
1988,-1.01,-1.49,-1.59,-2.13,-2.83,-3.91,-4.97,-5.61,-5.47,-6.12,-5.51,-5.45
1989,-5.60,-4.89,-4.87,-5.56,-5.81,-5.94,-6.15,-6.09,-5.22,-5.29,-5.24,-5.46
1990,-5.41,-5.62,-5.49,-5.72,-5.74,-6.07,-6.31,-6.43,-6.01,-5.79,-5.36,-5.22
1991,-5.34,-5.67,-5.68,-4.99,-3.70,-3.04,-3.30,-2.86,-2.45,-1.93,-1.35,-1.73
1992,-1.90,-2.35,-3.08,-4.14,-4.66,-5.02,-5.02,-5.41,-5.32,-4.74,-4.41,-4.01
1993,-3.69,0.08,-0.12,0.30,0.79,1.28,1.97,2.60,-0.32,0.40,-0.07,-0.60
1994,-0.91,-0.90,-1.26,-1.73,-2.70,-3.66,-4.48,-4.65,-4.71,0.81,0.78,-0.52
1995,-0.67,-0.57,-0.56,0.18,2.16,2.95,3.52,3.48,3.35,-0.14,-0.31,-0.42
1996,-0.08,-0.22,-0.13,-0.63,-0.25,-0.83,-1.16,-1.91,-1.89,0.20,0.48,1.32
1997,1.57,1.19,0.73,1.10,0.80,1.02,0.81,2.07,2.90,2.61,1.95,1.41
1998,1.17,0.97,1.27,0.90,0.78,2.55,2.83,2.59,2.10,2.39,-0.41,-1.03
1999,-1.16,-0.99,-1.42,1.45,1.76,1.76,1.84,1.66,1.88,-0.84,-1.61,-1.98
2000,-1.94,-2.05,-2.41,-3.19,-3.59,-4.47,-5.34,-5.14,-4.15,-3.97,-3.90,-4.05
2001,-4.40,-4.35,-4.87,-4.82,-5.49,-6.34,-6.74,-6.81,-6.85,-6.65,-6.21,-5.79
2002,-5.94,-6.25,-6.33,-6.27,-6.43,-7.43,-8.01,-8.37,-7.81,-6.65,-6.32,-6.21
2003,-6.39,-6.09,-5.83,-6.24,-6.28,-5.76,-6.57,-6.14,-6.05,-5.95,-5.40,-5.05
2004,-5.02,-4.58,-4.92,-4.82,-4.82,-4.55,-5.06,-4.80,0.29,0.97,0.90,0.36
2005,0.65,0.20,0.13,0.41,1.24,1.29,-0.62,-0.65,-0.82,-1.08,-1.29,-1.28
2006,-1.38,-1.64,-1.90,-2.70,-3.61,-4.42,-5.40,-5.25,-4.42,-3.63,-3.53,-3.52
2007,-3.74,-3.87,-4.29,-4.78,-5.08,-6.25,-6.96,-6.43,-5.39,-4.93,-5.21,-4.92
2008,-4.61,-4.27,-4.35,-4.39,-3.74,-4.18,-5.04,-5.32,-4.30,-3.92,-4.32,-4.33
2009,-4.29,-4.50,-4.68,-4.12,-4.21,-2.71,-3.26,-3.34,-3.53,-2.73,-3.06,-3.28
2010,-3.69,-4.09,-4.45,-3.93,-3.25,-2.97,-3.72,-3.64,-4.26,-4.28,-4.28,-3.23
2011,-3.39,-3.26,-3.30,-2.92,-1.25,-1.23,-1.00,-1.44,-1.90,-1.90,-1.53,-1.69
2012,-1.67,-1.80,-2.74,-3.75,-4.77,-6.05,-6.52,-7.25,-7.29,-6.67,-6.12,-5.62
2013,-5.65,-5.66,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
