1930,3.88,3.54,-0.21,-0.55,-1.35,-2.00,-3.00,-3.96,-3.77,-3.99,-4.74,-5.68
1931,-6.32,-6.90,-7.24,-7.09,-6.84,-6.03,-5.79,-5.37,-4.71,-4.52,-4.48,-4.15
1932,-2.61,-2.69,-2.61,-2.77,-3.12,-3.39,-3.45,-4.23,0.36,1.03,1.17,2.03
1933,1.67,1.46,1.90,1.73,2.66,-1.09,-1.65,-1.92,-0.85,-1.12,-1.68,-2.13
1934,-2.40,-2.75,-2.20,-1.93,-3.03,-3.29,-4.38,-4.32,-3.60,-4.16,-4.66,-5.18
1935,-5.10,-5.22,-5.00,-5.02,-3.81,-3.69,-3.21,-2.60,-2.63,-2.77,-2.59,-2.82
1936,-2.89,-2.16,-1.81,-1.84,-2.48,-2.90,-3.67,-4.26,0.20,0.49,-0.34,-0.44
1937,1.65,1.46,0.89,1.64,1.52,2.81,3.47,3.18,3.06,3.12,2.66,2.36
1938,1.67,2.13,2.90,2.48,2.34,2.60,2.77,-0.20,-0.25,-0.99,-1.34,-1.71
1939,0.07,1.08,1.21,1.68,-1.31,0.92,1.16,-0.31,-0.77,-0.43,-1.09,-1.81
1940,-2.10,-2.08,-1.99,0.70,0.90,1.35,-0.59,-0.45,-1.09,-1.21,-1.27,-0.99
1941,-0.97,-1.40,-1.88,-2.59,-2.66,-2.53,-3.13,-3.16,-3.79,0.83,-0.27,-0.64
1942,-0.79,0.49,0.82,0.35,0.11,0.18,0.61,1.63,1.49,1.15,1.60,1.55
1943,1.30,0.83,0.67,0.72,3.21,2.88,3.74,3.34,3.25,-0.01,-0.16,-0.84
1944,-1.38,-1.27,0.51,1.60,-0.36,-0.60,-1.51,-1.93,-2.53,-2.86,-3.20,-3.60
1945,-4.16,-4.33,0.46,0.18,1.12,1.72,1.38,0.73,1.60,2.15,1.95,2.01
1946,-0.38,-0.41,-1.08,-2.06,0.39,1.52,-0.60,-0.93,-1.60,-1.56,-1.86,-1.92
1947,0.65,-0.60,-0.73,0.76,1.49,2.12,1.77,1.70,1.73,1.32,0.99,0.72
1948,0.75,1.17,1.90,1.33,1.66,1.71,1.48,0.99,0.77,0.59,0.97,1.21
1949,2.06,2.28,-0.45,-0.67,-0.13,-0.48,-0.87,-0.62,-0.39,-0.15,-0.84,-0.81
1950,2.47,3.71,3.64,4.39,2.97,3.15,3.16,2.90,3.80,4.16,5.13,4.85
1951,4.41,4.50,4.40,4.20,3.73,3.97,3.44,2.62,2.11,2.19,2.39,3.16
1952,3.80,3.44,3.65,3.40,3.58,-1.37,-1.88,-2.47,-2.57,-3.08,-3.55,-3.92
1953,-3.78,-3.86,-3.51,-3.20,-3.04,-3.54,-3.54,-3.35,-3.55,-4.22,-5.06,-5.53
1954,-5.43,-4.90,-3.82,-3.63,-3.79,-3.59,0.10,0.92,0.10,1.55,1.54,1.43
1955,1.41,1.44,1.86,-0.54,-1.23,-1.77,-1.68,-1.81,-2.36,0.74,1.29,0.67
1956,0.48,0.85,1.27,1.37,1.95,-0.33,-0.56,0.71,-0.79,-1.80,-2.27,-2.50
1957,-2.49,-2.30,-2.88,1.20,1.14,1.66,1.12,0.88,1.24,1.96,1.95,2.57
1958,-0.13,-0.59,-1.43,-1.61,-1.88,0.86,2.41,2.98,2.94,2.26,2.86,2.02
1959,2.83,3.38,3.16,3.30,2.76,1.96,1.74,1.06,1.14,1.78,2.10,2.29
1960,2.65,2.84,-0.73,-1.52,-1.27,-0.96,-0.62,-0.93,-1.82,-2.26,-2.81,-3.64
1961,-4.54,-4.13,-3.20,-1.39,-1.67,-1.60,-1.10,-1.03,-0.71,-1.07,-1.20,-1.57
1962,-0.90,-0.64,-0.89,-1.79,-2.19,-2.60,-2.13,-2.50,-2.30,-2.38,-2.75,-3.40
1963,-3.90,-4.43,-4.08,-3.87,-3.78,-3.75,-3.14,-3.10,-3.68,-4.63,-4.93,-5.61
1964,-5.66,-5.97,-4.84,-3.52,-4.04,-4.00,-4.37,-4.22,-4.25,-4.67,-5.40,-5.60
1965,-4.77,-3.85,-3.45,-2.96,-3.21,-3.44,-3.38,0.71,0.97,1.62,1.43,1.69
1966,-0.41,-0.60,-1.11,-0.96,-0.83,-1.05,0.67,1.21,1.00,0.57,1.66,2.85
1967,-0.20,-0.11,-0.15,-0.35,0.37,-0.72,-0.55,-0.83,0.03,0.35,0.50,1.86
1968,1.85,-0.35,-0.65,-0.99,1.07,0.84,1.00,-0.25,-0.47,-1.00,0.17,0.58
1969,1.33,-0.64,-1.10,0.11,0.29,1.03,1.58,0.78,1.45,1.35,1.84,1.63
1970,1.12,0.65,0.57,1.11,1.01,0.96,1.80,-0.68,-0.19,-0.21,-0.22,-0.41
1971,-0.66,-0.02,-0.54,-1.35,-0.85,-1.07,-0.63,-1.21,-0.94,-1.48,-2.02,-1.55
1972,-1.60,-1.88,0.11,0.76,0.67,0.65,1.07,1.45,3.40,3.38,4.44,4.51
1973,3.97,3.22,3.66,2.93,3.16,3.95,3.77,-0.33,-1.12,-1.07,0.04,0.43
1974,0.92,0.93,1.20,0.77,1.13,-0.29,-1.62,-1.63,-1.76,-2.34,-2.33,0.03
1975,0.32,0.72,0.42,0.24,0.12,0.51,0.48,2.26,2.59,2.58,2.54,2.84
1976,2.90,3.17,3.04,-0.42,-0.56,-0.72,-0.50,-0.97,-0.63,-0.34,-0.95,-1.67
1977,-2.19,-1.98,-1.33,-0.79,-1.70,-1.73,-1.60,1.26,2.08,2.00,1.94,2.66
1978,3.11,-0.55,0.20,0.64,-0.27,-0.50,-0.88,-0.93,-1.47,-1.57,-1.80,-1.68
1979,-1.32,-1.40,-1.63,0.42,0.50,0.62,1.23,2.72,2.10,1.83,2.64,2.78
1980,2.09,1.69,2.32,1.99,1.57,1.65,2.37,3.30,-0.20,-0.18,-0.50,-0.47
1981,-0.92,-0.45,-1.36,0.40,0.71,2.84,2.25,2.23,3.28,4.01,3.59,3.65
1982,4.04,3.81,4.18,-0.39,-0.54,-0.56,-0.64,-1.08,-1.35,-1.99,1.23,1.64
1983,-0.42,-0.86,-1.14,0.52,0.96,-0.03,-0.18,-0.77,-1.18,0.92,2.26,2.89
1984,2.25,1.83,1.81,2.61,2.99,-1.24,-1.45,-1.43,-1.09,-1.36,-1.35,-1.27
1985,0.02,0.60,1.34,-1.07,-1.53,-1.59,-0.03,0.61,0.33,0.85,2.08,1.95
1986,1.37,1.73,-0.34,-0.60,-0.81,0.60,1.58,2.36,3.03,3.62,3.65,0.05
1987,-0.06,-0.76,-1.26,-1.98,-2.09,-1.69,-1.84,-1.04,-1.53,-1.36,-1.51,-0.99
1988,-1.21,-1.02,-1.34,-1.78,-2.77,-4.11,-4.27,-3.81,-3.75,0.48,0.90,0.76
1989,0.86,0.41,0.08,0.24,1.01,1.23,1.62,1.39,1.75,1.40,1.24,0.78
1990,0.67,2.32,1.66,0.99,1.74,1.70,2.53,2.76,2.74,3.31,3.25,4.83
1991,-0.01,-0.34,-0.99,-0.85,-0.74,-1.92,-2.44,-2.34,-2.74,0.96,0.83,0.45
1992,0.43,0.19,0.33,0.58,0.38,0.07,2.05,2.33,3.87,3.86,4.93,4.77
1993,4.98,4.44,4.12,4.09,-0.73,-0.13,-0.37,-1.13,0.65,0.46,0.78,0.47
1994,0.70,-0.23,-0.88,-0.37,-0.99,-1.09,-1.38,-1.17,-2.02,-2.67,-2.73,-2.76
1995,-2.22,-2.40,-2.75,-1.85,-1.44,-1.40,-1.90,-2.02,-2.62,0.49,0.60,0.09
1996,0.44,0.16,0.06,0.47,0.78,0.79,1.19,-0.68,-0.68,-0.85,0.18,0.56
1997,0.71,1.60,1.61,0.70,2.40,2.44,2.97,3.72,4.04,3.58,3.66,3.51
1998,3.59,3.69,3.57,3.55,2.34,2.43,2.48,4.40,-0.76,-0.76,-1.05,-1.61
1999,-0.74,-0.46,-0.85,-0.05,-0.55,-1.03,-1.04,-1.37,-1.88,-1.95,-2.76,-3.06
2000,-3.36,-3.28,-3.65,-3.52,0.51,1.63,1.38,1.69,2.00,-0.04,-0.31,-0.02
2001,-0.49,-0.24,-1.06,0.02,0.59,-0.32,-0.83,-0.79,0.70,2.49,2.27,2.21
2002,2.26,2.17,2.10,2.01,2.10,-0.92,-1.51,-2.02,-2.20,-2.50,-2.59,-2.71
2003,-3.02,-2.82,-2.87,-2.91,1.40,1.29,2.67,3.24,4.29,4.26,4.20,4.19
2004,3.88,2.91,2.21,0.85,1.65,1.98,2.22,3.16,2.38,2.13,2.57,2.60
2005,4.05,3.92,-0.63,-0.57,-1.10,-2.26,0.62,0.18,0.75,-0.71,0.16,0.32
2006,0.72,0.79,-0.31,-1.01,0.95,0.84,1.92,1.83,2.01,2.99,3.02,3.66
2007,4.64,-0.26,-0.41,0.44,-0.93,-1.79,-2.01,2.96,2.38,1.94,2.35,3.11
2008,3.16,4.46,4.84,4.15,4.06,4.33,3.93,2.75,2.77,2.30,1.92,2.52
2009,2.08,2.49,3.11,3.19,-0.13,-0.19,-0.24,-0.21,-0.87,1.10,-0.54,-0.35
2010,-0.74,-0.70,-1.05,-1.02,0.89,1.40,-0.41,-0.94,-1.47,-2.14,-1.89,-2.42
2011,-2.65,0.88,0.86,2.02,3.43,2.18,1.24,1.59,3.04,3.51,5.08,5.29
2012,5.13,-0.23,-0.97,-1.70,-2.48,-3.36,-4.04,-3.10,-2.30,-1.54,-2.00,-1.66
2013,-0.79,1.66,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
