1916,4.52,4.15,4.20,-0.42,-0.46,0.65,-0.97,-1.07,-0.92,-1.04,-1.55,-1.46
1917,0.90,0.85,1.32,1.42,1.73,1.80,1.86,1.61,1.42,2.31,-0.05,-0.39
1918,0.50,-0.19,-0.58,-0.23,-0.32,-0.31,-0.66,-0.71,-0.29,-0.13,-0.41,-0.26
1919,-0.24,-0.71,-0.63,-0.74,0.52,0.40,0.28,0.93,0.32,1.75,3.17,3.57
1920,3.83,3.08,2.40,3.43,2.93,2.92,3.24,3.69,3.43,2.96,3.11,-0.26
1921,0.07,0.01,0.31,-0.20,-0.44,-0.71,-1.35,0.06,0.51,0.35,1.68,2.18
1922,1.60,1.40,1.86,1.77,1.55,1.33,1.34,1.50,-0.14,-0.45,-1.04,0.30
1923,0.78,1.15,0.88,0.89,0.80,0.88,0.76,1.16,1.18,0.80,1.07,2.47
1924,2.80,2.50,2.52,1.95,2.46,2.76,2.48,1.61,2.55,-0.75,-1.00,-0.50
1925,-0.64,-0.52,-0.95,-1.33,-1.47,-1.63,-1.11,-1.37,-1.59,1.49,2.59,-0.69
1926,-0.49,-0.14,-0.53,-0.34,-0.83,0.00,0.34,1.34,2.39,3.83,4.01,4.55
1927,4.86,4.41,4.03,4.63,4.76,4.59,4.63,4.42,3.53,2.73,3.25,3.40
1928,2.63,2.35,2.00,2.01,1.35,2.91,2.88,2.29,1.43,1.30,1.31,0.98
1929,1.18,1.29,0.73,0.71,1.69,1.63,2.07,2.11,2.43,3.03,4.14,3.75
1930,3.70,3.39,-0.27,-1.20,-2.08,-2.61,-3.86,-3.80,-4.02,-4.23,-5.08,-5.73
1931,-6.33,-6.47,-6.11,1.02,0.72,0.52,0.65,1.58,1.46,1.49,1.23,1.58
1932,2.15,-0.40,-0.03,-0.18,-1.42,0.04,0.85,-0.83,-0.87,-0.86,-0.98,-0.92
1933,0.34,0.20,1.09,1.18,2.23,1.36,0.78,1.81,2.13,-0.29,-0.69,0.77
1934,-0.39,-0.86,-0.73,-1.47,-2.41,-2.76,-3.01,-2.74,-2.53,-3.33,-4.12,-4.90
1935,-4.49,-4.41,0.45,0.40,1.62,2.52,3.07,3.85,3.77,3.98,4.06,3.87
1936,3.38,2.81,2.63,2.85,-1.03,-2.00,-2.67,-2.41,-2.95,0.42,0.47,0.57
1937,3.82,3.56,-0.75,-1.02,-1.29,-0.99,-1.30,-1.67,-1.77,-1.29,-1.87,-1.78
1938,-1.88,-1.85,0.23,-0.23,0.28,0.34,1.28,1.01,1.76,0.91,1.09,0.59
1939,0.74,2.09,2.38,3.72,-0.89,-0.61,-0.62,-1.08,-1.65,-1.91,-2.71,-3.54
1940,-4.08,-3.39,-2.84,-1.99,-1.34,-0.77,-1.66,-1.51,-1.89,-2.46,-2.21,-2.27
1941,-2.01,-2.66,-3.13,-3.69,-4.26,-2.66,-2.06,-2.19,-2.57,-1.67,-1.73,-2.07
1942,-2.31,-2.18,-2.15,-2.54,0.18,0.58,-0.32,-0.50,-0.41,-0.58,0.54,1.66
1943,1.29,0.78,1.59,1.55,2.04,1.73,1.81,-0.64,-1.34,-1.70,-2.68,-3.46
1944,-4.12,-3.84,-2.68,-2.26,-2.12,-2.70,-3.67,-3.64,-3.77,-3.77,-4.35,-4.09
1945,-0.04,1.10,1.88,1.71,2.08,2.23,2.20,1.60,1.42,1.12,1.82,-0.06
1946,-0.48,0.35,0.39,-0.53,0.21,1.51,-0.21,0.30,-0.25,-0.23,-0.48,-0.74
1947,0.92,-0.65,-1.19,0.42,0.64,0.78,0.33,1.14,1.51,-0.64,-0.64,-1.00
1948,0.18,0.51,0.89,1.86,-0.24,-0.26,-0.31,-0.71,0.13,0.10,0.46,1.03
1949,1.78,1.85,-0.39,-0.65,-1.04,-1.17,-1.28,-1.58,-1.72,-2.09,-2.52,0.08
1950,2.40,2.59,2.00,1.47,1.19,1.65,2.24,1.70,3.08,2.89,4.13,3.57
1951,4.67,4.70,4.45,-0.22,0.13,0.34,-0.77,-1.21,-1.44,-1.74,0.45,1.38
1952,1.93,1.48,1.81,-0.19,-0.27,-0.32,-0.79,-1.04,-1.43,-1.73,-2.40,-2.63
1953,-1.99,-2.38,-2.07,-1.86,-1.84,-1.86,-2.15,-2.37,-2.89,-3.61,-4.50,-5.14
1954,-5.18,-5.77,-5.44,-5.31,-4.92,-4.67,0.38,1.05,0.79,1.00,0.74,0.78
1955,0.26,1.35,1.73,-0.40,-0.39,0.04,0.49,-0.46,-0.57,-0.06,-0.21,-0.92
1956,-0.92,1.65,2.25,2.39,2.13,2.02,2.42,2.36,2.75,2.37,1.97,2.25
1957,2.31,2.26,-0.62,-0.62,-0.82,-1.00,-1.70,-2.56,-2.31,-2.17,-1.85,-1.13
1958,-1.34,-1.52,-1.93,0.70,1.20,1.74,3.23,3.27,3.43,2.99,3.00,2.23
1959,2.57,-0.05,-0.55,-0.57,-1.04,-1.75,-0.99,-1.57,-1.63,0.75,1.25,1.12
1960,0.92,1.32,-0.62,-1.72,-1.53,-1.31,-1.13,-1.24,-1.31,-1.42,-1.81,-2.24
1961,-2.15,-1.99,0.06,0.92,1.39,2.13,2.64,2.83,1.80,1.62,1.36,1.56
1962,1.48,2.69,2.55,-0.25,-0.61,-1.22,-0.28,-1.38,0.49,0.67,1.05,1.06
1963,-0.50,-0.96,1.54,-0.71,-0.67,-1.20,-1.34,-1.03,-1.44,-2.43,-3.06,-3.90
1964,-4.11,-4.05,-1.83,-1.15,-1.99,-2.47,-3.05,-2.87,-2.84,-3.34,-3.68,-3.05
1965,-2.75,-2.52,-2.08,-1.29,-2.28,-2.71,0.03,0.14,1.56,2.09,1.98,0.99
1966,1.43,1.71,-0.98,-0.09,-0.50,-1.45,0.27,-0.31,0.61,0.46,0.83,1.11
1967,-0.81,-0.96,0.97,0.75,1.73,-1.01,-1.00,-1.17,-1.19,-1.20,-0.81,-0.76
1968,-0.91,-1.61,0.43,0.65,2.55,2.34,1.97,2.23,-0.26,-0.29,-0.24,-0.32
1969,-0.27,-0.92,-1.59,-1.81,-2.06,-1.78,-1.63,-0.99,-1.25,-1.52,-1.47,-1.13
1970,-1.70,-1.60,-0.04,0.74,0.35,0.37,0.43,0.39,0.68,1.01,0.93,1.25
1971,0.83,1.26,-0.55,-1.45,0.20,0.90,1.49,1.79,2.07,1.44,1.15,1.03
1972,1.00,1.34,0.83,1.71,-0.29,0.29,-0.90,-1.29,-0.99,-1.36,0.72,1.28
1973,-0.41,-0.68,-1.31,0.96,1.12,0.90,1.12,-0.64,-0.75,0.06,0.49,0.33
1974,0.84,-0.39,-0.29,-0.89,0.74,1.87,0.67,1.76,2.25,1.91,1.96,2.22
1975,1.99,2.35,2.85,3.24,2.34,2.09,1.27,1.23,2.59,3.26,2.84,2.98
1976,2.76,-0.19,-0.79,-1.68,-2.02,0.54,1.01,1.25,2.11,3.03,-0.19,-0.45
1977,-0.84,-1.54,-1.62,-1.85,-2.41,0.47,0.17,0.62,0.28,0.53,0.40,0.59
1978,1.48,-0.76,-0.96,-1.33,0.39,0.51,0.92,1.39,0.59,1.82,2.25,4.04
1979,4.07,4.08,2.63,2.26,2.28,2.71,3.23,4.71,6.04,5.70,5.77,5.13
1980,4.22,3.37,3.62,2.89,2.08,2.13,3.36,4.27,-0.46,0.18,0.45,-0.24
1981,-1.03,-0.34,-0.78,-0.85,0.86,1.06,0.98,-0.36,-0.43,-0.55,-1.36,-1.90
1982,0.19,0.03,0.35,-0.47,0.15,0.76,-0.61,-0.09,-0.48,-1.17,0.20,0.48
1983,-0.54,-0.96,-1.87,0.67,1.93,-0.38,-0.60,-1.43,-2.11,1.77,2.21,2.21
1984,-0.59,-0.86,-0.74,-0.33,-0.16,-1.16,-1.12,-1.09,-1.32,0.35,0.84,0.99
1985,-0.35,-0.49,-0.42,-1.27,0.52,0.27,0.53,-0.09,-0.96,0.39,2.07,-0.32
1986,-0.94,-0.65,-1.27,-2.06,-2.39,-2.48,-2.75,-2.63,0.13,0.12,1.05,1.41
1987,-0.53,-1.05,-1.53,-1.21,-1.76,-2.10,-2.17,-2.96,-3.18,-3.44,-4.30,-4.75
1988,-4.92,-4.46,-4.41,-4.18,-4.29,-5.08,-5.33,-5.37,-5.09,-4.69,-4.20,-4.16
1989,0.02,1.41,1.75,2.23,2.39,2.87,2.59,2.84,3.07,3.78,3.75,3.19
1990,2.87,2.79,1.79,1.54,2.87,2.10,2.29,2.64,2.64,3.03,2.89,4.79
1991,4.22,3.98,4.35,-0.02,-1.14,-1.74,-2.07,-1.94,-1.55,-2.03,-2.72,-2.14
1992,-2.41,-2.51,-2.14,-2.35,0.32,0.64,1.59,1.57,-0.18,-0.55,0.32,0.11
1993,0.04,0.26,0.47,-0.05,-0.59,-0.29,-0.40,-1.26,-0.02,0.55,0.93,0.83
1994,1.48,1.80,2.36,2.60,2.36,2.20,1.97,2.03,-0.26,-0.67,-0.98,-1.13
1995,0.67,-0.30,-1.01,-1.33,1.29,-0.24,-0.59,-0.36,-0.55,0.67,0.52,0.53
1996,1.35,1.37,1.49,1.60,2.98,3.15,3.45,2.81,3.22,2.90,3.53,3.64
1997,3.24,2.55,4.26,3.22,2.97,3.51,3.09,3.19,2.53,2.06,1.82,1.37
1998,1.54,1.92,1.26,2.09,1.87,3.52,-0.22,-0.73,-1.47,-1.25,-1.76,-2.13
1999,-1.08,-0.96,-1.00,-1.49,-2.17,-3.02,-3.62,-2.96,-3.45,-3.08,-3.12,-2.94
2000,-2.88,0.96,0.48,0.53,0.22,0.17,1.08,1.26,1.67,-0.47,-0.66,-0.23
2001,-0.65,-0.89,-0.85,-1.55,1.55,1.54,1.44,-0.60,-0.83,-0.65,-0.84,-1.08
2002,-0.57,-1.24,0.71,1.34,1.65,1.73,-0.25,-1.17,0.20,1.17,1.40,1.56
2003,1.06,2.01,-0.95,-1.10,1.38,2.16,2.61,2.99,3.78,3.87,5.00,4.77
2004,4.59,3.83,3.60,3.44,3.90,3.16,2.71,2.33,3.97,4.06,4.76,4.55
2005,4.88,-0.38,0.13,0.33,-0.39,-1.30,-1.49,-1.41,-2.02,-1.60,-1.81,-2.08
2006,-1.54,-1.97,-2.13,-1.97,-2.32,-2.19,-1.90,-2.07,2.12,3.91,3.74,-0.36
2007,-0.21,0.00,-0.60,-0.54,-1.76,-1.85,-1.43,-1.66,-2.13,-1.94,-2.00,0.85
2008,0.66,1.19,2.09,1.66,2.21,3.28,-0.16,0.17,-0.89,-1.14,-1.36,-0.70
2009,-0.27,-0.65,-1.34,0.06,0.72,0.91,2.16,1.97,2.05,2.68,2.12,2.64
2010,-0.14,-0.10,-0.36,-1.27,1.23,1.31,0.05,-0.03,-0.53,-0.80,-0.99,-1.01
2011,-1.34,0.80,1.18,3.18,3.58,3.45,2.77,2.04,2.60,3.50,4.52,4.11
2012,0.04,-0.65,-1.09,-1.42,-0.98,-1.63,-1.97,-2.67,0.21,0.81,-0.80,1.08
2013,1.08,0.70,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
