1939,0.14,0.77,0.56,1.23,-0.99,1.27,1.26,-0.85,-1.25,-1.32,-1.98,-2.22
1940,-2.62,0.04,-0.09,1.17,1.48,1.81,1.32,2.25,2.50,1.94,2.25,-0.45
1941,-0.57,-1.44,-1.91,-2.52,-2.89,1.54,1.88,2.23,-0.72,-0.68,-0.85,-1.09
1942,-1.51,-1.58,-1.58,-1.85,0.85,1.17,-0.60,0.98,1.04,2.14,2.12,2.71
1943,2.70,-0.36,-0.63,0.74,-0.06,-1.06,-1.23,-1.39,-2.30,-2.57,-2.80,-3.26
1944,-3.31,0.43,1.04,1.54,-0.46,-0.49,-0.91,-1.39,0.24,0.75,0.55,1.03
1945,-0.39,0.63,-0.39,-0.66,-0.29,-0.86,0.43,0.92,2.74,2.12,3.12,-0.46
1946,-0.89,-0.65,-1.11,-1.73,0.05,0.91,-0.91,-1.09,-1.12,-1.34,-2.01,-1.78
1947,-1.15,-0.88,-1.10,-1.56,0.03,0.17,1.10,-0.36,-0.44,-1.28,0.54,0.07
1948,0.54,0.82,0.81,1.59,2.32,2.96,3.58,3.03,2.83,2.62,2.80,3.82
1949,4.67,4.38,3.50,2.84,2.21,2.02,2.70,2.71,2.30,2.18,2.14,1.91
1950,2.25,2.54,2.98,2.63,2.79,2.67,2.75,2.16,3.66,3.45,3.78,3.31
1951,3.17,2.97,2.82,2.72,1.87,2.95,-0.27,-0.83,-1.27,-2.06,0.23,1.06
1952,1.89,1.01,1.51,1.77,2.14,-0.23,-1.44,-1.54,-1.88,-2.45,-2.55,-2.55
1953,0.63,0.70,1.04,1.03,0.95,-0.86,-1.77,-2.45,-3.00,-4.24,-5.39,-5.38
1954,-5.30,-5.43,-4.51,-4.85,-4.66,-3.90,-4.05,1.91,1.76,3.79,3.30,3.19
1955,2.27,2.24,3.06,-0.38,-0.90,-0.40,-0.77,0.93,-0.25,-0.57,-0.64,-1.62
1956,-1.61,1.54,1.73,1.62,2.34,2.48,2.50,3.84,3.92,3.30,2.56,2.96
1957,3.26,3.53,-0.45,-0.49,-1.18,-1.33,-1.72,-2.52,-2.57,0.65,0.10,0.81
1958,0.85,0.64,0.23,0.25,0.55,0.48,1.30,1.39,1.35,-0.34,-0.50,-1.34
1959,-1.26,-0.78,-1.01,-0.87,-1.62,-2.34,-2.28,-2.67,-3.45,-2.47,-1.89,-1.75
1960,-1.30,-0.91,-1.22,-1.74,-0.85,-1.56,-1.21,-1.46,-0.92,-1.07,-1.41,-1.65
1961,-1.93,0.76,1.19,2.03,1.85,2.25,2.24,2.07,-0.74,-1.08,-1.40,0.09
1962,0.05,0.62,1.08,1.04,-0.58,-0.69,-0.51,-1.59,-1.04,-0.73,-0.57,-0.71
1963,-1.49,-1.82,1.29,-0.49,-0.94,0.08,0.20,0.68,-0.35,-1.41,-1.01,-1.37
1964,-1.40,0.20,-0.23,1.26,-1.05,-0.65,-0.77,-1.16,-0.83,-1.29,-1.36,0.11
1965,0.52,0.22,0.57,0.73,-1.26,-1.95,-2.49,-2.50,-2.59,-2.39,-2.82,-3.50
1966,-3.06,-2.29,-2.89,-1.93,-2.17,-3.01,-3.62,-3.70,-2.78,-2.59,-2.29,-2.67
1967,-3.32,-3.15,1.26,0.96,2.12,-0.81,-0.23,-0.23,-0.46,-0.44,-0.31,-0.10
1968,-0.56,-1.58,-1.59,-2.35,-0.63,-0.82,-1.44,-1.62,-1.87,-2.18,-1.77,-1.63
1969,-1.94,-2.35,-2.70,-2.97,-3.68,-4.21,-3.54,-3.24,-3.02,-3.20,-3.20,-2.00
1970,-2.45,-2.73,0.44,0.79,0.05,0.36,0.90,0.58,0.39,0.35,0.06,0.74
1971,1.22,1.59,-0.36,-1.11,-0.86,-1.20,0.13,0.73,2.11,1.50,1.72,0.86
1972,0.89,1.42,1.25,1.99,1.72,2.82,1.89,1.47,0.87,1.15,2.33,3.19
1973,2.51,2.28,1.14,2.39,1.97,1.52,1.07,0.82,1.09,1.28,1.25,1.57
1974,1.96,-0.23,-0.62,-0.94,0.43,1.27,-0.55,-0.94,-0.95,-1.52,-2.09,1.06
1975,1.32,1.35,1.50,1.80,1.64,1.18,0.71,2.03,2.52,2.38,-0.78,-0.59
1976,-0.52,-0.92,-1.52,-2.20,-2.27,-1.93,-2.16,-2.37,0.13,2.32,-0.39,-0.68
1977,-1.21,-1.83,-1.38,-1.64,-2.20,-1.96,-1.69,-1.76,-1.84,0.34,0.66,0.68
1978,1.49,-0.92,-1.36,-1.44,0.58,1.00,1.69,1.77,1.10,0.79,0.71,1.91
1979,2.47,3.03,-0.86,-0.88,-0.65,-1.16,0.08,0.09,0.66,1.56,-0.16,-0.71
1980,-1.43,-1.95,0.31,0.97,0.72,1.21,1.30,2.19,-0.31,0.05,0.26,-0.72
1981,-1.57,-1.41,-1.63,0.27,0.58,1.52,1.50,0.99,1.47,1.77,-0.68,-0.73
1982,0.39,0.56,0.81,-0.50,-1.02,0.15,0.40,-0.14,-0.31,-0.96,-1.13,-1.59
1983,-2.26,-2.67,-2.62,-1.86,-1.19,-1.61,-1.90,-2.44,-2.67,0.21,0.56,0.92
1984,0.09,0.41,1.25,1.67,1.34,0.93,1.63,1.80,-0.49,0.01,0.43,0.46
1985,-0.30,-0.58,-0.51,-1.57,0.56,0.73,2.00,-0.47,-1.54,0.25,3.58,2.79
1986,2.35,3.36,-0.54,-1.02,-1.57,-1.97,-1.02,-1.39,-1.77,0.16,1.17,1.05
1987,1.05,-0.70,-1.37,-0.95,-0.99,-1.29,-2.35,-2.63,-1.65,-2.01,-1.90,-1.76
1988,-1.95,-1.93,-2.48,-2.58,-1.77,-2.53,-3.47,-3.20,0.49,-0.29,-0.06,-0.54
1989,0.16,0.38,0.72,0.06,0.77,1.20,1.69,1.31,1.00,1.07,1.39,-0.46
1990,-0.33,-0.67,-1.83,-2.27,0.67,-0.62,1.78,1.64,2.11,2.46,1.50,2.69
1991,2.53,-0.33,-0.28,-0.35,-1.59,-2.75,-3.36,-4.01,-4.64,-5.44,-5.88,-5.07
1992,-4.94,-4.33,-3.73,-3.99,-4.05,-4.11,-2.70,-2.53,-2.68,-3.19,-3.14,0.66
1993,-0.51,-0.66,1.13,1.72,-0.88,-0.92,-1.26,-1.89,1.13,1.30,1.41,1.39
1994,1.60,2.57,3.58,2.91,2.94,2.48,2.24,2.63,-0.54,-1.27,-1.50,-1.64
1995,-1.52,-1.78,-2.98,-3.15,-2.89,-2.55,-2.99,-2.88,-3.13,-2.82,-2.54,-2.42
1996,1.17,1.13,1.21,-0.59,1.73,1.35,2.65,2.24,4.44,4.09,3.93,0.01
1997,-0.29,-0.74,0.00,-0.98,-1.02,-0.42,-1.14,-0.85,-0.72,-1.22,0.99,0.65
1998,0.97,1.36,0.85,1.24,1.11,1.80,-0.48,-0.66,-0.83,-1.56,-2.96,-3.83
1999,-3.13,-3.16,-2.76,-2.13,-2.44,-3.41,-4.11,-4.79,-4.51,-4.65,-4.82,-5.01
2000,-5.14,-4.13,-4.43,-4.47,-4.24,-3.69,-3.16,-2.89,-1.89,-2.42,-2.61,-3.03
2001,-2.99,-3.33,-2.88,-3.28,-2.86,-1.86,-0.80,-1.23,-1.64,-2.35,-3.59,-3.71
2002,-3.78,-4.43,-0.03,0.53,1.06,-0.52,-0.36,-1.09,-1.19,0.50,0.65,0.44
2003,0.15,1.08,-0.66,-0.97,0.99,2.02,3.05,3.48,5.27,4.88,4.95,4.34
2004,3.98,3.68,3.05,2.67,2.18,2.38,1.93,2.43,3.00,2.73,2.55,2.16
2005,2.46,-0.32,-0.20,-0.87,-1.24,-2.26,-2.71,-2.76,-3.74,-3.25,-2.94,-3.18
2006,-2.84,-3.48,-3.96,-3.73,-3.64,-2.69,-3.34,-4.26,-4.08,-3.45,-3.28,-3.60
2007,-3.83,-3.61,-3.36,-2.99,-3.60,-3.75,-0.05,0.65,0.19,0.15,0.35,0.90
2008,-0.36,-0.44,-0.60,-0.96,0.91,1.62,-0.28,0.27,-0.29,-1.05,-1.63,-0.64
2009,-0.64,-1.56,-2.26,-1.90,-1.27,-0.66,-1.14,-1.44,-1.69,-1.04,-1.88,0.99
2010,1.73,1.91,-0.12,-1.11,-0.77,-0.80,-1.33,-2.31,-2.66,-3.01,-2.93,1.42
2011,1.16,1.07,1.34,2.43,2.40,-0.10,-0.90,-1.20,0.97,2.33,2.32,2.03
2012,2.32,-0.27,-0.37,-1.27,-1.50,-1.56,-1.64,-2.13,-1.56,-0.94,-1.80,-0.69
2013,-0.67,-0.76,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
