1920,1.39,1.04,1.38,1.03,0.82,1.87,1.75,-0.70,-0.57,-0.85,-0.99,-0.83
1921,-0.94,-0.84,-0.47,-0.81,-0.62,-1.24,-1.42,-2.15,-1.55,-2.31,-2.65,-2.96
1922,-3.13,-1.76,-1.55,-1.39,-1.59,-1.95,-2.50,-3.33,-3.49,-4.16,-3.47,-3.43
1923,-2.88,-2.61,-2.59,-2.12,-2.37,-2.15,-2.54,-3.09,-3.64,-4.22,-5.05,-5.52
1924,-6.21,-6.43,-6.66,1.01,0.94,1.09,1.03,1.88,2.66,2.21,1.82,1.63
1925,1.34,1.20,0.70,0.62,0.16,1.68,1.68,0.84,1.59,-0.04,-0.07,-0.20
1926,-0.25,-0.26,-0.25,-0.72,-1.22,-1.38,-1.51,0.16,1.40,2.00,2.27,2.41
1927,2.17,2.09,2.12,1.76,2.06,-0.08,-0.23,-0.67,-0.92,-1.26,-1.20,0.80
1928,0.55,0.74,0.40,0.99,0.09,0.07,0.56,1.81,1.85,2.00,-0.57,-0.44
1929,-0.04,-0.02,-0.30,-0.47,-0.53,-1.28,-1.60,-2.19,-1.86,-1.73,-2.13,-2.08
1930,-1.91,-1.42,-1.66,-2.30,-1.53,-1.42,-1.47,-2.65,-2.17,-2.28,-1.62,-1.74
1931,-1.81,-1.98,-1.99,-2.65,-2.22,-1.47,-2.14,-2.43,-2.33,-2.08,-1.40,-1.58
1932,-1.21,-1.12,-1.21,-1.39,-1.16,-1.61,-1.34,-1.01,-2.10,-1.86,-1.20,-1.18
1933,-1.20,-0.95,-1.27,-0.98,-1.26,-2.22,-2.63,-3.67,-3.06,-2.30,-2.12,-1.52
1934,-1.51,-1.39,-1.48,-1.80,-2.79,-3.08,-3.76,-4.21,-4.03,-3.58,-3.58,0.14
1935,0.90,0.49,0.90,0.69,0.16,0.12,0.99,1.43,1.25,1.61,1.39,1.26
1936,1.08,1.16,1.45,0.04,0.05,-1.03,-2.35,-3.04,-3.85,-4.37,-4.97,-4.23
1937,-3.97,-3.18,-3.53,-2.61,-1.94,-2.94,-3.54,-3.53,-3.19,-3.41,-3.64,-3.57
1938,-3.40,0.00,0.36,1.26,1.97,-0.32,-1.08,-1.78,-2.73,-3.89,-3.71,-3.83
1939,-3.31,-1.76,-1.80,-2.14,-2.01,-1.23,-2.02,-0.67,-1.31,-1.31,-2.01,-2.42
1940,-2.73,0.09,0.05,0.77,0.68,0.38,1.00,-0.58,-1.24,-1.36,0.76,-0.41
1941,-0.09,-0.21,-0.62,-0.42,-0.93,-1.22,-1.42,0.60,1.89,1.91,-0.47,-0.71
1942,-0.84,-1.03,0.43,-0.60,0.58,0.70,0.45,0.73,-0.27,-0.50,-0.83,-0.69
1943,-0.47,-0.42,-0.73,-0.81,0.40,1.28,0.92,1.20,0.02,-0.04,-0.08,-0.52
1944,-0.88,-1.01,-1.02,-1.68,0.92,3.30,3.43,3.74,3.01,1.82,1.95,1.45
1945,1.32,1.60,1.88,2.14,1.29,1.16,1.34,1.62,1.99,1.36,1.38,1.39
1946,1.48,1.46,1.08,0.66,0.55,1.79,-0.57,-1.06,0.70,1.87,1.97,2.19
1947,-0.18,-0.40,-0.85,0.49,0.31,0.80,0.04,0.08,1.05,-0.83,0.62,0.59
1948,0.73,0.60,0.71,2.12,-1.11,-1.65,-1.33,-1.89,-3.45,-4.42,-4.65,-4.43
1949,-3.87,-3.34,-2.80,-3.44,0.38,0.31,1.53,1.04,0.33,1.87,1.69,1.80
1950,2.61,2.21,2.49,3.25,4.42,3.87,3.68,3.22,2.25,2.29,2.17,2.64
1951,2.25,2.90,2.97,2.58,2.01,2.18,1.79,2.64,3.60,3.98,3.59,3.66
1952,-0.09,-0.48,-0.20,-0.86,-1.98,0.40,1.64,2.27,-1.09,-1.76,-1.98,-2.47
1953,0.02,0.14,0.42,0.63,1.44,1.55,2.11,3.18,2.91,1.66,1.45,1.75
1954,2.11,2.12,2.10,2.80,3.51,-0.48,-1.08,-2.06,-2.11,-2.54,-3.08,-3.79
1955,-4.21,-3.55,-3.10,-3.68,-3.48,-3.45,1.66,1.06,1.80,1.57,1.88,1.99
1956,0.05,-0.24,-0.47,-0.21,-0.30,-1.58,-1.95,-1.37,-1.89,-2.29,-2.59,-2.28
1957,-2.48,0.46,0.37,0.45,0.35,1.41,2.19,-0.85,-0.70,-0.97,-0.48,-0.72
1958,-0.67,-0.90,-1.16,-1.87,-2.29,0.10,1.05,1.56,1.95,1.41,2.05,1.94
1959,-0.34,-0.59,-1.24,-1.81,0.91,0.56,0.06,0.73,1.12,1.40,1.15,1.26
1960,0.01,-0.37,-0.97,0.81,1.19,-0.74,-0.82,-1.46,-2.17,-2.37,-2.43,-2.46
1961,-2.69,0.00,0.16,1.29,1.25,-1.38,-2.06,-3.31,0.66,-0.39,-0.66,-0.64
1962,-0.65,0.69,0.03,0.24,1.10,0.72,1.36,0.00,0.01,-0.83,-1.54,-1.71
1963,-2.08,-1.89,-1.45,-1.22,-0.93,-1.13,-1.01,-1.13,-1.68,-2.84,-3.21,-3.44
1964,-3.57,-3.59,-3.60,0.66,1.12,1.89,0.75,1.21,1.80,1.30,1.29,1.64
1965,1.22,1.35,2.10,1.86,2.05,1.85,1.86,1.36,3.14,3.18,4.08,4.35
1966,3.92,3.61,4.36,4.33,-0.47,-0.99,-1.24,-0.41,-1.37,-1.11,-1.39,0.29
1967,0.92,0.70,0.38,1.03,0.45,0.87,0.85,-0.41,-1.30,-1.52,-2.20,-2.24
1968,-2.35,-2.53,0.58,1.44,1.43,2.69,2.81,2.87,2.76,3.88,3.27,4.11
1969,5.68,4.74,3.54,2.82,2.96,2.52,2.57,2.03,2.05,2.11,1.95,2.39
1970,2.13,1.70,1.38,1.67,2.22,-0.71,-1.00,-2.29,-2.50,1.71,2.35,2.48
1971,2.17,2.87,2.97,2.15,2.23,2.22,1.82,1.38,1.35,3.16,3.49,3.20
1972,3.20,2.99,2.77,2.57,1.55,0.69,1.61,2.35,2.83,2.49,2.07,2.18
1973,1.74,1.20,1.06,0.57,0.94,1.01,1.56,1.90,2.03,3.00,2.90,2.49
1974,2.20,1.90,1.52,1.47,2.27,1.80,1.52,1.81,1.17,0.97,1.13,1.12
1975,2.70,2.37,2.34,2.25,-0.81,-0.39,-0.48,-0.71,-0.67,-1.02,0.46,0.36
1976,0.62,0.53,1.25,-0.93,-2.26,-1.28,-1.69,-2.91,-3.98,-4.44,-5.62,-6.38
1977,-7.36,-7.75,-7.48,-7.38,-7.01,-0.03,-0.08,1.17,2.98,3.01,3.70,3.76
1978,3.21,2.66,2.02,1.50,1.45,0.85,2.17,2.95,2.48,1.70,1.50,1.38
1979,1.02,1.81,3.03,2.62,3.07,3.05,3.12,-0.28,-0.68,-0.19,-0.39,-0.74
1980,-0.47,-0.49,-0.60,-1.59,-3.02,-3.49,-3.93,0.71,1.48,1.37,1.12,1.02
1981,0.49,1.13,0.69,1.76,0.89,1.80,-0.35,-0.90,-1.22,0.96,0.45,0.46
1982,0.72,0.36,0.46,0.30,0.93,0.44,1.61,1.41,1.63,2.90,3.51,3.32
1983,3.36,-0.15,-0.35,-0.49,-0.84,-1.35,-1.47,0.28,0.59,1.10,2.30,2.40
1984,-0.19,-0.21,-0.67,-1.12,-1.41,1.04,-0.72,-1.42,-1.63,0.34,-0.37,0.78
1985,0.40,0.31,0.13,0.23,0.93,1.41,1.51,1.51,2.45,2.39,2.79,2.42
1986,2.13,2.00,1.34,1.79,1.11,1.62,2.03,2.24,3.38,2.68,2.96,-0.27
1987,-0.36,-0.57,-0.98,-2.17,-1.21,-2.32,-0.82,-0.67,-0.65,-0.83,-0.85,-0.97
1988,-0.84,-1.14,-0.57,-1.48,-2.04,-2.66,-3.10,2.33,2.52,2.23,2.97,2.78
1989,3.05,2.59,2.34,1.80,1.65,2.28,-0.93,-1.12,-1.12,-1.57,-2.24,-2.66
1990,-2.83,-2.75,0.42,1.24,-0.82,-0.10,-0.43,-1.03,-0.95,0.81,0.66,0.65
1991,0.42,0.38,0.43,0.33,0.19,0.04,0.94,-1.12,1.11,1.30,2.69,2.46
1992,2.01,1.98,1.36,1.47,1.22,1.04,1.41,1.95,2.31,1.82,1.80,1.93
1993,1.86,-0.41,-0.95,0.25,0.50,0.52,2.63,2.51,2.18,1.77,2.03,1.91
1994,1.77,1.36,1.04,1.76,1.31,2.11,-0.02,-0.25,-0.14,-0.12,-0.01,-0.26
1995,-0.21,-0.10,-0.30,-0.27,-0.45,-2.13,0.99,1.40,1.53,2.99,2.79,2.88
1996,3.32,3.32,2.52,2.37,1.88,2.14,2.91,2.21,2.23,3.01,4.10,4.24
1997,4.43,-0.35,-0.08,-0.44,-0.49,-0.15,-0.43,-1.20,-1.80,-1.59,-1.76,-2.14
1998,-2.12,-0.92,-0.68,-1.30,-1.50,-1.12,-1.47,-2.12,-2.13,1.28,2.03,2.18
1999,1.93,1.80,1.66,1.54,1.77,1.45,3.92,3.92,4.88,4.69,3.64,2.91
2000,2.51,2.30,2.26,1.98,1.53,2.00,1.69,1.82,1.27,1.11,1.86,1.68
2001,1.65,2.38,1.58,3.50,3.89,-0.58,-0.60,0.69,-0.78,0.50,0.77,0.71
2002,-0.38,-0.49,-0.31,-0.62,-0.90,0.28,0.30,0.64,0.30,0.90,-0.39,-0.46
2003,-0.88,-1.08,-1.19,-1.11,-1.06,-1.21,-0.64,-1.35,0.23,-0.18,-0.26,-0.37
2004,0.35,0.39,0.68,0.44,1.45,-0.75,-0.88,-1.00,0.15,0.72,0.28,1.31
2005,2.21,0.02,-0.49,-1.25,1.05,1.36,-0.75,-1.57,-1.99,0.28,1.29,1.56
2006,-0.20,0.08,0.33,-0.83,-0.44,-1.09,-1.42,-2.19,-2.63,-2.75,-3.24,-3.11
2007,-3.25,-2.79,-2.02,-1.53,-1.62,-1.69,-2.40,-3.37,1.69,3.48,2.89,3.38
2008,2.71,2.14,1.52,2.70,2.67,3.38,2.82,1.64,1.80,1.87,2.03,2.59
2009,2.43,2.54,3.47,3.30,-0.25,-0.75,-0.98,-0.53,-1.76,0.68,0.47,1.22
2010,1.31,-0.24,-0.81,-1.98,-2.18,-0.01,0.18,0.21,0.85,1.20,1.59,1.91
2011,2.17,-0.25,-0.67,0.34,0.28,0.82,-0.40,-0.97,-1.79,-2.41,-3.29,-3.95
2012,-4.56,-4.53,-4.51,0.57,2.01,3.56,3.46,-0.84,-1.93,-1.97,-2.03,-1.90
2013,-1.23,-0.87,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
