1953,-1.57,-2.14,-2.19,0.52,0.91,0.83,1.52,1.72,-0.99,-0.59,-0.46,-0.78
1954,-1.12,-1.83,-1.73,-2.49,-2.48,-2.78,-2.55,-2.65,-1.63,-1.73,-1.93,-2.28
1955,-2.57,-2.48,-2.89,-2.75,-2.10,-2.05,-1.85,-1.10,-1.77,-2.34,0.40,0.35
1956,1.18,1.43,-0.25,-0.17,-0.70,-1.18,-1.39,-1.77,-2.77,-2.87,-3.03,-3.19
1957,1.19,1.13,1.23,2.10,3.66,3.92,4.98,6.05,4.88,5.40,5.88,5.76
1958,5.57,5.91,5.82,5.29,-0.65,-1.09,-1.99,-2.50,-2.30,-2.74,-2.83,-3.27
1959,-3.81,-3.93,-4.35,-4.04,-4.03,-3.93,-4.35,-3.71,-2.66,-1.78,-2.00,-1.92
1960,-2.06,-1.63,-1.26,-1.44,-1.38,-1.50,-2.03,-2.72,-2.95,-2.68,-2.75,-2.98
1961,-3.80,-4.49,-4.19,-3.67,-3.42,-3.77,-4.07,0.06,2.14,2.37,2.30,2.14
1962,2.23,3.11,-0.21,-0.42,-0.57,-0.76,-1.33,-2.15,-2.03,-2.05,-2.43,-2.90
1963,-3.13,-3.57,-3.76,-3.93,-4.61,-4.60,-4.90,-3.22,-3.32,-3.49,-3.73,-4.17
1964,-4.70,-5.50,-5.41,-4.57,-4.36,-4.03,-3.74,-2.76,-2.57,-3.35,0.37,1.06
1965,1.42,1.46,1.83,1.97,2.31,2.76,3.93,4.07,4.95,4.17,4.36,4.62
1966,4.12,3.84,-0.47,-0.63,-0.69,-0.68,-0.93,-1.15,-1.50,-1.53,-1.93,-0.93
1967,-0.96,-1.19,-1.80,-2.10,0.29,1.00,1.40,1.72,1.64,-0.62,-0.98,0.62
1968,0.20,0.40,0.02,0.69,0.80,0.40,0.62,1.29,-0.51,-0.77,-0.69,-0.84
1969,0.82,1.03,-0.19,-0.70,-1.10,1.68,2.02,1.85,1.86,3.54,3.43,3.42
1970,3.38,3.04,3.33,3.52,2.39,2.64,2.49,2.31,3.31,3.82,4.00,3.80
1971,3.54,3.56,3.05,2.80,2.90,2.26,1.67,1.64,1.68,2.18,2.20,2.63
1972,-0.07,-0.35,-1.01,-1.21,-1.47,-1.10,-1.64,-1.87,0.30,2.16,2.48,3.25
1973,3.46,3.24,3.29,3.61,3.95,4.41,4.96,4.69,4.14,3.09,2.90,2.93
1974,3.51,3.23,2.87,2.99,-0.96,-1.14,-0.98,-1.63,-1.95,-1.58,-1.55,-1.70
1975,-1.55,-1.52,0.65,1.15,1.41,1.46,1.94,-0.46,-0.81,-0.98,-0.72,-1.07
1976,-1.59,-1.40,-1.48,-1.60,0.31,0.31,0.25,0.12,0.49,-0.59,-1.29,-2.31
1977,-3.11,-4.26,-5.10,-5.56,-5.56,-6.49,-6.06,-5.56,-5.40,-5.16,-4.77,-4.43
1978,-3.66,-3.13,-2.27,-1.86,-1.21,-1.24,-1.71,-2.42,-2.75,-2.95,0.46,1.41
1979,2.57,3.00,3.64,3.01,3.73,3.67,-0.21,-0.34,-1.43,-1.68,-1.26,-1.67
1980,1.05,2.19,2.69,2.30,2.99,-0.47,-0.81,-1.03,-1.38,-1.15,-1.48,-2.14
1981,-3.03,-4.00,-4.14,-4.80,0.73,-0.58,-0.04,-0.25,-0.56,1.10,0.60,0.83
1982,1.21,1.13,1.51,0.97,1.24,0.96,0.78,1.21,2.40,2.31,2.73,2.59
1983,2.16,2.17,2.75,3.12,3.86,4.39,5.18,5.29,4.49,3.79,4.89,6.40
1984,6.03,5.61,5.60,5.78,4.83,5.75,6.11,6.51,6.10,6.95,6.46,6.68
1985,6.62,6.17,6.47,6.29,5.75,5.06,5.25,3.75,4.64,4.87,5.91,5.60
1986,4.96,5.40,4.42,4.41,4.04,3.88,4.36,4.17,5.05,5.11,5.65,5.07
1987,4.87,5.21,5.01,-0.70,0.33,0.18,0.18,0.56,-0.69,-0.73,-0.30,-0.29
1988,-0.01,-0.25,-0.50,-0.69,-0.61,-0.31,-0.82,-0.70,-0.36,-1.34,0.48,0.34
1989,0.09,0.36,-0.54,-1.51,-2.14,-2.60,-2.57,-2.49,-2.73,-2.74,-3.23,-3.85
1990,-4.59,-5.28,-5.82,-5.41,-5.16,-5.63,-5.05,-5.04,-4.33,-3.54,-3.16,-3.11
1991,-3.09,-3.55,-3.02,-2.82,-2.92,-2.43,-1.99,-1.74,-1.35,-1.41,-0.62,-0.83
1992,-1.23,-1.44,-1.39,-2.08,1.17,1.03,1.64,1.69,1.31,0.83,1.03,0.96
1993,1.75,3.21,3.21,3.06,3.26,2.92,1.97,2.33,1.99,2.26,2.18,-0.35
1994,-0.92,-0.89,-1.69,-1.32,-1.68,-2.01,-3.13,-3.33,0.06,0.16,0.66,-0.36
1995,-0.46,-0.60,0.46,0.93,2.71,3.33,3.74,3.45,3.53,-0.46,-0.83,-1.20
1996,-0.64,-0.14,-0.32,-0.42,-0.79,-0.62,-0.91,-1.75,0.54,1.33,1.84,2.19
1997,3.25,3.36,2.35,3.09,3.43,3.44,3.32,3.77,4.88,4.75,4.49,3.93
1998,3.56,3.31,3.46,3.21,-0.65,0.10,0.65,-0.48,-0.99,0.87,0.95,-0.38
1999,-0.43,-0.75,-1.93,1.04,1.42,1.61,2.51,3.49,3.26,-0.82,-1.78,-2.33
2000,-2.33,-2.46,-2.31,-2.96,-3.22,-3.51,-4.17,-3.89,-3.69,-3.39,-3.28,-3.46
2001,-3.67,-3.94,-4.40,-4.44,-4.35,-4.79,-4.85,-4.19,-4.47,-4.58,-4.38,-4.62
2002,-5.20,-6.15,-6.65,-7.37,-8.04,-9.09,-9.76,-9.57,-7.89,-6.81,-5.96,-5.87
2003,-6.16,-5.61,-5.33,-5.37,-5.02,-4.88,-5.52,-5.24,-4.42,-4.96,-4.13,-3.91
2004,-3.82,-3.52,-4.51,-3.53,-4.01,-4.02,-4.07,-4.32,1.19,1.27,1.63,1.20
2005,1.87,2.33,2.17,1.97,1.50,2.15,1.47,1.53,2.08,2.34,-0.29,-0.39
2006,-0.52,-1.16,-1.02,-1.57,-2.21,-2.79,0.08,0.19,0.97,2.42,0.00,-0.09
2007,-0.15,-0.03,-0.49,-0.73,-0.58,-0.92,-0.99,-0.96,-0.12,-0.24,-1.25,1.33
2008,2.24,3.04,2.66,2.35,2.42,-0.12,-0.32,-0.61,-0.71,-1.18,-1.47,0.68
2009,-0.05,-0.27,-0.75,0.07,0.40,1.21,-0.02,-0.75,-1.07,-0.95,-1.52,-1.32
2010,-1.43,-1.38,-1.39,0.24,-0.06,-0.09,-0.27,0.45,-0.52,0.28,0.24,0.90
2011,0.64,0.61,0.48,1.21,1.68,1.39,1.98,-0.30,1.13,1.24,0.91,-0.90
2012,-1.32,-1.62,-2.88,-3.84,-4.73,-6.01,-5.94,-6.45,-6.42,-6.34,-6.80,-6.41
2013,-6.36,-6.61,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
