1933,1.05,1.29,1.49,1.58,-0.41,-1.28,-1.27,-1.51,-2.16,-2.17,-2.77,-2.83
1934,-2.99,-2.55,-2.15,-2.79,-2.86,0.60,-0.45,-0.63,0.70,0.31,0.94,0.80
1935,0.82,0.27,0.43,1.19,1.28,1.21,-0.58,-1.29,-1.26,-1.25,-1.35,-1.97
1936,-2.02,-2.29,-3.16,-2.97,-3.36,-3.93,-3.83,-4.47,-5.04,-4.79,-4.56,-4.16
1937,-2.79,-3.00,-3.05,-3.48,-3.89,-3.41,-3.60,-3.26,-3.11,-2.30,-2.16,-1.86
1938,-1.95,-2.17,-2.31,-1.85,-2.35,-1.64,-1.31,-1.19,-1.71,-2.23,-2.27,-2.63
1939,-1.60,-1.30,-1.89,-1.77,-1.81,-1.55,-1.74,-1.82,-2.29,-2.77,-2.86,-2.85
1940,-3.09,-2.79,-2.86,0.60,0.35,0.49,2.00,2.92,2.56,2.00,2.50,0.03
1941,-0.56,-0.98,-0.97,-1.50,-2.23,-2.30,-2.20,-1.72,-1.94,-0.79,-0.71,-1.31
1942,-1.95,-2.16,-1.89,-1.10,-1.16,-0.80,-1.42,-0.69,-0.57,-0.87,-1.69,-1.35
1943,-1.85,-2.65,-2.23,-2.76,-2.70,-3.03,-3.71,-4.02,-3.08,-3.14,-2.93,-3.10
1944,-2.94,1.00,1.93,1.85,2.02,-0.85,-1.57,-1.22,-1.20,-1.73,0.08,0.73
1945,0.55,1.13,1.75,1.52,1.23,1.46,2.21,2.56,2.43,2.51,1.78,1.41
1946,2.57,2.91,2.53,1.49,1.70,2.60,2.96,2.83,2.23,1.84,1.96,1.33
1947,2.00,1.23,1.13,1.95,1.77,2.39,-0.10,-0.31,-0.70,-0.99,-0.24,-0.58
1948,-0.74,1.18,1.59,-0.34,-0.92,-1.02,-1.69,-1.11,-1.21,-1.72,2.19,1.59
1949,2.33,1.94,2.06,1.90,2.01,2.07,2.45,2.77,2.39,2.97,-1.14,-1.48
1950,-0.94,-0.33,-0.45,-0.89,-1.12,0.16,1.00,1.93,2.35,1.74,1.46,0.98
1951,1.96,1.60,1.78,-0.07,-0.93,-0.54,-0.42,-1.22,-0.80,-1.33,-1.31,0.71
1952,-0.37,-0.75,-1.02,-0.95,-1.00,-1.99,-2.75,-3.07,-3.27,-3.57,-3.47,-3.25
1953,-3.28,-2.39,-2.19,-1.30,-0.62,-1.42,-1.50,-1.81,-2.08,-2.57,-2.97,-2.65
1954,-2.25,-2.68,-3.38,-3.15,-1.52,-2.16,-2.99,-3.60,-3.86,-3.54,-3.35,-3.39
1955,-3.23,-2.75,-2.45,-1.82,-1.69,-1.63,-1.05,-1.11,-1.87,-2.00,-2.18,-2.57
1956,-2.94,-1.22,-1.18,-0.97,-1.37,-1.42,-1.96,-2.46,-2.89,-2.65,-2.52,0.10
1957,0.63,0.28,0.06,0.26,0.34,1.62,1.80,1.56,2.29,3.04,4.24,3.23
1958,2.56,1.87,1.76,2.73,3.01,3.16,3.95,4.41,7.73,-0.11,-0.75,-1.58
1959,-1.96,-1.55,-1.66,-1.26,-1.39,-1.27,-0.49,-0.32,-0.40,-0.53,-0.78,-0.83
1960,-0.63,-0.67,-0.49,-1.21,-1.31,-1.49,-2.14,-1.01,-1.27,-1.32,-1.30,-1.21
1961,-1.70,0.90,1.98,1.60,1.07,1.62,2.27,2.45,2.01,1.47,2.63,3.64
1962,3.68,-0.33,-0.70,-0.58,-0.79,-0.67,-1.39,-1.15,-0.97,-0.98,-1.07,-1.53
1963,-1.85,-2.10,-2.40,-2.64,-3.07,-3.05,-1.98,-2.09,-2.50,-3.23,-3.15,-2.90
1964,-2.89,-3.01,-2.32,-0.98,-1.41,-2.09,-2.32,-1.83,-1.27,-1.42,-1.44,-1.36
1965,-1.87,0.78,1.08,-0.87,-1.47,-1.71,-2.05,-2.10,-1.84,-2.13,-2.76,-3.20
1966,-2.99,-1.58,-2.66,-2.12,-2.10,-2.21,-2.55,-2.52,-2.15,-1.99,-2.54,-2.25
1967,-2.78,-2.36,-3.15,-3.30,0.87,0.35,0.64,1.09,-0.38,-0.68,-1.09,0.89
1968,1.69,1.09,0.77,1.63,2.00,1.46,1.60,1.60,2.47,2.18,2.73,2.71
1969,-0.54,-0.80,-0.77,-0.49,-0.88,-1.04,-1.34,-1.53,-1.42,-1.54,0.10,0.96
1970,-0.64,-0.86,0.25,0.84,0.35,0.19,0.25,0.70,0.15,1.65,-0.53,-0.68
1971,-1.04,0.36,0.27,0.03,0.48,0.18,1.52,2.49,-0.07,-0.67,-1.27,0.27
1972,0.99,-0.93,-0.86,-0.98,-1.09,0.12,0.41,-0.29,-0.36,0.20,1.12,1.40
1973,1.93,1.47,3.51,3.59,3.41,2.67,2.70,2.11,1.58,1.69,2.29,2.28
1974,3.43,3.00,2.16,2.51,2.65,3.85,3.51,4.10,4.32,4.14,3.41,3.53
1975,3.06,3.65,4.63,4.27,5.05,4.95,4.71,5.52,5.06,5.17,-0.06,-0.65
1976,-0.62,-0.85,-0.12,-1.03,0.28,1.15,1.39,0.99,1.20,1.34,-0.36,-0.47
1977,-0.50,-1.22,-0.82,-0.58,-1.37,-1.98,-1.70,-2.25,0.64,0.85,1.59,-0.55
1978,-0.46,-0.91,-1.69,-2.09,1.74,1.77,-0.38,-0.36,-0.60,-1.15,-1.35,0.16
1979,1.59,1.56,1.18,2.35,2.76,2.53,2.89,3.08,3.53,3.30,3.38,2.67
1980,2.39,1.62,3.79,4.17,4.23,3.82,3.88,-0.58,-0.63,-0.16,-0.49,-1.45
1981,-1.99,-2.16,-2.10,-3.07,-2.35,-2.25,-2.15,-2.49,-2.15,-1.85,-2.39,-2.71
1982,-2.27,-2.06,-2.75,0.62,-0.59,-0.15,-0.57,0.39,1.17,2.68,2.66,5.22
1983,4.35,4.72,4.26,4.73,5.95,5.96,4.94,3.74,3.25,2.47,3.10,4.39
1984,3.78,3.77,3.63,3.77,3.38,2.76,2.46,2.50,1.58,3.59,3.27,-1.07
1985,-1.17,-0.79,-1.57,-1.97,-2.47,-2.64,-2.83,0.62,0.90,1.90,-0.71,-1.00
1986,-1.87,-2.59,-3.04,-3.56,-2.45,-2.11,-2.74,-2.95,-3.01,0.66,2.25,1.57
1987,1.11,1.76,1.78,0.95,1.18,1.66,1.58,-0.20,-0.74,-1.24,0.84,-0.09
1988,-0.70,-0.99,-0.83,-1.22,-1.76,-2.53,-2.50,-2.58,0.41,1.21,0.86,0.81
1989,1.31,1.57,1.09,0.66,1.75,3.70,4.81,4.78,5.06,4.15,3.72,2.98
1990,3.27,3.27,3.16,-0.15,0.21,0.28,-0.28,-1.03,-1.01,-0.81,-0.91,1.09
1991,-0.44,1.17,0.98,3.87,4.13,-0.14,-0.36,-0.37,-0.29,-0.24,-0.49,0.76
1992,-0.44,-0.45,-0.78,-1.24,-1.69,1.01,0.99,2.48,2.28,-0.30,-0.14,-0.38
1993,-0.67,-0.98,-1.21,0.42,0.99,-0.09,-0.51,-0.51,-0.47,-0.37,-0.70,-1.05
1994,0.27,0.30,0.53,0.14,0.15,0.29,1.77,2.13,1.74,2.76,2.08,1.60
1995,1.41,1.22,1.64,2.60,-0.07,-0.21,0.36,-0.28,-0.88,-1.15,-1.37,-1.12
1996,-1.10,-1.72,-1.91,0.72,-0.58,-0.68,-0.62,0.52,1.06,0.93,0.98,0.79
1997,1.17,1.38,1.37,1.27,1.57,1.81,1.25,1.51,1.14,1.23,0.88,0.66
1998,1.17,1.30,-0.15,-0.31,-0.22,-0.67,-0.62,-1.01,-1.33,-1.85,0.07,0.77
1999,2.25,-0.96,-0.86,-0.99,-0.71,-0.55,-0.99,-1.80,-1.84,-1.92,-2.08,-2.42
2000,-2.68,-3.29,-2.66,-1.08,-1.24,-0.87,-1.58,-2.57,-2.71,-3.11,1.16,1.15
2001,1.55,2.06,1.93,1.31,1.13,0.77,0.60,1.73,1.80,2.21,3.15,3.31
2002,3.46,2.87,3.19,2.23,1.89,1.35,1.00,0.81,2.26,3.43,2.86,2.89
2003,1.88,2.68,1.38,0.99,0.75,1.57,1.38,1.79,2.01,-0.05,-0.11,-0.59
2004,-0.76,0.72,-0.72,-0.84,0.69,2.21,2.12,2.30,1.19,1.65,2.49,0.00
2005,-0.25,-0.46,-1.00,-0.77,-0.83,-1.33,-1.32,0.60,0.74,-0.81,-1.27,-1.38
2006,0.21,0.81,-0.20,-0.70,-0.97,-1.34,-2.16,-2.47,0.21,1.88,-0.61,-0.38
2007,-0.44,-1.03,-2.62,-2.86,-3.04,-3.02,-1.80,-1.89,-1.17,-0.78,-1.32,-1.72
2008,-2.00,-1.70,-2.24,-1.43,-0.65,-1.40,-1.99,1.66,3.18,2.79,1.92,2.56
2009,-0.27,-1.10,-0.71,-1.18,1.59,-0.93,1.41,1.89,3.16,6.29,-0.85,-0.85
2010,-0.51,-0.87,-1.45,-1.92,-1.94,-2.70,-3.03,-3.55,-3.99,-4.09,-3.56,-4.09
2011,-3.83,-4.09,-4.32,-3.73,-3.92,-4.47,-4.36,-4.62,-3.63,-3.74,-3.53,-2.66
2012,-3.03,-2.79,-2.84,-2.92,-3.22,0.30,0.19,0.78,1.05,2.11,1.41,1.35
2013,2.22,2.30,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
