1941,-2.75,-3.00,-2.78,1.85,1.46,2.30,2.90,3.86,4.76,4.36,3.76,3.45
1942,3.25,3.19,2.94,3.24,4.16,4.21,4.29,4.17,3.88,3.52,3.75,3.37
1943,3.72,3.44,3.64,-0.47,-0.59,-0.06,-0.19,-0.26,-0.91,-0.99,-0.93,-0.87
1944,0.48,0.83,1.73,2.00,1.90,4.02,4.30,3.97,3.25,2.68,3.48,3.48
1945,3.29,3.40,3.81,3.45,3.14,3.77,3.75,3.54,4.53,3.50,3.23,3.07
1946,2.70,2.43,2.30,1.36,2.81,3.27,3.35,3.47,4.93,6.44,5.82,5.96
1947,5.74,5.74,5.82,5.72,4.99,5.80,5.66,-0.28,-0.41,-0.68,0.51,0.12
1948,0.45,0.75,-0.33,-0.74,-1.53,-0.66,-0.50,-0.84,-1.23,-1.69,0.80,0.57
1949,1.99,-0.11,-0.20,-0.46,-0.68,-1.22,-1.21,-1.88,-1.89,-1.17,-1.77,-1.68
1950,-1.74,-2.04,0.93,1.24,1.20,-0.57,-0.54,-0.34,-0.09,-0.63,-0.45,-0.84
1951,-1.13,-1.53,-1.72,-2.19,-2.63,0.09,0.10,0.67,1.95,2.27,1.91,2.08
1952,-0.20,-0.31,-0.15,-1.35,-0.74,-1.76,-1.49,-1.78,-2.62,-3.14,-3.18,-3.33
1953,0.49,1.14,0.34,0.84,1.16,1.31,0.70,1.22,-0.67,-1.29,-1.27,-1.51
1954,-1.65,-1.81,-1.17,-1.89,-2.24,-2.94,-3.87,-4.06,-4.56,-4.08,-4.33,-4.21
1955,-3.96,-3.55,-3.40,-3.49,-2.41,-1.95,-1.70,-1.42,-1.42,-1.58,-1.16,-0.64
1956,-0.64,-0.88,-0.91,-0.91,-1.24,-1.99,-2.29,-1.92,-2.19,-2.65,-1.88,-2.16
1957,-2.24,-2.49,-2.60,0.18,0.45,1.08,1.03,1.64,1.28,1.55,1.68,1.22
1958,0.81,1.00,0.98,1.55,-1.40,0.34,1.60,-0.38,-1.25,-1.36,-1.26,-1.08
1959,-1.17,-0.80,-1.25,-1.58,-1.32,-1.46,-2.57,-3.43,-2.88,-2.62,-1.96,-2.19
1960,-2.27,-2.04,-2.23,-3.00,-3.70,-3.78,-4.91,-3.60,-3.92,-4.30,-4.05,-3.72
1961,-3.96,-3.35,-3.64,-3.57,-4.02,-5.41,-5.70,-6.22,-5.05,-4.18,-3.89,-3.52
1962,-3.25,-3.13,-3.10,-3.43,2.85,3.30,4.88,5.16,5.08,4.57,3.90,3.43
1963,3.51,3.79,2.99,4.08,3.83,4.07,4.20,-0.25,-0.26,-0.73,-1.31,-1.35
1964,-1.50,-1.04,-1.09,-1.48,0.23,2.85,2.81,4.38,3.46,2.49,2.77,2.74
1965,3.13,2.82,2.42,2.08,3.23,3.15,3.59,3.78,4.38,-0.80,-1.12,-1.49
1966,-1.70,-1.56,-1.41,-0.49,-1.64,-2.14,-2.02,-1.87,0.63,0.80,0.64,0.62
1967,0.53,0.85,0.57,0.84,0.47,2.08,2.06,1.85,3.15,2.90,-0.20,0.23
1968,0.00,-0.04,-0.60,-1.02,0.22,0.75,0.97,2.37,2.40,-0.55,-0.49,0.51
1969,0.43,0.19,0.02,0.69,-0.89,0.63,0.91,-0.70,-1.67,0.49,0.36,0.65
1970,0.60,0.46,0.95,1.35,2.09,1.75,1.94,1.30,1.20,1.15,1.40,1.32
1971,1.83,2.23,2.42,2.92,3.22,3.14,2.75,2.18,2.69,4.77,4.81,4.37
1972,4.30,4.08,4.08,3.80,4.04,4.13,4.48,5.45,4.89,4.83,4.08,3.82
1973,3.27,2.69,2.77,3.78,3.27,3.15,3.56,3.29,3.99,4.11,3.65,3.60
1974,3.28,2.94,2.44,2.54,-0.20,-1.30,-1.24,-0.78,-1.05,0.32,-0.14,-0.28
1975,0.20,0.02,0.09,0.99,1.61,2.26,2.26,-0.16,-0.83,-0.84,-0.88,0.21
1976,0.25,0.29,0.05,0.39,0.27,1.71,2.15,2.37,1.67,1.39,1.70,1.34
1977,1.78,1.89,2.63,1.86,1.22,0.69,0.56,1.54,2.02,2.50,2.40,2.57
1978,2.30,2.69,2.20,2.35,5.54,4.54,5.16,4.68,3.77,2.87,3.07,3.23
1979,2.93,3.06,-0.28,-0.60,-1.09,-1.22,0.90,1.33,-0.72,-0.95,-0.99,-1.32
1980,-1.27,-1.14,-1.08,-1.69,-2.09,-2.53,-3.68,-2.42,-2.30,-1.89,-2.03,-1.78
1981,-2.00,-2.04,-2.83,-4.15,-3.80,-4.12,-2.89,-2.88,-3.33,-2.70,-3.15,-3.07
1982,-2.86,-3.02,-2.61,-2.57,1.80,2.17,3.52,4.95,5.82,6.98,6.57,6.80
1983,6.59,5.98,6.47,6.14,5.45,4.26,3.93,4.06,3.00,3.41,3.46,3.55
1984,3.08,2.50,2.54,3.70,3.18,4.20,4.02,3.73,-0.16,-0.20,0.33,-0.13
1985,-0.27,-0.59,-0.32,-1.13,-1.85,-1.94,-2.29,-2.94,-2.39,-2.62,0.72,1.03
1986,0.89,0.95,-0.80,-0.03,-0.25,-0.47,-0.30,-0.80,2.26,2.97,3.21,2.65
1987,2.27,2.71,3.46,-0.86,-0.14,-0.96,0.37,1.18,1.19,-0.27,-0.72,-1.02
1988,-1.07,-1.02,-0.91,-1.82,-2.66,-4.01,-4.90,-5.20,-4.47,-4.28,-3.92,-3.86
1989,-3.98,-3.94,-3.29,-2.88,-2.82,-2.89,-2.96,-3.33,-2.49,-1.92,-1.64,-1.06
1990,-1.28,-1.39,-1.58,-1.16,-0.98,-2.03,-1.38,-1.47,-2.33,-2.33,-2.72,-2.47
1991,-2.58,-2.24,-2.80,-2.00,-1.09,-1.24,-1.30,-1.96,-2.19,-2.20,-1.72,-2.13
1992,-2.40,-2.87,-3.35,-3.70,-4.56,-4.71,-3.78,-4.06,-4.11,-4.29,-3.68,-3.36
1993,-3.12,-2.90,-2.78,0.73,0.62,2.96,4.37,5.46,5.23,4.88,4.67,4.79
1994,5.23,5.23,4.72,4.82,3.78,2.56,2.52,1.96,1.51,4.34,4.22,3.74
1995,3.27,3.05,3.30,3.46,5.12,5.12,5.80,5.98,5.39,6.64,6.28,5.65
1996,6.07,5.60,6.33,6.03,6.53,5.04,4.40,4.44,3.83,4.27,3.85,4.30
1997,4.09,4.33,3.68,4.50,4.06,3.18,4.27,3.89,3.29,2.97,2.35,2.06
1998,1.85,2.30,2.69,1.92,0.81,1.50,1.73,2.26,2.32,5.10,4.86,4.33
1999,4.19,3.82,3.72,4.71,4.16,4.83,5.20,5.58,5.24,-0.57,-1.15,-1.11
2000,-1.04,-0.91,-1.40,-1.14,-1.42,-1.73,-2.29,-3.09,-3.24,-3.23,-2.10,-2.19
2001,-2.38,-1.88,-1.89,-1.79,-2.52,-2.15,-1.77,-2.45,-3.03,-2.54,-2.90,-3.18
2002,-3.36,-3.11,-2.80,-2.91,-2.80,-3.99,-5.32,-4.37,-3.95,-3.20,-3.22,-3.37
2003,-3.00,-2.08,-1.48,-1.75,-2.23,-1.88,-2.70,-3.37,-2.51,-2.84,-2.71,-2.62
2004,-2.72,-2.59,-3.32,-4.17,-4.73,-5.91,-5.25,-5.56,-5.40,-4.38,-4.24,-4.42
2005,-4.24,-4.20,-4.42,-4.43,-3.38,-3.65,-4.32,-3.57,-3.92,-3.06,-3.17,-3.00
2006,-3.15,-3.19,-3.44,-3.37,-3.32,-4.59,-5.95,-5.74,-4.27,-3.81,-3.44,-3.67
2007,-3.71,-3.19,-2.70,-3.08,-2.10,-2.41,-2.95,-2.53,-3.07,-2.71,-2.99,-2.88
2008,-2.70,-2.52,-2.56,-2.76,2.25,2.86,3.24,2.97,2.88,2.97,2.81,2.38
2009,2.40,2.28,3.44,3.81,2.85,2.77,3.10,4.33,3.34,3.94,2.89,2.72
2010,2.37,2.06,1.17,1.05,2.09,2.25,2.73,2.88,2.07,1.45,1.67,1.51
2011,1.96,2.03,2.05,2.31,4.53,-0.13,3.71,3.23,2.42,2.10,2.09,1.76
2012,1.52,1.92,-1.62,-2.23,-2.75,-4.29,-4.90,-5.50,-6.16,-5.71,-5.83,-5.73
2013,-5.57,-5.31,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
