1934,-2.02,-2.25,-2.01,-2.53,-4.35,-4.44,-5.59,-6.22,-5.80,-5.47,-5.27,-4.86
1935,-4.74,-4.29,-3.90,-3.52,-2.64,-2.41,-3.08,-3.60,-4.21,-4.35,-3.96,-3.63
1936,-3.00,-2.66,-2.73,-2.48,-3.75,-5.51,-7.18,-7.57,-7.66,-7.14,-6.50,-6.16
1937,-5.47,-5.11,-4.23,-4.10,-4.23,-3.36,-1.98,-2.95,-2.79,-3.16,-3.04,-2.80
1938,-2.64,-2.60,-2.88,-3.32,-2.78,-3.29,-3.55,-4.32,-4.35,-4.81,-4.29,-4.06
1939,-3.85,-3.26,-3.33,-3.71,-4.85,-4.32,-4.93,-4.78,-5.06,-4.51,-4.69,-4.41
1940,-4.23,-3.69,-2.97,-2.04,-2.65,-2.79,-2.33,-2.52,-2.87,-2.93,-2.46,-2.41
1941,-2.49,-2.59,-2.65,1.02,0.67,2.45,2.17,2.62,4.38,4.11,3.46,3.02
1942,2.39,2.05,1.64,2.22,2.95,3.80,4.40,4.82,4.74,3.93,3.80,3.38
1943,3.59,3.15,2.85,1.57,0.89,1.98,2.23,2.29,1.42,1.23,1.06,0.76
1944,1.74,1.76,1.83,1.80,1.06,3.19,3.92,4.38,3.75,3.04,4.23,3.80
1945,3.71,3.47,3.49,3.09,3.21,3.43,3.11,2.38,2.74,-0.63,-0.61,-0.68
1946,-0.92,-1.11,-1.00,-1.48,1.79,2.39,2.56,2.34,3.78,5.48,4.80,4.64
1947,4.42,4.08,3.91,3.78,2.96,4.87,4.73,4.35,3.55,3.54,3.44,2.85
1948,2.63,2.52,1.80,1.85,1.32,1.45,2.05,0.04,-0.84,-1.16,0.67,0.46
1949,1.69,-0.09,-0.24,-0.32,-1.06,-2.23,-2.74,-3.44,-3.26,0.85,0.31,0.21
1950,0.27,0.36,1.10,1.27,1.30,-0.57,-0.76,0.53,1.19,-0.37,-0.46,-0.68
1951,-0.80,-0.57,-0.76,-1.08,-1.44,-1.28,-1.46,1.11,1.50,2.55,2.11,2.42
1952,2.08,2.49,0.00,-1.09,-1.19,-1.86,-1.72,-1.65,-2.30,-2.74,-2.85,-2.93
1953,0.09,0.26,0.51,1.24,1.70,2.63,2.95,3.77,-0.42,-0.61,-0.75,-0.87
1954,-0.90,-1.24,-0.48,-1.02,-0.67,-0.48,-1.24,-0.98,-1.44,-1.23,-1.66,-1.82
1955,-1.96,-1.91,-2.30,-2.99,-3.44,-3.86,-4.26,-4.69,-3.47,-3.71,-3.44,-3.04
1956,-2.57,-2.69,-2.99,-3.12,-3.24,-4.51,-3.85,-3.34,-3.39,-3.63,-2.83,-2.80
1957,-2.74,-2.79,-3.02,0.05,0.55,1.21,1.14,2.38,2.21,2.17,2.17,-0.33
1958,-0.48,-0.19,-0.56,-0.24,-1.39,0.36,0.71,-0.47,-1.30,-1.72,-1.33,-1.20
1959,-1.24,-0.80,-1.40,-1.57,-1.35,-1.87,-2.60,-3.53,-2.51,-2.44,-2.07,-2.14
1960,-2.13,-2.12,-2.30,-3.10,-3.31,-3.45,-4.67,-3.86,-3.85,-4.22,-4.04,-3.47
1961,-3.50,-3.48,-3.83,-3.73,-3.89,-4.90,-5.14,-5.83,-4.22,-4.02,-3.85,-3.59
1962,-3.29,-3.01,-3.01,-3.36,2.44,2.44,3.36,3.24,2.84,2.70,2.16,1.79
1963,1.69,1.74,1.24,1.71,0.97,1.57,1.87,-0.43,-0.04,-0.37,-0.80,-0.88
1964,-0.85,-1.07,-1.42,0.03,-0.12,1.10,0.73,1.04,-0.63,-1.16,-1.04,-0.83
1965,-0.62,-0.83,-1.01,0.06,1.87,2.36,2.94,3.30,3.83,2.86,2.38,2.24
1966,1.82,1.74,2.12,2.34,1.52,1.00,1.26,1.85,1.83,1.64,1.68,1.50
1967,1.33,1.28,0.81,1.83,2.10,3.23,3.11,2.64,3.14,-0.20,-0.38,-0.13
1968,-0.19,-0.24,-0.77,-0.87,-1.21,0.94,0.76,1.00,0.05,-0.74,0.10,0.65
1969,0.59,0.82,-0.18,-0.31,-0.79,0.43,1.47,-1.01,-1.90,-1.81,-2.10,0.16
1970,-0.01,-0.10,-0.29,1.44,2.19,1.47,1.14,0.80,0.88,0.66,1.53,1.62
1971,2.02,2.13,1.77,2.36,3.10,2.92,2.70,2.08,3.20,4.61,4.55,4.30
1972,4.15,3.82,3.52,3.40,4.44,4.39,5.05,5.39,4.43,4.74,4.07,4.37
1973,3.82,3.38,3.71,4.20,4.29,3.74,3.46,3.22,3.93,4.17,3.84,3.54
1974,-0.30,-0.42,-0.51,-0.12,-0.10,-1.10,-1.50,-1.42,-1.88,-1.82,-1.94,-1.99
1975,0.26,0.20,1.13,2.39,2.85,3.18,3.24,-0.33,-0.92,-1.12,-1.11,-0.63
1976,-0.50,-0.25,-0.42,-0.52,-0.85,1.20,1.15,-0.42,-1.07,-1.26,-1.40,-1.44
1977,0.15,0.14,0.95,-0.99,-1.76,-2.41,-2.21,0.33,1.76,2.64,3.12,3.31
1978,2.95,3.50,2.97,3.49,4.06,3.63,5.12,5.58,4.78,3.73,4.03,3.51
1979,3.18,3.44,3.00,2.49,1.69,1.26,2.26,2.29,-0.63,-1.06,-1.32,-1.52
1980,-1.70,-1.56,-1.81,-2.66,-3.92,-4.53,-5.60,-4.64,-4.75,-3.36,-3.38,-3.05
1981,-3.01,-3.08,-3.79,-5.02,-5.02,-4.98,-4.72,-4.00,-3.65,-3.11,-3.13,-2.98
1982,-2.63,-2.60,1.34,1.12,3.72,3.45,4.33,4.88,4.82,7.25,6.56,6.24
1983,5.65,5.04,5.33,4.90,4.93,4.31,4.72,5.08,4.35,4.55,4.23,4.22
1984,3.53,2.85,2.53,3.41,2.74,3.75,3.55,3.75,3.58,3.10,3.09,3.25
1985,-0.22,-0.52,0.54,-0.79,-1.11,-1.47,-2.12,-2.04,0.08,0.10,1.17,1.59
1986,1.80,2.23,1.61,3.33,3.96,3.64,4.56,4.39,6.09,5.86,5.74,4.97
1987,4.29,4.96,6.04,4.57,5.21,3.94,4.66,5.65,0.01,-0.46,-0.86,-1.02
1988,-0.99,-0.92,-0.72,-1.43,-1.65,-2.37,-3.68,-4.49,-4.41,-4.58,-4.33,-3.91
1989,-3.65,-3.59,0.81,1.77,0.99,0.17,0.43,0.25,0.52,0.97,1.34,1.45
1990,0.01,-0.12,-0.53,-0.68,-0.92,-1.60,-2.06,-2.77,-3.29,-3.22,-3.46,-3.26
1991,-3.20,-2.54,-2.65,-1.93,-1.21,-1.76,-2.15,-2.54,-2.80,-2.45,-2.18,-2.33
1992,-2.32,-2.36,-2.89,-3.37,-4.05,-0.03,1.22,-0.21,-0.78,-1.00,0.41,0.58
1993,0.67,0.86,1.13,1.22,1.40,2.74,6.64,6.95,6.59,5.73,5.37,5.51
1994,5.56,5.31,4.63,4.45,3.17,2.71,3.52,2.75,2.18,3.86,3.83,3.50
1995,3.16,3.04,3.06,3.62,5.56,5.73,6.51,6.68,5.87,6.95,6.55,5.89
1996,5.99,5.46,5.29,4.89,7.04,5.91,5.49,5.34,6.55,6.75,6.61,7.33
1997,7.62,7.18,6.46,7.57,7.43,6.78,7.92,8.11,7.03,6.44,5.59,4.81
1998,4.32,4.48,4.57,3.40,2.38,3.31,3.20,3.83,2.92,6.01,5.97,5.41
1999,5.26,4.62,3.98,4.61,4.78,5.62,6.46,7.63,7.12,6.40,5.42,4.79
2000,4.35,4.28,4.34,4.98,5.19,4.86,5.49,4.47,3.45,3.14,4.25,3.90
2001,3.62,3.60,3.26,3.08,2.48,2.23,4.04,-0.51,-0.78,-0.76,-1.10,-1.38
2002,-1.34,-1.53,-1.64,-2.03,-2.60,-3.86,-4.84,-4.80,-4.57,-3.91,-3.95,-3.67
2003,-3.09,-2.66,-1.78,-1.85,-1.79,-1.94,-2.84,-3.73,-2.40,-2.37,-1.89,-1.72
2004,-1.58,-1.45,-1.42,-2.12,-2.07,-2.87,0.34,0.56,1.10,2.02,-0.30,-0.52
2005,-0.74,-0.84,-1.27,-1.58,0.74,0.76,-0.52,-0.19,-0.67,0.27,0.13,0.53
2006,0.37,0.15,0.34,0.69,-0.77,-2.08,-3.56,-3.45,-1.85,-1.69,-1.76,-1.94
2007,-2.08,-1.65,-1.59,-1.54,-0.98,-1.17,-1.75,-1.04,-1.64,-1.64,-1.83,-1.72
2008,-1.84,-1.74,-1.93,-1.79,2.28,3.91,5.34,6.30,6.18,6.53,7.49,7.29
2009,6.67,7.19,8.31,8.13,7.17,6.73,7.64,8.18,7.29,8.15,7.07,7.39
2010,6.76,6.34,5.91,5.69,6.60,6.80,7.78,8.34,8.99,7.83,7.28,6.85
2011,6.78,7.01,6.86,6.97,8.29,8.23,8.87,9.56,-0.32,7.27,6.38,5.70
2012,5.15,4.65,2.88,2.39,1.77,-2.96,-2.74,-3.22,-3.99,-3.83,-3.89,-3.58
2013,-3.55,-3.63,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
