1956,-4.72,-4.94,-4.96,-4.99,-5.24,-5.89,-6.34,-6.40,-6.67,-6.42,-6.24,-5.76
1957,-5.93,-5.74,0.87,2.14,2.35,2.49,2.07,1.22,2.07,2.51,3.25,2.71
1958,3.89,4.71,4.19,3.51,3.01,2.41,2.03,1.13,2.13,2.86,2.41,2.33
1959,1.84,2.54,1.81,2.32,2.08,2.16,1.91,2.44,1.67,2.27,2.12,2.03
1960,1.73,1.88,1.80,1.66,1.06,1.68,1.63,2.40,1.54,3.58,3.71,4.69
1961,4.38,4.53,-0.62,-0.81,-1.57,0.88,1.53,1.32,1.51,1.05,1.26,-0.46
1962,-0.80,-1.65,-1.84,-1.59,-2.31,-2.07,-2.83,-3.36,-2.95,-3.13,-3.08,-2.48
1963,-2.68,-2.41,-2.91,-3.35,-3.99,-4.11,-4.50,-4.79,-4.92,-5.04,-4.39,-4.02
1964,-3.62,-3.19,-2.67,-2.81,-2.87,-2.84,-2.86,-2.84,-2.26,-2.35,-2.54,-2.52
1965,0.04,1.12,0.97,0.54,1.33,-0.02,-0.35,-0.60,-0.90,0.25,0.35,1.19
1966,1.32,1.69,1.27,1.65,2.02,1.91,1.62,1.81,-0.21,-0.59,-1.50,-1.87
1967,-2.21,-2.52,-2.90,-3.52,-3.44,-4.42,-4.63,0.24,2.86,3.09,2.93,2.64
1968,3.82,3.64,3.38,3.22,3.72,4.75,5.00,4.49,4.71,4.03,4.11,3.69
1969,3.00,3.46,3.75,3.93,3.70,3.08,2.23,2.02,1.51,1.52,1.67,1.68
1970,1.57,1.67,2.10,1.65,2.48,2.23,1.93,1.62,2.00,2.14,-0.57,-1.36
1971,-2.24,-2.75,-3.33,-3.59,-3.95,-4.24,-4.84,1.47,2.76,2.90,2.54,2.82
1972,2.62,2.17,1.53,1.02,2.16,2.29,2.65,2.94,2.56,2.16,2.20,1.58
1973,1.82,1.97,1.95,2.57,1.87,3.69,4.02,4.34,4.91,6.04,5.06,4.21
1974,4.31,3.28,2.96,2.23,2.21,1.83,1.23,2.40,2.85,2.59,3.28,2.96
1975,2.48,2.25,1.58,1.57,2.31,2.56,2.95,3.41,-0.02,-0.05,-0.49,-0.58
1976,-1.07,-1.99,-2.13,1.27,1.73,1.50,2.78,2.60,2.60,3.94,4.36,5.02
1977,4.98,4.58,3.90,4.69,-0.17,-0.10,-0.56,-1.22,-1.65,-1.77,-1.43,-1.97
1978,-1.74,-1.49,-1.64,-1.77,-2.27,-1.83,-2.09,-2.14,1.00,0.52,1.02,0.99
1979,1.92,2.00,2.21,2.69,3.02,3.06,4.06,4.03,4.28,-0.56,-0.82,-0.71
1980,-0.68,-0.86,-0.75,-1.08,-0.61,-1.28,-1.89,-1.11,-0.86,-1.14,-0.72,-1.16
1981,-1.18,-1.42,-1.18,-1.38,0.62,2.12,2.69,3.89,3.16,3.96,3.60,-0.23
1982,-0.53,0.59,0.21,0.11,0.62,-0.33,-0.92,-1.39,-2.03,0.06,0.60,0.36
1983,0.25,0.62,1.68,0.96,1.06,1.03,1.82,1.98,2.05,1.95,-0.14,-0.44
1984,-0.10,-0.43,-0.57,-1.30,-1.73,-2.29,-2.52,-2.81,-3.06,1.18,1.05,1.19
1985,1.48,1.74,1.88,2.05,1.60,1.88,1.79,0.95,1.09,1.24,2.06,-0.14
1986,-0.37,-0.63,-0.93,-1.48,0.56,0.99,0.41,0.27,0.12,1.04,1.30,2.57
1987,2.33,3.07,2.60,1.87,2.24,4.04,4.31,3.97,-0.27,-0.79,-0.42,-0.36
1988,-0.78,-1.13,-0.91,-1.04,-1.30,-1.60,-1.54,-1.96,-2.19,-2.49,-3.19,-3.42
1989,-2.64,-2.93,-2.59,-2.53,-2.82,-2.52,-2.83,-3.03,-3.39,-3.33,-3.28,-3.40
1990,-3.62,-3.34,-2.42,-1.97,-2.32,-3.06,-2.14,-2.65,-2.66,-2.59,-2.66,-2.97
1991,1.02,1.08,0.86,1.48,1.36,1.85,1.99,1.79,2.06,1.67,1.23,3.63
1992,4.50,5.71,5.91,5.89,6.55,6.39,6.05,5.45,4.37,3.42,3.88,3.59
1993,3.41,3.53,3.98,3.83,4.63,5.59,-0.06,-0.70,-1.49,-1.21,-1.35,-1.39
1994,-1.71,-1.93,0.33,0.31,0.70,-0.15,-0.81,0.22,0.17,1.84,1.27,2.12
1995,1.79,1.57,1.97,1.80,2.00,2.05,1.77,1.81,-0.39,-0.48,-0.41,-0.61
1996,-1.35,-2.17,-2.26,-2.57,-3.68,-3.73,-4.31,0.90,0.95,-0.62,-0.71,-0.92
1997,-1.00,0.05,0.83,1.85,2.22,3.08,2.84,2.23,1.80,3.03,3.36,3.33
1998,2.93,3.57,3.42,-0.43,-1.42,-2.33,-2.99,0.95,1.40,3.71,4.49,4.14
1999,-0.33,-0.91,-0.36,-0.76,-0.76,-0.36,-0.08,-0.18,-0.80,-1.20,-1.97,-2.44
2000,-2.45,-2.97,-2.59,-2.81,-2.59,-2.42,-3.15,-3.67,-4.09,0.35,2.09,2.23
2001,2.50,1.84,2.60,-0.50,-0.66,-0.90,-1.42,1.45,1.57,1.40,1.99,2.35
2002,-0.34,-0.67,-0.88,-1.17,-1.75,-1.72,1.20,0.93,1.50,3.12,3.81,4.53
2003,4.14,4.30,0.02,-0.64,-1.64,-1.70,-1.01,-1.31,-0.20,-0.19,-0.54,-0.98
2004,0.10,0.35,0.22,1.29,1.40,2.96,3.11,3.05,2.34,2.36,4.09,3.38
2005,3.19,3.34,3.55,-0.48,-0.49,-1.05,-0.93,-1.34,-1.98,-2.04,-2.38,-2.81
2006,-3.41,-3.91,-4.09,-4.81,-4.95,-4.95,-4.39,-4.89,-4.13,-3.61,-4.05,0.10
2007,1.34,0.65,2.07,2.11,2.24,2.65,5.75,6.54,-0.16,-0.45,-0.52,-1.00
2008,-1.10,-1.69,-1.57,-1.66,-2.42,-3.34,-3.09,-2.48,-3.08,-3.23,-3.61,-3.97
2009,-4.49,-5.26,-4.91,-4.44,-4.94,-5.85,-6.37,-6.51,0.58,1.71,2.31,2.86
2010,3.21,3.73,3.62,3.18,2.64,2.55,3.24,2.36,3.60,-0.59,-0.91,-1.32
2011,-0.90,-1.41,-2.05,-2.97,-3.51,-4.03,-4.73,-5.33,-5.75,-5.48,-5.33,-4.50
2012,-3.90,-3.06,-2.07,-2.45,-2.15,-2.59,-2.19,-2.57,-2.17,-2.45,-3.00,-3.44
2013,-3.10,-3.45,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
